timestamp,open,low,high,close,volume
2021-02-08,8850,8850,8850,8850,2600
2021-02-09,10600,10600,10600,10600,4100
2021-02-10,12700,12700,12700,12700,3400
2021-02-11,15225,15225,15225,15225,118500
2021-02-12,15225,15225,15225,15225,0
2021-02-15,16225,16225,18250,18250,27300
2021-02-16,21725,21600,21900,21900,155600
2021-02-17,26200,26200,26275,26275,149400
2021-02-18,26750,26750,31525,31525,390800
2021-02-19,32700,29325,37825,29325,273600
2021-02-22,29350,27275,29350,27275,44700
2021-02-23,26275,25375,26275,25375,87600
2021-02-24,23600,23600,23750,23600,45100
2021-02-25,22850,21950,22850,21950,30800
2021-02-26,20425,20425,20425,20425,38800
2021-03-01,19000,19000,19000,19000,46900
2021-03-02,17675,17675,17675,17675,18900
2021-03-03,16450,16450,21200,18775,424800
2021-03-04,18800,18250,20500,18725,92300
2021-03-05,18275,17425,18275,17425,52100
2021-03-08,17425,16225,17425,16225,21300
2021-03-09,15100,15100,15900,15475,104200
2021-03-10,15475,14400,15475,14400,13200
2021-03-11,15475,14400,15475,14400,0
2021-03-12,14400,13400,14400,13400,23400
2021-03-15,12800,12475,12800,12475,19400
2021-03-16,12000,11625,14950,14950,603200
2021-03-17,15200,13925,17350,13950,606900
2021-03-18,13950,12975,14000,12975,148200
2021-03-19,12975,12075,12975,12300,78500
2021-03-22,12300,12200,13675,12475,67800
2021-03-23,12700,12300,12925,12500,43300
2021-03-24,12650,12450,12675,12500,30600
2021-03-25,12300,12050,12500,12425,22000
2021-03-26,12400,12200,12425,12300,8300
2021-03-29,12300,12000,12500,12200,34300
2021-03-30,12200,11350,12200,11875,13300
2021-03-31,11875,11150,11875,11200,9200
2021-04-01,11225,11200,11500,11225,17400
2021-04-02,11225,11200,11500,11225,0
2021-04-05,11225,11225,12050,11500,13300
2021-04-06,11775,11775,12200,12075,51500
2021-04-07,12150,11950,12200,12200,33200
2021-04-08,12200,12000,12300,12300,12700
2021-04-09,12300,12100,12300,12250,7200
2021-04-12,12225,11775,12225,11975,12400
2021-04-13,11975,11500,11975,11950,9800
2021-04-14,12000,11800,12300,12000,14500
2021-04-15,12000,11800,12075,12075,8300
2021-04-16,12075,12075,12350,12200,13400
2021-04-19,12200,12000,12200,12175,3400
2021-04-20,12175,12000,12175,12150,1700
2021-04-21,12175,12100,12200,12175,13300
2021-04-22,12200,11500,12275,12200,14800
2021-04-23,11950,11950,12175,12175,5100
2021-04-26,12150,11900,12150,11950,5000
2021-04-27,11950,11600,12000,12000,9700
2021-04-28,12000,11750,12000,11950,3800
2021-04-29,11950,11850,12200,12000,10300
2021-04-30,12000,11750,12050,11750,18600
2021-05-03,11750,11600,12050,11950,12500
2021-05-04,11950,11600,11950,11900,10100
2021-05-05,11875,11600,11900,11700,8300
2021-05-06,11700,11650,11950,11650,11900
2021-05-07,11650,11650,11750,11700,1700
2021-05-10,11700,11400,11700,11675,9400
2021-05-11,11675,11500,11900,11775,7000
2021-05-12,11675,11500,11900,11775,0
2021-05-13,11675,11500,11900,11775,0
2021-05-14,11675,11500,11900,11775,0
2021-05-17,11750,11700,11775,11775,2000
2021-05-18,11750,11000,11750,11000,3200
2021-05-19,11000,10975,11600,11250,2100
2021-05-20,11250,11000,11250,11200,4500
2021-05-21,11200,11000,11200,11200,4500
2021-05-24,11200,11000,11200,11175,2100
2021-05-25,11000,10775,11150,10825,4700
2021-05-26,11000,10775,11150,10825,0
2021-05-27,10825,10775,11125,11000,3100
2021-05-28,10750,10400,10925,10925,10100
2021-05-31,11175,10950,11200,11150,4600
2021-06-01,11175,10950,11200,11150,0
2021-06-02,11150,11025,12000,11600,22300
2021-06-03,11800,11350,12300,11650,83000
2021-06-04,11750,11750,13975,13975,141100
2021-06-07,14825,14650,16750,16750,86200
2021-06-08,18425,18375,20100,20100,77600
2021-06-09,20550,18700,23575,18700,485400
2021-06-10,18700,17400,18700,17500,203300
2021-06-11,17600,17600,21000,21000,229900
2021-06-14,22000,22000,25200,25200,43200
2021-06-15,27700,27700,30225,30225,129800
2021-06-16,30225,30225,36250,36250,133400
2021-06-17,36325,36275,43500,40875,908100
2021-06-18,41050,38025,47000,38800,524400
2021-06-21,39000,36100,39100,36100,57200
2021-06-22,34350,33575,34350,33575,32400
2021-06-23,31500,31225,31500,31225,29800
2021-06-24,30975,29050,31000,29050,35600
2021-06-25,27475,27025,31500,27025,495800
2021-06-28,27025,25150,27025,25150,128700
2021-06-29,25000,23400,25000,23400,90100
2021-06-30,23400,21775,28075,28075,413700
2021-07-01,28500,28500,33675,33675,303100
2021-07-02,34700,34700,39925,39225,543900
2021-07-05,39225,36500,42225,36500,304900
2021-07-06,36000,33950,36250,33950,23300
2021-07-07,33950,31575,39800,38100,325600
2021-07-08,38400,35900,40225,37100,123700
2021-07-09,37000,34900,37000,35550,40200
2021-07-12,35775,33075,35850,33075,128200
2021-07-13,33075,30875,33650,30925,51300
2021-07-14,30950,30925,36500,33000,124700
2021-07-15,33300,31750,35000,32150,67000
2021-07-16,32150,32150,33200,32300,45000
2021-07-19,32300,31150,32300,31250,25600
2021-07-20,32300,31150,32300,31250,0
2021-07-21,31250,30350,33000,31500,25500
2021-07-22,31500,31500,32275,31625,15400
2021-07-23,31725,31125,31825,31425,22900
2021-07-26,31425,31000,31625,31325,20000
2021-07-27,31325,31000,31500,31000,32800
2021-07-28,31300,30100,31325,30125,29500
2021-07-29,30150,30100,31000,30100,26200
2021-07-30,30100,29400,30150,29400,29000
2021-08-02,29400,27400,29400,27450,69600
2021-08-03,27450,26650,28800,28500,53700
2021-08-04,28550,27575,28850,28425,33600
2021-08-05,28425,27500,28425,27575,16300
2021-08-06,27575,26500,27575,26975,27900
2021-08-09,27025,26450,27025,26450,17900
2021-08-10,26450,25025,26450,25075,14500
2021-08-11,26450,25025,26450,25075,0
2021-08-12,25100,24500,29000,27475,49700
2021-08-13,27500,26500,27500,26500,15400
2021-08-16,26500,25100,26500,25400,12000
2021-08-17,26500,25100,26500,25400,0
2021-08-18,25400,25000,25400,25025,9700
2021-08-19,25025,24525,25100,24700,19000
2021-08-20,24700,24700,26900,25150,14700
2021-08-23,25150,25100,26400,25975,9000
2021-08-24,26000,26000,28525,28500,98400
2021-08-25,28900,28900,32700,32000,178900
2021-08-26,32700,29775,33400,30225,166700
2021-08-27,30225,28975,30325,29125,30000
2021-08-30,29125,27100,29200,27100,54900
2021-08-31,27100,27100,28750,27275,18600
2021-09-01,27275,27275,28350,28100,18400
2021-09-02,28150,27000,28150,27725,9200
2021-09-03,27725,26500,27725,27375,18400
2021-09-06,27350,25500,27350,26200,21900
2021-09-07,26200,26200,28000,26800,15900
2021-09-08,26750,26000,27850,26125,18600
2021-09-09,26125,26125,27300,26500,16100
2021-09-10,26550,26225,26700,26500,5100
2021-09-13,26500,26000,27025,26025,11400
2021-09-14,26025,26025,26850,26425,10800
2021-09-15,26425,26425,26750,26575,7300
2021-09-16,26575,26425,26825,26800,4500
2021-09-17,26800,26800,27900,27050,20600
2021-09-20,27050,26400,27075,27050,8900
2021-09-21,27050,26600,27050,26600,5400
2021-09-22,26600,26400,26900,26400,4600
2021-09-23,26700,26350,26700,26350,4900
2021-09-24,26350,26325,26375,26325,4100
2021-09-27,26325,26325,26500,26350,5400
2021-09-28,26350,26350,26600,26350,4500
2021-09-29,26350,26350,26500,26475,3300
2021-09-30,26475,25800,26475,26425,5200
2021-10-01,26425,26375,26800,26375,6800
2021-10-04,26125,25500,26125,25800,17100
2021-10-05,25800,25200,26000,25925,5100
2021-10-06,25900,25000,25900,25075,6200
2021-10-07,25100,25000,25675,25675,10000
2021-10-08,25575,24925,25575,25400,6100
2021-10-11,25400,24875,25400,24875,3500
2021-10-12,24875,24400,25175,25175,28700
2021-10-13,25175,24975,25175,24975,13300
2021-10-14,24975,24250,24975,24675,33700
2021-10-15,24675,24250,24675,24525,8700
2021-10-18,24525,24500,25375,25375,5400
2021-10-19,25375,24800,25375,24875,6000
2021-10-20,25375,24800,25375,24875,0
2021-10-21,25000,24500,25000,24775,6800
2021-10-22,24675,24400,24875,24875,8400
2021-10-25,24875,24800,25050,24800,2900
2021-10-26,24550,24525,24800,24800,3400
2021-10-27,24800,24500,24800,24550,2700
2021-10-28,24575,24300,24575,24300,4800
2021-10-29,25000,24300,25050,24500,5300
2021-11-01,24400,24300,24700,24700,6500
2021-11-02,24700,24300,24700,24300,4000
2021-11-03,24300,24050,24475,24475,3100
2021-11-04,24475,24075,24600,24100,3900
2021-11-05,24100,24100,24500,24500,2000
2021-11-08,24300,24250,24450,24250,11700
2021-11-09,24250,24250,24475,24475,2600
2021-11-10,24475,24250,24475,24250,3800
2021-11-11,24250,24025,24250,24025,2700
2021-11-12,24025,24000,24025,24000,11500
2021-11-15,24000,23500,24000,23700,19900
2021-11-16,23725,23700,23775,23700,8100
2021-11-17,23500,22500,23500,23200,7600
2021-11-18,23200,23200,23775,23775,4300
2021-11-19,23775,23775,24000,24000,7200
2021-11-22,24000,23500,24000,23500,1200
2021-11-23,23525,23475,23525,23500,3400
2021-11-24,23500,23500,23500,23500,48900
2021-11-25,23500,23500,23600,23600,1100
2021-11-26,23600,23350,23650,23350,1500
2021-11-29,23225,23000,23500,23500,3800
2021-11-30,23500,23500,23650,23500,1500
2021-12-01,23225,22925,23225,22975,7800
2021-12-02,22900,22550,22900,22550,600
2021-12-03,22525,22450,22700,22450,3400
2021-12-06,22450,22450,22975,22975,7000
2021-12-07,22975,22975,23500,23500,1600
2021-12-08,23500,23450,23500,23450,400
2021-12-09,23450,23450,23450,23450,300
2021-12-10,23400,23400,24150,24150,17400
2021-12-13,24000,23025,24000,23900,1000
2021-12-14,23900,23900,23900,23900,0
2021-12-15,23900,22500,23900,22500,500
2021-12-16,22525,22525,22900,22875,5700
2021-12-17,22875,22875,23125,23125,300
2021-12-20,23125,23125,23125,23125,200
2021-12-21,23125,23125,23800,23800,17700
2021-12-22,23750,23500,23750,23750,9000
2021-12-23,23750,23700,23750,23700,700
2021-12-24,23700,22100,23700,22100,400
2021-12-27,22150,22125,22975,22975,1600
2021-12-28,22975,22925,22975,22925,1200
2021-12-29,22925,22925,23000,23000,22100
2021-12-30,23000,22950,24525,23400,15600
2021-12-31,23000,22950,24525,23400,0
2022-01-03,23400,22900,23400,22975,5900
