timestamp,open,low,high,close,volume
2001-04-16,455,455,455,455,0
2001-04-17,455,455,455,455,0
2001-04-18,455,455,455,455,0
2001-04-19,455,455,455,455,0
2001-04-20,455,455,455,455,0
2001-04-23,455,455,455,455,0
2001-04-24,455,455,455,455,0
2001-04-25,455,455,455,455,0
2001-04-26,455,455,455,455,0
2001-04-27,455,455,455,455,0
2001-04-30,455,455,455,455,0
2001-05-01,455,455,455,455,0
2001-05-02,455,455,455,455,0
2001-05-03,455,455,455,455,0
2001-05-04,455,455,455,455,0
2001-05-07,455,455,455,455,0
2001-05-08,455,455,455,455,0
2001-05-09,455,455,455,455,0
2001-05-10,455,455,455,455,0
2001-05-11,455,455,455,455,0
2001-05-14,455,455,455,455,0
2001-05-15,455,455,455,455,0
2001-05-16,455,455,455,455,0
2001-05-17,455,455,455,455,0
2001-05-18,455,455,455,455,0
2001-05-21,455,455,455,455,0
2001-05-22,455,455,455,455,0
2001-05-23,455,455,455,455,0
2001-05-24,455,455,455,455,0
2001-05-25,455,455,455,455,0
2001-05-28,455,455,455,455,0
2001-05-29,455,455,455,455,0
2001-05-30,455,455,455,455,0
2001-05-31,455,455,455,455,0
2001-06-01,455,455,455,455,0
2001-06-04,455,455,455,455,0
2001-06-05,455,455,455,455,0
2001-06-06,455,455,455,455,0
2001-06-07,455,455,455,455,0
2001-06-08,455,455,455,455,0
2001-06-11,455,455,455,455,0
2001-06-12,455,455,455,455,0
2001-06-13,455,455,455,455,0
2001-06-14,455,455,455,455,0
2001-06-15,455,455,455,455,0
2001-06-18,455,455,455,455,0
2001-06-19,455,455,455,455,0
2001-06-20,455,455,455,455,0
2001-06-21,455,455,455,455,0
2001-06-22,455,455,455,455,0
2001-06-25,455,455,455,455,0
2001-06-26,455,455,455,455,0
2001-06-27,455,455,455,455,0
2001-06-28,455,455,455,455,0
2001-06-29,455,455,455,455,0
2001-07-02,455,455,455,455,0
2001-07-03,455,455,455,455,0
2001-07-04,455,455,455,455,0
2001-07-05,455,455,455,455,0
2001-07-06,455,455,455,455,0
2001-07-09,455,455,455,455,0
2001-07-10,455,455,455,455,0
2001-07-11,455,455,455,455,0
2001-07-12,455,455,455,455,0
2001-07-13,455,455,455,455,0
2001-07-16,455,455,455,455,0
2001-07-17,455,455,455,455,0
2001-07-18,455,455,455,455,0
2001-07-19,455,455,455,455,0
2001-07-20,455,455,455,455,0
2001-07-23,455,455,455,455,0
2001-07-24,455,455,455,455,0
2001-07-25,455,455,455,455,0
2001-07-26,455,455,455,455,0
2001-07-27,455,455,455,455,0
2001-07-30,455,455,455,455,0
2001-07-31,455,455,455,455,0
2001-08-01,455,455,455,455,0
2001-08-02,455,455,455,455,0
2001-08-03,455,455,455,455,0
2001-08-06,455,455,455,455,0
2001-08-07,455,455,455,455,0
2001-08-08,455,455,455,455,0
2001-08-09,455,455,455,455,0
2001-08-10,455,455,455,455,0
2001-08-13,455,455,455,455,0
2001-08-14,455,455,455,455,0
2001-08-15,455,455,455,455,0
2001-08-16,455,455,455,455,0
2001-08-17,455,455,455,455,0
2001-08-20,455,455,455,455,0
2001-08-21,455,455,455,455,0
2001-08-22,455,455,455,455,0
2001-08-23,455,455,455,455,0
2001-08-24,455,455,455,455,0
2001-08-27,455,455,455,455,0
2001-08-28,455,455,455,455,0
2001-08-29,455,455,455,455,0
2001-08-30,455,455,455,455,0
2001-08-31,455,455,455,455,0
2001-09-03,455,455,455,455,0
2001-09-04,455,455,455,455,0
2001-09-05,455,455,455,455,0
2001-09-06,455,455,455,455,0
2001-09-07,455,455,455,455,0
2001-09-10,455,455,455,455,0
2001-09-11,455,455,455,455,0
2001-09-12,455,455,455,455,0
2001-09-13,455,455,455,455,0
2001-09-14,455,455,455,455,0
2001-09-17,455,455,455,455,0
2001-09-18,455,455,455,455,0
2001-09-19,455,455,455,455,0
2001-09-20,455,455,455,455,0
2001-09-21,455,455,455,455,0
2001-09-24,455,455,455,455,0
2001-09-25,455,455,455,455,0
2001-09-26,455,455,455,455,0
2001-09-27,455,455,455,455,0
2001-09-28,455,455,455,455,0
2001-10-01,455,455,455,455,0
2001-10-02,455,455,455,455,0
2001-10-03,455,455,455,455,0
2001-10-04,455,455,455,455,0
2001-10-05,455,455,455,455,0
2001-10-08,455,455,455,455,0
2001-10-09,455,455,455,455,0
2001-10-10,455,455,455,455,0
2001-10-11,455,455,455,455,0
2001-10-12,455,455,455,455,0
2001-10-15,455,455,455,455,0
2001-10-16,455,455,455,455,0
2001-10-17,455,455,455,455,0
2001-10-18,455,455,455,455,0
2001-10-19,455,455,455,455,0
2001-10-22,455,455,455,455,0
2001-10-23,455,455,455,455,0
2001-10-24,455,455,455,455,0
2001-10-25,455,455,455,455,0
2001-10-26,455,455,455,455,0
2001-10-29,455,455,455,455,0
2001-10-30,455,455,455,455,0
2001-10-31,455,455,455,455,0
2001-11-01,455,455,455,455,0
2001-11-02,455,455,455,455,0
2001-11-05,455,455,455,455,0
2001-11-06,455,455,455,455,0
2001-11-07,455,455,455,455,0
2001-11-08,455,455,455,455,0
2001-11-09,455,455,455,455,0
2001-11-12,455,455,455,455,0
2001-11-13,455,455,455,455,0
2001-11-14,455,455,455,455,0
2001-11-15,455,455,455,455,0
2001-11-16,455,455,455,455,0
2001-11-19,455,455,455,455,0
2001-11-20,455,455,455,455,0
2001-11-21,455,455,455,455,0
2001-11-22,455,455,455,455,0
2001-11-23,455,455,455,455,0
2001-11-26,455,455,455,455,0
2001-11-27,455,455,455,455,0
2001-11-28,455,455,455,455,0
2001-11-29,455,455,455,455,0
2001-11-30,455,455,455,455,0
2001-12-03,455,455,455,455,0
2001-12-04,455,455,455,455,0
2001-12-05,455,455,455,455,0
2001-12-06,455,455,455,455,0
2001-12-07,455,455,455,455,0
2001-12-10,455,455,455,455,0
2001-12-11,455,455,455,455,0
2001-12-12,455,455,455,455,0
2001-12-13,455,455,455,455,0
2001-12-14,455,455,455,455,0
2001-12-17,455,455,455,455,0
2001-12-18,455,455,455,455,0
2001-12-19,455,455,455,455,0
2001-12-20,455,455,455,455,0
2001-12-21,455,455,455,455,0
2001-12-24,455,455,455,455,0
2001-12-25,455,455,455,455,0
2001-12-26,455,455,455,455,0
2001-12-27,455,455,455,455,0
2001-12-28,455,455,455,455,0
2001-12-31,455,455,455,455,0
2002-01-01,455,455,455,455,0
2002-01-02,455,455,455,455,0
2002-01-03,455,455,455,455,0
2002-01-04,455,455,455,455,0
2002-01-07,455,455,455,455,0
2002-01-08,455,455,455,455,0
2002-01-09,455,455,455,455,0
2002-01-10,455,455,455,455,0
2002-01-11,455,455,455,455,0
2002-01-14,455,455,455,455,0
2002-01-15,455,455,455,455,0
2002-01-16,455,455,455,455,0
2002-01-17,455,455,455,455,0
2002-01-18,455,455,455,455,0
2002-01-21,455,455,455,455,0
2002-01-22,455,455,455,455,0
2002-01-23,455,455,455,455,0
2002-01-24,455,455,455,455,0
2002-01-25,455,455,455,455,0
2002-01-28,455,455,455,455,0
2002-01-29,455,455,455,455,0
2002-01-30,455,455,455,455,0
2002-01-31,455,455,455,455,0
