timestamp,open,low,high,close,volume
2011-07-12,1020,1000,1040,1020,0
2011-07-13,1020,1000,1040,1020,5868500
2011-07-14,1160,1020,1190,1160,10957500
2011-07-15,1290,1160,1340,1290,7942000
2011-07-18,1210,1200,1330,1210,2933500
2011-07-19,1220,1180,1260,1220,2073000
2011-07-20,1210,1180,1250,1210,1365000
2011-07-21,1140,1110,1200,1140,1253000
2011-07-22,1120,1110,1140,1120,318000
2011-07-25,1110,1090,1150,1110,563000
2011-07-26,1100,1090,1130,1100,847000
2011-07-27,1090,1080,1110,1090,421000
2011-07-28,1070,1070,1100,1070,249500
2011-07-29,1060,1050,1100,1060,292000
2011-08-01,1060,1020,1080,1060,175500
2011-08-02,1070,1000,1070,1070,477000
2011-08-03,1030,1010,1030,1030,63000
2011-08-04,1040,1030,1090,1040,322500
2011-08-05,990,960,1020,990,729500
2011-08-08,990,900,1000,990,1195500
2011-08-09,930,900,990,930,161500
2011-08-10,950,940,980,950,65000
2011-08-11,930,920,940,930,62500
2011-08-12,940,940,960,940,230500
2011-08-15,950,940,950,950,4000
2011-08-16,950,920,950,950,215000
2011-08-17,950,920,950,950,0
2011-08-18,950,940,950,950,241000
2011-08-19,910,910,930,910,138500
2011-08-22,910,910,910,910,116500
2011-08-23,900,900,910,900,38000
2011-08-24,890,890,900,890,122000
2011-08-25,880,880,880,880,500
2011-08-26,870,870,870,870,2000
2011-08-29,870,870,870,870,0
2011-08-30,870,870,870,870,0
2011-08-31,870,870,870,870,0
2011-09-01,870,870,870,870,0
2011-09-02,870,870,870,870,0
2011-09-05,840,840,850,840,22500
2011-09-06,870,810,870,870,5000
2011-09-07,900,810,910,900,55500
2011-09-08,900,880,940,900,16000
2011-09-09,890,870,900,890,31000
2011-09-12,890,850,890,890,112000
2011-09-13,890,810,890,890,17000
2011-09-14,850,840,850,850,66500
2011-09-15,850,830,900,850,126000
2011-09-16,860,850,860,860,8000
2011-09-19,820,820,830,820,6500
2011-09-20,790,750,800,790,87000
2011-09-21,810,760,810,810,6500
2011-09-22,700,700,720,700,25500
2011-09-23,650,650,700,650,122500
2011-09-26,600,600,630,600,21500
2011-09-27,690,680,700,690,43000
2011-09-28,710,630,740,710,44000
2011-09-29,690,690,690,690,500
2011-09-30,680,650,680,680,4500
2011-10-03,650,610,650,650,9000
2011-10-04,540,530,570,540,150500
2011-10-05,540,540,540,540,150500
2011-10-06,540,540,570,540,38000
2011-10-07,570,540,580,570,18500
2011-10-10,510,480,540,510,61500
2011-10-11,510,510,560,510,211000
2011-10-12,570,530,570,570,117000
2011-10-13,600,570,610,600,218500
2011-10-14,600,590,630,600,20000
2011-10-17,620,610,620,620,11000
2011-10-18,700,610,730,700,118500
2011-10-19,700,700,720,700,16000
2011-10-20,700,700,700,700,16000
2011-10-21,700,700,760,700,2500
2011-10-24,710,700,730,710,30500
2011-10-25,820,710,850,820,61000
2011-10-26,780,710,800,780,10000
2011-10-27,790,790,790,790,500
2011-10-28,900,790,970,900,51500
2011-10-31,950,890,950,950,14500
2011-11-01,900,800,910,900,12000
2011-11-02,740,700,740,740,8500
2011-11-03,850,740,910,850,32500
2011-11-04,910,810,950,910,78000
2011-11-07,940,900,980,940,68500
2011-11-08,940,930,950,940,56500
2011-11-09,920,800,980,920,289500
2011-11-10,920,920,920,920,289500
2011-11-11,920,920,920,920,289500
2011-11-14,920,920,920,920,289500
2011-11-15,920,920,920,920,4000
2011-11-16,920,920,920,920,4000
2011-11-17,920,880,920,920,7500
2011-11-18,890,800,890,890,4000
2011-11-21,820,820,920,820,6000
2011-11-22,880,800,900,880,28500
2011-11-23,880,800,900,880,20000
2011-11-24,880,870,880,880,3500
2011-11-25,890,820,890,890,19000
2011-11-28,820,810,870,820,40000
2011-11-29,860,820,880,860,45000
2011-11-30,860,820,860,860,13000
2011-12-01,860,860,860,860,0
2011-12-02,840,840,840,840,5000
2011-12-05,860,800,860,860,35000
2011-12-06,800,800,840,800,10500
2011-12-07,830,830,830,830,500
2011-12-08,750,720,760,750,116500
2011-12-09,770,770,880,770,223000
2011-12-12,780,770,850,780,21500
2011-12-13,790,790,830,790,16000
2011-12-14,810,790,840,810,17000
2011-12-15,780,710,780,780,81500
2011-12-16,820,750,820,820,9000
2011-12-19,830,760,830,830,3000
2011-12-20,830,830,830,830,3000
2011-12-21,790,790,800,790,1000
2011-12-22,780,780,780,780,1500
2011-12-23,810,780,810,810,1500
2011-12-26,810,780,810,810,0
2011-12-27,810,810,810,810,1500
2011-12-28,830,750,830,830,65500
2011-12-29,860,770,860,860,69500
2011-12-30,930,820,930,930,235000
2012-01-02,830,820,930,830,58500
2012-01-03,850,850,850,850,500
2012-01-04,840,840,840,840,500
2012-01-05,860,860,860,860,500
2012-01-06,850,810,850,850,3500
2012-01-09,810,810,820,810,4500
2012-01-10,860,800,860,860,27000
2012-01-11,840,810,840,840,13000
2012-01-12,810,800,820,810,22000
2012-01-13,830,830,860,830,2
2012-01-16,840,810,840,840,5000
2012-01-17,800,800,830,800,5500
2012-01-18,810,800,830,810,59500
2012-01-19,810,800,830,810,12000
2012-01-20,820,810,820,820,49500
2012-01-23,820,810,820,820,0
2012-01-24,840,810,840,840,4000
2012-01-25,800,800,850,800,192000
2012-01-26,840,830,840,840,2000
2012-01-27,850,820,850,850,62000
2012-01-30,880,830,900,880,57000
2012-01-31,940,880,950,940,764000
2012-02-01,960,890,960,960,44500
2012-02-02,930,920,950,930,143500
2012-02-03,940,920,940,940,52000
2012-02-06,960,940,1000,960,281500
2012-02-07,980,930,980,980,54500
2012-02-08,960,950,980,960,21000
2012-02-09,970,970,980,970,51500
2012-02-10,970,970,1000,970,317500
2012-02-13,980,970,980,980,2000
2012-02-14,960,940,960,960,95000
2012-02-15,960,930,960,960,3000
2012-02-16,970,970,970,970,1500
2012-02-17,930,930,950,930,3000
2012-02-20,970,970,970,970,1000
2012-02-21,950,940,970,950,4500
2012-02-22,950,950,950,950,4500
2012-02-23,950,950,950,950,4500
2012-02-24,890,890,890,890,1500
2012-02-27,930,900,970,930,17000
2012-02-28,940,910,940,940,6000
2012-02-29,910,910,910,910,4000
2012-03-01,950,950,950,950,25000
2012-03-02,970,950,970,970,5000
2012-03-05,960,950,960,960,55000
2012-03-06,960,960,960,960,0
2012-03-07,940,920,940,940,1000
2012-03-08,940,940,940,940,55000
2012-03-09,940,920,940,940,1
2012-03-12,940,940,940,940,1000
2012-03-13,940,940,940,940,1000
2012-03-14,940,940,940,940,1000
2012-03-15,940,940,940,940,1000
2012-03-16,940,940,940,940,1000
2012-03-19,940,940,940,940,1000
2012-03-20,940,940,940,940,1000
2012-03-21,940,940,940,940,1000
2012-03-22,940,940,940,940,1000
2012-03-23,940,940,940,940,0
2012-03-26,940,940,940,940,1000
2012-03-27,940,940,940,940,1000
2012-03-28,890,890,890,890,500
2012-03-29,880,880,940,880,51000
2012-03-30,930,930,930,930,500
2012-04-02,930,930,930,930,500
2012-04-03,930,930,930,930,0
2012-04-04,910,910,910,910,500
2012-04-05,910,910,910,910,500
2012-04-06,910,910,910,910,0
2012-04-09,910,910,910,910,500
2012-04-10,900,900,900,900,500
2012-04-11,900,900,900,900,500
2012-04-12,840,800,920,840,29000
2012-04-13,900,890,900,900,1500
2012-04-16,910,910,910,910,5000
2012-04-17,930,930,930,930,500
2012-04-18,930,930,930,930,500
2012-04-19,990,830,990,990,126500
2012-04-20,930,930,1000,930,7000
2012-04-23,930,900,960,930,14500
2012-04-24,1000,970,1000,1000,22500
2012-04-25,990,900,990,990,30500
2012-04-26,980,900,980,980,15500
2012-04-27,1030,900,1050,1030,121500
2012-04-30,1010,1000,1040,1010,77000
2012-05-01,930,930,940,930,5000
2012-05-02,930,930,940,930,2
2012-05-03,990,990,1000,990,54000
2012-05-04,990,990,990,990,63000
2012-05-07,1000,990,1050,1000,19000
2012-05-08,1030,1030,1030,1030,1000
2012-05-09,1030,1030,1030,1030,1000
2012-05-10,1030,970,1030,1030,10500
2012-05-11,950,950,960,950,4000
2012-05-14,1000,940,1020,1000,5500
2012-05-15,1000,1000,1000,1000,5500
2012-05-16,930,930,940,930,4000
2012-05-17,930,930,940,930,0
2012-05-18,930,930,940,930,0
2012-05-21,930,930,1000,930,18500
2012-05-22,940,930,990,940,16500
2012-05-23,990,940,990,990,11500
2012-05-24,930,930,940,930,8000
2012-05-25,980,880,990,980,18000
2012-05-28,980,930,980,980,46000
2012-05-29,950,950,950,950,6500
2012-05-30,950,950,950,950,6500
2012-05-31,950,950,950,950,6500
2012-06-01,950,950,950,950,6500
2012-06-04,950,950,950,950,6500
2012-06-05,950,950,950,950,6500
2012-06-06,920,920,920,920,1500
2012-06-07,980,950,980,980,6500
2012-06-08,890,890,920,890,6500
2012-06-11,910,910,980,910,4000
2012-06-12,960,910,960,960,2000
2012-06-13,900,890,950,900,21000
2012-06-14,940,900,940,940,16000
2012-06-15,940,940,940,940,16000
2012-06-18,940,940,940,940,16000
2012-06-19,890,890,890,890,500
2012-06-20,980,900,980,980,79500
2012-06-21,970,900,970,970,34000
2012-06-22,990,900,990,990,38000
2012-06-25,990,990,990,990,38000
2012-06-26,990,990,990,990,38000
2012-06-27,920,920,920,920,8500
2012-06-28,970,970,970,970,500
2012-06-29,970,990,1000,1000,1000
2012-07-02,920,920,940,920,33500
2012-07-03,920,900,920,920,14000
2012-07-04,910,900,910,910,14500
2012-07-05,900,890,900,900,3000
2012-07-06,910,880,1000,910,17000
2012-07-09,880,860,900,880,11000
2012-07-10,870,870,890,870,1000
2012-07-11,950,890,960,950,11000
2012-07-12,940,900,940,940,15500
2012-07-13,1000,930,1000,1000,30500
2012-07-16,900,900,910,900,52000
2012-07-17,900,900,900,900,52000
2012-07-18,900,900,920,900,8000
2012-07-19,950,930,950,950,2000
2012-07-20,900,800,920,900,34000
2012-07-23,900,860,900,900,5500
2012-07-24,900,900,910,900,100000
2012-07-25,900,900,900,900,100000
2012-07-26,900,900,900,900,100000
2012-07-27,900,900,900,900,100000
2012-07-30,900,900,900,900,100000
2012-07-31,900,900,900,900,100000
2012-08-01,900,900,900,900,100000
2012-08-02,870,870,870,870,500
2012-08-03,900,900,950,900,10000
2012-08-06,900,900,900,900,500
2012-08-07,900,900,900,900,500
2012-08-08,900,900,900,900,500
2012-08-09,900,900,900,900,500
2012-08-10,900,900,900,900,500
2012-08-13,900,900,900,900,500
2012-08-14,890,870,930,890,5500
2012-08-15,890,890,890,890,5500
2012-08-16,900,900,900,900,500
2012-08-17,900,900,900,900,0
2012-08-20,900,900,900,900,0
2012-08-21,900,900,900,900,0
2012-08-22,900,900,900,900,0
2012-08-23,900,900,900,900,500
2012-08-24,900,900,900,900,500
2012-08-27,900,900,900,900,500
2012-08-28,900,900,900,900,5000
2012-08-29,890,890,890,890,500
2012-08-30,890,890,890,890,500
2012-08-31,890,890,890,890,500
2012-09-03,900,800,900,900,32500
2012-09-04,860,860,860,860,1000
2012-09-05,860,860,860,860,1000
2012-09-06,840,840,840,840,1000
2012-09-07,900,890,1000,900,28500
2012-09-10,900,900,900,900,28500
2012-09-11,850,850,850,850,3500
2012-09-12,900,890,900,900,1000
2012-09-13,840,840,840,840,500
2012-09-14,900,860,980,900,11000
2012-09-17,900,900,900,900,11000
2012-09-18,850,850,850,850,2000
2012-09-19,850,850,850,850,2000
2012-09-20,890,890,900,890,2500
2012-09-21,890,890,890,890,2500
2012-09-24,890,890,890,890,2500
2012-09-25,890,890,890,890,2500
2012-09-26,890,890,890,890,2500
2012-09-27,850,850,850,850,6500
2012-09-28,850,850,900,850,15500
2012-10-01,830,800,900,830,23000
2012-10-02,840,840,840,840,5500
2012-10-03,880,880,880,880,2500
2012-10-04,830,830,830,830,500
2012-10-05,900,880,900,900,6000
2012-10-08,850,830,850,850,1000
2012-10-09,850,850,850,850,1000
2012-10-10,850,810,850,850,4000
2012-10-11,850,850,850,850,4000
2012-10-12,880,840,930,880,278500
2012-10-15,880,880,880,880,278500
2012-10-16,920,840,920,920,10000
2012-10-17,870,850,870,870,3500
2012-10-18,860,840,860,860,5500
2012-10-19,800,800,800,800,2500
2012-10-22,800,800,900,800,8500
2012-10-23,900,820,900,900,98000
2012-10-24,850,820,850,850,860500
2012-10-25,840,820,840,840,2500
2012-10-26,840,820,840,840,0
2012-10-29,890,890,890,890,1000
2012-10-30,800,790,820,800,80000
2012-10-31,850,830,850,850,18500
2012-11-01,860,800,860,860,83000
2012-11-02,860,860,860,860,83000
2012-11-05,860,860,860,860,83000
2012-11-06,860,860,860,860,83000
2012-11-07,860,860,860,860,83000
2012-11-08,860,860,860,860,83000
2012-11-09,860,860,860,860,83000
2012-11-12,820,820,820,820,5000
2012-11-13,820,820,820,820,5000
2012-11-14,860,860,860,860,1000
2012-11-15,860,860,860,860,0
2012-11-16,860,860,860,860,0
2012-11-19,860,860,860,860,1000
2012-11-20,860,860,860,860,1000
2012-11-21,800,800,800,800,1000
2012-11-22,860,840,860,860,8000
2012-11-23,860,860,860,860,8000
2012-11-26,860,860,860,860,8000
2012-11-27,850,850,850,850,57500
2012-11-28,880,850,880,880,10500
2012-11-29,880,880,880,880,10500
2012-11-30,880,880,880,880,10500
2012-12-03,850,850,880,850,178500
2012-12-04,850,850,850,850,178500
2012-12-05,850,810,850,850,97500
2012-12-06,850,850,850,850,97500
2012-12-07,800,800,800,800,7500
2012-12-10,800,800,800,800,0
2012-12-11,800,800,800,800,0
2012-12-12,800,800,800,800,0
2012-12-13,760,760,760,760,500
2012-12-14,760,760,760,760,3500
2012-12-17,860,830,860,860,7500
2012-12-18,860,860,860,860,0
2012-12-19,840,840,840,840,698000
2012-12-20,840,840,840,840,698000
2012-12-21,840,840,840,840,698000
2012-12-24,840,840,840,840,0
2012-12-25,840,840,840,840,0
2012-12-26,840,840,840,840,0
2012-12-27,840,840,840,840,698000
2012-12-28,840,840,840,840,0
2012-12-31,840,840,840,840,0
2013-01-01,840,840,840,840,0
2013-01-02,840,840,840,840,698000
2013-01-03,840,840,840,840,698000
2013-01-04,840,840,840,840,0
2013-01-07,840,840,840,840,698000
2013-01-08,840,840,840,840,698000
2013-01-09,840,840,840,840,698000
2013-01-10,930,850,930,930,24500
2013-01-11,900,900,900,900,500
2013-01-14,870,860,1000,870,47500
2013-01-15,900,850,1040,900,179000
2013-01-16,1000,850,1000,1000,48000
2013-01-17,960,960,980,960,3000
2013-01-18,1000,1000,1000,1000,2000
2013-01-21,1000,1000,1000,1000,2000
2013-01-22,1000,1000,1000,1000,0
2013-01-23,1000,1000,1000,1000,2000
2013-01-24,1000,1000,1000,1000,0
2013-01-25,1000,1000,1000,1000,2000
2013-01-28,1030,990,1030,1030,7000
2013-01-29,1030,1030,1030,1030,7000
2013-01-30,1020,1020,1020,1020,1000
2013-01-31,1020,1020,1020,1020,1000
2013-02-01,960,960,1050,960,1500
2013-02-04,960,960,960,960,1500
2013-02-05,960,960,960,960,0
2013-02-06,950,950,950,950,500
2013-02-07,950,950,950,950,500
2013-02-08,950,950,950,950,500
2013-02-11,950,950,950,950,500
2013-02-12,900,900,900,900,500
2013-02-13,1000,1000,1050,1000,13500
2013-02-14,1000,1000,1000,1000,13500
2013-02-15,1000,1000,1000,1000,13500
2013-02-18,1000,1000,1000,1000,13500
2013-02-19,1000,1000,1000,1000,13500
2013-02-20,1000,1000,1000,1000,13500
2013-02-21,1000,1000,1000,1000,13500
2013-02-22,1000,1000,1000,1000,0
2013-02-25,1000,1000,1000,1000,13500
2013-02-26,1000,1000,1000,1000,1000
2013-02-27,850,850,900,850,6000
2013-02-28,900,900,1000,900,9500
2013-03-01,950,940,1050,950,7000
2013-03-04,1000,1000,1050,1000,58000
2013-03-05,1000,1000,1000,1000,58000
2013-03-06,990,900,990,990,1500
2013-03-07,900,900,900,900,2000
2013-03-08,980,900,980,980,3500
2013-03-11,900,810,910,900,43000
2013-03-12,900,810,910,900,0
2013-03-13,890,830,950,890,15000
2013-03-14,880,820,950,880,22000
2013-03-15,880,840,950,880,32000
2013-03-18,900,900,900,900,7500
2013-03-19,900,900,900,900,7500
2013-03-20,910,840,910,910,2500
2013-03-21,910,910,910,910,2500
2013-03-22,910,910,910,910,2500
2013-03-25,850,850,850,850,500
2013-03-26,910,830,910,910,3000
2013-03-27,930,930,930,930,500
2013-03-28,930,930,930,930,500
2013-03-29,930,930,930,930,0
2013-04-01,850,850,850,850,1000
2013-04-02,860,810,880,860,69000
2013-04-03,860,850,900,860,69000
2013-04-04,890,870,950,890,19500
2013-04-05,860,860,920,860,5500
2013-04-08,850,810,860,850,68500
2013-04-09,900,830,900,900,5500
2013-04-10,890,890,890,890,500
2013-04-11,890,890,890,890,500
2013-04-12,850,850,850,850,2500
2013-04-15,820,820,870,820,22500
2013-04-16,870,850,960,870,34000
2013-04-17,870,870,870,870,500
2013-04-18,880,870,880,880,523500
2013-04-19,920,870,930,920,14000
2013-04-22,880,860,880,860,2
2013-04-23,880,880,880,880,3
2013-04-24,900,900,930,930,3000
2013-04-25,930,930,930,930,3000
2013-04-26,860,860,920,920,3
2013-04-29,880,880,880,880,30000
2013-04-30,880,880,880,880,1500
2013-05-01,890,880,890,880,1500
2013-05-02,860,850,880,850,100500
2013-05-03,850,850,850,850,21000
2013-05-06,850,850,850,850,21000
