timestamp,open,low,high,close,volume
2001-04-16,570,570,570,570,0
2001-04-17,570,570,570,570,0
2001-04-18,570,570,570,570,0
2001-04-19,570,570,570,570,0
2001-04-20,570,570,570,570,0
2001-04-23,570,570,570,570,0
2001-04-24,570,570,570,570,0
2001-04-25,570,570,570,570,0
2001-04-26,570,570,570,570,0
2001-04-27,570,570,570,570,0
2001-04-30,570,570,570,570,0
2001-05-01,570,570,570,570,0
2001-05-02,570,570,570,570,0
2001-05-03,570,570,570,570,0
2001-05-04,570,570,570,570,0
2001-05-07,570,570,570,570,0
2001-05-08,570,570,570,570,0
2001-05-09,570,570,570,570,0
2001-05-10,570,570,570,570,0
2001-05-11,570,570,570,570,0
2001-05-14,570,570,570,570,0
2001-05-15,570,570,570,570,0
2001-05-16,570,570,570,570,0
2001-05-17,570,570,570,570,0
2001-05-18,570,570,570,570,0
2001-05-21,570,570,570,570,0
2001-05-22,570,570,570,570,0
2001-05-23,570,570,570,570,0
2001-05-24,570,570,570,570,0
2001-05-25,570,570,570,570,0
2001-05-28,570,570,570,570,0
2001-05-29,570,570,570,570,0
2001-05-30,570,570,570,570,0
2001-05-31,570,570,570,570,0
2001-06-01,570,570,570,570,0
2001-06-04,570,570,570,570,0
2001-06-05,570,570,570,570,0
2001-06-06,570,570,570,570,0
2001-06-07,570,570,570,570,0
2001-06-08,570,570,570,570,0
2001-06-11,570,570,570,570,0
2001-06-12,570,570,570,570,0
2001-06-13,570,570,570,570,0
2001-06-14,570,570,570,570,0
2001-06-15,570,570,570,570,0
2001-06-18,570,570,570,570,0
2001-06-19,570,570,570,570,0
2001-06-20,570,570,570,570,0
2001-06-21,570,570,570,570,0
2001-06-22,570,570,570,570,0
2001-06-25,570,570,570,570,0
2001-06-26,570,570,570,570,0
2001-06-27,570,570,570,570,0
2001-06-28,570,570,570,570,0
2001-06-29,570,570,570,570,0
2001-07-02,570,570,570,570,0
2001-07-03,570,570,570,570,0
2001-07-04,570,570,570,570,0
2001-07-05,570,570,570,570,0
2001-07-06,570,570,570,570,0
2001-07-09,570,570,570,570,0
2001-07-10,570,570,570,570,0
2001-07-11,570,570,570,570,0
2001-07-12,570,570,570,570,0
2001-07-13,570,570,570,570,0
2001-07-16,570,570,570,570,0
2001-07-17,570,570,570,570,0
2001-07-18,570,570,570,570,0
2001-07-19,570,570,570,570,0
2001-07-20,570,570,570,570,0
2001-07-23,570,570,570,570,0
2001-07-24,570,570,570,570,0
2001-07-25,570,570,570,570,0
2001-07-26,570,570,570,570,0
2001-07-27,570,570,570,570,0
2001-07-30,570,570,570,570,0
2001-07-31,570,570,570,570,0
2001-08-01,570,570,570,570,0
2001-08-02,570,570,570,570,0
2001-08-03,570,570,570,570,0
2001-08-06,570,570,570,570,0
2001-08-07,570,570,570,570,0
2001-08-08,570,570,570,570,0
2001-08-09,570,570,570,570,0
2001-08-10,570,570,570,570,0
2001-08-13,570,570,570,570,0
2001-08-14,570,570,570,570,0
2001-08-15,570,570,570,570,0
2001-08-16,570,570,570,570,0
2001-08-17,570,570,570,570,0
2001-08-20,570,570,570,570,0
2001-08-21,570,570,570,570,0
2001-08-22,570,570,570,570,0
2001-08-23,570,570,570,570,0
2001-08-24,570,570,570,570,0
2001-08-27,570,570,570,570,0
2001-08-28,570,570,570,570,0
2001-08-29,570,570,570,570,0
2001-08-30,570,570,570,570,0
2001-08-31,570,570,570,570,0
2001-09-03,570,570,570,570,0
2001-09-04,570,570,570,570,0
2001-09-05,570,570,570,570,0
2001-09-06,570,570,570,570,0
2001-09-07,570,570,570,570,0
2001-09-10,570,570,570,570,0
2001-09-11,570,570,570,570,0
2001-09-12,570,570,570,570,0
2001-09-13,570,570,570,570,0
2001-09-14,570,570,570,570,0
2001-09-17,570,570,570,570,0
2001-09-18,570,570,570,570,0
2001-09-19,570,570,570,570,0
2001-09-20,570,570,570,570,0
2001-09-21,570,570,570,570,0
2001-09-24,570,570,570,570,0
2001-09-25,570,570,570,570,0
2001-09-26,570,570,570,570,0
2001-09-27,570,570,570,570,0
2001-09-28,570,570,570,570,0
2001-10-01,570,570,570,570,0
2001-10-02,570,570,570,570,0
2001-10-03,570,570,570,570,0
2001-10-04,570,570,570,570,0
2001-10-05,570,570,570,570,0
2001-10-08,570,570,570,570,0
2001-10-09,570,570,570,570,0
2001-10-10,570,570,570,570,0
2001-10-11,570,570,570,570,0
2001-10-12,570,570,570,570,0
2001-10-15,570,570,570,570,0
2001-10-16,570,570,570,570,0
2001-10-17,570,570,570,570,0
2001-10-18,570,570,570,570,0
2001-10-19,570,570,570,570,0
2001-10-22,570,570,570,570,0
2001-10-23,570,570,570,570,0
2001-10-24,570,570,570,570,0
2001-10-25,570,570,570,570,0
2001-10-26,570,570,570,570,0
2001-10-29,570,570,570,570,0
2001-10-30,570,570,570,570,0
2001-10-31,570,570,570,570,0
2001-11-01,570,570,570,570,0
2001-11-02,570,570,570,570,0
2001-11-05,570,570,570,570,0
2001-11-06,570,570,570,570,0
2001-11-07,570,570,570,570,0
2001-11-08,570,570,570,570,0
2001-11-09,570,570,570,570,0
2001-11-12,570,570,570,570,0
