timestamp,open,low,high,close,volume
2015-07-08,800,710,825,725,20372300
2015-07-09,725,700,725,700,7845500
2015-07-10,705,680,710,680,3873100
2015-07-13,680,600,685,600,924100
2015-07-14,600,495,600,510,4362000
2015-07-15,505,500,555,520,3878100
2015-07-16,505,500,555,520,0
2015-07-17,505,500,555,520,0
2015-07-20,505,500,555,520,0
2015-07-21,505,500,555,520,0
2015-07-22,520,510,525,510,4714400
2015-07-23,510,510,520,515,4013600
2015-07-24,515,505,540,530,3214300
2015-07-27,530,520,535,525,3914400
2015-07-28,520,515,525,525,6575200
2015-07-29,525,525,540,530,4042800
2015-07-30,535,525,600,570,3697200
2015-07-31,570,570,645,615,3763800
2015-08-03,615,570,625,575,3483900
2015-08-04,575,575,600,600,4384000
2015-08-05,590,590,600,600,4124900
2015-08-06,600,590,610,590,4145700
2015-08-07,590,570,595,585,2332500
2015-08-10,585,560,590,560,5837200
2015-08-11,570,555,600,555,3535300
2015-08-12,550,530,550,535,4566200
2015-08-13,535,535,560,550,5124100
2015-08-14,550,540,550,545,4681300
2015-08-17,550,540,550,545,0
2015-08-18,540,525,540,525,4464300
2015-08-19,525,510,525,520,6419100
2015-08-20,510,505,520,515,7107800
2015-08-21,510,497,515,515,4787800
2015-08-24,500,500,510,510,4020800
2015-08-25,505,505,545,545,6468800
2015-08-26,570,535,570,570,5437800
2015-08-27,570,570,605,600,4732200
2015-08-28,615,605,635,630,3979500
2015-08-31,635,625,650,650,5120100
2015-09-01,640,625,650,635,6559600
2015-09-02,615,610,650,650,3602200
2015-09-03,650,620,650,635,3302200
2015-09-04,635,625,645,635,3649300
2015-09-07,625,620,625,620,4086600
2015-09-08,610,610,635,630,4049700
2015-09-09,630,630,670,670,4043400
2015-09-10,670,660,675,660,3387500
2015-09-11,660,650,660,655,3489600
2015-09-14,655,655,660,660,3358600
2015-09-15,660,655,715,690,4861800
2015-09-16,690,690,700,690,3395000
2015-09-17,690,680,690,680,3092700
2015-09-18,680,665,680,665,2644500
2015-09-21,660,600,660,620,3300000
2015-09-22,620,610,620,610,4020500
2015-09-23,605,580,605,590,4212100
2015-09-24,605,580,605,590,0
2015-09-25,585,580,595,590,4386400
2015-09-28,590,590,610,595,4626900
2015-09-29,595,580,650,645,6542700
2015-09-30,650,645,675,660,4006400
2015-10-01,665,660,670,670,3872700
2015-10-02,670,665,705,700,5087500
2015-10-05,705,690,715,705,4551300
2015-10-06,700,700,715,710,4096500
2015-10-07,705,705,745,745,4383000
2015-10-08,750,725,755,725,4624600
2015-10-09,725,720,730,725,6036900
2015-10-12,725,710,725,715,4878400
2015-10-13,715,685,715,695,3037100
2015-10-14,715,685,715,695,0
2015-10-15,695,685,695,690,3945200
2015-10-16,695,685,695,690,3755900
2015-10-19,690,690,720,720,5071100
2015-10-20,720,720,755,750,3565100
2015-10-21,750,750,770,750,4112500
2015-10-22,745,720,745,730,3861100
2015-10-23,730,730,745,740,4819500
2015-10-26,740,740,750,750,3574300
2015-10-27,750,735,750,735,3510100
2015-10-28,735,725,735,725,4469600
2015-10-29,725,705,730,705,3277100
2015-10-30,705,695,705,695,818000
2015-11-02,685,685,720,720,2632500
2015-11-03,705,705,740,740,2541600
2015-11-04,725,720,735,725,2736300
2015-11-05,720,710,720,710,2974400
2015-11-06,705,695,705,695,1868100
2015-11-09,695,685,695,685,2483000
2015-11-10,680,665,680,675,3100300
2015-11-11,675,665,695,695,4165500
2015-11-12,695,690,710,695,3166500
2015-11-13,685,675,700,700,3325000
2015-11-16,690,685,695,690,3040000
2015-11-17,695,695,700,695,538700
2015-11-18,695,690,700,695,1520000
2015-11-19,700,690,700,690,1058200
2015-11-20,685,670,690,685,410500
2015-11-23,685,685,690,690,584400
2015-11-24,690,685,705,705,2372300
2015-11-25,705,705,710,710,763200
2015-11-26,700,700,710,710,565900
2015-11-27,705,705,705,705,353600
2015-11-30,705,705,705,705,360800
2015-12-01,705,705,710,705,875100
2015-12-02,705,705,710,705,1718000
2015-12-03,705,690,705,695,1472600
2015-12-04,695,680,695,690,1735900
2015-12-07,690,690,700,695,1837900
2015-12-08,695,685,695,690,2196500
2015-12-09,690,690,690,690,0
2015-12-10,690,685,695,685,2250800
2015-12-11,685,685,690,685,1728400
2015-12-14,680,680,685,680,2475300
2015-12-15,680,680,685,685,2208500
2015-12-16,685,685,695,695,2630900
2015-12-17,695,695,705,705,3551300
2015-12-18,705,695,705,695,2002500
2015-12-21,690,680,690,690,2295100
2015-12-22,690,690,700,700,2342600
2015-12-23,700,695,700,695,2038700
2015-12-24,700,695,700,695,0
2015-12-25,700,695,700,695,0
2015-12-28,695,690,700,695,2966600
2015-12-29,695,695,705,700,2121800
2015-12-30,700,700,715,715,2738200
2015-12-31,700,700,715,715,0
2016-01-01,700,700,715,715,0
2016-01-04,705,700,705,700,1942000
2016-01-05,700,700,715,705,3165500
2016-01-06,705,705,720,720,2410600
2016-01-07,710,700,715,700,2251300
2016-01-08,695,685,695,685,1723200
2016-01-11,680,655,680,655,2928000
2016-01-12,655,650,665,660,2901500
2016-01-13,665,665,670,670,2976500
2016-01-14,660,655,660,660,2789000
2016-01-15,660,660,665,665,2732500
2016-01-18,650,650,660,655,1610000
2016-01-19,655,650,660,650,2714600
2016-01-20,650,640,655,640,2476100
2016-01-21,635,600,635,620,315000
2016-01-22,625,620,640,635,5613800
2016-01-25,635,635,650,650,2985100
2016-01-26,650,645,650,645,3600200
2016-01-27,655,650,655,650,1719800
2016-01-28,645,645,650,650,2360100
2016-01-29,650,640,650,640,1896000
2016-02-01,645,630,645,630,2096100
2016-02-02,630,625,630,625,1681600
2016-02-03,620,610,620,610,1038100
2016-02-04,615,615,615,615,1231000
2016-02-05,620,620,625,625,1998600
2016-02-08,620,620,625,625,0
2016-02-09,625,615,625,615,200
2016-02-10,620,615,620,615,1400
2016-02-11,615,600,615,615,5900
2016-02-12,605,605,605,605,100
2016-02-15,595,595,610,595,3300
2016-02-16,600,580,600,580,300
2016-02-17,580,570,580,570,6600
2016-02-18,575,550,575,550,5100
2016-02-19,550,535,550,535,22900
2016-02-22,535,482,535,535,4800
2016-02-23,535,505,535,505,1100
