timestamp,open,low,high,close,volume
2020-04-15,139,139,139,139,501700
2020-04-16,187,187,187,187,2302700
2020-04-17,252,210,252,252,25361600
2020-04-20,252,240,314,290,42383600
2020-04-21,290,272,300,280,4790500
2020-04-22,280,266,280,272,897500
2020-04-23,272,270,306,300,10689400
2020-04-24,304,286,304,298,1718600
2020-04-27,296,296,308,298,33345200
2020-04-28,298,298,308,302,28260400
2020-04-29,302,300,308,302,32341100
2020-04-30,302,300,308,304,30070900
2020-05-01,302,300,308,304,0
2020-05-04,302,296,302,300,87082300
2020-05-05,302,302,312,306,80695400
2020-05-06,306,306,318,306,78484200
2020-05-07,306,306,318,306,0
2020-05-08,306,306,312,310,86322700
2020-05-11,310,310,330,330,96766900
2020-05-12,332,330,344,344,107463700
2020-05-13,344,342,356,356,74358300
2020-05-14,356,350,362,350,118143000
2020-05-15,352,348,354,352,110167800
2020-05-18,354,350,366,366,121822100
2020-05-19,364,364,370,370,119262100
2020-05-20,370,368,376,370,119264100
2020-05-21,370,368,376,370,0
2020-05-22,370,368,376,370,0
2020-05-25,370,368,376,370,0
2020-05-26,370,368,378,378,119029700
2020-05-27,378,374,380,380,115326600
2020-05-28,380,376,382,380,107115300
2020-05-29,380,374,384,384,91599400
2020-06-01,380,374,384,384,0
2020-06-02,384,378,384,384,113971000
2020-06-03,384,382,390,388,112106600
2020-06-04,388,386,396,394,112097800
2020-06-05,394,388,394,390,115786100
2020-06-08,392,390,400,396,110683300
2020-06-09,398,396,408,408,107544200
2020-06-10,408,400,410,402,140074800
2020-06-11,402,396,404,400,107395100
2020-06-12,400,390,400,396,109958300
2020-06-15,396,396,408,408,108722500
2020-06-16,408,408,424,424,106765300
2020-06-17,426,420,426,424,103694700
2020-06-18,424,416,426,418,104760900
2020-06-19,420,420,432,422,104640000
2020-06-22,426,424,442,442,105666800
2020-06-23,444,444,458,458,96189600
2020-06-24,460,450,468,452,98283400
2020-06-25,450,440,450,448,100228400
2020-06-26,448,440,448,440,99145500
2020-06-29,440,432,446,440,76358700
2020-06-30,440,440,454,450,77795000
2020-07-01,450,440,452,446,97736300
2020-07-02,446,442,450,446,102875700
2020-07-03,446,440,448,444,101124100
2020-07-06,444,442,452,446,121888300
2020-07-07,446,440,448,442,89786500
2020-07-08,442,440,448,444,118460000
2020-07-09,442,436,448,440,89697200
2020-07-10,440,432,442,436,120053600
2020-07-13,436,434,442,436,90665000
2020-07-14,436,424,438,432,133890000
2020-07-15,432,430,442,442,116955400
2020-07-16,442,434,450,434,133924400
2020-07-17,434,434,442,440,117947100
2020-07-20,440,436,444,438,130149600
2020-07-21,438,428,442,434,119208700
2020-07-22,436,434,442,434,133796700
2020-07-23,434,434,440,438,129692000
2020-07-24,438,434,442,440,133257300
2020-07-27,440,438,450,448,117678700
2020-07-28,448,438,450,440,129332400
2020-07-29,440,436,444,440,125797800
2020-07-30,440,438,454,450,134586600
2020-07-31,440,438,454,450,0
2020-08-03,450,434,450,440,124073400
2020-08-04,438,438,450,448,123756600
2020-08-05,446,442,450,444,127125100
2020-08-06,444,442,452,450,123348200
