timestamp,open,low,high,close,volume
2001-04-16,1025,1025,1025,1025,0
2001-04-17,1025,1025,1025,1025,0
2001-04-18,1025,1025,1025,1025,0
2001-04-19,1025,1025,1025,1025,0
2001-04-20,1025,1025,1025,1025,0
2001-04-23,1025,1025,1025,1025,0
2001-04-24,1025,1025,1025,1025,0
2001-04-25,1025,1025,1025,1025,0
2001-04-26,1025,1025,1025,1025,0
2001-04-27,1025,1025,1025,1025,0
2001-04-30,1025,1025,1025,1025,0
2001-05-01,1025,1025,1025,1025,0
2001-05-02,1025,1025,1025,1025,0
2001-05-03,1025,1025,1025,1025,0
2001-05-04,1025,1025,1025,1025,0
2001-05-07,1025,1025,1025,1025,0
2001-05-08,1025,1025,1025,1025,0
2001-05-09,1025,1025,1025,1025,0
2001-05-10,1025,1025,1025,1025,0
2001-05-11,1025,1025,1025,1025,0
2001-05-14,1025,1025,1025,1025,0
2001-05-15,1025,1025,1025,1025,0
2001-05-16,1025,1025,1025,1025,0
2001-05-17,1025,1025,1025,1025,0
2001-05-18,1025,1025,1025,1025,0
2001-05-21,1025,1025,1025,1025,0
2001-05-22,1025,1025,1025,1025,0
2001-05-23,1025,1025,1025,1025,0
2001-05-24,1025,1025,1025,1025,0
2001-05-25,1025,1025,1025,1025,0
2001-05-28,1025,1025,1025,1025,0
2001-05-29,825,825,825,825,0
2001-05-30,825,825,825,825,0
2001-05-31,825,825,825,825,0
2001-06-01,825,825,825,825,0
2001-06-04,825,825,825,825,0
2001-06-05,825,825,825,825,0
2001-06-06,825,825,825,825,0
2001-06-07,825,825,825,825,0
2001-06-08,825,825,825,825,0
2001-06-11,825,825,825,825,0
2001-06-12,825,825,825,825,0
2001-06-13,825,825,825,825,0
2001-06-14,825,825,825,825,0
2001-06-15,825,825,825,825,0
2001-06-18,825,825,825,825,0
2001-06-19,825,825,825,825,0
2001-06-20,825,825,825,825,0
2001-06-21,825,825,825,825,0
2001-06-22,825,825,825,825,0
2001-06-25,825,825,825,825,0
2001-06-26,825,825,825,825,0
2001-06-27,825,825,825,825,0
2001-06-28,825,825,825,825,0
2001-06-29,825,825,825,825,0
2001-07-02,825,825,825,825,0
2001-07-03,825,825,825,825,0
2001-07-04,825,825,825,825,0
2001-07-05,825,825,825,825,0
2001-07-06,825,825,825,825,0
2001-07-09,825,825,825,825,5000
2001-07-10,825,825,825,825,0
2001-07-11,825,825,825,825,0
2001-07-12,825,825,825,825,0
2001-07-13,825,825,825,825,0
2001-07-16,825,825,825,825,0
2001-07-17,625,600,625,600,5000
2001-07-18,600,600,600,600,0
2001-07-19,600,600,600,600,0
2001-07-20,600,600,600,600,0
2001-07-23,600,600,600,600,0
2001-07-24,600,600,600,600,0
2001-07-25,600,600,600,600,0
2001-07-26,600,600,600,600,0
2001-07-27,600,600,600,600,0
2001-07-30,600,600,600,600,0
2001-07-31,600,600,600,600,0
2001-08-01,600,600,600,600,0
2001-08-02,600,600,600,600,0
2001-08-03,600,600,600,600,0
2001-08-06,400,400,400,400,2500
2001-08-07,400,400,400,400,0
2001-08-08,400,400,400,400,0
2001-08-09,400,400,400,400,0
2001-08-10,400,400,400,400,0
2001-08-13,400,400,400,400,0
2001-08-14,400,400,400,400,0
2001-08-15,400,400,400,400,0
2001-08-16,400,400,400,400,0
2001-08-17,400,400,400,400,0
2001-08-20,400,400,400,400,0
2001-08-21,400,400,400,400,0
2001-08-22,400,400,400,400,0
2001-08-23,400,400,400,400,0
2001-08-24,400,400,400,400,0
2001-08-27,400,400,400,400,0
2001-08-28,400,400,400,400,0
2001-08-29,400,400,400,400,0
2001-08-30,400,400,400,400,0
2001-08-31,400,400,400,400,0
2001-09-03,400,400,400,400,0
2001-09-04,400,400,400,400,0
2001-09-05,400,400,400,400,0
2001-09-06,400,400,400,400,0
2001-09-07,400,400,400,400,0
2001-09-10,400,400,400,400,0
2001-09-11,400,400,400,400,0
2001-09-12,400,400,400,400,0
2001-09-13,400,400,400,400,0
2001-09-14,400,400,400,400,0
2001-09-17,400,400,400,400,0
2001-09-18,400,400,400,400,0
2001-09-19,400,400,400,400,0
2001-09-20,400,400,400,400,0
2001-09-21,400,400,400,400,0
2001-09-24,400,400,400,400,0
2001-09-25,400,400,400,400,0
2001-09-26,400,400,400,400,0
2001-09-27,400,400,400,400,0
2001-09-28,400,400,400,400,0
2001-10-01,400,400,400,400,0
2001-10-02,400,400,400,400,0
2001-10-03,400,400,400,400,0
2001-10-04,400,400,400,400,0
2001-10-05,400,400,400,400,0
2001-10-08,400,400,400,400,0
2001-10-09,400,400,400,400,0
2001-10-10,400,400,400,400,0
2001-10-11,400,400,400,400,0
2001-10-12,400,400,400,400,0
2001-10-15,400,400,400,400,0
2001-10-16,400,400,400,400,0
2001-10-17,400,400,400,400,0
2001-10-18,400,400,400,400,0
2001-10-19,400,400,400,400,0
2001-10-22,400,400,400,400,0
2001-10-23,400,400,400,400,0
2001-10-24,400,400,400,400,0
2001-10-25,400,400,400,400,0
2001-10-26,400,400,400,400,0
2001-10-29,400,400,400,400,0
2001-10-30,400,400,400,400,0
2001-10-31,400,400,400,400,0
2001-11-01,400,400,400,400,0
2001-11-02,400,400,400,400,0
2001-11-05,400,400,400,400,0
2001-11-06,400,400,400,400,0
2001-11-07,400,400,400,400,0
