timestamp,open,low,high,close,volume
2014-07-08,780,780,785,780,0
2014-07-09,780,780,785,780,0
2014-07-10,780,780,785,780,0
2014-07-11,780,780,785,780,0
2014-07-14,780,780,785,780,0
2014-07-15,780,780,785,780,0
2014-07-16,780,780,785,780,0
2014-07-17,780,780,785,780,0
2014-07-18,780,780,785,780,0
2014-07-21,780,780,785,780,0
2014-07-22,780,780,785,780,0
2014-07-23,780,780,785,780,0
2014-07-24,780,780,785,780,0
2014-07-25,780,780,785,780,0
2014-07-28,780,780,785,780,0
2014-07-29,780,780,785,780,0
2014-07-30,780,780,785,780,0
2014-07-31,780,780,785,780,0
2014-08-01,780,780,785,780,0
2014-08-04,780,780,785,780,0
2014-08-05,780,780,785,780,0
2014-08-06,780,780,785,780,0
2014-08-07,780,780,785,780,0
2014-08-08,780,780,785,780,0
2014-08-11,780,780,785,780,0
2014-08-12,780,780,785,780,0
2014-08-13,780,780,785,780,0
2014-08-14,780,780,785,780,0
2014-08-15,780,780,785,780,0
2014-08-18,780,780,785,780,0
2014-08-19,780,780,785,780,0
2014-08-20,780,780,785,780,0
2014-08-21,780,780,785,780,0
2014-08-22,780,780,785,780,0
2014-08-25,780,780,785,780,0
2014-08-26,780,780,785,780,0
2014-08-27,780,780,785,780,0
2014-08-28,780,780,785,780,0
2014-08-29,780,780,785,780,0
2014-09-01,780,780,785,780,0
2014-09-02,780,780,785,780,0
2014-09-03,780,780,785,780,0
2014-09-04,780,780,785,780,0
2014-09-05,780,780,785,780,0
2014-09-08,780,780,785,780,0
2014-09-09,780,780,785,780,0
2014-09-10,780,780,785,780,0
2014-09-11,780,780,785,780,0
2014-09-12,780,780,785,780,0
2014-09-15,780,780,785,780,0
2014-09-16,780,780,785,780,0
2014-09-17,780,780,785,780,0
2014-09-18,780,780,785,780,0
2014-09-19,780,780,785,780,0
2014-09-22,780,780,785,780,0
2014-09-23,780,780,785,780,0
2014-09-24,780,780,785,780,0
2014-09-25,780,780,785,780,0
2014-09-26,780,780,785,780,0
2014-09-29,780,780,785,780,16000
2014-09-30,830,790,830,830,800
2014-10-01,830,750,830,830,300
2014-10-02,765,750,810,765,12500
2014-10-03,750,750,755,750,2000
2014-10-06,780,780,780,780,28800
2014-10-07,850,780,850,850,46800
2014-10-08,840,840,840,840,1000
2014-10-09,840,840,840,840,1700
2014-10-10,850,850,850,850,300
2014-10-13,840,840,840,840,100
2014-10-14,840,840,840,840,100
2014-10-15,840,840,840,840,0
2014-10-16,840,840,840,840,0
2014-10-17,870,840,870,870,17100
2014-10-20,890,880,890,890,16000
2014-10-21,890,890,890,890,100
2014-10-22,890,890,890,890,0
2014-10-23,900,900,900,900,200
2014-10-24,900,900,900,900,0
2014-10-27,890,890,890,890,2000
2014-10-28,915,890,915,915,10100
2014-10-29,920,920,920,920,5000
2014-10-30,910,910,915,910,15000
2014-10-31,910,910,910,910,0
2014-11-03,910,910,910,910,0
2014-11-04,910,910,910,910,0
2014-11-05,910,910,910,910,0
2014-11-06,910,910,910,910,0
2014-11-07,930,930,930,930,3000
2014-11-10,930,930,930,930,300
2014-11-11,920,920,930,920,1000
2014-11-12,920,920,920,920,0
2014-11-13,980,915,980,980,29100
2014-11-14,980,980,980,980,0
2014-11-17,980,980,980,980,0
