timestamp,open,low,high,close,volume
2017-09-25,428,364,435,414,69256880
2017-09-26,392,382,417,407,16898700
2017-09-27,403,378,403,378,4717440
2017-09-28,364,342,375,342,11924080
2017-09-29,338,305,338,305,9207800
2017-10-02,305,271,312,271,4790940
2017-10-03,270,257,305,284,7678440
2017-10-04,284,281,301,292,6051920
2017-10-05,294,287,298,292,2127020
2017-10-06,292,290,294,290,2016140
2017-10-09,288,277,290,277,1577240
2017-10-10,277,271,278,272,1067080
2017-10-11,272,268,278,270,1204560
2017-10-12,271,240,271,251,9882180
2017-10-13,251,238,258,241,4732980
2017-10-16,241,234,247,234,1953000
2017-10-17,234,214,234,214,12496260
2017-10-18,215,214,224,214,3417960
2017-10-19,214,212,218,214,7763140
2017-10-20,215,202,215,202,3332560
2017-10-23,202,178,204,178,10531920
2017-10-24,178,172,198,180,9085020
2017-10-25,185,171,185,174,3866800
2017-10-26,174,174,174,174,0
2017-10-27,180,175,217,217,15052660
2017-10-30,230,228,271,271,14505960
2017-10-31,307,262,337,278,44943360
2017-11-01,282,235,282,238,11472440
2017-11-02,238,227,258,232,11244240
2017-11-03,232,214,232,218,8397620
2017-11-06,220,207,224,208,5233060
2017-11-07,210,205,247,235,34202560
2017-11-08,235,225,242,225,10802400
2017-11-09,225,214,231,214,7994280
2017-11-10,214,211,222,217,6500480
2017-11-13,218,217,237,231,17408720
2017-11-14,232,220,241,220,14494060
2017-11-15,220,214,225,218,7268940
2017-11-16,221,218,228,220,7852320
2017-11-17,220,218,224,221,3214400
2017-11-20,221,214,222,220,4556020
2017-11-21,220,215,222,217,4683140
2017-11-22,215,214,218,215,2960580
2017-11-23,215,212,218,214,2529940
2017-11-24,215,211,227,217,6861260
2017-11-27,220,214,222,214,1437800
2017-11-28,214,211,217,211,3800860
2017-11-29,212,210,212,211,4010440
2017-11-30,214,207,214,207,4093180
2017-12-01,207,207,207,207,0
2017-12-04,208,204,208,204,2782080
2017-12-05,204,185,204,198,5555200
2017-12-06,198,184,207,194,6371120
2017-12-07,192,190,200,198,926240
2017-12-08,194,194,204,195,740460
2017-12-11,195,190,200,197,1659980
2017-12-12,197,194,200,195,3696140
2017-12-13,195,192,198,197,434840
2017-12-14,194,192,198,195,1092980
2017-12-15,194,192,207,200,1403920
2017-12-18,204,195,204,202,891380
2017-12-19,201,197,204,200,493920
2017-12-20,200,197,202,198,338660
2017-12-21,197,197,228,207,11305560
2017-12-22,210,201,214,202,2462040
2017-12-25,202,202,202,202,0
2017-12-26,202,202,202,202,0
2017-12-27,202,198,207,201,1291500
2017-12-28,201,197,202,197,2623320
2017-12-29,197,195,207,198,1773660
2018-01-01,198,198,198,198,0
2018-01-02,198,198,205,200,1875440
2018-01-03,204,200,204,201,1475320
2018-01-04,201,200,211,205,3565100
2018-01-05,208,202,211,207,1187900
2018-01-08,207,204,224,218,4636100
2018-01-09,218,210,222,215,7022680
2018-01-10,214,212,218,214,1397200
2018-01-11,215,214,217,215,1347920
2018-01-12,217,214,217,215,774900
2018-01-15,215,214,218,214,2095520
2018-01-16,214,211,215,211,2596860
2018-01-17,211,211,214,212,814520
2018-01-18,214,211,214,211,1741460
2018-01-19,211,211,214,212,302260
2018-01-22,214,212,217,214,577500
2018-01-23,215,215,221,218,2279760
2018-01-24,218,215,221,215,927920
2018-01-25,217,215,220,218,1013180
2018-01-26,220,214,220,214,1704220
2018-01-29,215,215,235,217,14067480
2018-01-30,220,217,222,220,3966900
2018-01-31,218,218,222,220,1932000
2018-02-01,221,218,224,221,792820
2018-02-02,227,222,262,230,26380200
2018-02-05,230,225,237,234,4875920
2018-02-06,234,218,234,227,4185160
2018-02-07,227,225,232,225,1316000
2018-02-08,225,222,228,224,2485140
2018-02-09,224,221,225,221,2323720
2018-02-12,222,221,227,225,3731280
2018-02-13,228,225,228,225,1582000
2018-02-14,225,225,230,228,445480
2018-02-15,228,227,240,235,2690100
2018-02-16,235,235,235,235,0
2018-02-19,235,235,268,251,32804380
2018-02-20,251,244,257,244,4057620
2018-02-21,241,240,252,247,2737700
2018-02-22,247,245,251,245,1558760
2018-02-23,248,245,250,250,1198540
2018-02-26,250,247,254,250,2082780
2018-02-27,250,248,251,250,1057420
2018-02-28,251,244,254,248,7741580
2018-03-01,248,247,252,248,3362520
2018-03-02,248,248,252,250,2748620
2018-03-05,252,251,261,254,2078300
2018-03-06,257,251,261,251,1586200
2018-03-07,251,235,257,251,11071620
2018-03-08,248,248,251,248,1076740
2018-03-09,248,247,250,248,365120
2018-03-12,248,247,250,250,898940
