timestamp,open,low,high,close,volume
2012-07-11,178,140,178,178,354614000
2012-07-12,158,158,180,158,158262000
2012-07-13,159,158,162,159,35912000
2012-07-16,198,159,199,198,181103000
2012-07-17,200,185,205,200,114743500
2012-07-18,215,200,230,215,129065000
2012-07-19,220,215,230,220,91902500
2012-07-20,215,215,225,215,46220500
2012-07-23,210,205,215,210,43525000
2012-07-24,210,210,220,210,46711000
2012-07-25,210,205,215,210,36563500
2012-07-26,215,205,220,215,32417000
2012-07-27,215,210,220,215,25332000
2012-07-30,210,210,215,210,10621000
2012-07-31,215,210,215,215,10708000
2012-08-01,215,210,215,215,11157500
2012-08-02,220,210,220,220,11414500
2012-08-03,215,215,220,215,8990500
2012-08-06,210,210,220,210,9246000
2012-08-07,215,210,215,215,3713500
2012-08-08,215,210,215,215,5000500
2012-08-09,215,210,220,215,5053000
2012-08-10,210,210,220,210,10107500
2012-08-13,215,210,220,215,8705000
2012-08-14,215,215,220,215,5101000
2012-08-15,220,215,230,220,23612000
2012-08-16,220,215,220,220,6517500
2012-08-17,220,215,220,220,0
2012-08-20,220,215,220,220,0
2012-08-21,220,215,220,220,0
2012-08-22,220,215,220,220,0
2012-08-23,220,215,220,220,5477000
2012-08-24,215,215,220,215,5356500
2012-08-27,220,215,225,220,15341500
2012-08-28,220,215,230,220,25280000
2012-08-29,215,215,225,215,16461500
2012-08-30,215,215,225,215,15202000
2012-08-31,230,210,230,230,22111500
2012-09-03,235,225,240,235,31070500
2012-09-04,235,230,240,235,29208000
2012-09-05,235,225,235,235,14380000
2012-09-06,235,230,235,235,11084500
2012-09-07,240,230,240,240,14976500
2012-09-10,240,235,240,240,11164000
2012-09-11,240,230,240,240,10467000
2012-09-12,235,230,240,235,13183000
2012-09-13,245,230,250,245,32440500
2012-09-14,255,245,255,255,12335000
2012-09-17,255,250,270,255,28265000
2012-09-18,260,255,260,260,11696500
2012-09-19,260,255,260,260,9814000
2012-09-20,265,250,265,265,11761500
2012-09-21,265,255,265,265,8786000
2012-09-24,265,260,265,265,3015500
2012-09-25,270,260,270,270,4808000
2012-09-26,320,265,325,320,71404500
2012-09-27,325,300,335,325,100468000
2012-09-28,330,320,345,330,58304500
2012-10-01,320,315,335,320,51397000
2012-10-02,310,310,325,310,21339500
2012-10-03,310,300,315,310,10559000
2012-10-04,300,295,325,300,24647500
2012-10-05,300,300,300,300,0
2012-10-08,315,310,365,315,82738500
2012-10-09,300,295,330,300,52545000
2012-10-10,295,290,310,295,20847000
2012-10-11,285,280,300,285,36624500
2012-10-12,275,270,290,275,23196000
2012-10-15,270,265,280,270,23304000
2012-10-16,260,260,285,260,32485500
2012-10-17,255,255,280,255,32030000
2012-10-18,260,255,265,260,11921000
2012-10-19,270,260,270,270,10765500
2012-10-22,270,265,275,270,21578000
2012-10-23,265,260,280,265,31933000
2012-10-24,260,255,270,260,26869500
2012-10-25,255,250,265,255,12777000
2012-10-26,255,250,265,255,0
2012-10-29,255,250,265,255,23512000
2012-10-30,250,245,260,250,25112000
2012-10-31,245,245,255,245,14489000
2012-11-01,245,240,250,245,6263000
2012-11-02,245,240,250,245,5777000
2012-11-05,245,240,245,245,5096000
2012-11-06,245,240,245,245,5307000
2012-11-07,255,240,255,255,11907500
2012-11-08,255,250,260,255,13031000
2012-11-09,265,255,265,265,19127500
2012-11-12,300,260,310,300,65136000
2012-11-13,300,295,310,300,31372500
2012-11-14,355,300,355,355,111268000
2012-11-15,355,300,355,355,0
2012-11-16,355,300,355,355,0
2012-11-19,355,350,365,355,51998500
2012-11-20,375,355,375,375,46975000
2012-11-21,365,360,375,365,22380500
2012-11-22,375,365,375,375,40754500
2012-11-23,370,370,375,370,15952000
2012-11-26,375,370,375,375,21744000
2012-11-27,370,370,375,370,21937500
2012-11-28,370,365,375,370,18417000
2012-11-29,375,370,375,375,17817500
2012-11-30,385,375,395,385,95140500
2012-12-03,390,385,395,390,60552000
2012-12-04,385,375,395,385,60661500
2012-12-05,390,380,390,390,104808000
2012-12-06,385,380,395,385,72278500
2012-12-07,380,380,390,380,46360500
2012-12-10,375,370,385,375,31713000
2012-12-11,370,370,375,370,23154000
2012-12-12,370,365,380,370,36356500
2012-12-13,355,355,375,355,41539500
2012-12-14,355,350,365,355,43322500
2012-12-17,360,355,360,360,6556000
2012-12-18,350,345,360,350,12151000
2012-12-19,345,345,350,345,6383500
2012-12-20,350,345,350,350,5942000
2012-12-21,345,345,350,345,5636500
2012-12-24,345,345,350,345,0
2012-12-25,345,345,350,345,0
2012-12-26,350,345,350,350,3
