timestamp,open,low,high,close,volume
2020-02-14,173,162,173,173,48085200
2020-02-17,174,146,185,151,79914500
2020-02-18,151,140,165,158,37196300
2020-02-19,158,158,171,164,48941900
2020-02-20,161,158,168,162,26996200
2020-02-21,161,151,162,157,35825300
2020-02-24,156,144,158,151,17702400
2020-02-25,151,143,160,149,19634000
2020-02-26,149,137,151,138,20908600
2020-02-27,138,134,157,136,22941900
2020-02-28,135,103,135,112,22512700
2020-03-02,112,108,151,151,52769400
2020-03-03,154,140,183,165,32449000
2020-03-04,165,144,180,160,33467900
2020-03-05,160,159,185,170,25285700
2020-03-06,171,159,171,164,14550800
2020-03-09,163,160,220,214,28121400
2020-03-10,212,197,266,266,23345300
2020-03-11,268,266,300,296,23036800
2020-03-12,296,268,302,268,6724300
2020-03-13,262,250,268,250,854500
2020-03-16,250,234,272,250,13579500
2020-03-17,240,234,250,236,11434400
2020-03-18,236,220,262,236,13711000
2020-03-19,236,224,292,290,6266000
2020-03-20,296,270,322,270,13084900
2020-03-23,266,252,288,270,4234400
2020-03-24,270,268,290,272,1338500
2020-03-25,270,268,290,272,0
2020-03-26,280,270,340,340,7283300
2020-03-27,346,326,380,340,8364100
2020-03-30,340,318,340,318,5970000
2020-03-31,320,320,396,396,21575700
2020-04-01,400,370,428,370,10223300
2020-04-02,368,346,372,346,4662400
2020-04-03,344,322,360,348,6506300
2020-04-06,350,338,392,354,14197000
2020-04-07,354,344,360,350,3773600
2020-04-08,352,338,352,340,2025200
2020-04-09,340,318,380,370,9922800
2020-04-10,340,318,380,370,0
2020-04-13,370,366,384,376,5441600
2020-04-14,376,372,380,380,3209900
2020-04-15,378,368,378,370,3370000
2020-04-16,368,358,368,368,3035100
2020-04-17,368,360,382,382,7546500
2020-04-20,380,356,400,356,29100900
2020-04-21,356,332,356,332,235000
2020-04-22,332,310,332,310,130100
2020-04-23,292,290,326,322,2877100
2020-04-24,324,300,330,328,8530900
2020-04-27,312,306,328,308,10582200
2020-04-28,308,288,310,288,4439100
2020-04-29,290,268,290,270,11406400
2020-04-30,264,252,278,274,11108700
