timestamp,open,low,high,close,volume
2011-07-08,250,200,260,250,0
2011-07-11,250,200,260,250,0
2011-07-12,250,200,260,250,7978000
2011-07-13,310,250,310,310,37926000
2011-07-14,300,285,360,300,38561000
2011-07-15,290,285,310,290,967000
2011-07-18,290,275,290,290,1810500
2011-07-19,290,285,300,290,2554000
2011-07-20,310,295,320,310,3462000
2011-07-21,305,305,305,305,1860500
2011-07-22,325,310,325,325,4085500
2011-07-25,345,325,360,345,10213500
2011-07-26,430,345,430,430,30443500
2011-07-27,360,355,455,360,85357000
2011-07-28,350,350,370,350,1138000
2011-07-29,345,340,350,345,797000
2011-08-01,355,345,375,355,1947500
2011-08-02,355,345,370,355,1727500
2011-08-03,345,340,355,345,568000
2011-08-04,360,345,365,360,7325500
2011-08-05,310,310,350,310,1284000
2011-08-08,285,250,300,285,574500
2011-08-09,285,240,300,285,755500
2011-08-10,300,290,310,300,1116000
2011-08-11,290,290,305,290,1236000
2011-08-12,295,290,305,295,3177500
2011-08-15,300,295,300,300,327500
2011-08-16,315,295,325,315,3632500
2011-08-17,315,295,325,315,0
2011-08-18,320,315,380,320,40906500
2011-08-19,300,295,325,300,2163500
2011-08-22,300,295,320,300,3852000
2011-08-23,300,285,300,300,283000
2011-08-24,285,285,300,285,380500
2011-08-25,285,280,300,285,399000
2011-08-26,280,270,290,280,423500
2011-08-29,280,270,290,280,0
2011-08-30,280,270,290,280,0
2011-08-31,280,270,290,280,0
2011-09-01,280,270,290,280,0
2011-09-02,280,270,290,280,0
2011-09-05,275,250,290,275,1417000
2011-09-06,260,260,280,260,1063500
2011-09-07,275,255,275,275,344000
2011-09-08,265,265,275,265,198500
2011-09-09,265,260,270,265,343000
2011-09-12,265,255,270,265,449500
2011-09-13,270,260,270,270,34500
2011-09-14,260,255,265,260,260000
2011-09-15,270,250,270,270,162500
2011-09-16,275,260,275,275,487500
2011-09-19,265,255,265,265,20500
2011-09-20,265,250,265,265,318500
2011-09-21,240,240,265,240,79000
2011-09-22,190,185,240,190,187500
2011-09-23,198,180,200,198,89500
2011-09-26,181,181,200,181,191000
2011-09-27,200,190,200,200,55500
2011-09-28,193,190,205,193,43500
2011-09-29,195,195,195,195,1000
2011-09-30,194,194,210,194,115500
2011-10-03,170,170,193,170,54000
2011-10-04,173,159,175,173,54000
2011-10-05,160,152,180,160,4000
2011-10-06,185,165,199,185,146000
2011-10-07,185,175,190,185,17500
2011-10-10,184,177,185,184,3500
2011-10-11,171,171,190,171,411500
2011-10-12,180,174,182,180,275500
2011-10-13,184,176,190,184,240500
2011-10-14,185,176,187,185,42000
2011-10-17,189,180,199,189,300500
2011-10-18,190,182,195,190,210500
2011-10-19,193,186,200,193,55500
2011-10-20,190,190,200,190,32000
2011-10-21,190,190,199,190,6000
2011-10-24,192,189,193,192,164500
2011-10-25,193,193,195,193,179000
2011-10-26,192,190,194,192,577000
2011-10-27,230,193,230,230,3852500
2011-10-28,220,220,255,220,5296000
2011-10-31,205,200,225,205,324000
2011-11-01,200,196,205,200,141000
2011-11-02,200,190,205,200,269500
2011-11-03,205,200,205,205,584000
2011-11-04,205,205,235,205,4414000
2011-11-07,205,205,210,205,94500
2011-11-08,205,205,215,205,1419000
2011-11-09,205,200,210,205,1057000
2011-11-10,200,196,205,200,336000
2011-11-11,205,205,210,205,318000
2011-11-14,205,205,210,205,631000
2011-11-15,210,205,220,210,3702000
2011-11-16,210,205,210,210,43000
2011-11-17,210,205,210,210,624500
2011-11-18,205,205,205,205,202000
2011-11-21,205,205,205,205,1017000
2011-11-22,205,205,210,205,335500
2011-11-23,205,205,205,205,37500
2011-11-24,220,205,225,220,322500
2011-11-25,215,215,230,215,287000
2011-11-28,215,215,215,215,367000
2011-11-29,205,199,250,205,28126500
2011-11-30,193,191,210,193,564500
2011-12-01,193,193,193,193,0
2011-12-02,185,183,187,185,253000
2011-12-05,181,181,190,181,105500
2011-12-06,190,184,190,190,418000
2011-12-07,190,181,190,190,75000
2011-12-08,189,184,190,189,121000
2011-12-09,185,182,185,185,110000
2011-12-12,185,183,185,185,54000
2011-12-13,182,182,188,182,57500
2011-12-14,184,182,184,184,64000
2011-12-15,184,183,189,184,272000
2011-12-16,200,184,225,200,8086000
2011-12-19,200,200,205,200,64500
2011-12-20,210,200,210,210,821500
2011-12-21,200,195,220,200,8793000
2011-12-22,200,197,210,200,277500
2011-12-23,200,199,210,200,182500
2011-12-26,200,199,210,200,0
2011-12-27,199,199,199,199,1500
2011-12-28,198,198,200,198,150000
2011-12-29,200,196,200,200,23000
2011-12-30,200,196,200,200,4000
2012-01-02,196,190,199,196,68000
2012-01-03,198,195,205,198,60500
2012-01-04,200,196,200,200,40500
2012-01-05,195,194,200,195,51000
2012-01-06,205,196,215,205,782000
2012-01-09,200,194,205,200,261500
2012-01-10,200,200,205,200,233500
2012-01-11,200,200,205,200,28500
2012-01-12,205,197,210,205,589000
2012-01-13,199,199,200,199,3
2012-01-16,205,199,205,205,102500
2012-01-17,200,200,205,200,122500
2012-01-18,200,200,200,200,7000
2012-01-19,200,200,205,200,152000
2012-01-20,200,200,205,200,54500
2012-01-23,200,200,205,200,0
2012-01-24,200,200,210,200,12000
2012-01-25,200,200,205,200,85000
2012-01-26,210,205,210,210,84500
2012-01-27,210,210,210,210,500
2012-01-30,200,200,210,200,183500
2012-01-31,200,200,200,200,89000
2012-02-01,210,200,210,210,8500
2012-02-02,200,200,215,200,269000
2012-02-03,210,200,215,210,479000
2012-02-06,215,210,215,215,737000
2012-02-07,215,210,215,215,233500
2012-02-08,215,215,220,215,168500
2012-02-09,215,215,220,215,153000
2012-02-10,220,215,220,220,509000
2012-02-13,275,215,275,275,38498000
2012-02-14,260,240,300,260,16173500
2012-02-15,245,240,265,245,6189500
2012-02-16,245,235,255,245,4283000
2012-02-17,240,235,260,240,9583500
2012-02-20,240,235,250,240,2961000
2012-02-21,240,235,245,240,1854000
2012-02-22,240,235,245,240,787500
2012-02-23,235,230,235,235,488000
2012-02-24,225,215,235,225,1011000
2012-02-27,225,225,230,225,414500
2012-02-28,230,225,240,230,5242000
2012-02-29,225,225,260,225,2924500
2012-03-01,220,220,235,220,2016000
2012-03-02,220,220,230,220,1072000
2012-03-05,220,220,225,220,387000
2012-03-06,220,215,230,220,866500
2012-03-07,210,205,220,210,300500
2012-03-08,210,210,215,210,137500
2012-03-09,210,205,220,210,2
2012-03-12,215,210,215,215,53500
2012-03-13,215,210,215,215,18000
2012-03-14,215,210,215,215,153000
2012-03-15,210,210,215,210,596000
2012-03-16,210,210,215,210,126500
2012-03-19,210,205,210,210,76000
2012-03-20,215,205,215,215,792000
2012-03-21,210,210,215,210,293500
2012-03-22,210,210,220,210,1202500
2012-03-23,210,210,220,210,0
2012-03-26,215,210,215,215,166500
2012-03-27,215,210,215,215,178500
2012-03-28,210,210,220,210,416500
2012-03-29,220,210,220,220,689500
2012-03-30,220,210,220,220,78000
2012-04-02,220,215,225,220,647500
2012-04-03,220,220,220,220,0
2012-04-04,235,220,235,235,1386500
2012-04-05,225,220,250,225,5931000
2012-04-06,225,220,250,225,0
2012-04-09,220,220,230,220,103500
2012-04-10,225,220,230,225,99500
2012-04-11,220,215,220,220,22500
2012-04-12,225,215,225,225,388000
2012-04-13,220,220,225,220,201000
2012-04-16,225,220,225,225,61000
2012-04-17,225,220,230,225,212500
2012-04-18,225,225,225,225,212500
2012-04-19,235,225,240,235,392000
2012-04-20,250,240,260,250,5691500
2012-04-23,250,245,250,250,2566000
2012-04-24,260,250,285,260,18804500
2012-04-25,260,260,265,260,838500
2012-04-26,260,260,265,260,410000
2012-04-27,265,260,270,265,7281500
2012-04-30,275,265,290,275,9443000
2012-05-01,275,265,340,275,70997000
2012-05-02,275,265,275,275,3
2012-05-03,285,280,285,285,860000
2012-05-04,280,280,285,280,1114000
2012-05-07,280,280,285,280,970500
2012-05-08,280,280,310,280,28474000
2012-05-09,280,280,285,280,1717500
2012-05-10,285,280,285,285,689500
2012-05-11,280,280,285,280,326500
2012-05-14,280,280,285,280,662000
2012-05-15,280,270,280,280,430000
2012-05-16,265,255,275,265,291500
2012-05-17,265,255,275,265,0
2012-05-18,265,255,275,265,0
2012-05-21,240,215,255,240,122000
2012-05-22,250,230,250,250,395500
2012-05-23,250,235,250,250,155500
2012-05-24,250,240,250,250,90500
2012-05-25,240,240,240,240,11500
2012-05-28,245,235,245,245,69000
2012-05-29,240,235,240,240,118500
2012-05-30,235,230,235,235,382500
2012-05-31,220,215,225,220,380000
2012-06-01,230,220,230,230,85500
2012-06-04,210,205,210,210,52500
2012-06-05,260,210,260,260,923000
2012-06-06,235,225,235,235,3
2012-06-07,235,235,245,235,371000
2012-06-08,225,220,230,225,167000
2012-06-11,220,220,230,220,37000
2012-06-12,210,205,220,210,680000
2012-06-13,205,196,205,205,451500
2012-06-14,195,191,210,195,604500
2012-06-15,195,192,197,195,282000
2012-06-18,205,197,205,205,233000
2012-06-19,200,200,200,200,143500
2012-06-20,205,200,205,205,102000
2012-06-21,205,200,215,205,19000
2012-06-22,210,192,210,210,32000
2012-06-25,210,200,215,205,40500
2012-06-26,205,197,205,200,51000
2012-06-27,200,199,205,205,31500
2012-06-28,205,197,200,199,49000
2012-06-29,199,196,200,200,185500
2012-07-02,205,200,205,205,10500
2012-07-03,210,200,220,210,566500
2012-07-04,210,205,220,210,6303000
2012-07-05,210,205,220,210,4112000
2012-07-06,210,205,215,210,172500
2012-07-09,205,200,210,205,140000
2012-07-10,200,199,205,200,217000
2012-07-11,200,200,205,200,167500
2012-07-12,210,200,210,210,340500
2012-07-13,210,205,220,210,2260500
2012-07-16,205,200,205,205,111000
2012-07-17,205,200,205,205,35000
2012-07-18,205,200,205,205,33000
2012-07-19,205,200,205,205,72000
2012-07-20,205,200,205,205,177500
2012-07-23,205,200,205,205,103000
2012-07-24,210,200,210,210,127500
2012-07-25,205,200,205,205,8000
2012-07-26,205,200,205,205,41500
2012-07-27,200,200,205,200,5500
2012-07-30,205,205,215,205,558500
2012-07-31,215,210,215,215,353500
2012-08-01,215,210,220,215,1384000
2012-08-02,215,215,230,215,4516000
2012-08-03,235,215,235,235,3935000
2012-08-06,220,215,240,220,6855000
2012-08-07,210,210,225,210,2540000
2012-08-08,215,210,215,215,967500
2012-08-09,215,210,220,215,1137500
2012-08-10,210,210,220,210,1580500
2012-08-13,215,210,215,215,83000
2012-08-14,210,210,220,210,84000
2012-08-15,210,210,210,210,214000
2012-08-16,210,210,215,210,169500
2012-08-17,210,210,215,210,0
2012-08-20,210,210,215,210,0
2012-08-21,210,210,215,210,0
2012-08-22,210,210,215,210,0
2012-08-23,210,210,210,210,207500
2012-08-24,210,210,210,210,14500
2012-08-27,210,210,210,210,14500
2012-08-28,210,200,210,210,160500
2012-08-29,210,210,210,210,101000
2012-08-30,205,200,205,205,117500
2012-08-31,205,200,205,205,3500
2012-09-03,205,205,205,205,3500
2012-09-04,200,200,205,200,101500
2012-09-05,198,198,200,198,15500
2012-09-06,200,200,205,200,204000
2012-09-07,205,200,205,205,141000
2012-09-10,205,205,205,205,141000
2012-09-11,205,200,205,205,1500
2012-09-12,200,200,200,200,2500
2012-09-13,200,200,200,200,237000
2012-09-14,200,200,200,200,297500
2012-09-17,200,200,205,200,187000
2012-09-18,200,200,205,200,178000
2012-09-19,205,205,205,205,500
2012-09-20,205,200,205,205,26000
2012-09-21,205,197,205,205,118500
2012-09-24,200,200,205,200,156500
2012-09-25,205,200,205,205,1000
2012-09-26,200,200,200,200,20500
2012-09-27,200,200,205,200,43500
2012-09-28,200,200,205,200,32000
2012-10-01,205,200,205,205,104000
2012-10-02,205,205,205,205,44000
2012-10-03,205,200,205,205,63500
2012-10-04,205,200,205,205,317500
2012-10-05,210,200,210,210,252500
2012-10-08,205,205,210,205,1802500
2012-10-09,205,205,210,205,114500
2012-10-10,205,205,210,205,98000
2012-10-11,205,205,210,205,64500
2012-10-12,205,205,210,205,187500
2012-10-15,215,205,215,215,3101000
2012-10-16,220,215,235,220,7625500
2012-10-17,215,210,220,215,204000
2012-10-18,210,210,210,210,23000
2012-10-19,210,210,215,210,37500
2012-10-22,210,210,215,210,27500
2012-10-23,215,210,215,215,104000
2012-10-24,210,210,210,210,8000
2012-10-25,210,210,210,210,77500
2012-10-26,210,210,210,210,0
2012-10-29,215,215,215,215,500
2012-10-30,210,210,210,210,65000
2012-10-31,215,215,215,215,56000
2012-11-01,225,215,230,225,3382000
2012-11-02,225,220,230,225,2226000
2012-11-05,220,220,225,220,197500
2012-11-06,230,220,230,230,1500
2012-11-07,220,220,235,220,2899500
2012-11-08,220,220,220,220,256500
2012-11-09,220,220,225,220,120000
2012-11-12,220,220,220,220,304500
2012-11-13,220,220,225,220,232000
2012-11-14,225,220,225,225,590000
2012-11-15,225,220,225,225,0
2012-11-16,225,220,225,225,0
2012-11-19,225,220,225,225,1819500
2012-11-20,220,220,225,220,285000
2012-11-21,225,220,225,225,248000
2012-11-22,230,225,230,230,148500
2012-11-23,210,205,245,210,16327500
2012-11-26,225,200,225,225,1798000
2012-11-27,235,210,260,235,16045000
2012-11-28,235,230,240,235,561500
2012-11-29,260,230,280,260,19278000
2012-11-30,255,250,260,255,943000
2012-12-03,250,245,260,250,206500
2012-12-04,310,240,310,310,30860500
2012-12-05,275,275,375,275,305599500
2012-12-06,255,255,280,255,2891500
2012-12-07,255,250,265,255,1928500
2012-12-10,260,250,265,260,570500
2012-12-11,250,245,260,250,873500
2012-12-12,245,240,250,245,658500
2012-12-13,235,235,245,235,368500
2012-12-14,230,230,235,230,158000
2012-12-17,225,220,225,225,334500
2012-12-18,240,225,245,240,1034000
2012-12-19,240,230,245,240,2784000
2012-12-20,240,240,245,240,543000
2012-12-21,245,240,245,245,979500
2012-12-24,245,240,245,245,0
2012-12-25,245,240,245,245,0
2012-12-26,240,240,245,240,3
2012-12-27,240,240,240,240,340000
2012-12-28,240,240,245,240,726000
2012-12-31,240,240,245,240,0
2013-01-01,240,240,245,240,0
2013-01-02,240,240,240,240,49500
2013-01-03,240,240,245,240,301500
2013-01-04,245,240,245,245,737000
2013-01-07,245,240,245,245,369000
2013-01-08,245,240,245,245,252000
2013-01-09,260,250,275,260,14643500
2013-01-10,250,250,265,250,5101000
2013-01-11,255,250,255,255,1273500
2013-01-14,250,250,250,250,253000
2013-01-15,250,250,255,250,139500
2013-01-16,250,250,255,250,68500
2013-01-17,250,250,255,250,333500
