timestamp,open,low,high,close,volume
2001-04-16,125,100,125,100,0
2001-04-17,125,100,125,100,0
2001-04-18,125,100,125,100,0
2001-04-19,125,100,125,100,0
2001-04-20,125,100,125,100,0
2001-04-23,125,100,125,100,0
2001-04-24,125,100,125,100,0
2001-04-25,125,100,125,100,0
2001-04-26,125,100,125,100,0
2001-04-27,125,100,125,100,0
2001-04-30,125,100,125,100,0
2001-05-01,125,100,125,100,0
2001-05-02,125,100,125,100,0
2001-05-03,125,100,125,100,0
2001-05-04,125,100,125,100,0
2001-05-07,125,100,125,100,0
2001-05-08,125,100,125,100,0
2001-05-09,125,100,125,100,0
2001-05-10,125,100,125,100,0
2001-05-11,125,100,125,100,0
2001-05-14,125,100,125,100,0
2001-05-15,125,100,125,100,0
2001-05-16,125,100,125,100,0
2001-05-17,125,100,125,100,0
2001-05-18,125,100,125,100,0
2001-05-21,125,100,125,100,0
2001-05-22,125,100,125,100,0
2001-05-23,125,100,125,100,0
2001-05-24,125,100,125,100,0
2001-05-25,125,100,125,100,0
2001-05-28,125,100,125,100,0
2001-05-29,125,100,125,100,0
2001-05-30,125,100,125,100,0
2001-05-31,125,100,125,100,0
2001-06-01,125,100,125,100,0
2001-06-04,125,100,125,100,0
2001-06-05,125,100,125,100,0
2001-06-06,125,100,125,100,0
2001-06-07,125,100,125,100,0
2001-06-08,125,100,125,100,0
2001-06-11,125,100,125,100,0
2001-06-12,125,100,125,100,0
2001-06-13,125,100,125,100,0
2001-06-14,125,100,125,100,0
2001-06-15,125,100,125,100,0
2001-06-18,125,100,125,100,0
2001-06-19,125,100,125,100,0
2001-06-20,125,100,125,100,0
2001-06-21,125,100,125,100,0
2001-06-22,125,100,125,100,0
2001-06-25,125,100,125,100,0
2001-06-26,125,100,125,100,0
2001-06-27,125,100,125,100,0
2001-06-28,125,100,125,100,0
2001-06-29,125,100,125,100,0
2001-07-02,125,100,125,100,0
2001-07-03,125,100,125,100,0
2001-07-04,125,100,125,100,0
2001-07-05,125,100,125,100,0
2001-07-06,125,100,125,100,0
2001-07-09,125,100,125,100,0
2001-07-10,125,100,125,100,0
2001-07-11,125,100,125,100,0
2001-07-12,125,100,125,100,0
2001-07-13,125,100,125,100,0
2001-07-16,125,100,125,100,0
2001-07-17,125,100,125,100,0
2001-07-18,125,100,125,100,0
2001-07-19,125,100,125,100,0
2001-07-20,125,100,125,100,0
2001-07-23,125,100,125,100,0
2001-07-24,125,100,125,100,0
2001-07-25,125,100,125,100,0
2001-07-26,125,100,125,100,0
2001-07-27,125,100,125,100,0
2001-07-30,125,100,125,100,0
2001-07-31,125,100,125,100,0
2001-08-01,125,100,125,100,0
2001-08-02,125,100,125,100,0
2001-08-03,125,100,125,100,0
2001-08-06,125,100,125,100,0
2001-08-07,125,100,125,100,0
2001-08-08,125,100,125,100,0
2001-08-09,125,100,125,100,0
2001-08-10,125,100,125,100,0
2001-08-13,125,100,125,100,0
2001-08-14,125,100,125,100,0
2001-08-15,125,100,125,100,0
2001-08-16,125,100,125,100,0
2001-08-17,125,100,125,100,0
2001-08-20,125,100,125,100,0
2001-08-21,125,100,125,100,0
2001-08-22,125,100,125,100,0
2001-08-23,125,100,125,100,0
2001-08-24,125,100,125,100,0
2001-08-27,125,100,125,100,0
2001-08-28,125,100,125,100,0
2001-08-29,125,100,125,100,0
2001-08-30,125,100,125,100,0
2001-08-31,125,100,125,100,0
2001-09-03,125,100,125,100,0
2001-09-04,125,100,125,100,0
2001-09-05,125,100,125,100,0
2001-09-06,125,100,125,100,0
