timestamp,open,low,high,close,volume
2001-04-16,205,205,225,225,0
2001-04-17,205,205,225,225,0
2001-04-18,205,205,225,225,0
2001-04-19,205,205,225,225,0
2001-04-20,205,205,225,225,0
2001-04-23,205,205,225,225,0
2001-04-24,205,205,225,225,0
2001-04-25,205,205,225,225,0
2001-04-26,205,205,225,225,0
2001-04-27,205,205,225,225,0
2001-04-30,205,205,225,225,0
2001-05-01,205,205,225,225,0
2001-05-02,205,205,225,225,0
2001-05-03,205,205,225,225,0
2001-05-04,205,205,225,225,0
2001-05-07,205,205,225,225,0
2001-05-08,205,205,225,225,0
2001-05-09,205,205,225,225,0
2001-05-10,205,205,225,225,0
2001-05-11,205,205,225,225,0
2001-05-14,205,205,225,225,0
2001-05-15,205,205,225,225,0
2001-05-16,205,205,225,225,0
2001-05-17,205,205,225,225,0
2001-05-18,205,205,225,225,0
2001-05-21,205,205,225,225,0
2001-05-22,205,205,225,225,0
2001-05-23,205,205,225,225,0
2001-05-24,205,205,225,225,0
2001-05-25,205,205,225,225,0
2001-05-28,205,205,225,225,0
2001-05-29,205,205,225,225,0
2001-05-30,205,205,225,225,0
2001-05-31,205,205,225,225,0
2001-06-01,205,205,225,225,0
2001-06-04,205,205,225,225,0
2001-06-05,205,205,225,225,0
2001-06-06,205,205,225,225,0
2001-06-07,205,205,225,225,0
2001-06-08,205,205,225,225,0
2001-06-11,205,205,225,225,0
2001-06-12,205,205,225,225,0
2001-06-13,205,205,225,225,0
2001-06-14,205,205,225,225,0
2001-06-15,205,205,225,225,0
2001-06-18,205,205,225,225,0
2001-06-19,205,205,225,225,0
2001-06-20,205,205,225,225,0
2001-06-21,205,205,225,225,0
2001-06-22,205,205,225,225,0
2001-06-25,205,205,225,225,0
2001-06-26,205,205,225,225,0
2001-06-27,205,205,225,225,0
2001-06-28,205,205,225,225,0
2001-06-29,205,205,225,225,0
2001-07-02,205,205,225,225,0
2001-07-03,205,205,225,225,0
2001-07-04,205,205,225,225,0
2001-07-05,205,205,225,225,0
2001-07-06,205,205,225,225,0
2001-07-09,205,205,225,225,0
2001-07-10,205,205,225,225,0
2001-07-11,205,205,225,225,0
2001-07-12,205,205,225,225,0
2001-07-13,205,205,225,225,0
2001-07-16,205,205,225,225,0
2001-07-17,205,205,225,225,0
2001-07-18,205,205,225,225,0
2001-07-19,205,205,225,225,0
2001-07-20,205,205,225,225,0
2001-07-23,205,205,225,225,0
2001-07-24,205,205,225,225,0
2001-07-25,205,205,225,225,0
2001-07-26,205,205,225,225,0
2001-07-27,205,205,225,225,0
2001-07-30,205,205,225,225,0
2001-07-31,205,205,225,225,0
2001-08-01,205,205,225,225,0
2001-08-02,205,205,225,225,0
2001-08-03,205,205,225,225,0
2001-08-06,205,205,225,225,0
2001-08-07,205,205,225,225,0
2001-08-08,205,205,225,225,0
2001-08-09,205,205,225,225,0
2001-08-10,205,205,225,225,0
2001-08-13,205,205,225,225,0
2001-08-14,205,205,225,225,0
2001-08-15,205,205,225,225,0
2001-08-16,205,205,225,225,0
2001-08-17,205,205,225,225,0
2001-08-20,205,205,225,225,0
2001-08-21,205,205,225,225,0
2001-08-22,205,205,225,225,0
2001-08-23,205,205,225,225,0
2001-08-24,205,205,225,225,0
2001-08-27,205,205,225,225,0
2001-08-28,205,205,225,225,0
2001-08-29,205,205,225,225,0
2001-08-30,205,205,225,225,0
2001-08-31,205,205,225,225,0
2001-09-03,205,205,225,225,0
2001-09-04,205,205,225,225,0
2001-09-05,205,205,225,225,0
2001-09-06,205,205,225,225,0
2001-09-07,205,205,225,225,0
2001-09-10,205,205,225,225,0
2001-09-11,205,205,225,225,0
2001-09-12,205,205,225,225,0
2001-09-13,205,205,225,225,0
2001-09-14,205,205,225,225,0
2001-09-17,205,205,225,225,0
2001-09-18,205,205,225,225,0
2001-09-19,205,205,225,225,0
2001-09-20,205,205,225,225,0
2001-09-21,205,205,225,225,0
2001-09-24,205,205,225,225,0
2001-09-25,205,205,225,225,0
2001-09-26,205,205,225,225,0
2001-09-27,205,205,225,225,0
2001-09-28,205,205,225,225,0
2001-10-01,205,205,225,225,0
2001-10-02,205,205,225,225,0
2001-10-03,205,205,225,225,0
2001-10-04,205,205,225,225,0
2001-10-05,205,205,225,225,0
2001-10-08,205,205,225,225,0
2001-10-09,205,205,225,225,0
2001-10-10,205,205,225,225,0
2001-10-11,205,205,225,225,0
2001-10-12,205,205,225,225,0
2001-10-15,205,205,225,225,0
2001-10-16,205,205,225,225,0
2001-10-17,205,205,225,225,0
2001-10-18,205,205,225,225,0
2001-10-19,205,205,225,225,0
2001-10-22,205,205,225,225,0
2001-10-23,205,205,225,225,0
2001-10-24,205,205,225,225,0
2001-10-25,205,205,225,225,0
2001-10-26,205,205,225,225,0
2001-10-29,205,205,225,225,0
2001-10-30,205,205,225,225,0
2001-10-31,205,205,225,225,0
2001-11-01,205,205,225,225,0
2001-11-02,205,205,225,225,0
2001-11-05,205,205,225,225,0
2001-11-06,205,205,225,225,0
2001-11-07,205,205,225,225,0
2001-11-08,205,205,225,225,0
2001-11-09,205,205,225,225,0
2001-11-12,205,205,225,225,0
2001-11-13,205,205,225,225,0
2001-11-14,205,205,225,225,0
2001-11-15,205,205,225,225,0
2001-11-16,205,205,225,225,0
2001-11-19,205,205,225,225,0
2001-11-20,205,205,225,225,0
2001-11-21,205,205,225,225,0
2001-11-22,205,205,225,225,0
2001-11-23,205,205,225,225,0
2001-11-26,205,205,225,225,0
2001-11-27,205,205,225,225,0
2001-11-28,205,205,225,225,0
2001-11-29,205,205,225,225,0
2001-11-30,205,205,225,225,0
2001-12-03,205,205,225,225,0
2001-12-04,205,205,225,225,0
2001-12-05,205,205,225,225,0
2001-12-06,205,205,225,225,0
2001-12-07,205,205,225,225,0
2001-12-10,205,205,225,225,0
2001-12-11,205,205,225,225,0
2001-12-12,205,205,225,225,0
2001-12-13,205,205,225,225,920000
2001-12-14,225,225,225,225,0
2001-12-17,225,225,225,225,0
2001-12-18,225,225,225,225,0
2001-12-19,227,220,230,220,221000
2001-12-20,225,217,225,217,14000
2001-12-21,215,210,215,210,52000
2001-12-24,210,210,210,210,0
2001-12-25,210,210,210,210,0
2001-12-26,200,200,210,210,52000
2001-12-27,210,210,212,212,15000
2001-12-28,215,215,217,217,7000
2001-12-31,217,217,217,217,0
2002-01-01,217,217,217,217,0
2002-01-02,212,212,217,217,60000
2002-01-03,217,217,217,217,0
2002-01-04,217,217,217,217,84000
2002-01-07,220,217,225,217,86000
2002-01-08,220,217,220,217,74000
2002-01-09,220,217,220,217,30000
2002-01-10,217,217,225,222,180000
2002-01-11,222,217,222,217,49000
2002-01-14,217,217,220,220,67000
2002-01-15,220,217,225,217,229000
2002-01-16,222,222,235,222,271000
2002-01-17,220,220,220,220,25000
2002-01-18,217,217,222,217,92000
2002-01-21,220,220,225,220,30000
2002-01-22,220,220,222,222,9000
2002-01-23,220,220,220,220,10000
2002-01-24,220,220,222,220,140000
2002-01-25,225,222,225,222,80000
2002-01-28,222,222,222,222,0
2002-01-29,225,225,232,232,58000
2002-01-30,232,232,232,232,0
2002-01-31,232,232,232,232,0
2002-02-01,232,232,232,232,0
2002-02-04,232,232,232,232,0
2002-02-05,220,220,225,225,100000
2002-02-06,237,225,255,225,1459000
2002-02-07,227,220,227,220,82000
2002-02-08,225,220,240,235,162000
2002-02-11,235,230,235,230,22000
2002-02-12,230,230,230,230,0
2002-02-13,227,227,227,227,35000
2002-02-14,225,225,227,225,23000
2002-02-15,230,230,235,232,83000
2002-02-18,235,227,235,230,163000
2002-02-19,230,225,230,227,128000
2002-02-20,230,230,235,235,40000
2002-02-21,235,230,237,230,306000
2002-02-22,230,230,230,230,0
2002-02-25,225,225,225,225,196000
2002-02-26,225,225,225,225,20000
2002-02-27,225,225,225,225,0
2002-02-28,227,225,232,225,390000
2002-03-01,225,225,225,225,0
2002-03-04,225,225,225,225,10000
2002-03-05,225,225,225,225,10000
2002-03-06,225,225,230,230,30000
2002-03-07,230,215,230,217,260000
2002-03-08,222,222,222,222,90000
2002-03-11,230,230,230,230,30000
2002-03-12,230,230,230,230,0
2002-03-13,212,212,220,220,30000
2002-03-14,230,230,230,230,1000
2002-03-15,230,230,230,230,0
2002-03-18,230,230,230,230,0
2002-03-19,210,210,212,212,100000
2002-03-20,212,212,212,212,72000
2002-03-21,212,212,212,212,75000
2002-03-22,212,212,215,215,20000
2002-03-25,207,207,207,207,5000
2002-03-26,210,210,212,212,45000
2002-03-27,207,205,215,212,50000
2002-03-28,210,210,210,210,5000
2002-03-29,210,210,210,210,0
2002-04-01,212,212,212,212,20000
2002-04-02,215,207,215,210,277000
2002-04-03,210,210,210,210,25000
2002-04-04,217,205,217,207,892000
2002-04-05,212,200,212,202,2071000
2002-04-08,205,202,207,202,637000
2002-04-09,205,202,207,202,865000
2002-04-10,202,200,202,200,390000
2002-04-11,200,200,207,202,1861000
2002-04-12,205,205,215,212,2446000
2002-04-15,217,217,235,220,1678000
2002-04-16,225,222,232,225,872000
2002-04-17,230,222,235,222,789000
2002-04-18,225,215,225,215,207000
2002-04-19,210,210,215,215,108000
2002-04-22,217,215,220,217,100000
2002-04-23,217,217,217,217,10000
2002-04-24,215,215,215,215,32000
2002-04-25,215,212,215,212,420000
2002-04-26,215,215,235,225,788000
2002-04-29,230,220,232,220,49000
2002-04-30,217,217,217,217,15000
2002-05-01,215,215,215,215,214000
2002-05-02,220,217,220,220,82000
2002-05-03,222,222,230,227,675000
2002-05-06,222,222,227,227,101000
2002-05-07,227,225,227,225,108000
