timestamp,open,low,high,close,volume
2020-09-15,123,123,123,123,2400
2020-09-16,135,135,135,135,83600
2020-09-17,148,148,148,148,761000
2020-09-18,152,151,162,162,17125200
2020-09-21,174,166,178,170,6823900
2020-09-22,170,167,170,167,5401600
2020-09-23,168,168,183,183,22211300
2020-09-24,183,178,183,180,4496700
2020-09-25,181,181,190,189,15441000
2020-09-28,190,187,195,193,14581500
2020-09-29,193,192,212,212,19865100
2020-09-30,214,200,232,232,31483000
2020-10-01,234,214,246,236,18630500
2020-10-02,236,222,244,234,11579800
2020-10-05,234,228,244,240,6645100
2020-10-06,240,240,264,264,11311000
2020-10-07,264,256,266,266,11082600
2020-10-08,266,254,266,258,8965000
2020-10-09,256,250,264,250,10612000
2020-10-12,250,238,250,240,8250700
2020-10-13,240,234,246,246,8111600
2020-10-14,246,244,266,266,9709300
2020-10-15,266,256,280,280,19903900
2020-10-16,280,274,288,284,11608000
2020-10-19,284,278,290,286,7127700
2020-10-20,284,278,290,280,7862100
2020-10-21,280,276,286,286,8300100
2020-10-22,286,258,288,278,10426800
2020-10-23,278,276,286,280,5002900
2020-10-26,280,280,284,284,7559900
2020-10-27,276,264,276,264,7776500
2020-10-28,276,264,276,264,0
2020-10-29,276,264,276,264,0
2020-10-30,276,264,276,264,0
2020-11-02,264,240,266,244,9116600
2020-11-03,244,240,252,242,7105300
2020-11-04,242,218,250,224,12385600
2020-11-05,224,202,228,214,11834300
2020-11-06,214,193,214,193,6852200
2020-11-09,191,174,191,174,7001400
2020-11-10,170,168,181,172,8922100
2020-11-11,172,155,172,155,3708400
2020-11-12,155,140,155,140,6101800
2020-11-13,140,134,143,141,4937600
2020-11-16,141,132,142,133,5688600
2020-11-17,133,124,133,125,6391900
2020-11-18,125,118,125,120,8402600
2020-11-19,120,114,125,114,16016400
2020-11-20,114,110,116,115,9002500
2020-11-23,115,110,115,110,9310400
2020-11-24,110,110,121,121,23646600
2020-11-25,121,121,133,133,20030900
2020-11-26,135,132,145,138,19466400
2020-11-27,138,134,143,135,16225100
2020-11-30,135,126,135,127,16559300
2020-12-01,127,125,132,130,20215000
2020-12-02,130,123,132,130,22050700
2020-12-03,130,123,130,125,19196900
2020-12-04,126,123,126,126,13228100
2020-12-07,126,125,129,127,17330200
2020-12-08,127,121,127,125,14602500
2020-12-09,127,121,127,125,0
2020-12-10,124,117,125,120,17959700
2020-12-11,120,116,121,117,18002100
2020-12-14,117,110,117,117,1315300
2020-12-15,117,114,117,116,453700
2020-12-16,116,114,116,115,195800
2020-12-17,115,110,115,111,619500
2020-12-18,111,108,115,108,509900
2020-12-21,110,105,110,110,224100
2020-12-22,110,101,110,108,985100
2020-12-23,108,105,109,107,1929500
2020-12-24,108,105,109,107,0
2020-12-25,108,105,109,107,0
2020-12-28,110,97,110,109,1266800
2020-12-29,109,103,109,107,491200
2020-12-30,107,100,107,100,766400
2020-12-31,107,100,107,100,0
2021-01-01,107,100,107,100,0
2021-01-04,100,95,103,103,42500
2021-01-05,103,100,112,112,203900
2021-01-06,112,105,112,107,77500
2021-01-07,107,97,107,107,117500
2021-01-08,100,98,105,103,250700
2021-01-11,103,101,106,106,49100
2021-01-12,107,98,108,104,222200
2021-01-13,98,98,100,100,139200
2021-01-14,100,93,100,98,301000
2021-01-15,98,96,98,96,22700
2021-01-18,95,87,95,90,196200
2021-01-19,91,90,99,99,692200
2021-01-20,99,90,100,100,315800
2021-01-21,104,94,104,100,65600
2021-01-22,100,98,100,99,198500
2021-01-25,98,94,98,98,3108600
2021-01-26,98,90,99,94,4534700
2021-01-27,92,89,97,93,4896500
2021-01-28,93,90,96,93,4513300
2021-01-29,92,91,100,100,6150200
2021-02-01,99,95,110,110,14416900
2021-02-02,110,110,121,121,15591100
2021-02-03,121,121,133,133,29284600
2021-02-04,134,127,136,133,19929700
2021-02-05,133,127,136,133,11623400
2021-02-08,134,134,146,146,26500300
