timestamp,open,low,high,close,volume
2022-05-23,101,100,101,100,11457500
2022-05-24,100,100,101,100,5758200
2022-05-25,100,100,105,101,13801500
2022-05-26,100,100,105,101,0
2022-05-27,100,100,105,101,0
2022-05-30,100,100,101,100,3672400
2022-05-31,100,100,102,100,3277900
2022-06-01,100,100,102,100,0
2022-06-02,100,100,101,100,3208000
2022-06-03,100,100,102,101,3580000
2022-06-06,101,100,102,100,1869400
2022-06-07,100,100,102,101,5791900
2022-06-08,101,100,102,101,1441800
2022-06-09,101,100,102,102,1033000
2022-06-10,102,100,102,101,1143200
2022-06-13,101,100,103,101,2166700
2022-06-14,101,101,104,103,3825900
2022-06-15,103,100,103,103,2952000
2022-06-16,103,101,103,101,967900
2022-06-17,102,101,102,101,604000
2022-06-20,101,101,102,102,1085300
2022-06-21,101,101,102,101,495900
2022-06-22,101,101,102,101,854100
2022-06-23,101,101,102,101,1087400
2022-06-24,101,101,102,101,230900
2022-06-27,101,100,102,100,1437200
2022-06-28,100,100,102,101,519700
2022-06-29,101,100,102,102,257600
2022-06-30,102,101,102,101,867300
2022-07-01,101,100,102,100,1631300
2022-07-04,101,100,104,101,4497600
2022-07-05,101,100,101,100,1401500
2022-07-06,100,100,102,100,654600
2022-07-07,100,100,101,101,488300
2022-07-08,101,100,101,101,1786500
2022-07-11,100,100,101,100,514200
2022-07-12,101,100,101,100,2726700
2022-07-13,100,100,101,101,625400
2022-07-14,101,100,101,101,390600
2022-07-15,100,100,101,100,208100
2022-07-18,101,90,101,90,1891000
2022-07-19,81,81,90,88,1852000
2022-07-20,86,81,86,84,764500
2022-07-21,84,83,86,84,271800
2022-07-22,84,80,85,85,401500
2022-07-25,89,87,93,93,29412900
2022-07-26,102,96,102,102,31513300
2022-07-27,103,103,112,112,45049900
2022-07-28,120,112,123,123,131338400
2022-07-29,126,111,126,123,122166800
2022-08-01,123,111,124,111,89772800
2022-08-02,100,100,100,100,43899500
2022-08-03,100,90,100,90,56270600
2022-08-04,89,89,95,91,29829900
2022-08-05,90,89,93,91,10627600
2022-08-08,90,86,92,87,11526300
2022-08-09,87,86,92,87,15373500
2022-08-10,87,79,88,79,38796300
2022-08-11,78,72,79,72,39474700
2022-08-12,65,65,65,65,21404700
2022-08-15,59,59,60,59,43316700
2022-08-16,54,54,54,54,50793500
2022-08-17,54,54,54,54,0
2022-08-18,49,49,50,49,61258600
2022-08-19,45,45,48,45,59314000
2022-08-22,45,41,45,41,48797200
2022-08-23,38,37,45,37,172056600
2022-08-24,37,34,39,34,112745100
2022-08-25,34,31,34,31,67831200
2022-08-26,31,28,34,34,219248000
2022-08-29,37,34,37,37,114618400
2022-08-30,38,38,40,39,104417900
2022-08-31,39,36,40,36,76405600
2022-09-01,36,34,38,35,56881000
2022-09-02,34,33,35,34,21049000
2022-09-05,35,32,35,33,63194900
2022-09-06,33,32,34,34,16636700
