timestamp,open,low,high,close,volume
2007-12-12,218,208,238,218,100786032
2007-12-13,208,203,218,208,13837247
2007-12-14,203,188,208,198,11035047
2007-12-17,198,173,198,178,8286232
2007-12-18,175,169,194,193,17137035
2007-12-19,201,189,201,201,28189709
2007-12-20,201,189,201,201,0
2007-12-21,201,189,201,201,0
2007-12-24,201,189,201,201,0
2007-12-25,201,189,201,201,0
2007-12-26,203,193,203,198,6922904
2007-12-27,198,198,208,203,27170865
2007-12-28,203,198,203,203,11052674
2007-12-31,203,203,203,203,0
2008-01-01,203,203,203,203,0
2008-01-02,203,198,213,203,24839056
2008-01-03,198,193,203,198,4044656
2008-01-04,203,193,203,203,7865197
2008-01-07,203,193,208,203,28110136
2008-01-08,203,198,208,203,15618085
2008-01-09,198,193,198,198,7563019
2008-01-10,198,193,198,198,0
2008-01-11,198,193,198,198,0
2008-01-14,188,183,198,188,3299787
2008-01-15,183,178,188,183,2938683
2008-01-16,167,164,183,167,1950057
2008-01-17,172,160,176,172,1215260
2008-01-18,163,163,168,163,317790
2008-01-21,168,143,168,143,1556218
2008-01-22,130,119,153,130,728753
2008-01-23,153,133,163,143,985604
2008-01-24,147,142,153,147,2463256
2008-01-25,157,148,158,157,1619172
2008-01-28,151,148,154,151,188357
2008-01-29,158,154,167,158,391320
2008-01-30,159,153,163,159,116842
2008-01-31,162,149,162,152,494565
2008-02-01,152,143,155,152,1474126
2008-02-04,151,149,157,151,1507869
2008-02-05,156,144,156,148,818399
2008-02-06,148,136,151,147,702564
2008-02-07,148,136,151,147,0
2008-02-08,148,136,151,147,0
2008-02-11,143,140,148,143,597809
2008-02-12,141,138,147,141,506148
2008-02-13,145,136,145,137,1138708
2008-02-14,136,134,143,136,1938473
2008-02-15,137,131,137,136,428085
2008-02-18,137,136,142,137,585218
2008-02-19,138,136,140,138,354555
2008-02-20,137,136,138,137,332396
2008-02-21,136,134,138,136,435640
2008-02-22,138,135,142,138,2290511
2008-02-25,142,138,143,142,358081
2008-02-26,141,138,143,141,178788
2008-02-27,148,136,148,137,400889
2008-02-28,139,135,142,139,201955
2008-02-29,138,134,139,138,213539
2008-03-03,136,129,136,136,415495
2008-03-04,133,129,136,133,148067
2008-03-05,137,124,139,137,694506
2008-03-06,138,137,141,138,1327569
2008-03-07,138,137,141,138,0
2008-03-10,133,132,137,133,426071
2008-03-11,132,129,136,132,953876
2008-03-12,137,131,138,137,735804
2008-03-13,137,128,137,131,1787888
2008-03-14,137,121,137,129,3278634
2008-03-17,128,118,128,123,2161078
2008-03-18,126,118,126,124,2622907
2008-03-19,129,122,134,126,1556218
2008-03-20,129,122,134,126,0
2008-03-21,129,122,134,126,0
2008-03-24,128,123,134,128,582196
2008-03-25,129,127,134,129,181306
2008-03-26,134,125,134,125,157132
2008-03-27,126,124,132,126,444705
2008-03-28,129,124,134,129,1431821
2008-03-31,129,129,146,136,60231186
2008-04-01,136,124,140,130,52064817
2008-04-02,127,127,135,127,15054019
2008-04-03,127,123,130,127,2412390
2008-04-04,129,124,129,127,2013514
2008-04-07,129,126,129,129,5051917
2008-04-08,131,128,133,131,3699669
2008-04-09,128,126,136,128,25051588
2008-04-10,129,125,134,129,470390
2008-04-11,130,127,134,130,1504344
2008-04-14,128,125,129,128,550468
2008-04-15,128,125,134,128,657237
2008-04-16,130,125,130,130,1489235
2008-04-17,130,125,134,130,525286
2008-04-18,129,125,134,129,15612
2008-04-21,129,129,134,129,31728
2008-04-22,129,125,130,129,39786
2008-04-23,129,129,129,129,6547
2008-04-24,128,124,129,128,263398
2008-04-25,126,124,131,126,235699
2008-04-28,134,119,134,123,717673
2008-04-29,129,118,129,118,543920
2008-04-30,129,118,129,124,169219
2008-05-01,129,118,129,124,0
2008-05-02,129,118,129,124,0
2008-05-05,128,125,128,126,3094305
2008-05-06,132,125,132,126,333403
2008-05-07,129,122,129,123,469383
2008-05-08,125,121,125,122,1149788
2008-05-09,129,120,129,126,562555
2008-05-12,129,122,129,126,201955
2008-05-13,129,122,129,126,9740717
2008-05-14,129,125,129,129,27196
2008-05-15,134,126,134,126,82595
2008-05-16,129,124,129,126,259873
2008-05-19,129,124,129,126,0
2008-05-20,129,124,129,126,0
2008-05-21,132,123,132,127,879842
2008-05-22,129,124,131,131,312754
2008-05-23,135,123,135,123,1571830
2008-05-26,119,119,125,121,174759
2008-05-27,121,120,128,126,738825
2008-05-28,129,123,129,125,242246
2008-05-29,129,123,129,126,721198
2008-05-30,128,121,128,126,376715
2008-06-02,127,123,129,123,822428
2008-06-03,128,119,128,121,3112940
2008-06-04,123,120,124,123,1902716
2008-06-05,126,121,126,126,3484619
2008-06-06,125,121,127,125,11437448
2008-06-09,123,123,137,130,72258385
2008-06-10,131,126,134,127,24871792
2008-06-11,126,126,129,126,6891679
2008-06-12,127,126,131,127,12185339
2008-06-13,127,127,128,127,3235322
2008-06-16,126,126,129,126,4064801
2008-06-17,128,125,129,128,82091
2008-06-18,128,124,129,128,47341
2008-06-19,128,125,130,128,7982039
2008-06-20,127,127,130,127,4947162
2008-06-23,125,125,127,125,759474
2008-06-24,126,126,126,126,100726
2008-06-25,124,124,127,124,164687
2008-06-26,127,125,128,127,9500989
2008-06-27,126,124,127,126,6622237
2008-06-30,128,126,133,128,19980029
2008-07-01,129,127,129,129,7633527
2008-07-02,128,127,130,128,12793725
2008-07-03,126,125,129,126,9508040
2008-07-04,126,126,134,134,17091204
2008-07-07,131,130,135,131,17010623
2008-07-08,129,128,130,129,7022120
2008-07-09,130,128,132,130,8365806
2008-07-10,129,128,130,129,7084570
2008-07-11,132,129,132,132,10921227
2008-07-14,131,130,133,131,7219543
2008-07-15,129,129,132,129,9882237
2008-07-16,128,128,131,128,7422002
2008-07-17,128,128,130,128,7125867
2008-07-18,126,126,129,126,6545685
2008-07-21,128,127,128,128,7149034
2008-07-22,129,128,129,129,6926430
2008-07-23,129,129,130,129,6429346
2008-07-24,131,128,132,131,17329421
2008-07-25,129,129,129,129,10410042
2008-07-28,134,129,135,134,40943648
2008-07-29,134,132,144,143,62426511
2008-07-30,134,132,144,143,0
2008-07-31,147,145,150,147,56180989
2008-08-01,150,146,154,150,54488791
2008-08-04,146,146,154,146,27868897
2008-08-05,153,146,154,153,26427506
2008-08-06,156,155,162,156,100705451
2008-08-07,153,152,159,153,27390448
2008-08-08,151,151,153,151,8639781
