timestamp,open,low,high,close,volume
2008-06-11,3425,3100,3525,3425,217998500
2008-06-12,3475,3375,3475,3475,53833000
2008-06-13,3450,3375,3500,3400,26971500
2008-06-16,3375,3350,3450,3375,19369500
2008-06-17,3300,3275,3375,3300,32060000
2008-06-18,3300,3225,3300,3300,19681500
2008-06-19,3275,3225,3275,3275,5733500
2008-06-20,3225,3175,3250,3225,9483000
2008-06-23,3225,3100,3475,3450,28732000
2008-06-24,3500,3450,3600,3500,37179000
2008-06-25,3400,3350,3500,3400,7014000
2008-06-26,3350,3300,3425,3350,5492000
2008-06-27,3275,3225,3325,3275,6441000
2008-06-30,3275,3200,3350,3275,8888500
2008-07-01,3275,3275,3575,3575,46992500
2008-07-02,3475,3450,3600,3475,20746000
2008-07-03,3275,3225,3400,3275,17584000
2008-07-04,3325,3275,3375,3325,7496500
2008-07-07,3425,3350,3525,3425,15296000
2008-07-08,3300,3225,3425,3300,16816000
2008-07-09,3200,3150,3350,3200,21782500
2008-07-10,3075,3000,3175,3075,41072000
2008-07-11,3125,3025,3125,3125,4752000
2008-07-14,3100,3050,3200,3100,8312500
2008-07-15,3125,3025,3125,3125,18245500
2008-07-16,3050,2900,3125,3050,17286000
2008-07-17,2925,2900,3025,2925,28262500
2008-07-18,2800,2675,2925,2800,21236500
2008-07-21,2850,2800,2950,2850,21261000
2008-07-22,2825,2750,2875,2825,14666000
2008-07-23,2775,2750,2825,2775,5142000
2008-07-24,2825,2700,2825,2825,33002000
2008-07-25,2700,2700,2950,2875,16881500
2008-07-28,2950,2875,3125,3100,26913500
2008-07-29,3100,2950,3100,3100,33686500
2008-07-30,3100,2950,3100,3100,0
2008-07-31,3150,3050,3150,3150,28837000
2008-08-01,3075,3000,3100,3075,6558500
2008-08-04,3000,2925,3025,3000,10343000
2008-08-05,2900,2800,2900,2900,10302000
2008-08-06,2875,2825,2950,2875,15667500
2008-08-07,2875,2825,2925,2875,20643500
2008-08-08,2900,2825,2925,2900,14138000
2008-08-11,2850,2500,2850,2550,24900000
2008-08-12,2375,2375,2575,2375,13089500
2008-08-13,2450,2350,2450,2450,4229500
2008-08-14,2625,2500,2625,2625,10680000
2008-08-15,2525,2450,2600,2525,6752000
2008-08-18,2525,2450,2600,2525,0
2008-08-19,2525,2450,2525,2525,2926500
2008-08-20,2650,2525,2650,2650,8170500
2008-08-21,2725,2625,2725,2725,12336500
2008-08-22,2775,2700,2850,2775,21122000
2008-08-25,2675,2650,2800,2675,7065500
2008-08-26,2675,2625,2675,2675,8137500
2008-08-27,2725,2675,2750,2725,6746500
2008-08-28,2750,2725,2775,2750,7612000
2008-08-29,2825,2725,2825,2825,9202000
2008-09-01,2825,2750,2850,2825,5412500
2008-09-02,2775,2700,2775,2775,5421500
2008-09-03,2750,2700,2750,2750,5075000
2008-09-04,2625,2575,2725,2625,9726000
2008-09-05,2475,2425,2575,2475,13639500
2008-09-08,2475,2450,2550,2475,3522500
2008-09-09,2400,2325,2450,2400,7488000
2008-09-10,2325,2175,2325,2200,5699000
2008-09-11,2200,2150,2225,2200,6675000
2008-09-12,2125,2075,2250,2125,4927500
2008-09-15,2050,1975,2125,2050,5871000
2008-09-16,1950,1725,2000,1950,6568000
2008-09-17,2000,1880,2000,2000,11459000
2008-09-18,2000,1850,2000,2000,12387000
2008-09-19,2200,2025,2200,2200,22620000
2008-09-22,2150,2100,2300,2150,20925500
2008-09-23,2125,2125,2325,2250,36374500
2008-09-24,2175,2125,2250,2175,24192000
2008-09-25,2150,2100,2175,2150,8279500
2008-09-26,2125,2050,2125,2125,5395000
2008-09-29,2125,2050,2125,2125,0
2008-09-30,2125,2050,2125,2125,0
2008-10-01,2125,2050,2125,2125,0
2008-10-02,2125,2050,2125,2125,0
2008-10-03,2125,2050,2125,2125,0
2008-10-06,1900,1500,1950,1650,7997000
2008-10-07,1530,1480,1550,1530,13114000
2008-10-08,1480,1130,1480,1250,2276000
2008-10-09,1250,1250,1250,1250,0
2008-10-10,1250,1250,1250,1250,0
2008-10-13,1350,1130,1350,1350,28842000
2008-10-14,1400,1380,1480,1480,43952000
2008-10-15,1430,1430,1610,1610,14673000
2008-10-16,1450,1450,1570,1560,13285000
2008-10-17,1630,1530,1630,1630,17099500
2008-10-20,1700,1580,1700,1700,12394000
2008-10-21,1720,1700,1740,1720,6823000
2008-10-22,1650,1650,1780,1780,11745000
2008-10-23,1800,1720,1810,1800,2060500
2008-10-24,1780,1620,1780,1650,8585500
2008-10-27,1620,1490,1620,1490,892000
2008-10-28,1350,1350,1400,1350,5485000
2008-10-29,1380,1220,1380,1220,2980000
2008-10-30,1280,1210,1310,1280,9531500
2008-10-31,1330,1220,1360,1330,24061000
2008-11-03,1350,1350,1540,1540,13539000
2008-11-04,1530,1390,1530,1430,14941000
