timestamp,open,low,high,close,volume
2019-12-05,660,500,660,660,12014800
2019-12-06,700,575,710,650,6781600
2019-12-09,650,575,670,670,3646100
2019-12-10,675,620,675,645,638400
2019-12-11,625,620,710,655,2466700
2019-12-12,655,640,670,645,350600
2019-12-13,645,625,655,630,217200
2019-12-16,635,635,700,635,331500
2019-12-17,655,600,655,610,190900
2019-12-18,615,570,615,570,114500
2019-12-19,570,555,620,565,53400
2019-12-20,565,540,620,565,46100
2019-12-23,610,550,610,585,38500
2019-12-24,610,550,610,585,0
2019-12-25,610,550,610,585,0
2019-12-26,585,535,585,565,93600
2019-12-27,565,535,635,630,106900
2019-12-30,630,570,630,590,18200
2019-12-31,630,570,630,590,0
2020-01-01,630,570,630,590,0
2020-01-02,600,560,650,645,83000
2020-01-03,635,580,635,580,15000
2020-01-06,580,580,625,580,7500
2020-01-07,580,550,580,580,33100
2020-01-08,570,520,570,560,71800
2020-01-09,560,505,560,540,37900
2020-01-10,510,510,550,540,23000
2020-01-13,540,490,540,500,25700
2020-01-14,500,442,520,462,54000
2020-01-15,500,460,500,460,26800
2020-01-16,500,500,505,505,29300
2020-01-17,500,462,500,468,9000
2020-01-20,468,468,500,468,18200
2020-01-21,488,470,500,488,11200
2020-01-22,486,486,486,486,6100
2020-01-23,486,486,486,486,0
2020-01-24,500,488,510,500,16200
2020-01-27,490,490,490,490,200
2020-01-28,490,490,500,500,300
2020-01-29,500,500,500,500,0
2020-01-30,490,490,490,490,50000
2020-01-31,490,480,490,480,296700
2020-02-03,458,450,460,460,34600
2020-02-04,490,488,490,488,600
2020-02-05,480,480,488,488,2000
2020-02-06,488,488,488,488,0
2020-02-07,500,480,500,480,2100
2020-02-10,480,480,480,480,300
2020-02-11,500,400,500,470,600
2020-02-12,470,470,470,470,0
2020-02-13,470,470,470,470,0
2020-02-14,470,470,470,470,200
2020-02-17,468,370,468,444,2700
2020-02-18,444,420,446,446,2700
2020-02-19,460,390,472,470,12400
2020-02-20,478,470,478,476,1700
2020-02-21,480,480,480,480,1200
2020-02-24,480,480,490,480,120200
2020-02-25,476,476,476,476,100
2020-02-26,476,476,500,476,75400
2020-02-27,480,460,480,460,60600
2020-02-28,460,460,460,460,100
2020-03-02,448,442,448,442,600
2020-03-03,442,442,500,480,15200
2020-03-04,490,460,490,460,6600
2020-03-05,460,460,500,500,77500
2020-03-06,470,460,470,460,26900
2020-03-09,460,430,480,430,7500
2020-03-10,500,388,500,440,98600
2020-03-11,396,396,396,396,21100
2020-03-12,358,358,358,358,400
2020-03-13,334,334,440,440,700
2020-03-16,438,438,440,440,2000
2020-03-17,440,440,440,440,0
2020-03-18,440,440,440,440,0
2020-03-19,450,410,450,410,400
2020-03-20,382,382,382,382,100
2020-03-23,382,382,382,382,0
2020-03-24,382,382,382,382,0
2020-03-25,382,382,382,382,0
2020-03-26,380,356,380,356,103300
2020-03-27,376,376,396,396,200
2020-03-30,396,380,396,380,200
2020-03-31,380,380,380,380,300
2020-04-01,380,380,380,380,0
2020-04-02,354,354,370,370,53400
2020-04-03,370,370,370,370,0
2020-04-06,370,370,370,370,0
2020-04-07,360,356,360,356,1100
2020-04-08,400,370,400,370,1000
2020-04-09,390,390,400,390,4700
2020-04-10,390,390,400,390,0
2020-04-13,390,368,390,368,23200
2020-04-14,350,350,350,350,10000
2020-04-15,350,350,350,350,1400
2020-04-16,350,350,350,350,0
2020-04-17,350,340,350,340,2500
2020-04-20,340,340,340,340,0
2020-04-21,340,340,340,340,0
2020-04-22,340,340,340,340,0
2020-04-23,340,340,340,340,0
2020-04-24,340,340,340,340,0
2020-04-27,340,340,340,340,0
2020-04-28,340,340,340,340,0
2020-04-29,340,340,340,340,0
2020-04-30,318,318,338,318,10200
2020-05-01,318,318,338,318,0
2020-05-04,318,318,318,318,0
2020-05-05,316,316,318,318,1000
2020-05-06,318,318,318,318,0
2020-05-07,318,318,318,318,0
2020-05-08,318,318,318,318,0
2020-05-11,300,300,300,300,10000
2020-05-12,300,300,300,300,0
2020-05-13,300,300,300,300,0
2020-05-14,280,280,280,280,200
2020-05-15,280,280,280,280,0
2020-05-18,280,280,280,280,4200
2020-05-19,280,280,280,280,0
2020-05-20,280,280,280,280,0
2020-05-21,280,280,280,280,0
2020-05-22,280,280,280,280,0
2020-05-25,280,280,280,280,0
2020-05-26,262,262,262,262,3200
2020-05-27,282,282,320,290,2700
2020-05-28,290,270,290,270,2600
2020-05-29,254,254,256,256,200
2020-06-01,254,254,256,256,0
2020-06-02,256,256,256,256,0
2020-06-03,250,250,300,300,96800
2020-06-04,300,280,300,280,88300
2020-06-05,264,264,298,298,7300
2020-06-08,300,280,300,298,4100
2020-06-09,284,280,300,280,94600
2020-06-10,280,272,294,290,600
2020-06-11,280,280,300,300,1001300
2020-06-12,300,300,300,300,0
2020-06-15,282,280,296,296,8200
2020-06-16,294,280,294,294,1200
2020-06-17,294,280,294,294,400
2020-06-18,276,276,296,294,12100
2020-06-19,280,276,292,292,14600
2020-06-22,274,274,274,274,100
2020-06-23,276,276,276,276,10800
2020-06-24,274,274,286,274,50200
2020-06-25,274,274,290,290,16900
2020-06-26,270,270,350,350,5300
2020-06-29,350,346,410,400,16600
2020-06-30,400,400,440,420,9200
2020-07-01,420,420,430,430,6200
2020-07-02,430,400,430,428,1600
2020-07-03,428,428,430,430,1400
2020-07-06,420,420,420,420,200
2020-07-07,400,392,450,400,10300
2020-07-08,420,390,450,410,18000
2020-07-09,410,410,420,410,1700
2020-07-10,410,410,440,440,10700
2020-07-13,440,430,440,438,15700
2020-07-14,450,446,450,446,700
2020-07-15,446,440,450,440,700
2020-07-16,430,430,436,436,400
2020-07-17,434,434,448,448,18600
2020-07-20,448,448,448,448,0
2020-07-21,448,448,448,448,2500
2020-07-22,448,448,448,448,0
2020-07-23,448,446,448,446,200
2020-07-24,446,446,446,446,100
2020-07-27,446,446,446,446,100
2020-07-28,446,446,446,446,0
2020-07-29,450,448,450,450,11500
2020-07-30,450,450,450,450,0
2020-07-31,450,450,450,450,0
2020-08-03,450,450,450,450,0
2020-08-04,440,440,440,440,400
2020-08-05,430,430,430,430,400
2020-08-06,420,410,440,410,13100
2020-08-07,412,410,430,410,1000
2020-08-10,382,382,384,384,1100
2020-08-11,384,380,400,380,41500
2020-08-12,400,400,420,420,3700
2020-08-13,420,410,420,420,1700
2020-08-14,420,420,420,420,200
2020-08-17,420,420,420,420,0
2020-08-18,420,420,420,420,0
2020-08-19,392,392,392,392,700
2020-08-20,392,392,392,392,0
2020-08-21,392,392,392,392,0
2020-08-24,372,372,394,390,101200
2020-08-25,370,364,380,364,10400
