timestamp,open,low,high,close,volume
2020-03-31,162,162,162,162,45000
2020-04-01,218,218,218,218,175000
2020-04-02,272,272,272,272,414100
2020-04-03,340,340,340,340,48500
2020-04-06,420,360,424,400,5157200
2020-04-07,404,386,418,404,1146600
2020-04-08,404,376,404,376,698800
2020-04-09,376,350,376,364,992400
2020-04-10,376,350,376,364,0
2020-04-13,374,358,374,364,262200
2020-04-14,360,358,368,368,399000
2020-04-15,370,362,372,370,790800
2020-04-16,366,358,370,366,736300
2020-04-17,370,364,374,372,618700
2020-04-20,372,366,382,366,843400
2020-04-21,362,362,374,370,688900
2020-04-22,366,366,414,378,1594300
2020-04-23,378,372,384,378,230500
2020-04-24,374,360,374,362,251000
2020-04-27,362,362,382,382,532700
2020-04-28,380,376,382,382,50900
2020-04-29,382,380,384,382,43400
2020-04-30,384,374,404,400,1390400
2020-05-01,384,374,404,400,0
2020-05-04,398,388,400,400,186100
2020-05-05,400,394,402,396,65700
2020-05-06,396,396,402,402,22500
2020-05-07,396,396,402,402,0
2020-05-08,400,400,400,400,6100
2020-05-11,400,400,424,424,894700
2020-05-12,422,410,426,422,789800
2020-05-13,410,410,426,426,113800
2020-05-14,420,412,424,424,18600
2020-05-15,420,398,424,398,1037200
2020-05-18,398,398,406,406,28200
2020-05-19,404,404,412,412,75200
2020-05-20,412,396,412,412,42100
2020-05-21,412,396,412,412,0
2020-05-22,412,396,412,412,0
2020-05-25,412,396,412,412,0
2020-05-26,412,410,420,418,441400
2020-05-27,416,406,416,408,465600
2020-05-28,410,408,416,412,406500
2020-05-29,412,410,416,412,395600
2020-06-01,412,410,416,412,0
2020-06-02,410,410,414,412,485600
2020-06-03,410,406,414,410,295400
2020-06-04,410,396,412,402,473100
2020-06-05,402,398,402,400,219000
2020-06-08,402,398,402,398,201500
2020-06-09,398,396,398,398,92400
2020-06-10,398,396,398,398,87300
2020-06-11,398,394,398,394,116200
2020-06-12,398,386,398,388,236100
2020-06-15,388,382,390,384,89400
2020-06-16,384,382,388,388,16300
2020-06-17,388,380,388,380,99900
2020-06-18,384,380,384,382,22500
2020-06-19,382,380,382,382,7200
2020-06-22,384,380,386,380,26700
2020-06-23,380,364,380,364,109200
2020-06-24,364,364,364,364,12100
2020-06-25,364,358,364,358,23900
2020-06-26,356,340,356,340,150800
2020-06-29,340,334,348,348,289700
