timestamp,open,low,high,close,volume
2012-09-28,155,155,155,155,50000
2012-10-01,155,155,155,155,50000
2012-10-02,155,155,155,155,50000
2012-10-03,155,155,155,155,50000
2012-10-04,205,205,205,205,500
2012-10-05,255,255,255,255,500
2012-10-08,315,315,315,315,500
2012-10-09,390,390,390,390,500
2012-10-10,390,390,390,390,500
2012-10-11,390,390,390,390,500
2012-10-12,390,390,390,390,500
2012-10-15,390,390,390,390,500
2012-10-16,390,390,390,390,500
2012-10-17,390,390,390,390,500
2012-10-18,390,390,390,390,500
2012-10-19,390,390,390,390,500
2012-10-22,390,390,390,390,500
2012-10-23,390,390,390,390,500
2012-10-24,390,390,390,390,500
2012-10-25,390,390,390,390,500
2012-10-26,390,390,390,390,0
2012-10-29,390,390,390,390,500
2012-10-30,390,390,390,390,500
2012-10-31,390,390,390,390,500
2012-11-01,390,390,390,390,500
2012-11-02,390,390,390,390,500
2012-11-05,390,390,390,390,500
2012-11-06,390,390,390,390,500
2012-11-07,390,390,390,390,500
2012-11-08,390,390,390,390,500
2012-11-09,390,390,390,390,500
2012-11-12,390,390,390,390,500
2012-11-13,390,390,390,390,500
2012-11-14,390,390,390,390,500
2012-11-15,390,390,390,390,0
2012-11-16,390,390,390,390,0
2012-11-19,390,390,390,390,500
2012-11-20,390,390,390,390,500
2012-11-21,390,390,390,390,500
2012-11-22,390,390,390,390,500
2012-11-23,390,390,390,390,500
2012-11-26,390,390,390,390,500
2012-11-27,390,390,390,390,500
2012-11-28,390,390,390,390,500
2012-11-29,390,390,390,390,500
2012-11-30,390,390,390,390,500
2012-12-03,390,390,390,390,500
2012-12-04,390,390,390,390,500
2012-12-05,390,390,390,390,500
2012-12-06,390,390,390,390,500
2012-12-07,390,390,390,390,500
2012-12-10,390,390,390,390,0
2012-12-11,390,390,390,390,0
2012-12-12,390,390,390,390,0
2012-12-13,390,390,390,390,500
2012-12-14,390,390,390,390,0
2012-12-17,390,390,390,390,500
2012-12-18,390,390,390,390,0
2012-12-19,390,390,390,390,500
2012-12-20,390,390,390,390,500
2012-12-21,390,390,390,390,500
2012-12-24,390,390,390,390,0
2012-12-25,390,390,390,390,0
2012-12-26,390,390,390,390,0
2012-12-27,390,390,390,390,500
2012-12-28,390,390,390,390,0
2012-12-31,390,390,390,390,0
2013-01-01,390,390,390,390,0
2013-01-02,390,390,390,390,500
2013-01-03,390,390,390,390,500
2013-01-04,390,390,390,390,0
2013-01-07,390,390,390,390,500
2013-01-08,390,390,390,390,500
2013-01-09,390,390,390,390,500
2013-01-10,390,390,390,390,500
2013-01-11,390,390,390,390,500
2013-01-14,390,390,390,390,500
2013-01-15,390,390,390,390,500
2013-01-16,390,390,390,390,500
2013-01-17,390,390,390,390,500
2013-01-18,390,390,390,390,500
2013-01-21,390,390,390,390,500
2013-01-22,390,390,390,390,0
2013-01-23,390,390,390,390,500
2013-01-24,390,390,390,390,0
2013-01-25,390,390,390,390,500
2013-01-28,390,390,390,390,500
2013-01-29,390,390,390,390,500
2013-01-30,390,390,390,390,500
2013-01-31,390,390,390,390,500
2013-02-01,390,390,390,390,500
2013-02-04,390,390,390,390,500
2013-02-05,390,390,390,390,0
2013-02-06,390,390,390,390,500
2013-02-07,390,390,390,390,500
2013-02-08,390,390,390,390,500
2013-02-11,420,395,470,420,85500
2013-02-12,420,420,420,420,85500
2013-02-13,420,420,420,420,85500
2013-02-14,400,400,400,400,500
