timestamp,open,low,high,close,volume
2021-12-06,154,140,154,154,142257900
2021-12-07,157,157,169,169,17101500
2021-12-08,185,180,185,185,11723900
2021-12-09,200,200,202,202,6242000
2021-12-10,222,222,222,222,7161500
2021-12-13,222,200,244,200,25625900
2021-12-14,180,180,180,180,2665000
2021-12-15,162,162,196,189,180577000
2021-12-16,192,171,193,171,46086200
2021-12-17,167,154,170,154,43647500
2021-12-20,154,139,155,142,26548700
2021-12-21,142,142,156,156,8332200
2021-12-22,166,161,171,171,25149800
2021-12-23,188,170,188,178,28009800
2021-12-24,180,168,192,190,24104100
2021-12-27,188,182,208,206,17460900
2021-12-28,200,195,206,196,11436400
2021-12-29,198,186,202,186,4613100
2021-12-30,186,176,186,182,3083600
2021-12-31,186,176,186,182,0
2022-01-03,181,172,187,174,2783200
2022-01-04,174,162,180,166,5747000
2022-01-05,165,152,169,161,11938400
2022-01-06,162,155,164,163,4404200
2022-01-07,163,154,163,155,3659400
2022-01-10,157,148,157,153,2667500
2022-01-11,152,146,156,153,3326200
2022-01-12,153,145,155,145,3971600
2022-01-13,145,145,153,153,2578800
2022-01-14,154,148,154,149,2265600
2022-01-17,150,148,154,149,2917700
2022-01-18,148,144,149,144,4135400
2022-01-19,144,141,148,147,3825700
2022-01-20,147,141,150,149,2681200
2022-01-21,149,145,162,158,11494300
2022-01-24,158,150,160,153,3093700
2022-01-25,153,144,153,149,2020300
2022-01-26,149,143,151,150,4377100
2022-01-27,150,145,151,145,4237100
2022-01-28,145,143,150,148,5347500
2022-01-31,148,146,157,153,10581000
2022-02-01,148,146,157,153,0
2022-02-02,153,151,158,158,3997000
2022-02-03,157,150,160,158,6839800
2022-02-04,158,153,158,157,4225600
2022-02-07,157,150,160,160,6860200
2022-02-08,159,156,169,166,12038500
2022-02-09,165,165,173,172,8605800
2022-02-10,172,166,178,173,7241300
2022-02-11,172,167,173,167,3600700
2022-02-14,167,159,168,167,5375900
2022-02-15,167,162,173,172,7555400
2022-02-16,172,167,178,176,4427400
2022-02-17,176,175,183,181,9328200
2022-02-18,181,177,188,185,9216500
2022-02-21,184,180,192,180,6336100
2022-02-22,180,162,182,180,7474100
2022-02-23,180,176,191,191,14465600
2022-02-24,192,182,195,192,12304100
2022-02-25,190,187,200,200,6904100
2022-02-28,190,187,200,200,0
2022-03-01,200,195,200,195,4034000
2022-03-02,195,183,195,183,6237600
2022-03-03,195,183,195,183,0
2022-03-04,182,174,185,184,6264000
2022-03-07,184,174,184,184,4634300
2022-03-08,184,177,186,185,4929700
2022-03-09,185,178,187,184,4776900
2022-03-10,184,179,188,186,3999300
2022-03-11,186,182,193,188,12387900
2022-03-14,188,185,192,185,5233000
2022-03-15,185,178,185,182,2622900
2022-03-16,182,172,182,179,6112800
2022-03-17,177,174,193,192,13969900
2022-03-18,190,185,210,210,21724200
2022-03-21,218,210,230,230,10550600
2022-03-22,230,208,250,208,16705700
2022-03-23,208,190,216,212,7006800
2022-03-24,212,206,220,216,3242700
