timestamp,open,low,high,close,volume
2001-04-16,115,113,115,113,662463
2001-04-17,113,113,115,113,842133
2001-04-18,113,95,113,97,826701
2001-04-19,95,86,95,92,2125174
2001-04-20,88,86,90,86,482793
2001-04-23,86,86,92,88,282180
2001-04-24,88,88,88,88,22045
2001-04-25,92,92,92,92,184078
2001-04-26,92,92,92,92,184078
2001-04-27,95,92,95,92,254624
2001-04-30,92,92,92,92,0
2001-05-01,92,92,97,95,578691
2001-05-02,97,97,108,102,9608478
2001-05-03,102,99,104,99,2309253
2001-05-04,99,95,99,95,61727
2001-05-07,95,95,95,95,0
2001-05-08,95,95,95,95,11022
2001-05-09,95,92,95,95,208328
2001-05-10,92,92,95,95,93692
2001-05-11,92,90,92,90,110226
2001-05-14,95,90,95,90,186283
2001-05-15,90,90,90,90,33068
2001-05-16,92,92,95,92,120147
2001-05-17,92,90,92,90,734111
2001-05-18,95,90,95,90,184078
2001-05-21,92,92,92,92,1102
2001-05-22,88,88,92,90,23147
2001-05-23,92,90,92,90,17636
2001-05-24,90,90,90,90,0
2001-05-25,88,88,88,88,11022
2001-05-28,90,88,90,88,99204
2001-05-29,92,92,97,92,432089
2001-05-30,97,90,97,90,55113
2001-05-31,95,90,95,92,239192
2001-06-01,92,92,92,92,0
2001-06-04,92,92,92,92,0
2001-06-05,90,88,90,88,34170
2001-06-06,90,90,90,90,11022
2001-06-07,90,90,90,90,5511
2001-06-08,90,90,92,92,49602
2001-06-11,90,90,90,90,49602
2001-06-12,90,90,92,90,78261
2001-06-13,92,92,106,99,2248628
2001-06-14,97,95,97,95,198408
2001-06-15,92,92,95,95,76056
2001-06-18,95,95,95,95,0
2001-06-19,90,90,92,92,87079
2001-06-20,95,95,99,99,137783
2001-06-21,97,97,97,97,55113
2001-06-22,92,90,92,90,55113
2001-06-25,90,90,90,90,0
2001-06-26,92,92,104,99,850951
2001-06-27,102,95,102,95,117942
2001-06-28,95,95,97,95,277771
2001-06-29,92,92,99,92,225965
2001-07-02,90,90,92,92,55113
2001-07-03,92,92,92,92,22045
2001-07-04,92,92,95,95,17636
2001-07-05,95,95,99,99,154317
2001-07-06,97,97,104,104,230374
2001-07-09,97,97,97,97,22045
2001-07-10,99,99,106,102,10905849
2001-07-11,106,102,106,102,126760
