timestamp,open,low,high,close,volume
2001-04-16,413,346,413,373,0
2001-04-17,413,346,413,373,0
2001-04-18,413,346,413,373,0
2001-04-19,413,346,413,373,0
2001-04-20,413,346,413,373,0
2001-04-23,413,346,413,373,0
2001-04-24,413,346,413,373,0
2001-04-25,413,346,413,373,0
2001-04-26,413,346,413,373,0
2001-04-27,413,346,413,373,0
2001-04-30,413,346,413,373,0
2001-05-01,413,346,413,373,0
2001-05-02,413,346,413,373,0
2001-05-03,413,346,413,373,0
2001-05-04,413,346,413,373,0
2001-05-07,413,346,413,373,0
2001-05-08,413,346,413,373,0
2001-05-09,413,346,413,373,0
2001-05-10,413,346,413,373,0
2001-05-11,413,346,413,373,0
2001-05-14,413,346,413,373,0
2001-05-15,413,346,413,373,0
2001-05-16,413,346,413,373,0
2001-05-17,413,346,413,373,0
2001-05-18,413,346,413,373,0
2001-05-21,413,346,413,373,0
2001-05-22,413,346,413,373,0
2001-05-23,413,346,413,373,0
2001-05-24,413,346,413,373,0
2001-05-25,413,346,413,373,0
2001-05-28,413,346,413,373,0
2001-05-29,413,346,413,373,0
2001-05-30,413,346,413,373,0
2001-05-31,413,346,413,373,0
2001-06-01,413,346,413,373,0
2001-06-04,413,346,413,373,0
2001-06-05,413,346,413,373,0
2001-06-06,413,346,413,373,0
2001-06-07,413,346,413,373,0
2001-06-08,413,346,413,373,0
2001-06-11,413,346,413,373,0
2001-06-12,413,346,413,373,0
2001-06-13,413,346,413,373,0
2001-06-14,413,346,413,373,0
2001-06-15,413,346,413,373,0
2001-06-18,413,346,413,373,0
2001-06-19,413,346,413,373,0
2001-06-20,413,346,413,373,0
2001-06-21,413,346,413,373,0
2001-06-22,413,346,413,373,0
2001-06-25,413,346,413,373,0
2001-06-26,413,346,413,373,0
2001-06-27,413,346,413,373,0
2001-06-28,413,346,413,373,0
2001-06-29,413,346,413,373,0
2001-07-02,413,346,413,373,0
2001-07-03,413,346,413,373,0
2001-07-04,413,346,413,373,0
2001-07-05,413,346,413,373,0
2001-07-06,413,346,413,373,0
2001-07-09,413,346,413,373,0
2001-07-10,413,346,413,373,0
2001-07-11,413,346,413,373,0
2001-07-12,413,346,413,373,0
2001-07-13,413,346,413,373,0
2001-07-16,413,346,413,373,0
2001-07-17,413,346,413,373,0
2001-07-18,413,346,413,373,0
2001-07-19,413,346,413,373,0
2001-07-20,413,346,413,373,0
2001-07-23,413,346,413,373,0
2001-07-24,413,346,413,373,0
2001-07-25,413,346,413,373,0
2001-07-26,413,346,413,373,0
2001-07-27,413,346,413,373,0
2001-07-30,413,346,413,373,0
2001-07-31,413,346,413,373,0
2001-08-01,413,346,413,373,0
2001-08-02,413,346,413,373,0
2001-08-03,413,346,413,373,0
2001-08-06,413,346,413,373,5384214
2001-08-07,360,333,373,346,3749174
2001-08-08,346,333,386,386,5864247
2001-08-09,386,373,400,400,5581026
2001-08-10,400,373,400,400,4035770
2001-08-13,400,386,400,400,3079451
2001-08-14,400,373,400,386,4307558
2001-08-15,373,360,373,373,4134364
2001-08-16,373,360,373,360,4283004
2001-08-17,360,360,360,360,0
2001-08-20,360,346,360,360,2178052
2001-08-21,346,346,386,360,5129483
2001-08-22,360,346,373,346,4546544
2001-08-23,360,346,360,360,3203349
2001-08-24,360,346,360,346,2951242
2001-08-27,346,346,373,373,4909803
2001-08-28,373,360,386,386,3878695
2001-08-29,373,373,386,386,4045330
2001-08-30,386,373,386,373,2523692
2001-08-31,373,373,386,373,2793793
2001-09-03,373,346,373,346,1786678
2001-09-04,346,346,360,360,2352746
2001-09-05,346,333,360,333,3292383
2001-09-06,346,333,360,346,5117861
2001-09-07,333,333,346,346,2567928
2001-09-10,333,333,333,333,1704766
2001-09-11,333,320,333,333,404870
2001-09-12,320,306,320,320,1230543
2001-09-13,320,306,320,320,938512
2001-09-14,320,306,333,306,1284901
2001-09-17,306,306,320,320,1253036
2001-09-18,320,306,333,320,2053780
2001-09-19,320,320,346,346,2228286
2001-09-20,346,320,346,346,1666341
2001-09-21,333,333,333,333,1076842
2001-09-24,333,333,333,333,0
2001-09-25,333,333,346,346,770753
2001-09-26,346,346,360,360,1430916
2001-09-27,346,320,346,320,1498957
2001-09-28,320,320,320,320,0
2001-10-01,320,306,320,306,2922189
2001-10-02,306,293,320,306,2509821
2001-10-03,293,253,293,253,1336634
2001-10-04,253,253,280,280,2370178
2001-10-05,266,266,280,280,1062784
2001-10-08,240,240,253,240,56419
2001-10-09,253,240,266,240,1089026
2001-10-10,253,240,253,253,1480776
2001-10-11,253,240,253,253,1889957
2001-10-12,240,226,253,253,1172624
2001-10-15,253,253,253,253,0
2001-10-16,240,226,240,240,1105896
2001-10-17,240,213,240,240,161573
2001-10-18,226,213,226,226,247420
2001-10-19,226,213,226,226,150326
