timestamp,open,low,high,close,volume
2001-04-16,173,164,182,169,0
2001-04-17,173,164,182,169,0
2001-04-18,173,164,182,169,0
2001-04-19,173,164,182,169,0
2001-04-20,173,164,182,169,0
2001-04-23,173,164,182,169,0
2001-04-24,173,164,182,169,0
2001-04-25,173,164,182,169,0
2001-04-26,173,164,182,169,0
2001-04-27,173,164,182,169,0
2001-04-30,173,164,182,169,0
2001-05-01,173,164,182,169,0
2001-05-02,173,164,182,169,0
2001-05-03,173,164,182,169,0
2001-05-04,173,164,182,169,0
2001-05-07,173,164,182,169,0
2001-05-08,173,164,182,169,0
2001-05-09,173,164,182,169,0
2001-05-10,173,164,182,169,0
2001-05-11,173,164,182,169,0
2001-05-14,173,164,182,169,0
2001-05-15,173,164,182,169,0
2001-05-16,173,164,182,169,0
2001-05-17,173,164,182,169,0
2001-05-18,173,164,182,169,0
2001-05-21,173,164,182,169,0
2001-05-22,173,164,182,169,0
2001-05-23,173,164,182,169,0
2001-05-24,173,164,182,169,0
2001-05-25,173,164,182,169,0
2001-05-28,173,164,182,169,0
2001-05-29,173,164,182,169,0
2001-05-30,173,164,182,169,0
2001-05-31,173,164,182,169,0
2001-06-01,173,164,182,169,0
2001-06-04,173,164,182,169,0
2001-06-05,173,164,182,169,0
2001-06-06,173,164,182,169,0
2001-06-07,173,164,182,169,0
2001-06-08,173,164,182,169,0
2001-06-11,173,164,182,169,0
2001-06-12,173,164,182,169,0
2001-06-13,173,164,182,169,0
2001-06-14,173,164,182,169,0
2001-06-15,173,164,182,169,0
2001-06-18,173,164,182,169,0
2001-06-19,173,164,182,169,0
2001-06-20,173,164,182,169,0
2001-06-21,173,164,182,169,0
2001-06-22,173,164,182,169,0
2001-06-25,173,164,182,169,0
2001-06-26,173,164,182,169,0
2001-06-27,173,164,182,169,0
2001-06-28,173,164,182,169,0
2001-06-29,173,164,182,169,0
2001-07-02,173,164,182,169,0
2001-07-03,173,164,182,169,0
2001-07-04,173,164,182,169,0
2001-07-05,173,164,182,169,0
2001-07-06,173,164,182,169,0
2001-07-09,173,164,182,169,0
2001-07-10,173,164,182,169,0
2001-07-11,173,164,182,169,0
2001-07-12,173,164,182,169,0
2001-07-13,173,164,182,169,0
2001-07-16,173,164,182,169,0
2001-07-17,173,164,182,169,0
2001-07-18,173,164,182,169,0
2001-07-19,173,164,182,169,0
2001-07-20,173,164,182,169,0
2001-07-23,173,164,182,169,0
2001-07-24,173,164,182,169,0
2001-07-25,173,164,182,169,0
2001-07-26,173,164,182,169,0
2001-07-27,173,164,182,169,0
2001-07-30,173,164,182,169,0
2001-07-31,173,164,182,169,0
2001-08-01,173,164,182,169,0
2001-08-02,173,164,182,169,0
2001-08-03,173,164,182,169,0
2001-08-06,173,164,182,169,0
2001-08-07,173,164,182,169,0
2001-08-08,173,164,182,169,0
2001-08-09,173,164,182,169,0
2001-08-10,173,164,182,169,0
2001-08-13,173,164,182,169,0
2001-08-14,173,164,182,169,0
2001-08-15,173,164,182,169,0
2001-08-16,173,164,182,169,0
2001-08-17,173,164,182,169,0
2001-08-20,173,164,182,169,0
2001-08-21,173,164,182,169,0
2001-08-22,173,164,182,169,0
2001-08-23,173,164,182,169,0
2001-08-24,173,164,182,169,0
2001-08-27,173,164,182,169,0
2001-08-28,173,164,182,169,0
2001-08-29,173,164,182,169,0
2001-08-30,173,164,182,169,0
2001-08-31,173,164,182,169,0
2001-09-03,173,164,182,169,0
2001-09-04,173,164,182,169,0
2001-09-05,173,164,182,169,0
2001-09-06,173,164,182,169,0
2001-09-07,173,164,182,169,0
2001-09-10,173,164,182,169,0
2001-09-11,173,164,182,169,0
2001-09-12,173,164,182,169,0
2001-09-13,173,164,182,169,0
2001-09-14,173,164,182,169,0
2001-09-17,173,164,182,169,0
2001-09-18,173,164,182,169,0
2001-09-19,173,164,182,169,0
2001-09-20,173,164,182,169,0
2001-09-21,173,164,182,169,0
2001-09-24,173,164,182,169,0
2001-09-25,173,164,182,169,0
2001-09-26,173,164,182,169,0
2001-09-27,173,164,182,169,0
2001-09-28,173,164,182,169,0
2001-10-01,173,164,182,169,0
2001-10-02,173,164,182,169,0
2001-10-03,173,164,182,169,0
2001-10-04,173,164,182,169,0
2001-10-05,173,164,182,169,0
2001-10-08,173,164,182,169,0
2001-10-09,173,164,182,169,0
2001-10-10,173,164,182,169,0
2001-10-11,173,164,182,169,0
2001-10-12,173,164,182,169,0
2001-10-15,173,164,182,169,0
2001-10-16,173,164,182,169,0
2001-10-17,173,164,182,169,0
2001-10-18,173,164,182,169,0
2001-10-19,173,164,182,169,0
2001-10-22,173,164,182,169,0
2001-10-23,173,164,182,169,0
2001-10-24,173,164,182,169,0
2001-10-25,173,164,182,169,0
2001-10-26,173,164,182,169,0
2001-10-29,173,164,182,169,0
2001-10-30,173,164,182,169,0
2001-10-31,173,164,182,169,0
2001-11-01,173,164,182,169,0
2001-11-02,173,164,182,169,0
2001-11-05,173,164,182,169,0
2001-11-06,173,164,182,169,0
2001-11-07,173,164,182,169,0
2001-11-08,173,164,182,169,0
2001-11-09,173,164,182,169,0
2001-11-12,173,164,182,169,0
2001-11-13,173,164,182,169,0
2001-11-14,173,164,182,169,0
2001-11-15,173,164,182,169,0
2001-11-16,173,164,182,169,0
2001-11-19,173,164,182,169,0
2001-11-20,173,164,182,169,0
2001-11-21,173,164,182,169,0
2001-11-22,173,164,182,169,0
2001-11-23,173,164,182,169,0
2001-11-26,173,164,182,169,0
2001-11-27,173,164,182,169,0
2001-11-28,173,164,182,169,0
2001-11-29,173,164,182,169,0
2001-11-30,173,164,182,169,0
2001-12-03,173,164,182,169,0
2001-12-04,173,164,182,169,0
