timestamp,open,low,high,close,volume
2020-03-13,148,148,148,148,148700
2020-03-16,180,180,199,199,7390200
2020-03-17,248,199,250,199,9096200
2020-03-18,202,186,204,192,3433900
2020-03-19,193,179,208,189,5073300
2020-03-20,192,187,208,192,4688700
2020-03-23,191,190,199,192,252800
2020-03-24,193,190,194,191,401300
2020-03-25,193,190,194,191,0
2020-03-26,192,190,195,190,1717300
2020-03-27,190,188,194,192,816700
2020-03-30,190,190,258,258,7778100
2020-03-31,260,240,280,250,9985900
2020-04-01,252,234,252,234,1770200
2020-04-02,234,218,234,218,736400
2020-04-03,218,204,240,228,526000
2020-04-06,228,214,234,220,373200
2020-04-07,216,206,220,212,349000
2020-04-08,212,208,232,214,134400
2020-04-09,214,204,220,212,46300
2020-04-10,214,204,220,212,0
2020-04-13,220,198,232,224,172300
2020-04-14,220,210,224,210,259000
2020-04-15,220,208,220,212,73300
2020-04-16,212,198,222,216,132500
2020-04-17,216,202,230,208,62000
2020-04-20,208,194,208,206,326100
2020-04-21,214,192,214,204,171100
2020-04-22,204,190,214,190,957100
2020-04-23,189,177,189,177,795200
2020-04-24,176,165,202,189,252600
2020-04-27,189,176,198,194,664000
2020-04-28,194,181,200,198,41700
2020-04-29,197,197,197,197,1600
2020-04-30,197,184,198,197,323500
2020-05-01,197,184,198,197,0
2020-05-04,196,196,197,196,151100
2020-05-05,196,184,204,200,464700
2020-05-06,200,186,200,191,27100
2020-05-07,200,186,200,191,0
2020-05-08,178,178,206,200,118900
2020-05-11,200,190,220,200,90200
2020-05-12,186,186,208,208,1936500
2020-05-13,206,194,206,204,932800
2020-05-14,190,190,208,190,61500
2020-05-15,200,190,204,200,25400
2020-05-18,200,197,202,202,4800
2020-05-19,202,200,202,200,200
2020-05-20,186,186,200,200,500
2020-05-21,186,186,200,200,0
2020-05-22,186,186,200,200,0
2020-05-25,186,186,200,200,0
2020-05-26,200,200,202,202,200
2020-05-27,202,202,210,208,17300
2020-05-28,208,194,208,204,50700
2020-05-29,194,190,206,190,542200
2020-06-01,194,190,206,190,0
2020-06-02,190,190,200,194,7000
2020-06-03,194,181,198,186,126300
2020-06-04,186,181,194,187,36100
2020-06-05,186,185,210,206,3641600
2020-06-08,206,198,206,202,1289800
2020-06-09,202,199,202,200,347800
2020-06-10,200,198,200,199,228500
2020-06-11,199,199,200,199,288700
2020-06-12,199,198,199,199,529800
2020-06-15,199,199,199,199,308000
2020-06-16,199,199,200,200,257800
2020-06-17,200,199,200,200,251800
2020-06-18,200,199,200,200,271600
