timestamp,open,low,high,close,volume
2021-09-08,1855,1820,2150,2150,2737600
2021-09-09,2680,2000,2680,2050,60248600
2021-09-10,2060,1930,2120,1935,5272200
2021-09-13,1940,1825,1950,1845,4803800
2021-09-14,1850,1850,2030,1960,3819200
2021-09-15,1965,1865,1970,1890,1283300
2021-09-16,1900,1845,1910,1850,1175500
2021-09-17,1860,1850,1885,1860,458600
2021-09-20,1885,1845,1910,1855,541200
2021-09-21,1855,1825,1855,1850,413500
2021-09-22,1850,1835,1870,1840,430300
2021-09-23,1840,1835,1865,1845,368200
2021-09-24,1845,1830,1845,1835,315700
2021-09-27,1835,1800,1835,1805,610000
2021-09-28,1800,1725,1800,1735,771900
2021-09-29,1720,1650,1730,1725,1235600
2021-09-30,1730,1675,1730,1710,382700
2021-10-01,1710,1665,1710,1665,372400
2021-10-04,1675,1650,1675,1670,554600
2021-10-05,1670,1650,1690,1685,208500
2021-10-06,1685,1655,1710,1685,218100
2021-10-07,1685,1670,1720,1690,82400
2021-10-08,1670,1670,1695,1695,82800
2021-10-11,1720,1660,1720,1685,126100
2021-10-12,1675,1660,1695,1685,188800
2021-10-13,1685,1665,1685,1675,148800
2021-10-14,1675,1660,1680,1670,211900
2021-10-15,1660,1650,1675,1665,272700
2021-10-18,1670,1665,1680,1665,114400
2021-10-19,1665,1660,1700,1685,64100
2021-10-20,1665,1660,1700,1685,0
2021-10-21,1680,1680,1700,1700,207400
2021-10-22,1700,1680,1700,1695,129900
2021-10-25,1710,1710,1795,1755,700400
2021-10-26,1765,1725,1805,1755,269900
2021-10-27,1745,1680,1800,1730,226900
2021-10-28,1730,1690,1760,1715,182900
2021-10-29,1750,1715,1775,1720,169200
2021-11-01,1720,1690,1720,1700,67200
2021-11-02,1690,1665,1705,1685,142300
2021-11-03,1690,1655,1700,1680,53000
2021-11-04,1680,1665,1690,1680,78500
2021-11-05,1680,1675,1695,1690,33000
2021-11-08,1690,1690,1720,1695,167500
2021-11-09,1715,1690,1725,1710,41000
2021-11-10,1730,1690,1755,1710,316100
2021-11-11,1750,1680,1750,1685,101200
2021-11-12,1690,1690,1740,1720,512100
2021-11-15,1720,1680,1720,1680,288000
2021-11-16,1665,1665,1705,1680,61400
2021-11-17,1680,1675,1680,1680,51500
2021-11-18,1680,1670,1690,1690,94500
2021-11-19,1680,1670,1685,1685,62200
2021-11-22,1660,1660,1720,1720,428400
2021-11-23,1720,1690,1720,1690,59850600
2021-11-24,1715,1685,1715,1690,53200
2021-11-25,1675,1670,1715,1675,172200
2021-11-26,1655,1655,1690,1665,82400
2021-11-29,1670,1670,1705,1685,257300
2021-11-30,1705,1685,1710,1695,196500
2021-12-01,1695,1650,1695,1655,290500
2021-12-02,1660,1650,1675,1670,133400
2021-12-03,1670,1660,1675,1670,18000
2021-12-06,1680,1665,1685,1680,529700
2021-12-07,1680,1665,1680,1665,117800
2021-12-08,1660,1660,1680,1675,336400
2021-12-09,1675,1675,1690,1680,85500
2021-12-10,1680,1670,1690,1690,91000
2021-12-13,1670,1670,1680,1680,31100
2021-12-14,1680,1670,1680,1680,55000
2021-12-15,1670,1670,1680,1680,53900
2021-12-16,1675,1675,1695,1685,211300
2021-12-17,1685,1675,1685,1675,71000
2021-12-20,1675,1670,1700,1695,178200
2021-12-21,1700,1690,1705,1705,336200
2021-12-22,1710,1700,1710,1700,296800
2021-12-23,1705,1700,1710,1705,550500
2021-12-24,1705,1700,1705,1705,429200
2021-12-27,1705,1700,1715,1705,161600
2021-12-28,1710,1700,1720,1710,147600
2021-12-29,1710,1700,1715,1715,71200
2021-12-30,1720,1705,1720,1705,95200
2021-12-31,1720,1705,1720,1705,0
2022-01-03,1705,1705,1720,1705,264100
2022-01-04,1705,1705,1715,1705,254800
2022-01-05,1705,1705,1710,1710,106100
2022-01-06,1710,1705,1710,1705,143400
2022-01-07,1720,1705,1720,1710,159500
2022-01-10,1710,1705,1720,1705,336800
2022-01-11,1715,1705,1720,1705,300800
2022-01-12,1705,1705,1710,1705,105400
2022-01-13,1705,1705,1710,1710,37900
2022-01-14,1710,1705,1715,1710,23600
2022-01-17,1710,1705,1720,1710,72500
2022-01-18,1705,1660,1710,1695,67600
2022-01-19,1660,1650,1690,1680,56600
2022-01-20,1680,1565,1680,1570,172800
2022-01-21,1570,1510,1570,1565,123700
2022-01-24,1595,1525,1595,1585,10700
2022-01-25,1585,1500,1590,1535,93800
2022-01-26,1520,1505,1535,1530,14400
2022-01-27,1530,1485,1565,1565,95800
2022-01-28,1565,1510,1600,1580,17600
2022-01-31,1590,1550,1600,1570,22600
2022-02-01,1590,1550,1600,1570,0
2022-02-02,1570,1555,1660,1625,33200
2022-02-03,1625,1625,1665,1630,33100
2022-02-04,1655,1620,1655,1645,11300
2022-02-07,1620,1600,1625,1625,13100
2022-02-08,1610,1595,1620,1620,5300
2022-02-09,1610,1585,1640,1610,16500
2022-02-10,1615,1580,1615,1585,14000
2022-02-11,1585,1570,1605,1605,18100
2022-02-14,1605,1565,1605,1590,36300
2022-02-15,1570,1535,1575,1575,7000
2022-02-16,1575,1505,1575,1545,32100
2022-02-17,1595,1520,1595,1570,19000
2022-02-18,1555,1530,1570,1570,7200
2022-02-21,1560,1550,1570,1570,5900
2022-02-22,1560,1505,1570,1555,11800
2022-02-23,1550,1530,1550,1545,8600
2022-02-24,1545,1485,1545,1485,36900
2022-02-25,1485,1480,1600,1535,41700
2022-02-28,1485,1480,1600,1535,0
2022-03-01,1565,1520,1565,1550,28500
2022-03-02,1500,1500,1530,1530,18900
2022-03-03,1500,1500,1530,1530,0
2022-03-04,1530,1500,1530,1500,9300
2022-03-07,1500,1400,1500,1450,59400
2022-03-08,1425,1390,1440,1400,48900
2022-03-09,1400,1385,1400,1395,21100
2022-03-10,1395,1380,1395,1395,82900
2022-03-11,1385,1380,1430,1395,111700
2022-03-14,1395,1395,1395,1395,0
2022-03-15,1390,1375,1400,1400,78900
2022-03-16,1410,1390,1425,1400,96800
2022-03-17,1395,1310,1400,1340,51900
2022-03-18,1340,1340,1380,1360,36700
2022-03-21,1360,1350,1370,1350,65900
2022-03-22,1350,1345,1380,1375,37100
2022-03-23,1365,1345,1385,1385,20600
2022-03-24,1385,1300,1400,1390,61400
2022-03-25,1400,1340,1400,1395,20300
2022-03-28,1400,1345,1410,1375,31600
2022-03-29,1400,1390,1480,1465,126300
2022-03-30,1465,1415,1485,1465,19600
2022-03-31,1480,1420,1485,1460,16100
2022-04-01,1475,1440,1500,1475,42000
2022-04-04,1475,1460,1475,1470,33000
2022-04-05,1480,1460,1500,1460,5700
2022-04-06,1455,1450,1465,1450,10900
2022-04-07,1450,1445,1450,1445,800
2022-04-08,1440,1350,1440,1390,58700
2022-04-11,1370,1310,1390,1340,46400
2022-04-12,1340,1335,1375,1370,157200
2022-04-13,1375,1350,1375,1375,17500
2022-04-14,1360,1355,1360,1355,102200
2022-04-15,1360,1355,1360,1355,0
2022-04-18,1360,1335,1400,1360,49100
2022-04-19,1395,1310,1400,1330,62500
2022-04-20,1330,1305,1355,1320,57800
2022-04-21,1320,1310,1360,1330,47800
2022-04-22,1350,1310,1350,1310,45800
2022-04-25,1310,1295,1345,1320,41100
2022-04-26,1315,1310,1340,1340,16000
2022-04-27,1340,1310,1340,1315,33800
2022-04-28,1330,1310,1355,1335,9200
2022-04-29,1330,1310,1355,1335,0
2022-05-02,1330,1310,1355,1335,0
2022-05-03,1330,1310,1355,1335,0
2022-05-04,1330,1310,1355,1335,0
2022-05-05,1330,1310,1355,1335,0
2022-05-06,1330,1310,1355,1335,0
2022-05-09,1335,1305,1340,1340,6900
2022-05-10,1340,1310,1350,1340,9800
2022-05-11,1335,1300,1370,1365,57100
2022-05-12,1365,1325,1450,1400,29100
2022-05-13,1400,1365,1400,1390,9000
2022-05-16,1400,1365,1400,1390,0
2022-05-17,1390,1360,1390,1360,5100
2022-05-18,1360,1350,1375,1370,6300
2022-05-19,1365,1350,1365,1360,3600
2022-05-20,1350,1310,1360,1360,5300
2022-05-23,1360,1330,1360,1330,4200
2022-05-24,1330,1295,1340,1330,55300
2022-05-25,1330,1320,1330,1325,9900
2022-05-26,1330,1320,1330,1325,0
2022-05-27,1330,1320,1330,1325,0
2022-05-30,1300,1290,1300,1300,72400
2022-05-31,1295,1290,1300,1300,20100
2022-06-01,1295,1290,1300,1300,0
2022-06-02,1300,1295,1300,1300,20000
2022-06-03,1295,1295,1300,1295,11600
2022-06-06,1290,1270,1300,1295,25600
2022-06-07,1300,1295,1300,1295,58500
2022-06-08,1300,1280,1300,1300,58300
2022-06-09,1300,1300,1365,1345,75400
2022-06-10,1345,1330,1390,1350,20900
2022-06-13,1390,1345,1420,1390,85600
2022-06-14,1420,1395,1445,1400,61800
2022-06-15,1435,1400,1435,1415,56100
2022-06-16,1450,1375,1450,1440,155300
2022-06-17,1350,1340,1380,1365,93800
2022-06-20,1325,1290,1340,1310,25600
2022-06-21,1310,1305,1350,1325,12500
2022-06-22,1325,1310,1325,1320,4200
2022-06-23,1305,1285,1310,1305,23400
2022-06-24,1300,1300,1315,1305,8200
2022-06-27,1305,1300,1330,1330,6400
2022-06-28,1330,1300,1330,1320,4200
2022-06-29,1300,1290,1305,1300,13600
2022-06-30,1295,1295,1315,1305,2600
2022-07-01,1300,1290,1305,1305,3200
2022-07-04,1280,1270,1305,1305,37900
2022-07-05,1300,1295,1300,1300,4900
2022-07-06,1290,1285,1305,1290,14400
2022-07-07,1290,1290,1315,1315,3400
2022-07-08,1290,1290,1300,1300,5400
2022-07-11,1310,1295,1310,1305,1300
2022-07-12,1290,1290,1300,1300,20500
2022-07-13,1300,1285,1300,1300,12400
2022-07-14,1295,1295,1310,1310,2000
2022-07-15,1305,1290,1305,1300,7400
2022-07-18,1300,1300,1310,1305,4500
2022-07-19,1305,1305,1310,1310,7400
2022-07-20,1310,1300,1310,1310,27800
2022-07-21,1310,1310,1315,1315,17700
2022-07-22,1315,1310,1315,1310,16700
2022-07-25,1310,1310,1310,1310,4900
2022-07-26,1320,1310,1330,1310,10200
2022-07-27,1310,1290,1320,1315,2000
2022-07-28,1315,1290,1325,1320,22800
2022-07-29,1320,1300,1325,1325,6400
2022-08-01,1325,1300,1325,1325,10100
2022-08-02,1325,1305,1380,1325,21300
2022-08-03,1325,1300,1325,1315,7900
2022-08-04,1320,1315,1325,1315,9900
2022-08-05,1315,1315,1330,1330,10500
2022-08-08,1330,1325,1330,1325,3100
2022-08-09,1325,1325,1330,1330,3200
2022-08-10,1310,1295,1325,1315,114200
2022-08-11,1300,1235,1315,1305,97400
2022-08-12,1315,1295,1320,1320,54400
2022-08-15,1320,1310,1325,1325,2600
2022-08-16,1325,1300,1325,1315,2600
2022-08-17,1325,1300,1325,1315,0
2022-08-18,1315,1300,1315,1315,11000
2022-08-19,1315,1315,1320,1315,4000
2022-08-22,1320,1300,1320,1310,1300
2022-08-23,1310,1300,1315,1315,8400
2022-08-24,1315,1315,1315,1315,0
2022-08-25,1315,1305,1315,1305,5400
2022-08-26,1295,1275,1320,1305,40000
2022-08-29,1300,1285,1300,1300,2300
2022-08-30,1305,1285,1310,1295,18200
2022-08-31,1285,1285,1305,1305,10200
2022-09-01,1305,1300,1305,1305,3900
2022-09-02,1295,1280,1320,1320,10000
2022-09-05,1285,1285,1295,1295,9500
2022-09-06,1315,1295,1315,1300,6900
2022-09-07,1290,1290,1295,1295,200
2022-09-08,1290,1285,1300,1300,9000
2022-09-09,1300,1300,1300,1300,200
2022-09-12,1300,1290,1300,1300,5300
2022-09-13,1300,1280,1300,1290,4900
2022-09-14,1290,1285,1290,1290,3400
2022-09-15,1295,1290,1295,1290,6600
2022-09-16,1305,1280,1305,1300,2400
2022-09-19,1300,1280,1300,1300,9400
2022-09-20,1300,1270,1300,1295,42600
2022-09-21,1295,1275,1295,1280,12200
2022-09-22,1270,1270,1295,1295,7500
2022-09-23,1300,1280,1300,1285,6200
2022-09-26,1300,1295,1300,1295,32500
2022-09-27,1300,1275,1300,1280,10900
2022-09-28,1280,1280,1295,1295,5400
2022-09-29,1270,1270,1280,1280,8300
2022-09-30,1295,1275,1295,1275,2300
2022-10-03,1255,1255,1275,1275,5800
2022-10-04,1275,1270,1280,1280,2200
2022-10-05,1280,1280,1285,1285,1600
2022-10-06,1300,1280,1300,1280,1000
2022-10-07,1280,1270,1285,1285,4100
2022-10-10,1300,1270,1300,1270,300
2022-10-11,1295,1270,1320,1290,8800
2022-10-12,1290,1280,1290,1280,1200
2022-10-13,1280,1200,1280,1245,99900
2022-10-14,1245,1190,1245,1190,33100
2022-10-17,1240,1160,1240,1160,7900
2022-10-18,1165,1160,1190,1190,19300
2022-10-19,1190,1160,1190,1190,6300
2022-10-20,1190,1170,1200,1170,2600
2022-10-21,1180,1180,1250,1240,28500
2022-10-24,1250,1235,1250,1235,300
2022-10-25,1250,1235,1250,1245,25000
2022-10-26,1250,1250,1250,1250,200
2022-10-27,1245,1225,1245,1245,2900
2022-10-28,1250,1245,1250,1245,500
2022-10-31,1245,1220,1245,1240,1600
2022-11-01,1240,1240,1245,1240,400
2022-11-02,1245,1220,1245,1240,11300
2022-11-03,1200,1195,1220,1220,17200
2022-11-04,1220,1165,1220,1220,3700
2022-11-07,1230,1180,1230,1230,0
2022-11-08,1230,1180,1230,1230,0
2022-11-09,1230,1180,1230,1230,0
2022-11-10,1230,1180,1230,1230,1900
2022-11-11,1230,1220,1230,1220,300
2022-11-14,1230,1200,1230,1215,9000
2022-11-15,1220,1195,1220,1195,6300
2022-11-16,1220,1180,1220,1200,6800
2022-11-17,1200,1180,1220,1220,7900
2022-11-18,1220,1220,1220,1220,100
2022-11-21,1225,1175,1225,1220,600
2022-11-22,1220,1220,1220,1220,100
2022-11-23,1220,1220,1220,1220,100
2022-11-24,1220,1190,1220,1215,600
2022-11-25,1220,1190,1220,1215,1700
