timestamp,open,low,high,close,volume
2020-01-08,105,98,111,98,0
2020-01-09,105,98,111,98,0
2020-01-10,105,98,111,98,0
2020-01-13,105,98,111,98,0
2020-01-14,105,98,111,98,0
2020-01-15,105,98,111,98,0
2020-01-16,105,98,111,98,0
2020-01-17,105,98,111,98,0
2020-01-20,105,98,111,98,557700
2020-01-21,100,94,107,103,1121400
2020-01-22,103,99,107,107,82000
2020-01-23,107,101,107,101,1665600
2020-01-24,100,91,100,98,266500
2020-01-27,98,97,104,103,74700
2020-01-28,99,93,99,94,251300
2020-01-29,93,85,93,89,673500
2020-01-30,89,82,92,82,203800
2020-01-31,82,81,85,85,49700
2020-02-03,86,85,89,87,24000
2020-02-04,87,81,88,87,78800
2020-02-05,87,85,87,85,55800
2020-02-06,85,85,90,89,4100
2020-02-07,89,86,89,88,31700
2020-02-10,88,88,91,91,95700
2020-02-11,91,90,100,90,185100
2020-02-12,90,90,97,91,7100
2020-02-13,95,91,98,98,135600
2020-02-14,100,94,100,98,77100
2020-02-17,100,98,103,100,175200
2020-02-18,100,95,100,96,63700
2020-02-19,96,95,100,95,19600
2020-02-20,95,93,95,93,21100
2020-02-21,93,84,93,85,794600
2020-02-24,82,77,86,86,235700
2020-02-25,81,81,88,88,9200
2020-02-26,88,84,88,86,38500
2020-02-27,86,82,86,82,59800
2020-02-28,82,81,87,87,16100
2020-03-02,84,82,86,85,24000
2020-03-03,86,83,86,85,23800
2020-03-04,88,84,92,89,34300
2020-03-05,89,87,89,89,23400
2020-03-06,89,89,91,91,6200
2020-03-09,91,87,91,89,27300
2020-03-10,89,89,91,90,167700
2020-03-11,89,86,89,89,28000
2020-03-12,89,82,89,82,65800
2020-03-13,82,74,82,81,148600
2020-03-16,85,79,85,83,19600
2020-03-17,83,80,87,87,24300
2020-03-18,87,85,87,85,19100
2020-03-19,86,85,86,85,7300
2020-03-20,85,85,88,88,5900
2020-03-23,94,85,94,91,3500
2020-03-24,91,90,93,93,7800
2020-03-25,91,90,93,93,0
2020-03-26,92,88,100,98,1300
2020-03-27,90,90,95,95,105100
2020-03-30,95,95,95,95,0
2020-03-31,90,89,90,90,245500
2020-04-01,95,88,95,88,29100
2020-04-02,93,91,93,92,5200
2020-04-03,94,94,95,95,200
2020-04-06,89,89,94,94,10300
2020-04-07,94,94,97,97,400
2020-04-08,96,90,97,93,11400
2020-04-09,93,93,93,93,0
2020-04-10,93,93,93,93,0
2020-04-13,90,87,92,92,5500
2020-04-14,92,87,93,93,2100
2020-04-15,87,87,94,93,5100
2020-04-16,93,92,93,93,1800
2020-04-17,93,93,93,93,0
2020-04-20,87,84,87,87,26600
2020-04-21,80,80,80,80,12800
2020-04-22,80,72,80,79,40600
2020-04-23,78,72,78,78,21900
2020-04-24,84,73,84,82,57000
2020-04-27,82,82,82,82,1200
2020-04-28,90,89,90,90,800
2020-04-29,90,90,90,90,0
2020-04-30,94,84,94,84,200
2020-05-01,94,84,94,84,0
2020-05-04,60,55,66,55,12005
2020-05-05,60,56,60,56,98111
2020-05-06,61,57,61,58,28150
2020-05-07,61,57,61,58,0
2020-05-08,58,56,63,61,4139
2020-05-11,65,59,65,64,1103
2020-05-12,64,64,64,64,11315
2020-05-13,58,58,64,64,119776
2020-05-14,64,64,68,67,1793
2020-05-15,67,60,68,67,2759
2020-05-18,65,65,65,65,689
2020-05-19,67,67,67,67,275
2020-05-20,67,65,67,66,5105
2020-05-21,67,65,67,66,0
2020-05-22,67,65,67,66,0
2020-05-25,67,65,67,66,0
2020-05-26,67,67,67,67,12419
2020-05-27,62,60,65,65,8969
2020-05-28,61,61,65,64,16972
2020-05-29,69,61,69,64,3587
2020-06-01,69,61,69,64,0
2020-06-02,65,60,65,65,63338
2020-06-03,65,59,65,65,413
2020-06-04,61,61,65,65,965
2020-06-05,61,60,65,65,10763
2020-06-08,65,64,65,64,1793
2020-06-09,64,63,66,63,3311
2020-06-10,63,61,63,63,11729
2020-06-11,65,64,65,64,1655
2020-06-12,64,64,68,68,2345
2020-06-15,68,61,68,67,7589
2020-06-16,60,60,60,60,4277
2020-06-17,66,60,66,60,5519
2020-06-18,66,60,66,65,1517
2020-06-19,71,58,71,59,14351
2020-06-22,65,54,65,54,322761
2020-06-23,54,54,57,55,43743
2020-06-24,60,56,60,56,17386
2020-06-25,57,55,57,56,8693
2020-06-26,57,56,57,56,965
2020-06-29,61,52,61,57,37671
2020-06-30,62,52,62,56,47744
2020-07-01,61,52,61,56,7589
2020-07-02,57,52,57,55,50228
2020-07-03,60,52,60,55,7313
2020-07-06,60,52,60,52,29254
2020-07-07,57,53,57,53,27598
2020-07-08,58,52,58,54,51608
2020-07-09,59,55,59,55,39327
2020-07-10,57,52,57,55,20698
2020-07-13,60,52,60,56,142683
2020-07-14,57,52,57,53,32151
2020-07-15,58,53,58,53,25666
2020-07-16,57,52,57,57,965
2020-07-17,56,56,56,56,2621
2020-07-20,61,54,61,57,3173
2020-07-21,62,56,62,56,275
2020-07-22,60,52,60,54,775373
2020-07-23,57,50,57,54,11729
2020-07-24,59,50,59,53,19180
2020-07-27,58,54,58,55,16558
2020-07-28,57,57,57,57,137
2020-07-29,62,52,62,52,47606
2020-07-30,52,47,55,47,26632
2020-07-31,52,47,55,47,0
2020-08-03,52,43,52,47,187254
2020-08-04,52,43,52,43,64855
2020-08-05,46,39,46,44,86796
2020-08-06,48,39,48,39,886594
2020-08-07,42,36,42,36,1053425
2020-08-10,37,33,37,36,1012442
2020-08-11,40,36,40,36,48572
2020-08-12,40,35,40,36,23320
2020-08-13,40,36,40,36,6485
2020-08-14,39,36,39,36,30220
2020-08-17,39,36,39,36,0
2020-08-18,39,33,39,35,94248
2020-08-19,38,32,38,35,228927
2020-08-20,38,32,38,35,0
2020-08-21,38,32,38,35,0
2020-08-24,38,34,38,35,18490
2020-08-25,37,32,37,34,126124
2020-08-26,37,32,37,34,10349
2020-08-27,37,34,37,34,45675
2020-08-28,34,31,34,34,32427
2020-08-31,37,31,37,34,238172
2020-09-01,36,32,36,32,37119
2020-09-02,34,31,34,33,58784
2020-09-03,36,33,36,34,351739
2020-09-04,34,31,34,32,30634
2020-09-07,35,32,35,34,261217
2020-09-08,36,32,36,32,47882
2020-09-09,35,32,35,34,13523
2020-09-10,36,31,36,33,28840
2020-09-11,35,31,35,33,84450
2020-09-14,30,30,34,34,19456
2020-09-15,36,31,36,31,117844
2020-09-16,34,28,34,28,320829
2020-09-17,30,26,30,26,79482
2020-09-18,23,23,28,28,302890
2020-09-21,30,26,30,28,19456
2020-09-22,30,26,30,29,109979
2020-09-23,32,26,32,26,366918
