timestamp,open,low,high,close,volume
2005-06-09,190,180,190,180,85834000
2005-06-10,185,175,185,175,27440500
2005-06-13,180,180,190,180,39904000
2005-06-14,185,180,185,185,11530500
2005-06-15,190,190,195,190,32700500
2005-06-16,195,190,195,195,30880500
2005-06-17,195,190,195,190,9882500
2005-06-20,185,185,190,185,1310500
2005-06-21,185,185,185,185,20609500
2005-06-22,185,185,185,185,6045000
2005-06-23,185,185,190,190,1944000
2005-06-24,185,185,185,185,3879000
2005-06-27,185,185,185,185,0
2005-06-28,180,180,180,180,380000
2005-06-29,180,180,185,185,4121500
2005-06-30,180,180,180,180,10768000
2005-07-01,180,180,180,180,3171500
2005-07-04,180,175,180,175,5859000
2005-07-05,175,175,180,180,479000
2005-07-06,175,175,180,175,4923500
2005-07-07,175,175,180,180,908000
2005-07-08,175,170,175,170,3797000
2005-07-11,175,175,180,180,565000
2005-07-12,175,175,180,180,76500
2005-07-13,180,175,180,180,2400500
2005-07-14,180,175,180,175,3434000
2005-07-15,180,180,180,180,500000
2005-07-18,180,180,195,185,27645000
2005-07-19,185,180,185,180,3407500
2005-07-20,185,180,185,185,1260500
2005-07-21,180,180,180,180,142000
2005-07-22,185,180,185,180,359000
2005-07-25,180,180,185,180,1385000
2005-07-26,180,180,185,180,1243000
2005-07-27,180,180,190,190,12346000
2005-07-28,190,185,190,185,2881000
2005-07-29,185,180,185,180,1186000
2005-08-01,180,180,180,180,757500
2005-08-02,180,180,180,180,3340000
2005-08-03,175,175,180,180,8211500
2005-08-04,175,175,175,175,1170000
2005-08-05,175,175,180,180,135500
2005-08-08,175,175,175,175,1629000
2005-08-09,175,175,175,175,1610000
2005-08-10,170,170,175,170,481000
2005-08-11,175,170,175,170,4291500
2005-08-12,170,170,170,170,3477500
2005-08-15,170,160,170,160,18721500
2005-08-16,165,160,165,160,1535500
2005-08-17,165,160,165,160,0
2005-08-18,160,160,160,160,660000
2005-08-19,160,150,160,155,4539000
2005-08-22,150,150,155,155,10384500
2005-08-23,155,150,155,155,646000
2005-08-24,150,140,150,150,7674500
2005-08-25,145,145,160,160,2186500
2005-08-26,150,150,155,155,1027500
2005-08-29,145,135,145,140,4533500
2005-08-30,135,135,145,140,3794500
