timestamp,open,low,high,close,volume
2022-11-10,188,176,198,176,33685300
2022-11-11,220,164,220,164,3384300
2022-11-14,153,153,171,165,240207900
2022-11-15,175,157,175,160,56676000
2022-11-16,151,151,164,153,55811500
2022-11-17,145,145,155,153,44714600
2022-11-18,153,147,157,150,47319000
2022-11-21,150,145,151,147,32278700
2022-11-22,143,143,156,151,65239900
2022-11-23,151,148,152,149,28565900
2022-11-24,149,148,152,149,40763200
2022-11-25,150,147,153,153,30790100
2022-11-28,152,152,162,162,85451200
2022-11-29,166,157,166,164,57002000
2022-11-30,162,159,176,175,171436900
2022-12-01,162,159,176,175,0
2022-12-02,171,162,171,167,51702400
2022-12-05,167,156,167,156,26763000
2022-12-06,146,146,153,147,15577200
2022-12-07,140,140,148,144,9855300
2022-12-08,144,138,145,138,10566900
2022-12-09,138,133,138,136,6089300
2022-12-12,136,133,143,141,8555900
2022-12-13,141,138,150,147,9103600
2022-12-14,148,144,150,148,5592200
2022-12-15,148,144,148,144,2924200
2022-12-16,144,140,152,151,9771700
2022-12-19,150,148,152,148,5485300
2022-12-20,147,142,149,145,6372500
2022-12-21,145,141,145,141,6294800
2022-12-22,141,139,142,140,5591900
2022-12-23,140,137,140,137,2542500
2022-12-26,137,133,166,145,130702500
2022-12-27,145,139,145,140,12574300
2022-12-28,140,137,150,147,28511200
2022-12-29,148,143,154,145,24881000
2022-12-30,150,139,150,145,9350300
2023-01-02,145,141,150,145,16522400
2023-01-03,145,141,145,141,4834100
2023-01-04,141,140,145,142,10191800
2023-01-05,145,137,149,141,7029000
2023-01-06,141,135,143,142,8693100
