timestamp,open,low,high,close,volume
2020-03-09,178,178,178,178,316500
2020-03-10,218,163,240,200,197412500
2020-03-11,204,192,226,202,415547500
2020-03-12,200,183,220,208,29808000
2020-03-13,200,194,206,200,7647400
2020-03-16,197,186,199,190,1426000
2020-03-17,190,177,190,189,362000
2020-03-18,185,176,185,180,692500
2020-03-19,168,168,210,197,20465400
2020-03-20,197,184,204,200,15140200
2020-03-23,195,193,202,193,2931200
2020-03-24,193,191,197,193,1164800
2020-03-25,193,191,197,193,0
2020-03-26,192,191,220,210,16021700
2020-03-27,210,208,260,248,29247700
2020-03-30,248,240,262,242,9985900
2020-03-31,246,234,262,238,6605400
2020-04-01,238,228,244,228,1763600
2020-04-02,226,224,234,226,4638400
2020-04-03,226,224,268,268,22794500
2020-04-06,268,250,300,268,43612400
2020-04-07,266,250,282,250,21595000
2020-04-08,248,234,248,240,2105300
2020-04-09,240,238,254,242,5980300
2020-04-10,240,238,254,242,0
2020-04-13,248,238,252,238,2618000
2020-04-14,238,232,240,240,1347700
2020-04-15,242,230,254,250,16053600
2020-04-16,250,240,250,248,9295300
2020-04-17,248,234,252,246,10546600
2020-04-20,244,230,246,240,11067200
2020-04-21,234,224,244,236,16183100
2020-04-22,234,226,240,240,15017400
2020-04-23,240,230,244,230,13479900
2020-04-24,228,214,244,236,27441200
2020-04-27,236,224,238,232,52686300
2020-04-28,232,218,236,228,10378600
2020-04-29,228,226,240,240,7960500
2020-04-30,238,230,244,244,6952100
2020-05-01,238,230,244,244,0
2020-05-04,242,238,256,248,10668700
2020-05-05,248,246,260,254,7336700
2020-05-06,256,242,256,246,2369700
2020-05-07,256,242,256,246,0
2020-05-08,248,238,260,252,7671000
2020-05-11,254,246,254,246,1504000
2020-05-12,244,236,246,236,1626300
2020-05-13,234,222,236,228,4380500
2020-05-14,228,226,232,230,2833400
2020-05-15,232,230,240,234,4766600
2020-05-18,236,234,240,240,2152000
2020-05-19,240,240,246,242,1422800
2020-05-20,242,236,242,240,800800
2020-05-21,242,236,242,240,0
2020-05-22,242,236,242,240,0
2020-05-25,242,236,242,240,0
2020-05-26,240,240,250,244,3099300
2020-05-27,244,242,252,248,5466300
2020-05-28,250,246,250,248,1273400
2020-05-29,246,244,254,248,7057800
2020-06-01,246,244,254,248,0
2020-06-02,248,242,254,252,5890200
2020-06-03,252,248,254,250,2901400
2020-06-04,250,242,250,246,1569900
2020-06-05,246,244,248,244,803100
2020-06-08,246,246,258,252,5830400
2020-06-09,252,250,254,250,1714200
2020-06-10,248,240,248,240,940000
2020-06-11,240,236,240,240,2294200
2020-06-12,236,234,238,236,1550300
2020-06-15,236,234,268,268,16521400
2020-06-16,270,250,300,282,27161400
2020-06-17,282,274,286,280,5481800
2020-06-18,276,276,284,278,2851500
2020-06-19,278,278,310,308,27034300
2020-06-22,308,288,314,296,13570800
2020-06-23,294,276,302,278,6223500
2020-06-24,260,260,274,262,919700
2020-06-25,246,244,268,244,453000
2020-06-26,234,228,244,228,1258800
2020-06-29,218,218,234,232,383400
2020-06-30,232,230,268,230,769300
2020-07-01,248,222,248,230,171300
2020-07-02,232,230,236,232,381500
2020-07-03,234,234,256,246,266900
2020-07-06,238,238,258,246,420800
2020-07-07,244,242,258,244,177100
2020-07-08,250,240,254,244,103900
2020-07-09,248,240,268,246,134500
2020-07-10,240,230,252,236,95000
2020-07-13,236,236,250,244,56600
2020-07-14,234,232,290,244,596200
2020-07-15,244,240,254,248,113500
2020-07-16,246,232,258,232,248100
2020-07-17,230,218,230,230,104600
2020-07-20,230,226,238,226,5400
2020-07-21,226,226,242,242,604200
2020-07-22,242,240,248,242,577400
2020-07-23,242,232,242,232,200
2020-07-24,230,230,242,232,438200
2020-07-27,232,232,242,240,1080100
2020-07-28,238,238,256,252,1299800
2020-07-29,262,246,262,256,1311200
2020-07-30,256,250,256,252,1841300
2020-07-31,256,250,256,252,0
2020-08-03,252,250,262,262,1793500
2020-08-04,264,260,274,270,950400
2020-08-05,270,270,280,280,1385100
2020-08-06,280,280,296,282,1642600
2020-08-07,282,276,294,290,2264300
2020-08-10,290,290,302,302,2839700
2020-08-11,304,300,304,302,1072100
2020-08-12,302,300,308,308,2153600
2020-08-13,308,308,316,310,1490200
2020-08-14,312,312,318,316,1679300
2020-08-17,312,312,318,316,0
2020-08-18,316,314,318,316,927200
2020-08-19,316,316,320,320,1256100
2020-08-20,316,316,320,320,0
2020-08-21,316,316,320,320,0
2020-08-24,320,316,324,316,1715300
2020-08-25,316,316,330,330,606400
2020-08-26,330,324,330,330,1241100
2020-08-27,332,332,342,338,1297300
2020-08-28,340,340,350,344,838700
2020-08-31,344,342,348,344,974000
2020-09-01,342,342,346,346,715000
2020-09-02,346,346,358,350,941500
2020-09-03,352,336,358,338,1663200
2020-09-04,338,316,338,316,1722100
2020-09-07,294,294,304,294,222200
2020-09-08,274,274,282,274,120300
2020-09-09,258,256,260,256,65000
2020-09-10,254,250,276,256,219500
2020-09-11,256,240,266,262,191900
2020-09-14,264,260,300,264,2592700
2020-09-15,262,246,262,262,514000
2020-09-16,256,244,256,246,33100
2020-09-17,244,230,244,230,65100
2020-09-18,214,214,220,220,166800
2020-09-21,226,206,226,220,610200
2020-09-22,208,208,230,226,28300
2020-09-23,214,214,228,224,2016000
2020-09-24,224,212,230,218,1769400
2020-09-25,222,218,224,222,1515200
2020-09-28,234,216,234,216,2532600
2020-09-29,216,208,216,214,3110100
2020-09-30,206,206,216,216,2455400
2020-10-01,208,208,222,218,2393200
2020-10-02,218,208,226,216,3685400
2020-10-05,216,202,218,216,1622000
2020-10-06,236,214,236,218,2717300
2020-10-07,218,210,218,218,2657500
2020-10-08,220,208,220,208,43200
2020-10-09,216,202,216,208,34500
2020-10-12,210,202,210,208,43800
2020-10-13,208,208,216,216,1224900
2020-10-14,236,208,236,222,2054600
2020-10-15,222,216,230,230,2760200
2020-10-16,230,214,232,228,2684900
2020-10-19,228,220,230,230,48400
2020-10-20,230,216,230,222,177900
2020-10-21,220,214,224,214,71100
2020-10-22,222,208,222,210,167400
2020-10-23,216,197,216,204,71400
2020-10-26,204,198,206,204,52300
2020-10-27,200,196,204,202,40100
2020-10-28,200,196,204,202,0
2020-10-29,200,196,204,202,0
2020-10-30,200,196,204,202,0
2020-11-02,202,195,202,199,12200
2020-11-03,200,194,202,199,22900
2020-11-04,199,194,200,200,66200
2020-11-05,200,197,202,202,26000
2020-11-06,222,200,222,202,29200
2020-11-09,202,198,208,200,15500
2020-11-10,200,195,204,197,54600
2020-11-11,196,196,204,197,34500
2020-11-12,197,197,199,198,33400
2020-11-13,195,194,196,194,26500
2020-11-16,194,190,200,197,171600
2020-11-17,195,195,198,198,32000
2020-11-18,198,198,200,199,7900
2020-11-19,191,191,202,200,13200
2020-11-20,200,195,200,199,32200
2020-11-23,199,186,199,198,29900
2020-11-24,198,190,198,197,201100
2020-11-25,196,194,202,202,60800
2020-11-26,202,194,210,210,198000
2020-11-27,210,196,240,238,684800
2020-11-30,238,222,260,244,138600
2020-12-01,244,228,246,244,150500
2020-12-02,244,234,244,240,216900
2020-12-03,240,236,244,244,276000
2020-12-04,246,236,246,236,73800
2020-12-07,236,234,250,250,147300
2020-12-08,250,236,250,236,53500
2020-12-09,250,236,250,236,0
2020-12-10,236,234,240,236,284600
2020-12-11,236,236,244,236,129200
2020-12-14,238,236,238,236,25300
2020-12-15,236,232,236,232,19300
2020-12-16,232,218,238,238,214500
2020-12-17,238,236,248,236,18700
2020-12-18,236,226,250,250,57100
2020-12-21,244,238,250,250,254300
2020-12-22,244,234,244,234,431000
2020-12-23,234,234,238,234,8200
2020-12-24,234,234,238,234,0
2020-12-25,234,234,238,234,0
2020-12-28,234,224,238,234,26300
2020-12-29,234,234,240,240,119400
2020-12-30,238,236,240,240,47300
2020-12-31,238,236,240,240,0
2021-01-01,238,236,240,240,0
2021-01-04,236,236,242,242,30400
2021-01-05,242,236,242,240,906100
2021-01-06,242,238,246,246,232900
2021-01-07,248,238,270,270,1602300
2021-01-08,272,260,320,300,2171900
2021-01-11,304,286,312,296,2184000
2021-01-12,296,286,320,320,2068400
2021-01-13,322,300,326,322,2074000
2021-01-14,322,316,332,330,3210200
2021-01-15,320,320,342,340,3277400
2021-01-18,322,320,336,320,45700
2021-01-19,320,298,320,306,407700
2021-01-20,300,296,302,302,1373000
2021-01-21,304,302,308,304,1731100
2021-01-22,302,288,304,288,1559000
2021-01-25,290,270,290,270,155600
2021-01-26,272,254,274,254,12000
2021-01-27,256,240,256,250,2037900
2021-01-28,250,250,262,258,2541100
2021-01-29,258,240,258,250,40300
2021-02-01,250,234,252,238,35100
2021-02-02,238,234,238,238,461000
2021-02-03,240,226,250,250,935900
2021-02-04,252,252,258,254,1901100
2021-02-05,254,254,256,256,39900
2021-02-08,254,240,256,256,36900
2021-02-09,258,250,258,250,2000
2021-02-10,242,234,270,270,2336300
2021-02-11,270,270,280,276,2350500
2021-02-12,270,270,280,276,0
2021-02-15,276,270,280,280,1937700
2021-02-16,280,270,282,276,69500
2021-02-17,280,270,280,278,54300
