timestamp,open,low,high,close,volume
2001-04-16,55,55,55,55,0
2001-04-17,55,55,55,55,0
2001-04-18,55,55,55,55,0
2001-04-19,55,55,55,55,0
2001-04-20,55,55,55,55,0
2001-04-23,55,55,55,55,0
2001-04-24,55,55,55,55,0
2001-04-25,55,55,55,55,0
2001-04-26,55,55,55,55,0
2001-04-27,55,55,55,55,0
2001-04-30,55,55,55,55,0
2001-05-01,55,55,55,55,0
2001-05-02,55,55,55,55,0
2001-05-03,55,55,55,55,0
2001-05-04,55,55,55,55,0
2001-05-07,55,55,55,55,0
2001-05-08,55,55,55,55,0
2001-05-09,55,55,55,55,0
2001-05-10,55,55,55,55,0
2001-05-11,55,55,55,55,0
2001-05-14,55,55,55,55,0
2001-05-15,55,55,55,55,0
2001-05-16,55,55,55,55,0
2001-05-17,55,55,55,55,0
2001-05-18,55,55,55,55,0
2001-05-21,55,55,55,55,0
2001-05-22,55,55,55,55,0
2001-05-23,55,55,55,55,0
2001-05-24,55,55,55,55,0
2001-05-25,55,55,55,55,0
2001-05-28,55,55,55,55,0
2001-05-29,55,55,55,55,0
2001-05-30,55,55,55,55,0
2001-05-31,55,55,55,55,0
2001-06-01,55,55,55,55,0
2001-06-04,55,55,55,55,0
2001-06-05,55,55,55,55,0
2001-06-06,55,55,55,55,0
2001-06-07,55,55,55,55,0
2001-06-08,55,55,55,55,0
2001-06-11,55,55,55,55,0
2001-06-12,55,55,55,55,0
2001-06-13,55,55,55,55,0
2001-06-14,55,55,55,55,0
2001-06-15,55,55,55,55,0
2001-06-18,55,55,55,55,0
2001-06-19,55,55,55,55,0
2001-06-20,55,55,55,55,0
2001-06-21,55,55,55,55,0
2001-06-22,55,55,55,55,0
2001-06-25,55,55,55,55,0
2001-06-26,55,55,55,55,0
2001-06-27,55,55,55,55,0
2001-06-28,55,55,55,55,0
2001-06-29,55,55,55,55,0
2001-07-02,55,55,55,55,0
2001-07-03,55,55,55,55,0
2001-07-04,55,55,55,55,0
2001-07-05,55,55,55,55,0
2001-07-06,55,55,55,55,0
2001-07-09,55,55,55,55,0
2001-07-10,55,55,55,55,0
2001-07-11,55,55,55,55,0
2001-07-12,55,55,55,55,0
2001-07-13,55,55,55,55,0
2001-07-16,55,55,55,55,0
2001-07-17,55,55,55,55,0
2001-07-18,55,55,55,55,0
2001-07-19,55,55,55,55,0
2001-07-20,55,55,55,55,0
2001-07-23,55,55,55,55,0
2001-07-24,55,55,55,55,0
2001-07-25,55,55,55,55,0
2001-07-26,55,55,55,55,0
2001-07-27,55,55,55,55,0
2001-07-30,55,55,55,55,0
2001-07-31,55,55,55,55,0
2001-08-01,55,55,55,55,0
2001-08-02,55,55,55,55,0
2001-08-03,55,55,55,55,0
2001-08-06,55,55,55,55,0
2001-08-07,55,55,55,55,0
2001-08-08,55,55,55,55,0
2001-08-09,55,55,55,55,0
2001-08-10,55,55,55,55,0
2001-08-13,55,55,55,55,0
2001-08-14,55,55,55,55,0
2001-08-15,55,55,55,55,0
2001-08-16,55,55,55,55,0
2001-08-17,55,55,55,55,0
2001-08-20,55,55,55,55,0
2001-08-21,55,55,55,55,0
2001-08-22,55,55,55,55,0
2001-08-23,55,55,55,55,0
2001-08-24,55,55,55,55,0
2001-08-27,55,55,55,55,0
2001-08-28,55,55,55,55,0
2001-08-29,55,55,55,55,0
2001-08-30,55,55,55,55,0
2001-08-31,55,55,55,55,0
2001-09-03,55,55,55,55,0
2001-09-04,55,55,55,55,0
2001-09-05,55,55,55,55,0
2001-09-06,55,55,55,55,0
2001-09-07,55,55,55,55,0
2001-09-10,55,55,55,55,0
2001-09-11,55,55,55,55,0
2001-09-12,55,55,55,55,0
2001-09-13,55,55,55,55,0
2001-09-14,55,55,55,55,0
2001-09-17,55,55,55,55,0
2001-09-18,55,55,55,55,0
2001-09-19,55,55,55,55,0
2001-09-20,55,55,55,55,0
2001-09-21,55,55,55,55,0
2001-09-24,55,55,55,55,0
2001-09-25,55,55,55,55,0
2001-09-26,55,55,55,55,0
2001-09-27,55,55,55,55,0
2001-09-28,55,55,55,55,0
2001-10-01,55,55,55,55,0
2001-10-02,55,55,55,55,0
2001-10-03,55,55,55,55,0
2001-10-04,55,55,55,55,0
2001-10-05,55,55,55,55,0
2001-10-08,55,55,55,55,0
2001-10-09,55,55,55,55,0
2001-10-10,55,55,55,55,0
2001-10-11,55,55,55,55,0
2001-10-12,55,55,55,55,0
2001-10-15,55,55,55,55,0
2001-10-16,55,55,55,55,0
2001-10-17,55,55,55,55,0
2001-10-18,55,55,55,55,0
2001-10-19,55,55,55,55,0
2001-10-22,55,55,55,55,0
2001-10-23,55,55,55,55,0
2001-10-24,55,55,55,55,0
2001-10-25,55,55,55,55,0
2001-10-26,55,55,55,55,0
2001-10-29,55,55,55,55,0
2001-10-30,55,55,55,55,0
2001-10-31,55,55,55,55,0
2001-11-01,55,55,55,55,0
2001-11-02,55,55,55,55,0
2001-11-05,55,55,55,55,0
2001-11-06,55,55,55,55,0
2001-11-07,55,55,55,55,0
2001-11-08,55,55,55,55,0
2001-11-09,55,55,55,55,0
2001-11-12,55,55,55,55,0
2001-11-13,55,55,55,55,0
2001-11-14,55,55,55,55,0
2001-11-15,55,55,55,55,0
2001-11-16,55,55,55,55,0
2001-11-19,55,55,55,55,0
2001-11-20,55,55,55,55,0
2001-11-21,55,55,55,55,0
2001-11-22,55,55,55,55,0
2001-11-23,55,55,55,55,0
2001-11-26,55,55,55,55,0
2001-11-27,55,55,55,55,0
2001-11-28,55,55,55,55,0
2001-11-29,55,55,55,55,0
2001-11-30,55,55,55,55,0
2001-12-03,55,55,55,55,0
2001-12-04,55,55,55,55,0
2001-12-05,55,55,55,55,0
2001-12-06,55,55,55,55,0
2001-12-07,55,55,55,55,0
2001-12-10,55,55,55,55,0
2001-12-11,55,55,55,55,0
2001-12-12,55,55,55,55,0
2001-12-13,55,55,55,55,0
2001-12-14,55,55,55,55,0
2001-12-17,55,55,55,55,0
2001-12-18,55,55,55,55,0
2001-12-19,55,55,55,55,0
2001-12-20,55,55,55,55,0
2001-12-21,55,55,55,55,0
2001-12-24,55,55,55,55,0
2001-12-25,55,55,55,55,0
2001-12-26,55,55,55,55,0
2001-12-27,55,55,55,55,0
2001-12-28,55,55,55,55,0
2001-12-31,55,55,55,55,0
2002-01-01,55,55,55,55,0
2002-01-02,55,55,55,55,0
2002-01-03,55,55,55,55,0
2002-01-04,55,55,55,55,0
2002-01-07,55,55,55,55,0
2002-01-08,55,55,55,55,0
2002-01-09,55,55,55,55,0
2002-01-10,55,55,55,55,0
2002-01-11,55,55,55,55,0
2002-01-14,55,55,55,55,0
2002-01-15,55,55,55,55,0
2002-01-16,55,55,55,55,0
2002-01-17,55,55,55,55,0
2002-01-18,55,55,55,55,0
2002-01-21,55,55,55,55,0
2002-01-22,55,55,55,55,0
2002-01-23,55,55,55,55,0
2002-01-24,55,55,55,55,0
2002-01-25,55,55,55,55,0
2002-01-28,55,55,55,55,0
2002-01-29,55,55,55,55,0
2002-01-30,55,55,55,55,0
2002-01-31,55,55,55,55,0
2002-02-01,55,55,55,55,0
2002-02-04,55,55,55,55,0
2002-02-05,55,55,55,55,0
2002-02-06,55,55,55,55,0
2002-02-07,55,55,55,55,0
2002-02-08,55,55,55,55,0
2002-02-11,55,55,55,55,0
2002-02-12,55,55,55,55,0
2002-02-13,55,55,55,55,0
2002-02-14,55,55,55,55,0
2002-02-15,55,55,55,55,0
2002-02-18,55,55,55,55,0
2002-02-19,55,55,55,55,0
2002-02-20,55,55,55,55,0
2002-02-21,55,55,55,55,0
2002-02-22,55,55,55,55,0
2002-02-25,55,55,55,55,0
2002-02-26,55,55,55,55,0
2002-02-27,55,55,55,55,0
2002-02-28,55,55,55,55,0
2002-03-01,55,55,55,55,0
2002-03-04,55,55,55,55,0
2002-03-05,55,55,55,55,0
2002-03-06,55,55,55,55,0
2002-03-07,55,55,55,55,0
2002-03-08,55,55,55,55,0
2002-03-11,55,55,55,55,0
2002-03-12,55,55,55,55,0
2002-03-13,55,55,55,55,0
2002-03-14,55,55,55,55,0
2002-03-15,55,55,55,55,0
2002-03-18,55,55,55,55,0
2002-03-19,55,55,55,55,0
2002-03-20,55,55,55,55,0
2002-03-21,55,55,55,55,0
2002-03-22,55,55,55,55,0
2002-03-25,55,55,55,55,0
2002-03-26,55,55,55,55,0
2002-03-27,55,55,55,55,0
2002-03-28,55,55,55,55,0
2002-03-29,55,55,55,55,0
2002-04-01,55,55,55,55,0
2002-04-02,55,55,55,55,0
2002-04-03,55,55,55,55,0
2002-04-04,55,55,55,55,0
2002-04-05,55,55,55,55,0
2002-04-08,55,55,55,55,0
2002-04-09,55,55,55,55,0
2002-04-10,55,55,55,55,0
2002-04-11,55,55,55,55,0
2002-04-12,55,55,55,55,0
2002-04-15,55,55,55,55,0
2002-04-16,55,55,55,55,0
2002-04-17,55,55,55,55,0
2002-04-18,55,55,55,55,0
2002-04-19,55,55,55,55,0
2002-04-22,55,55,55,55,0
2002-04-23,55,55,55,55,0
2002-04-24,55,55,55,55,0
2002-04-25,55,55,55,55,0
2002-04-26,55,55,55,55,0
2002-04-29,55,55,55,55,0
2002-04-30,55,55,55,55,0
2002-05-01,55,55,55,55,0
2002-05-02,55,55,55,55,0
2002-05-03,55,55,55,55,0
2002-05-06,55,55,55,55,0
2002-05-07,55,55,55,55,0
2002-05-08,55,55,55,55,0
2002-05-09,55,55,55,55,0
2002-05-10,55,55,55,55,0
2002-05-13,55,55,55,55,0
2002-05-14,55,55,55,55,0
2002-05-15,55,55,55,55,0
2002-05-16,55,55,55,55,0
2002-05-17,55,55,55,55,0
2002-05-20,55,55,55,55,0
2002-05-21,55,55,55,55,0
2002-05-22,55,55,55,55,0
2002-05-23,55,55,55,55,0
2002-05-24,55,55,55,55,0
2002-05-27,55,55,55,55,0
2002-05-28,55,55,55,55,0
2002-05-29,55,55,55,55,0
2002-05-30,55,55,55,55,0
2002-05-31,55,55,55,55,0
2002-06-03,55,55,55,55,0
2002-06-04,55,55,55,55,0
2002-06-05,55,55,55,55,0
2002-06-06,55,55,55,55,0
2002-06-07,55,55,55,55,0
2002-06-10,55,55,55,55,0
2002-06-11,55,55,55,55,0
2002-06-12,55,55,55,55,0
2002-06-13,55,55,55,55,0
2002-06-14,55,55,55,55,0
2002-06-17,55,55,55,55,0
2002-06-18,55,55,55,55,0
2002-06-19,55,55,55,55,20000
2002-06-20,55,55,55,55,0
2002-06-21,55,55,55,55,0
2002-06-24,60,60,65,65,155000
2002-06-25,60,60,62,62,384000
2002-06-26,60,60,60,60,13000
2002-06-27,60,60,60,60,0
2002-06-28,60,60,60,60,0
2002-07-01,60,60,60,60,0
2002-07-02,50,50,50,50,1000
2002-07-03,50,50,50,50,0
2002-07-04,50,50,50,50,0
2002-07-05,50,50,50,50,0
2002-07-08,57,57,60,60,150000
2002-07-09,60,60,62,62,699000
2002-07-10,62,62,62,62,386000
2002-07-11,60,60,62,60,341000
2002-07-12,50,50,62,62,354000
2002-07-15,62,62,65,65,521000
2002-07-16,62,62,62,62,122000
2002-07-17,62,60,62,60,246000
2002-07-18,62,62,62,62,150000
2002-07-19,62,62,62,62,585000
2002-07-22,62,62,62,62,1000000
2002-07-23,62,62,62,62,0
2002-07-24,52,52,52,52,160000
2002-07-25,52,52,52,52,0
2002-07-26,52,52,52,52,100000
2002-07-29,55,55,55,55,1000
2002-07-30,55,55,55,55,0
2002-07-31,55,55,55,55,0
2002-08-01,55,55,55,55,0
2002-08-02,55,55,55,55,0
2002-08-05,55,55,55,55,0
2002-08-06,50,50,50,50,50000
2002-08-07,50,50,50,50,0
2002-08-08,50,50,50,50,0
2002-08-09,52,52,52,52,100000
2002-08-12,52,52,52,52,0
2002-08-13,52,52,52,52,0
2002-08-14,52,52,52,52,0
2002-08-15,52,52,52,52,0
2002-08-16,50,50,62,62,70000
2002-08-19,62,62,62,62,0
2002-08-20,62,62,62,62,0
2002-08-21,62,62,62,62,0
2002-08-22,62,62,62,62,0
2002-08-23,62,62,62,62,0
2002-08-26,62,62,62,62,0
2002-08-27,62,62,62,62,0
2002-08-28,62,62,62,62,0
2002-08-29,62,62,62,62,0
2002-08-30,50,50,50,50,3000
2002-09-02,50,50,50,50,0
2002-09-03,50,50,50,50,112000
2002-09-04,50,50,50,50,3000
2002-09-05,50,50,50,50,150000
2002-09-06,50,50,50,50,0
2002-09-09,50,50,50,50,0
2002-09-10,50,50,50,50,0
2002-09-11,50,50,50,50,0
2002-09-12,50,50,50,50,0
2002-09-13,50,50,50,50,50000
2002-09-16,50,50,50,50,0
2002-09-17,50,50,50,50,200000
2002-09-18,50,50,50,50,0
2002-09-19,50,50,50,50,0
2002-09-20,50,50,50,50,0
2002-09-23,50,50,50,50,0
2002-09-24,50,50,50,50,0
2002-09-25,50,50,50,50,0
2002-09-26,50,50,50,50,0
2002-09-27,50,50,50,50,0
2002-09-30,50,50,50,50,0
2002-10-01,45,45,45,45,20000
2002-10-02,45,45,45,45,1000
2002-10-03,45,45,45,45,0
2002-10-04,45,45,45,45,0
2002-10-07,45,45,45,45,0
