timestamp,open,low,high,close,volume
2009-12-11,145,140,184,173,189903000
2009-12-14,174,170,215,205,252598500
2009-12-15,205,199,255,255,110449000
2009-12-16,270,260,310,270,131296000
2009-12-17,275,250,295,255,90106000
2009-12-18,275,250,295,255,0
2009-12-21,255,220,270,225,39215500
2009-12-22,230,225,240,230,20945000
2009-12-23,225,225,235,225,6024500
2009-12-24,225,225,235,225,0
2009-12-25,225,225,235,225,0
2009-12-28,230,225,230,230,10670000
2009-12-29,230,220,235,230,10341500
2009-12-30,235,230,255,235,27879000
2009-12-31,235,230,255,235,0
2010-01-01,235,230,255,235,0
2010-01-04,230,225,245,230,16392500
2010-01-05,230,230,240,230,9650000
2010-01-06,230,220,235,230,18976000
2010-01-07,230,225,230,230,6207500
2010-01-08,225,225,235,225,4607500
2010-01-11,225,225,235,225,4550500
2010-01-12,230,225,230,230,2260500
2010-01-13,225,220,225,225,2574000
2010-01-14,225,225,280,265,70622500
2010-01-15,270,255,290,255,78875500
2010-01-18,245,235,245,235,8196500
2010-01-19,250,235,255,250,18578500
2010-01-20,245,245,255,245,4830500
2010-01-21,250,230,250,250,6869500
2010-01-22,235,235,250,250,4984000
2010-01-25,240,240,270,260,25131500
2010-01-26,260,255,265,255,4087000
2010-01-27,260,255,275,260,19485500
2010-01-28,260,260,285,280,20914000
2010-01-29,280,275,300,280,28881000
2010-02-01,285,275,285,285,8960500
2010-02-02,280,280,295,280,13543500
2010-02-03,285,280,290,285,10050000
2010-02-04,280,280,290,280,8038000
2010-02-05,265,265,270,265,3927500
2010-02-08,260,255,265,260,4772500
2010-02-09,260,260,285,285,17491500
2010-02-10,300,285,315,300,62323000
2010-02-11,300,300,310,300,7777500
2010-02-12,315,305,315,315,18321500
2010-02-15,325,315,340,325,27628500
2010-02-16,340,320,345,340,33467000
2010-02-17,350,340,355,350,28005500
2010-02-18,340,340,355,340,23260500
2010-02-19,330,325,340,330,20009000
2010-02-22,330,330,345,330,36964000
2010-02-23,330,320,330,330,15775000
2010-02-24,320,315,325,320,15821500
2010-02-25,315,310,320,315,5259000
2010-02-26,315,310,320,315,0
2010-03-01,305,305,315,305,5820000
2010-03-02,305,305,310,305,2319500
2010-03-03,310,305,310,310,5303000
2010-03-04,310,310,315,310,2294500
2010-03-05,310,310,310,310,3676500
2010-03-08,315,310,320,315,14604000
2010-03-09,310,310,320,310,17513000
2010-03-10,305,305,315,305,9629000
2010-03-11,305,300,315,305,15035500
2010-03-12,305,305,315,305,16263500
2010-03-15,305,300,310,305,6689500
2010-03-16,305,300,310,305,0
2010-03-17,300,300,310,300,7166500
2010-03-18,295,290,305,295,8773500
2010-03-19,300,285,305,300,23752000
2010-03-22,285,285,300,285,16523000
2010-03-23,285,285,300,285,11363000
2010-03-24,285,285,295,285,6867500
2010-03-25,295,285,295,295,8553000
2010-03-26,305,295,310,305,24289500
2010-03-29,310,305,315,310,12364000
2010-03-30,315,310,325,315,45935000
2010-03-31,305,305,315,305,7405000
2010-04-01,305,305,310,305,2705000
2010-04-02,305,305,310,305,0
2010-04-05,305,305,310,305,4287500
2010-04-06,305,305,315,305,8560000
2010-04-07,305,305,310,305,3577500
2010-04-08,300,295,305,300,8618000
2010-04-09,300,300,310,300,7695000
2010-04-12,305,300,310,305,7217500
2010-04-13,305,305,320,305,17693500
2010-04-14,300,300,310,300,3570500
2010-04-15,300,300,310,300,5408500
2010-04-16,300,300,305,300,1664000
2010-04-19,295,295,305,295,4352000
2010-04-20,300,295,305,300,4452000
2010-04-21,305,300,320,305,16549500
2010-04-22,305,300,310,305,3614000
2010-04-23,300,300,305,300,1161500
2010-04-26,305,300,310,305,6088000
2010-04-27,300,300,305,300,1306000
2010-04-28,290,290,295,290,3083500
2010-04-29,295,290,300,295,6946500
2010-04-30,295,290,300,295,5065000
2010-05-03,285,285,290,285,2953500
2010-05-04,290,285,290,290,1299500
2010-05-05,270,270,280,270,2334500
2010-05-06,265,260,285,285,11649500
2010-05-07,270,270,275,270,930000
2010-05-10,270,270,280,280,4571500
2010-05-11,280,270,280,270,2634500
2010-05-12,270,270,285,270,5501000
2010-05-13,270,270,285,270,0
2010-05-14,270,265,270,270,250000
2010-05-17,260,260,270,260,3308500
2010-05-18,265,265,270,265,2741500
