timestamp,open,low,high,close,volume
2018-07-06,234,234,234,234,19300
2018-07-09,292,292,292,292,217600
2018-07-10,364,364,364,364,8548900
2018-07-11,454,404,454,454,21565300
2018-07-12,468,440,565,560,14124700
2018-07-13,580,550,700,700,16770800
2018-07-16,700,690,875,875,10362000
2018-07-17,875,800,1090,1090,19873800
2018-07-18,1100,1090,1355,1290,9564800
2018-07-19,1315,1100,1500,1270,16619600
2018-07-20,1270,1180,1400,1380,9049500
2018-07-23,1385,1300,1670,1650,12990700
2018-07-24,1650,1650,1650,1650,0
2018-07-25,1655,1640,2000,1795,10076100
2018-07-26,1805,1795,1980,1910,3845300
2018-07-27,1945,1850,2280,2210,11368100
2018-07-30,2230,2230,2700,2500,12246900
2018-07-31,2550,2030,2730,2570,9515700
2018-08-01,2600,2550,3210,3210,27565800
2018-08-02,3260,3230,4010,4010,12570100
2018-08-03,4150,3400,4780,4010,15858700
2018-08-06,4050,3500,4400,4330,20766000
2018-08-07,4330,4330,4330,4330,0
2018-08-08,4330,4330,4330,4330,0
2018-08-09,4330,4330,4330,4330,0
2018-08-10,4330,4330,4330,4330,0
2018-08-13,4330,4330,4330,4330,0
2018-08-14,4330,4330,4330,4330,0
2018-08-15,4330,4330,4330,4330,0
2018-08-16,4330,4330,4330,4330,0
2018-08-17,4330,4330,4330,4330,0
2018-08-20,4330,4330,4330,4330,0
2018-08-21,4330,4330,4330,4330,0
2018-08-22,4330,4330,4330,4330,0
2018-08-23,4400,3250,4400,3250,12012700
2018-08-24,3250,2500,3250,2660,7844700
2018-08-27,2660,2510,3000,2850,2927600
2018-08-28,2900,2900,3560,3560,9638100
2018-08-29,3650,3200,3740,3240,4854700
2018-08-30,3280,2780,3470,3440,8990600
2018-08-31,3400,3160,4100,4000,8569800
2018-09-03,4010,3750,4280,4110,5280300
2018-09-04,4110,3800,4190,3820,4538000
2018-09-05,3820,3270,3850,3580,4658600
2018-09-06,3570,3450,3990,3660,4822900
2018-09-07,3690,3470,3760,3470,4442100
2018-09-10,3470,3140,3470,3250,6082900
2018-09-11,3250,3250,3250,3250,0
2018-09-12,3250,3200,3830,3540,3368400
2018-09-13,3540,3370,3760,3400,5336700
2018-09-14,3400,3300,3520,3330,5434000
2018-09-17,3350,3060,3350,3100,4816000
2018-09-18,3100,2990,3300,3020,7649500
2018-09-19,3040,3030,3550,3480,14389400
2018-09-20,3500,3280,3620,3280,16075300
2018-09-21,3280,3240,3490,3250,14326400
2018-09-24,3310,3090,3320,3130,16008300
2018-09-25,3140,3080,3200,3100,25109200
2018-09-26,3190,3100,3190,3130,21529900
2018-09-27,3130,3100,3250,3170,16782100
2018-09-28,3130,3130,3210,3200,17730600
2018-10-01,3200,3170,3250,3180,18186000
2018-10-02,3180,3120,3250,3130,26004700
2018-10-03,3180,3130,3190,3160,18767000
2018-10-04,3190,3150,3230,3160,10650600
2018-10-05,3160,3100,3160,3110,13402400
2018-10-08,3110,3050,3510,3460,13413100
2018-10-09,3460,3310,3700,3630,21111300
2018-10-10,3700,3650,3840,3710,13081900
2018-10-11,3620,3430,3820,3610,12724800
2018-10-12,3650,3630,3790,3790,12445100
2018-10-15,3790,3760,3890,3800,12116500
2018-10-16,3800,3500,3970,3930,11480000
2018-10-17,3930,3930,4350,4300,14678800
2018-10-18,4270,4180,4290,4180,13579100
2018-10-19,4150,4100,4350,4350,11305900
2018-10-22,4370,4370,4950,4700,10495000
2018-10-23,4680,4520,4950,4560,11377400
2018-10-24,4560,4450,4700,4510,5983000
2018-10-25,4510,4360,4840,4780,7507100
2018-10-26,4800,4800,5500,5200,16861300
2018-10-29,5200,5150,6100,5800,11618700
2018-10-30,5900,4800,6250,5300,4037500
2018-10-31,5300,5300,6100,5750,13026500
2018-11-01,5750,5750,6425,6000,9670300
2018-11-02,6150,5900,6850,6350,10076200
2018-11-05,6425,5975,6700,6300,3001700
2018-11-06,6325,5825,6550,5900,7293200
2018-11-07,6000,5600,6200,5700,6899900
2018-11-08,5750,5225,5825,5250,3508500
2018-11-09,5275,4820,6300,6300,8717800
2018-11-12,6250,6250,7550,7550,12168100
2018-11-13,7650,7650,9025,8925,10351200
2018-11-14,8925,8925,8925,8925,0
2018-11-15,8925,8925,8925,8925,0
2018-11-16,8925,8925,8925,8925,0
2018-11-19,8925,8925,8925,8925,0
2018-11-20,8925,8925,8925,8925,0
2018-11-21,8925,8925,8925,8925,0
2018-11-22,8925,8925,8925,8925,0
2018-11-23,8925,8925,8925,8925,0
2018-11-26,8925,8925,8925,8925,0
2018-11-27,8925,8925,8925,8925,0
2018-11-28,8925,8925,8925,8925,0
2018-11-29,8925,8925,8925,8925,0
2018-11-30,8925,8925,8925,8925,0
2018-12-03,8925,8925,8925,8925,0
2018-12-04,8925,8925,8925,8925,0
2018-12-05,8925,8925,8925,8925,0
2018-12-06,8925,8925,8925,8925,0
2018-12-07,8925,8925,8925,8925,0
2018-12-10,8925,8925,8925,8925,0
2018-12-11,8925,8925,8925,8925,0
2018-12-12,8925,8925,8925,8925,0
2018-12-13,8925,8925,8925,8925,0
2018-12-14,8925,8925,8925,8925,0
2018-12-17,8925,8925,8925,8925,0
2018-12-18,8925,8925,8925,8925,0
2018-12-19,8925,8925,8925,8925,0
2018-12-20,8925,8925,8925,8925,0
2018-12-21,8925,8925,8925,8925,0
2018-12-24,8925,8925,8925,8925,0
2018-12-25,8925,8925,8925,8925,0
2018-12-26,8925,8925,8925,8925,0
2018-12-27,8925,8925,8925,8925,0
2018-12-28,8925,8925,8925,8925,0
2018-12-31,8925,8925,8925,8925,0
2019-01-01,8925,8925,8925,8925,0
