timestamp,open,low,high,close,volume
2001-04-16,194,152,194,152,0
2001-04-17,194,152,194,152,0
2001-04-18,194,152,194,152,0
2001-04-19,194,152,194,152,0
2001-04-20,194,152,194,152,0
2001-04-23,194,152,194,152,0
2001-04-24,194,152,194,152,0
2001-04-25,194,152,194,152,0
2001-04-26,194,152,194,152,0
2001-04-27,194,152,194,152,0
2001-04-30,194,152,194,152,0
2001-05-01,194,152,194,152,0
2001-05-02,194,152,194,152,0
2001-05-03,194,152,194,152,0
2001-05-04,194,152,194,152,0
2001-05-07,194,152,194,152,0
2001-05-08,194,152,194,152,0
2001-05-09,194,152,194,152,0
2001-05-10,194,152,194,152,0
2001-05-11,194,152,194,152,0
2001-05-14,194,152,194,152,0
2001-05-15,194,152,194,152,0
2001-05-16,194,152,194,152,0
2001-05-17,194,152,194,152,0
2001-05-18,194,152,194,152,0
2001-05-21,194,152,194,152,0
2001-05-22,194,152,194,152,0
2001-05-23,194,152,194,152,0
2001-05-24,194,152,194,152,0
2001-05-25,194,152,194,152,0
2001-05-28,194,152,194,152,0
2001-05-29,194,152,194,152,0
2001-05-30,194,152,194,152,0
2001-05-31,194,152,194,152,0
2001-06-01,194,152,194,152,0
2001-06-04,194,152,194,152,0
2001-06-05,194,152,194,152,0
2001-06-06,194,152,194,152,0
2001-06-07,194,152,194,152,0
2001-06-08,194,152,194,152,0
2001-06-11,194,152,194,152,0
2001-06-12,194,152,194,152,0
2001-06-13,194,152,194,152,0
2001-06-14,194,152,194,152,0
2001-06-15,194,152,194,152,0
2001-06-18,194,152,194,152,0
2001-06-19,194,152,194,152,0
2001-06-20,194,152,194,152,0
2001-06-21,194,152,194,152,0
2001-06-22,194,152,194,152,0
2001-06-25,194,152,194,152,0
2001-06-26,194,152,194,152,0
2001-06-27,194,152,194,152,0
2001-06-28,194,152,194,152,0
2001-06-29,194,152,194,152,0
2001-07-02,194,152,194,152,0
2001-07-03,194,152,194,152,0
2001-07-04,194,152,194,152,0
2001-07-05,194,152,194,152,0
2001-07-06,194,152,194,152,0
2001-07-09,194,152,194,152,0
2001-07-10,194,152,194,152,0
2001-07-11,194,152,194,152,0
2001-07-12,194,152,194,152,0
2001-07-13,194,152,194,152,0
2001-07-16,194,152,194,152,0
2001-07-17,194,152,194,152,0
2001-07-18,194,152,194,152,0
2001-07-19,194,152,194,152,0
2001-07-20,194,152,194,152,0
2001-07-23,194,152,194,152,0
2001-07-24,194,152,194,152,0
2001-07-25,194,152,194,152,0
2001-07-26,194,152,194,152,0
2001-07-27,194,152,194,152,0
2001-07-30,194,152,194,152,0
2001-07-31,194,152,194,152,0
2001-08-01,194,152,194,152,0
2001-08-02,194,152,194,152,0
2001-08-03,194,152,194,152,0
2001-08-06,194,152,194,152,0
2001-08-07,194,152,194,152,0
2001-08-08,194,152,194,152,0
2001-08-09,194,152,194,152,0
2001-08-10,194,152,194,152,0
2001-08-13,194,152,194,152,0
2001-08-14,194,152,194,152,0
2001-08-15,194,152,194,152,0
2001-08-16,194,152,194,152,0
2001-08-17,194,152,194,152,0
2001-08-20,194,152,194,152,0
2001-08-21,194,152,194,152,0
2001-08-22,194,152,194,152,0
2001-08-23,194,152,194,152,0
2001-08-24,194,152,194,152,0
2001-08-27,194,152,194,152,0
2001-08-28,194,152,194,152,0
2001-08-29,194,152,194,152,0
2001-08-30,194,152,194,152,0
2001-08-31,194,152,194,152,0
2001-09-03,194,152,194,152,0
2001-09-04,194,152,194,152,0
2001-09-05,194,152,194,152,0
2001-09-06,194,152,194,152,0
2001-09-07,194,152,194,152,0
2001-09-10,194,152,194,152,0
2001-09-11,194,152,194,152,0
2001-09-12,194,152,194,152,0
2001-09-13,194,152,194,152,0
2001-09-14,194,152,194,152,0
2001-09-17,194,152,194,152,0
2001-09-18,194,152,194,152,0
2001-09-19,194,152,194,152,0
2001-09-20,194,152,194,152,0
2001-09-21,194,152,194,152,0
2001-09-24,194,152,194,152,0
2001-09-25,194,152,194,152,0
2001-09-26,194,152,194,152,0
2001-09-27,194,152,194,152,0
2001-09-28,194,152,194,152,0
2001-10-01,194,152,194,152,0
2001-10-02,194,152,194,152,0
2001-10-03,194,152,194,152,0
2001-10-04,194,152,194,152,0
2001-10-05,194,152,194,152,0
2001-10-08,194,152,194,152,0
2001-10-09,194,152,194,152,0
2001-10-10,194,152,194,152,0
2001-10-11,194,152,194,152,0
2001-10-12,194,152,194,152,0
2001-10-15,152,152,152,152,0
2001-10-16,166,166,166,166,16200
2001-10-17,166,166,166,166,0
2001-10-18,166,166,166,166,0
2001-10-19,166,166,166,166,0
2001-10-22,166,166,166,166,0
