timestamp,open,low,high,close,volume
2015-10-26,50,50,68,68,1388000
2015-10-27,74,74,85,85,6562000
2015-10-28,94,91,106,106,10435500
2015-10-29,110,95,131,100,32026000
2015-10-30,100,90,102,100,106884500
2015-11-02,98,94,101,100,152045000
2015-11-03,100,96,106,106,219734000
2015-11-04,112,101,112,110,140400500
2015-11-05,110,101,110,102,203424000
2015-11-06,100,96,106,101,176948000
2015-11-09,100,95,100,96,711000
2015-11-10,96,94,99,99,698500
2015-11-11,99,97,99,99,163000
2015-11-12,98,96,98,96,71000
2015-11-13,95,93,96,93,128500
2015-11-16,89,88,92,92,98500
2015-11-17,95,93,100,100,749000
2015-11-18,97,95,97,95,152500
2015-11-19,97,97,99,98,133500
2015-11-20,98,98,99,98,43500
2015-11-23,99,98,100,99,218000
2015-11-24,96,95,97,97,34500
2015-11-25,99,95,99,97,15500
2015-11-26,98,95,99,96,17500
2015-11-27,99,96,99,98,8000
2015-11-30,98,98,98,98,7500
2015-12-01,95,95,98,98,37000
2015-12-02,97,97,98,98,1000
2015-12-03,92,88,92,88,171500
2015-12-04,90,90,90,90,3500
2015-12-07,93,91,93,91,7000
2015-12-08,90,85,90,89,145500
2015-12-09,89,89,89,89,0
2015-12-10,89,81,91,82,141500
2015-12-11,86,79,87,87,27000
2015-12-14,80,80,85,85,5000
2015-12-15,86,81,86,81,56500
2015-12-16,81,78,83,81,20000
2015-12-17,81,80,82,82,25500
2015-12-18,82,80,82,80,17000
2015-12-21,80,74,80,80,57000
2015-12-22,82,76,82,80,57500
2015-12-23,84,84,84,84,15000
2015-12-24,84,84,84,84,0
2015-12-25,84,84,84,84,0
2015-12-28,85,78,90,84,569500
2015-12-29,80,80,95,95,2149500
2015-12-30,96,92,102,102,884500
2015-12-31,96,92,102,102,0
2016-01-01,96,92,102,102,0
2016-01-04,102,92,102,100,46500
2016-01-05,100,96,102,100,61500
2016-01-06,102,102,102,102,63500
2016-01-07,102,100,102,100,24000
2016-01-08,100,100,100,100,22500
2016-01-11,100,96,100,100,236000
2016-01-12,100,100,100,100,63500
2016-01-13,100,96,100,96,47000
2016-01-14,98,98,100,99,59000
2016-01-15,100,100,107,107,202000
2016-01-18,107,100,107,107,63500
2016-01-19,114,108,114,108,52500
2016-01-20,109,106,109,106,25500
2016-01-21,108,107,108,108,11500
2016-01-22,108,101,110,104,22000
2016-01-25,104,104,104,104,5000
2016-01-26,104,96,104,101,71000
2016-01-27,101,94,101,101,15000
2016-01-28,101,101,101,101,12000
2016-01-29,101,100,103,102,27000
2016-02-01,102,100,102,102,20000
2016-02-02,95,95,103,99,9000
2016-02-03,102,102,106,106,24000
2016-02-04,106,98,106,106,18500
2016-02-05,107,99,107,100,28500
2016-02-08,107,99,107,100,0
2016-02-09,105,105,106,106,5000
2016-02-10,106,105,107,107,12500
2016-02-11,109,100,110,106,53500
2016-02-12,105,105,106,106,3000
2016-02-15,105,105,106,106,23000
2016-02-16,105,105,106,106,15000
2016-02-17,97,97,106,105,45500
2016-02-18,105,100,108,108,33000
2016-02-19,108,108,110,110,9000
2016-02-22,110,110,110,110,5000
2016-02-23,108,101,110,110,20500
2016-02-24,110,102,110,110,40500
2016-02-25,108,108,109,109,15000
2016-02-26,108,101,109,105,33500
2016-02-29,105,105,110,106,37500
2016-03-01,106,103,106,106,231500
2016-03-02,107,104,120,116,30000
2016-03-03,116,106,118,107,100500
2016-03-04,107,106,109,107,52000
2016-03-07,120,112,120,112,8500
2016-03-08,103,102,107,102,962500
2016-03-09,103,102,107,102,0
2016-03-10,106,100,106,103,50000
2016-03-11,106,100,106,103,0
2016-03-14,106,100,106,103,0
2016-03-15,104,104,107,107,20000
2016-03-16,108,108,108,108,2000
2016-03-17,110,110,110,110,2500
2016-03-18,120,120,120,120,2000
2016-03-21,109,108,118,118,44000
2016-03-22,116,107,118,118,65500
2016-03-23,109,109,116,116,23000
2016-03-24,112,108,114,110,38500
2016-03-25,112,108,114,110,0
2016-03-28,100,100,110,110,46000
2016-03-29,112,112,112,112,5000
2016-03-30,112,112,114,112,22500
2016-03-31,106,102,106,102,23500
2016-04-01,98,98,102,102,4000
2016-04-04,104,98,104,102,17500
2016-04-05,102,102,102,102,2000
2016-04-06,96,95,96,95,5500
2016-04-07,100,100,102,100,9000
2016-04-08,104,104,104,104,1500
2016-04-11,104,104,104,104,0
2016-04-12,104,96,106,106,16000
2016-04-13,104,96,106,106,0
2016-04-14,104,96,106,106,0
2016-04-15,104,96,106,106,0
2016-04-18,104,96,106,106,0
2016-04-19,106,106,106,106,0
2016-04-20,112,106,112,110,14000
2016-04-21,110,110,110,110,6000
2016-04-22,110,100,110,110,3500
2016-04-25,108,106,108,108,6500
2016-04-26,106,104,106,106,8500
2016-04-27,106,104,108,108,6500
2016-04-28,108,108,108,108,2500
2016-04-29,108,108,108,108,2500
2016-05-02,108,108,108,108,0
2016-05-03,108,108,108,108,6500
2016-05-04,105,105,105,105,5000
2016-05-05,105,105,105,105,0
2016-05-06,105,105,105,105,0
2016-05-09,98,98,103,100,9500
2016-05-10,100,100,100,100,4500
2016-05-11,102,102,102,102,5500
2016-05-12,101,98,101,98,1500
2016-05-13,98,98,100,98,6500
2016-05-16,98,98,98,98,2500
2016-05-17,98,96,110,110,25000
2016-05-18,106,106,106,106,5000
2016-05-19,96,96,96,96,10
2016-05-20,98,98,98,98,2500
2016-05-23,100,100,102,102,8000
2016-05-24,103,102,103,102,5000
2016-05-25,102,102,102,102,500
2016-05-26,102,96,102,102,4500
2016-05-27,103,103,103,103,500
2016-05-30,103,103,103,103,5000
2016-05-31,103,103,103,103,1000
2016-06-01,104,104,104,104,2000
2016-06-02,103,103,104,104,21500
2016-06-03,105,105,105,105,3500
2016-06-06,105,105,105,105,1500
2016-06-07,105,103,105,104,11000
2016-06-08,104,104,104,104,1500
2016-06-09,102,102,102,102,2500
2016-06-10,102,102,102,102,5000
2016-06-13,102,100,102,102,14500
2016-06-14,103,103,103,103,5000
2016-06-15,102,102,102,102,5000
2016-06-16,102,102,102,102,3500
2016-06-17,101,101,101,101,3500
2016-06-20,102,102,102,102,3000
2016-06-21,92,92,92,92,10500
2016-06-22,97,97,98,98,5000
2016-06-23,98,97,98,97,5000
2016-06-24,98,97,100,97,14500
2016-06-27,100,100,100,100,2500
2016-06-28,102,102,102,102,5000
2016-06-29,102,102,102,102,3000
2016-06-30,102,102,102,102,2500
2016-07-01,100,100,100,100,5000
2016-07-04,100,100,100,100,0
2016-07-05,100,100,100,100,0
2016-07-06,100,100,100,100,0
2016-07-07,100,100,100,100,0
2016-07-08,100,100,100,100,0
2016-07-11,96,96,96,96,5000
2016-07-12,96,96,96,96,0
2016-07-13,100,100,100,100,500
2016-07-14,96,96,96,96,2500
2016-07-15,96,96,98,98,2500
2016-07-18,98,98,98,98,4000
2016-07-19,94,94,94,94,11000
2016-07-20,94,94,94,94,1500
2016-07-21,94,94,94,94,9500
2016-07-22,95,95,95,95,3000
2016-07-25,96,96,96,96,3000
2016-07-26,96,96,96,96,2500
2016-07-27,88,86,96,86,194000
2016-07-28,86,78,86,78,22500
2016-07-29,85,85,97,97,1000
2016-08-01,97,97,103,102,1500
2016-08-02,102,102,102,102,1000
2016-08-03,102,92,102,98,36500
2016-08-04,94,94,120,94,25000
2016-08-05,84,84,86,84,128500
2016-08-08,94,76,94,76,72500
2016-08-09,76,68,78,68,85500
2016-08-10,68,62,69,69,137500
2016-08-11,69,63,69,63,37500
2016-08-12,65,65,68,65,62000
2016-08-15,69,69,69,69,500
2016-08-16,69,69,71,71,7000
2016-08-17,69,69,71,71,0
2016-08-18,71,64,71,69,24500
2016-08-19,69,69,69,69,6500
2016-08-22,70,70,70,70,1000
2016-08-23,70,70,70,70,500
2016-08-24,71,71,71,71,11500
2016-08-25,71,71,71,71,2500
2016-08-26,71,71,71,71,1500
2016-08-29,71,71,71,71,6000
2016-08-30,71,71,71,71,5000
2016-08-31,71,71,71,71,1500
2016-09-01,71,70,71,70,2500
2016-09-02,69,69,69,69,8000
2016-09-05,70,70,70,70,1500
2016-09-06,70,64,70,64,3500
2016-09-07,60,60,64,64,51500
2016-09-08,64,64,66,64,66500
2016-09-09,60,60,66,66,13500
2016-09-12,60,60,66,66,0
2016-09-13,66,64,66,64,5500
2016-09-14,66,66,66,66,500
2016-09-15,66,66,66,66,0
2016-09-16,66,66,66,66,500
2016-09-19,66,66,82,82,74500
2016-09-20,82,82,84,84,10000
2016-09-21,84,84,84,84,0
2016-09-22,84,84,84,84,0
2016-09-23,99,99,99,99,500
2016-09-26,99,99,99,99,0
2016-09-27,99,99,100,100,500
2016-09-28,100,100,100,100,0
2016-09-29,100,100,100,100,0
2016-09-30,100,100,100,100,0
2016-10-03,100,100,100,100,0
2016-10-04,100,100,100,100,0
2016-10-05,100,100,100,100,0
2016-10-06,100,100,100,100,0
2016-10-07,100,100,100,100,0
2016-10-10,100,100,100,100,0
2016-10-11,100,100,100,100,0
2016-10-12,100,100,100,100,0
2016-10-13,100,100,100,100,0
2016-10-14,100,100,100,100,0
2016-10-17,100,100,100,100,0
2016-10-18,100,100,100,100,0
2016-10-19,100,100,100,100,0
2016-10-20,93,93,93,93,74000
2016-10-21,93,93,93,93,50000
2016-10-24,93,93,93,93,0
2016-10-25,93,93,93,93,0
2016-10-26,93,93,93,93,0
2016-10-27,93,93,93,93,0
2016-10-28,93,93,93,93,0
2016-10-31,93,93,93,93,0
2016-11-01,93,93,93,93,0
2016-11-02,93,93,93,93,0
2016-11-03,93,93,93,93,0
2016-11-04,93,93,93,93,0
2016-11-07,93,93,93,93,0
2016-11-08,93,93,93,93,0
2016-11-09,93,93,93,93,0
2016-11-10,93,93,93,93,0
2016-11-11,93,93,93,93,0
2016-11-14,93,93,93,93,0
2016-11-15,93,93,93,93,0
2016-11-16,93,93,93,93,0
2016-11-17,93,93,93,93,0
2016-11-18,93,93,93,93,0
2016-11-21,93,93,93,93,0
2016-11-22,93,93,93,93,0
2016-11-23,93,93,93,93,0
2016-11-24,93,93,93,93,0
2016-11-25,93,93,93,93,0
2016-11-28,93,93,93,93,0
2016-11-29,93,93,93,93,0
2016-11-30,93,93,93,93,0
2016-12-01,93,93,93,93,0
2016-12-02,93,93,93,93,0
2016-12-05,93,93,93,93,0
2016-12-06,93,93,93,93,0
2016-12-07,93,93,93,93,0
2016-12-08,85,85,85,85,73000
2016-12-09,82,78,89,89,10000
2016-12-12,82,78,89,89,0
2016-12-13,89,89,89,89,0
2016-12-14,89,89,89,89,500
2016-12-15,89,89,89,89,0
2016-12-16,89,89,89,89,1000
2016-12-19,89,89,89,89,0
2016-12-20,89,89,110,110,7000
2016-12-21,110,110,110,110,500
2016-12-22,110,110,110,110,0
2016-12-23,110,110,110,110,0
2016-12-26,110,110,110,110,0
2016-12-27,110,110,110,110,0
2016-12-28,120,119,120,119,1000
2016-12-29,119,119,119,119,0
2016-12-30,127,108,127,108,8000
2017-01-02,108,108,108,108,0
2017-01-03,100,100,100,100,1000
2017-01-04,100,90,120,90,40500
2017-01-05,90,90,90,90,0
2017-01-06,90,90,90,90,0
2017-01-09,90,90,90,90,0
2017-01-10,90,90,90,90,0
2017-01-11,90,68,90,68,6000
2017-01-12,68,66,84,84,45500
2017-01-13,100,64,104,64,35000
2017-01-16,64,64,64,64,12500
2017-01-17,64,64,64,64,0
2017-01-18,64,64,64,64,0
2017-01-19,64,64,64,64,0
2017-01-20,80,64,80,64,1500
2017-01-23,64,64,64,64,0
2017-01-24,79,79,79,79,500
2017-01-25,97,97,97,97,500
2017-01-26,97,97,109,104,5000
2017-01-27,104,104,104,104,0
2017-01-30,104,104,105,105,500
2017-01-31,105,105,105,105,0
2017-02-01,105,105,105,105,0
2017-02-02,105,105,105,105,0
2017-02-03,105,105,105,105,0
2017-02-06,105,105,105,105,0
2017-02-07,105,105,105,105,0
2017-02-08,105,105,105,105,0
2017-02-09,105,100,110,100,1000
2017-02-10,100,100,110,100,2500
2017-02-13,100,100,105,105,500
2017-02-14,105,105,105,105,0
2017-02-15,105,105,105,105,0
2017-02-16,105,105,105,105,0
2017-02-17,105,105,106,106,500
2017-02-20,116,116,116,116,500
2017-02-21,116,116,116,116,500
2017-02-22,126,126,126,126,500
2017-02-23,136,136,136,136,500
2017-02-24,136,136,136,136,0
2017-02-27,136,136,136,136,0
2017-02-28,136,136,136,136,0
2017-03-01,130,130,130,130,3000
2017-03-02,130,130,130,130,0
2017-03-03,130,130,130,130,0
2017-03-06,158,126,158,126,1000
2017-03-07,118,118,118,118,500
2017-03-08,118,90,118,90,20500
2017-03-09,90,90,90,90,25000
2017-03-10,86,68,86,68,1500
2017-03-13,66,66,66,66,7500
2017-03-14,64,63,64,64,9000
2017-03-15,64,64,66,66,3500
2017-03-16,66,66,66,66,7000
2017-03-17,66,66,80,80,12000
2017-03-20,79,60,79,79,2000
2017-03-21,80,80,94,87,52000
2017-03-22,87,87,87,87,0
2017-03-23,94,89,94,89,32500
2017-03-24,89,67,89,70,4500
2017-03-27,72,72,72,72,1500
2017-03-28,72,72,72,72,0
2017-03-29,72,72,72,72,0
2017-03-30,56,56,56,56,500
2017-03-31,58,58,58,58,2000
2017-04-03,58,58,58,58,0
2017-04-04,58,58,72,62,7000
2017-04-05,58,58,72,62,0
