timestamp,open,low,high,close,volume
2001-04-16,120,120,155,155,0
2001-04-17,120,120,155,155,0
2001-04-18,120,120,155,155,0
2001-04-19,120,120,155,155,0
2001-04-20,120,120,155,155,0
2001-04-23,120,120,155,155,0
2001-04-24,120,120,155,155,0
2001-04-25,120,120,155,155,0
2001-04-26,120,120,155,155,0
2001-04-27,120,120,155,155,0
2001-04-30,120,120,155,155,0
2001-05-01,120,120,155,155,0
2001-05-02,120,120,155,155,0
2001-05-03,120,120,155,155,0
2001-05-04,120,120,155,155,0
2001-05-07,120,120,155,155,0
2001-05-08,120,120,155,155,0
2001-05-09,120,120,155,155,0
2001-05-10,120,120,155,155,0
2001-05-11,120,120,155,155,0
2001-05-14,120,120,155,155,0
2001-05-15,120,120,155,155,0
2001-05-16,120,120,155,155,0
2001-05-17,120,120,155,155,0
2001-05-18,120,120,155,155,0
2001-05-21,120,120,155,155,0
2001-05-22,120,120,155,155,0
2001-05-23,120,120,155,155,0
2001-05-24,120,120,155,155,0
2001-05-25,120,120,155,155,0
2001-05-28,120,120,155,155,0
2001-05-29,120,120,155,155,0
2001-05-30,120,120,155,155,0
2001-05-31,120,120,155,155,5000
2001-06-01,155,155,155,155,0
2001-06-04,155,155,155,155,0
2001-06-05,155,155,155,155,0
2001-06-06,155,155,155,155,0
2001-06-07,175,175,175,175,500
2001-06-08,175,120,175,120,5500
2001-06-11,120,120,120,120,0
2001-06-12,120,120,120,120,10000
2001-06-13,140,130,140,130,6500
2001-06-14,130,130,130,130,10000
2001-06-15,135,135,135,135,12500
2001-06-18,135,135,135,135,12500
2001-06-19,135,135,135,135,0
2001-06-20,135,135,135,135,0
2001-06-21,135,135,135,135,0
2001-06-22,135,135,135,135,0
2001-06-25,135,135,135,135,0
2001-06-26,135,135,135,135,0
2001-06-27,125,125,125,125,5000
2001-06-28,125,125,125,125,0
2001-06-29,125,125,125,125,0
2001-07-02,125,125,125,125,0
2001-07-03,125,125,125,125,0
2001-07-04,125,125,125,125,0
2001-07-05,125,125,125,125,0
2001-07-06,125,125,125,125,0
2001-07-09,160,160,160,160,1500
2001-07-10,160,160,160,160,0
2001-07-11,160,160,160,160,0
2001-07-12,160,160,160,160,0
2001-07-13,160,160,160,160,0
2001-07-16,160,160,160,160,0
2001-07-17,160,160,160,160,0
2001-07-18,160,160,160,160,0
2001-07-19,160,160,160,160,0
2001-07-20,160,160,160,160,0
2001-07-23,160,160,160,160,0
2001-07-24,130,125,130,125,10000
2001-07-25,125,125,125,125,0
2001-07-26,125,125,125,125,5000
2001-07-27,125,125,125,125,0
2001-07-30,125,125,125,125,0
2001-07-31,125,125,125,125,0
2001-08-01,125,125,125,125,0
2001-08-02,125,125,125,125,0
2001-08-03,125,125,125,125,0
2001-08-06,125,125,125,125,0
2001-08-07,125,125,125,125,0
2001-08-08,125,125,125,125,0
2001-08-09,125,125,125,125,0
2001-08-10,125,125,125,125,0
2001-08-13,125,125,125,125,0
2001-08-14,125,125,125,125,0
2001-08-15,125,125,125,125,0
2001-08-16,125,120,125,120,25000
2001-08-17,120,120,120,120,0
2001-08-20,120,120,120,120,0
2001-08-21,120,120,120,120,0
2001-08-22,145,145,145,145,2000
2001-08-23,145,145,145,145,0
2001-08-24,145,135,145,135,75000
2001-08-27,135,135,135,135,0
2001-08-28,135,135,135,135,0
2001-08-29,130,130,130,130,500
2001-08-30,130,130,130,130,0
2001-08-31,110,110,110,110,1500
2001-09-03,110,110,110,110,0
2001-09-04,110,110,110,110,0
2001-09-05,110,110,110,110,0
2001-09-06,125,125,125,125,4500
2001-09-07,125,125,125,125,0
2001-09-10,125,125,125,125,0
2001-09-11,125,125,125,125,0
2001-09-12,125,125,125,125,0
2001-09-13,125,125,125,125,0
2001-09-14,105,100,105,100,100500
2001-09-17,100,100,100,100,50000
2001-09-18,120,120,130,130,62000
2001-09-19,125,125,130,130,53000
2001-09-20,130,130,130,130,15000
2001-09-21,130,130,130,130,0
2001-09-24,130,130,130,130,0
2001-09-25,130,130,130,130,0
2001-09-26,130,130,130,130,0
2001-09-27,130,130,130,130,0
2001-09-28,130,130,130,130,0
2001-10-01,125,120,125,120,4000
2001-10-02,120,120,120,120,0
2001-10-03,100,100,100,100,5000
2001-10-04,125,125,125,125,500
2001-10-05,135,135,135,135,500
2001-10-08,135,135,135,135,0
2001-10-09,135,135,135,135,0
2001-10-10,135,135,135,135,0
2001-10-11,95,95,95,95,10000
2001-10-12,90,90,90,90,10000
2001-10-15,90,90,90,90,0
2001-10-16,90,90,90,90,0
2001-10-17,90,90,90,90,0
2001-10-18,90,90,90,90,0
2001-10-19,90,90,90,90,0
2001-10-22,90,90,90,90,0
2001-10-23,100,100,100,100,24000
2001-10-24,100,100,100,100,0
2001-10-25,100,100,100,100,0
2001-10-26,100,100,100,100,0
2001-10-29,75,75,75,75,5000
2001-10-30,75,75,75,75,0
2001-10-31,75,75,75,75,0
2001-11-01,100,100,100,100,2000
2001-11-02,100,100,100,100,0
2001-11-05,100,100,100,100,0
2001-11-06,100,100,100,100,0
2001-11-07,100,100,100,100,0
2001-11-08,100,100,100,100,0
2001-11-09,100,100,100,100,0
2001-11-12,100,100,100,100,0
2001-11-13,100,100,100,100,0
2001-11-14,85,85,85,85,5000
2001-11-15,85,85,85,85,0
2001-11-16,85,85,85,85,0
2001-11-19,85,85,85,85,0
2001-11-20,85,85,85,85,0
2001-11-21,85,85,85,85,0
2001-11-22,85,85,85,85,0
2001-11-23,85,85,85,85,0
2001-11-26,85,85,85,85,0
2001-11-27,85,85,85,85,0
2001-11-28,85,85,85,85,0
2001-11-29,85,85,85,85,0
2001-11-30,75,70,75,75,28000
2001-12-03,80,80,80,80,2000
2001-12-04,75,75,75,75,5000
2001-12-05,75,75,75,75,0
2001-12-06,80,80,80,80,1000
2001-12-07,80,80,80,80,1000
2001-12-10,80,80,80,80,0
2001-12-11,80,80,80,80,0
2001-12-12,80,80,80,80,1500
2001-12-13,55,55,70,65,37000
2001-12-14,65,65,65,65,0
2001-12-17,65,65,65,65,0
2001-12-18,65,65,65,65,0
2001-12-19,65,65,65,65,0
2001-12-20,65,65,65,65,0
2001-12-21,65,65,65,65,0
2001-12-24,65,65,65,65,0
2001-12-25,65,65,65,65,0
2001-12-26,65,65,65,65,0
2001-12-27,65,65,65,65,0
2001-12-28,70,70,95,95,13000
2001-12-31,95,95,95,95,0
2002-01-01,95,95,95,95,0
2002-01-02,95,95,100,100,2000
2002-01-03,100,100,100,100,0
2002-01-04,100,100,100,100,0
2002-01-07,100,100,100,100,0
2002-01-08,110,110,110,110,5500
2002-01-09,115,115,115,115,2000
2002-01-10,115,115,115,115,0
2002-01-11,125,125,145,145,1500
2002-01-14,145,145,145,145,0
2002-01-15,145,145,145,145,0
2002-01-16,145,145,145,145,0
2002-01-17,145,145,145,145,0
2002-01-18,145,145,145,145,0
2002-01-21,145,145,145,145,0
2002-01-22,145,145,145,145,29000
2002-01-23,145,145,145,145,12500
2002-01-24,150,150,150,150,1000
2002-01-25,150,150,150,150,0
2002-01-28,150,150,150,150,0
2002-01-29,150,150,150,150,0
2002-01-30,150,150,150,150,0
2002-01-31,150,150,150,150,0
2002-02-01,115,115,115,115,10000
2002-02-04,115,115,115,115,0
2002-02-05,140,140,145,145,2000
2002-02-06,110,110,125,125,2500
2002-02-07,160,110,160,120,3500
2002-02-08,100,100,100,100,1000
2002-02-11,120,120,120,120,1500
2002-02-12,120,120,120,120,0
2002-02-13,120,120,120,120,0
2002-02-14,120,120,145,145,2000
2002-02-15,115,115,115,115,2500
2002-02-18,100,100,100,100,100000
2002-02-19,110,110,110,110,1500
2002-02-20,95,95,95,95,1500
2002-02-21,105,105,105,105,68500
2002-02-22,105,105,105,105,0
2002-02-25,105,105,110,110,3500
2002-02-26,110,110,110,110,0
2002-02-27,105,105,105,105,2500
2002-02-28,105,105,105,105,1500
2002-03-01,105,105,105,105,0
2002-03-04,105,105,105,105,0
2002-03-05,140,140,140,140,1500
2002-03-06,100,100,140,140,3500
2002-03-07,100,100,135,135,3500
2002-03-08,135,135,135,135,0
2002-03-11,145,145,145,145,1500
2002-03-12,145,145,145,145,0
2002-03-13,145,145,145,145,0
2002-03-14,145,145,145,145,0
2002-03-15,145,145,145,145,0
2002-03-18,145,145,145,145,0
2002-03-19,130,130,130,130,15000
2002-03-20,110,110,130,130,2000
2002-03-21,115,115,130,130,2000
2002-03-22,130,130,130,130,0
2002-03-25,110,110,110,110,10000
2002-03-26,110,110,110,110,0
2002-03-27,120,120,120,120,1000
2002-03-28,130,130,130,130,1000
2002-03-29,130,130,130,130,0
2002-04-01,130,130,130,130,0
2002-04-02,120,110,120,110,2000
2002-04-03,110,110,110,110,0
2002-04-04,110,110,110,110,0
2002-04-05,110,110,130,130,8000
2002-04-08,130,130,130,130,0
2002-04-09,110,110,110,110,2000
2002-04-10,110,110,110,110,0
2002-04-11,115,105,120,105,15500
2002-04-12,125,125,130,130,1500
2002-04-15,110,100,110,100,50000
2002-04-16,110,110,110,110,8000
2002-04-17,115,100,115,100,111500
2002-04-18,110,110,115,115,61000
2002-04-19,115,115,120,120,52000
2002-04-22,130,130,130,130,1000
2002-04-23,130,130,130,130,0
2002-04-24,130,130,130,130,0
2002-04-25,130,130,130,130,0
2002-04-26,130,130,130,130,0
2002-04-29,130,130,130,130,0
2002-04-30,120,120,120,120,500
2002-05-01,130,130,130,130,1500
2002-05-02,130,130,130,130,0
2002-05-03,130,130,130,130,0
2002-05-06,130,130,130,130,0
2002-05-07,130,130,130,130,0
2002-05-08,130,130,130,130,0
2002-05-09,130,130,130,130,0
2002-05-10,130,130,130,130,0
2002-05-13,130,130,130,130,0
2002-05-14,130,130,130,130,0
2002-05-15,130,130,130,130,0
2002-05-16,130,130,130,130,0
2002-05-17,130,130,130,130,0
2002-05-20,130,130,130,130,0
2002-05-21,130,130,130,130,0
2002-05-22,130,130,130,130,0
2002-05-23,110,110,110,110,500
2002-05-24,110,110,110,110,500
2002-05-27,120,120,120,120,1000
2002-05-28,120,120,120,120,0
2002-05-29,120,120,120,120,0
2002-05-30,120,120,120,120,0
2002-05-31,100,100,100,100,2500
2002-06-03,115,115,115,115,500
2002-06-04,125,125,125,125,2000
2002-06-05,125,125,125,125,0
2002-06-06,125,125,125,125,0
2002-06-07,90,90,90,90,500
2002-06-10,90,90,90,90,0
2002-06-11,90,90,90,90,0
2002-06-12,90,90,90,90,0
2002-06-13,90,90,90,90,0
2002-06-14,90,90,90,90,0
2002-06-17,90,90,90,90,0
2002-06-18,90,90,90,90,0
2002-06-19,90,90,90,90,2000
2002-06-20,90,90,90,90,0
2002-06-21,90,90,90,90,0
2002-06-24,90,90,90,90,0
2002-06-25,90,90,90,90,0
2002-06-26,95,95,95,95,1000
2002-06-27,125,90,125,90,1000
2002-06-28,90,90,90,90,0
2002-07-01,90,90,90,90,0
2002-07-02,95,95,95,95,2000
2002-07-03,110,110,110,110,2500
2002-07-04,110,110,110,110,0
2002-07-05,110,110,110,110,2000
2002-07-08,110,110,110,110,0
2002-07-09,110,110,110,110,0
2002-07-10,110,110,110,110,0
2002-07-11,110,110,110,110,0
2002-07-12,110,110,110,110,0
2002-07-15,120,120,120,120,500
2002-07-16,120,120,120,120,0
2002-07-17,120,120,120,120,1000
2002-07-18,115,115,115,115,5000
2002-07-19,115,115,115,115,0
2002-07-22,115,115,115,115,0
2002-07-23,120,120,125,125,7500
2002-07-24,120,115,120,115,17500
2002-07-25,115,115,115,115,0
2002-07-26,120,115,120,115,24500
2002-07-29,120,110,120,115,17500
2002-07-30,115,115,115,115,0
2002-07-31,80,80,120,120,7500
2002-08-01,120,120,120,120,0
2002-08-02,120,120,120,120,0
2002-08-05,120,120,120,120,0
2002-08-06,125,125,125,125,1000
2002-08-07,120,120,120,120,15000
2002-08-08,120,120,120,120,0
2002-08-09,120,120,120,120,13500
2002-08-12,85,85,125,125,37500
2002-08-13,90,90,120,120,12000
2002-08-14,120,120,120,120,0
2002-08-15,120,115,120,115,25000
2002-08-16,115,115,115,115,11500
2002-08-19,120,120,120,120,12500
2002-08-20,120,120,120,120,0
2002-08-21,120,120,120,120,0
2002-08-22,120,120,120,120,0
2002-08-23,120,120,120,120,0
2002-08-26,120,120,120,120,0
2002-08-27,120,120,120,120,0
2002-08-28,120,120,120,120,0
2002-08-29,120,120,120,120,0
2002-08-30,120,120,120,120,0
2002-09-02,120,120,120,120,25000
2002-09-03,120,120,120,120,0
2002-09-04,120,120,120,120,0
2002-09-05,120,120,120,120,0
2002-09-06,120,120,120,120,0
2002-09-09,120,120,120,120,25000
2002-09-10,120,120,120,120,0
2002-09-11,120,120,120,120,13000
2002-09-12,120,120,120,120,0
2002-09-13,120,120,120,120,0
2002-09-16,120,120,120,120,0
2002-09-17,120,120,120,120,0
2002-09-18,120,120,120,120,0
2002-09-19,120,120,120,120,0
2002-09-20,120,120,120,120,0
2002-09-23,120,120,120,120,0
2002-09-24,80,80,80,80,5000
2002-09-25,80,80,80,80,0
2002-09-26,120,120,120,120,7000
2002-09-27,120,120,120,120,0
2002-09-30,120,120,120,120,0
2002-10-01,120,120,120,120,0
2002-10-02,120,120,120,120,0
2002-10-03,120,120,120,120,0
2002-10-04,120,120,120,120,0
2002-10-07,120,120,120,120,0
2002-10-08,120,120,120,120,25000
2002-10-09,120,120,120,120,24500
2002-10-10,120,120,120,120,0
2002-10-11,120,120,120,120,0
2002-10-14,120,120,120,120,0
2002-10-15,120,120,120,120,0
2002-10-16,120,120,120,120,0
2002-10-17,120,120,120,120,0
2002-10-18,120,120,120,120,0
2002-10-21,120,120,120,120,0
2002-10-22,120,120,120,120,0
2002-10-23,120,120,120,120,0
2002-10-24,120,120,120,120,0
2002-10-25,120,120,120,120,0
2002-10-28,120,120,120,120,0
2002-10-29,120,120,120,120,0
2002-10-30,120,120,120,120,0
2002-10-31,120,120,120,120,0
2002-11-01,120,120,120,120,19500
2002-11-04,120,120,120,120,0
2002-11-05,120,120,120,120,0
2002-11-06,120,120,120,120,20000
2002-11-07,120,120,120,120,0
2002-11-08,120,120,120,120,0
2002-11-11,120,120,120,120,0
2002-11-12,120,120,120,120,0
2002-11-13,120,120,120,120,7500
2002-11-14,120,120,120,120,0
2002-11-15,120,120,120,120,7000
2002-11-18,120,120,120,120,0
2002-11-19,120,120,120,120,0
