timestamp,open,low,high,close,volume
2009-06-01,69,63,69,69,81110424
2009-06-02,69,67,69,69,9074421
2009-06-03,70,68,70,70,5711186
2009-06-04,70,69,70,70,3069521
2009-06-05,72,70,72,72,23492669
2009-06-08,72,71,73,72,39710896
2009-06-09,73,72,73,73,19371917
2009-06-10,74,72,74,74,26628824
2009-06-11,74,74,74,74,3401812
2009-06-12,74,74,74,74,351579
2009-06-15,74,74,76,74,2285702
2009-06-16,72,72,73,72,2008647
2009-06-17,71,71,72,71,3253640
2009-06-18,70,70,71,70,1912204
2009-06-19,70,70,70,70,465557
2009-06-22,70,70,70,70,187625
2009-06-23,70,70,70,70,489229
2009-06-24,70,70,70,70,484845
2009-06-25,70,70,70,70,109594
2009-06-26,70,70,70,70,0
2009-06-29,70,70,70,70,499750
2009-06-30,70,70,71,70,192886
2009-07-01,71,70,71,71,641785
2009-07-02,71,71,71,71,0
2009-07-03,71,70,71,71,711925
2009-07-06,70,70,70,70,56989
2009-07-07,70,70,70,70,390156
2009-07-08,70,70,70,70,0
2009-07-09,70,70,70,70,27179
2009-07-10,70,70,70,70,306864
2009-07-13,70,70,70,70,0
2009-07-14,72,70,72,72,6190772
2009-07-15,72,72,72,72,1136275
2009-07-16,72,72,72,72,1014406
2009-07-17,72,72,72,72,43837
2009-07-20,72,72,72,72,0
2009-07-21,72,72,72,72,1025804
2009-07-22,72,72,72,72,0
2009-07-23,72,72,72,72,0
2009-07-24,72,72,72,72,0
2009-07-27,72,72,72,72,0
2009-07-28,72,72,72,72,0
2009-07-29,72,72,72,72,0
2009-07-30,72,72,72,72,0
2009-07-31,72,72,72,72,876
2009-08-03,72,72,72,72,0
2009-08-04,72,72,72,72,0
2009-08-05,72,72,72,72,0
2009-08-06,72,72,72,72,0
2009-08-07,72,72,72,72,0
2009-08-10,72,72,73,72,2630
2009-08-11,72,72,72,72,0
2009-08-12,72,72,72,72,0
2009-08-13,72,72,72,72,0
2009-08-14,72,72,72,72,153432
2009-08-17,72,72,72,72,0
2009-08-18,72,72,72,72,0
2009-08-19,73,73,73,73,18411
2009-08-20,73,73,73,73,0
2009-08-21,72,72,72,72,876
2009-08-24,72,72,72,72,26302
2009-08-25,72,72,72,72,17535
2009-08-26,72,72,72,72,0
2009-08-27,72,72,72,72,0
2009-08-28,72,72,72,72,0
2009-08-31,72,72,72,72,0
2009-09-01,72,72,72,72,0
2009-09-02,72,72,72,72,0
2009-09-03,72,72,72,72,0
2009-09-04,72,72,72,72,0
2009-09-07,72,72,72,72,0
2009-09-08,72,72,72,72,0
2009-09-09,72,72,72,72,0
2009-09-10,72,72,72,72,0
2009-09-11,72,72,72,72,876
2009-09-14,72,72,72,72,876
2009-09-15,72,72,72,72,0
2009-09-16,72,72,72,72,0
2009-09-17,72,72,72,72,0
2009-09-18,72,72,72,72,0
2009-09-21,72,72,72,72,0
2009-09-22,72,72,72,72,0
2009-09-23,72,72,72,72,0
2009-09-24,72,72,72,72,0
2009-09-25,72,72,72,72,0
2009-09-28,72,72,72,72,0
2009-09-29,72,72,72,72,0
2009-09-30,72,72,72,72,0
2009-10-01,73,73,73,73,8767
2009-10-02,73,73,73,73,0
2009-10-05,72,72,72,72,8767
2009-10-06,72,72,73,72,227956
2009-10-07,72,72,72,72,2308497
2009-10-08,72,72,72,72,0
2009-10-09,72,72,72,72,0
2009-10-12,72,72,72,72,0
2009-10-13,72,72,72,72,43837
2009-10-14,72,72,72,72,0
2009-10-15,72,72,72,72,0
2009-10-16,72,72,72,72,0
2009-10-19,72,72,72,72,0
2009-10-20,72,72,72,72,0
2009-10-21,72,72,72,72,32439
2009-10-22,72,72,72,72,0
2009-10-23,72,72,72,72,88552
2009-10-26,72,72,72,72,43837
2009-10-27,72,72,72,72,43837
2009-10-28,72,72,72,72,0
2009-10-29,72,72,72,72,0
2009-10-30,72,72,72,72,0
2009-11-02,72,72,72,72,0
2009-11-03,72,72,72,72,20165
2009-11-04,72,72,72,72,0
2009-11-05,72,72,72,72,0
2009-11-06,72,72,72,72,0
2009-11-09,72,72,72,72,0
2009-11-10,72,72,72,72,0
2009-11-11,72,72,72,72,0
2009-11-12,72,72,72,72,0
2009-11-13,72,72,72,72,0
2009-11-16,72,72,72,72,0
2009-11-17,72,72,72,72,0
2009-11-18,72,72,72,72,4383
2009-11-19,72,72,72,72,0
2009-11-20,72,72,72,72,0
2009-11-23,72,72,72,72,0
2009-11-24,72,72,72,72,0
2009-11-25,72,72,72,72,0
2009-11-26,72,72,72,72,0
2009-11-27,72,72,72,72,0
2009-11-30,72,72,72,72,0
2009-12-01,72,70,72,72,4376764
2009-12-02,72,72,72,72,0
2009-12-03,72,72,72,72,0
2009-12-04,72,72,72,72,0
2009-12-07,72,72,72,72,0
2009-12-08,72,72,72,72,0
2009-12-09,72,72,72,72,0
2009-12-10,72,72,72,72,0
2009-12-11,72,72,72,72,0
2009-12-14,74,73,74,74,325276
2009-12-15,74,74,74,74,1753
2009-12-16,74,74,74,74,0
2009-12-17,74,74,74,74,0
2009-12-18,74,74,74,74,0
2009-12-21,76,74,76,76,1080163
2009-12-22,78,76,78,78,1589558
2009-12-23,79,77,79,79,1799979
2009-12-24,79,77,79,79,0
2009-12-25,79,77,79,79,0
2009-12-28,79,79,79,79,87675
2009-12-29,79,79,79,79,87675
2009-12-30,79,79,79,79,8767
2009-12-31,79,79,79,79,0
2010-01-01,79,79,79,79,0
2010-01-04,79,79,79,79,0
2010-01-05,79,79,79,79,175351
2010-01-06,79,79,79,79,0
2010-01-07,79,79,79,79,0
2010-01-08,79,79,79,79,0
2010-01-11,79,79,79,79,0
2010-01-12,79,79,79,79,0
2010-01-13,79,79,79,79,0
2010-01-14,79,79,79,79,0
2010-01-15,79,79,79,79,0
2010-01-18,79,79,79,79,0
2010-01-19,79,79,79,79,0
2010-01-20,79,79,79,79,0
2010-01-21,79,79,79,79,0
2010-01-22,79,79,79,79,0
2010-01-25,79,79,79,79,0
2010-01-26,79,79,79,79,876
2010-01-27,79,79,79,79,175351
2010-01-28,79,79,79,79,0
2010-01-29,79,79,79,79,0
2010-02-01,79,79,79,79,0
2010-02-02,79,79,79,79,175351
2010-02-03,79,79,79,79,0
2010-02-04,79,79,79,79,0
2010-02-05,79,79,79,79,43837
2010-02-08,79,79,79,79,876
2010-02-09,79,79,79,79,876
2010-02-10,79,79,79,79,876
2010-02-11,79,79,79,79,876
2010-02-12,79,79,79,79,876
2010-02-15,79,79,79,79,876
2010-02-16,79,79,79,79,876
2010-02-17,79,79,79,79,876
2010-02-18,79,79,79,79,876
2010-02-19,79,79,79,79,87675
2010-02-22,79,79,79,79,876
2010-02-23,79,79,79,79,876
2010-02-24,79,79,79,79,876
2010-02-25,79,79,79,79,876
2010-02-26,79,79,79,79,0
2010-03-01,79,79,79,79,876
2010-03-02,79,79,79,79,876
2010-03-03,79,79,79,79,210421
2010-03-04,79,79,79,79,210421
2010-03-05,79,79,79,79,210421
2010-03-08,79,79,79,79,210421
2010-03-09,79,79,79,79,210421
2010-03-10,79,79,79,79,210421
2010-03-11,79,79,79,79,210421
2010-03-12,79,79,79,79,210421
