timestamp,open,low,high,close,volume
2017-12-18,238,238,238,238,191900
2017-12-19,296,296,296,296,304300
2017-12-20,370,370,370,370,218900
2017-12-21,462,400,462,458,71456000
2017-12-22,458,450,570,555,28918900
2017-12-25,555,555,555,555,0
2017-12-26,555,555,555,555,0
2017-12-27,570,570,690,690,12796700
2017-12-28,720,720,860,860,25059700
2017-12-29,900,690,1030,820,65391000
2018-01-01,820,820,820,820,0
2018-01-02,820,680,900,715,14887300
2018-01-03,710,660,790,750,14469200
2018-01-04,750,750,790,770,12194600
2018-01-05,770,700,775,725,4891000
2018-01-08,725,700,740,710,2043700
2018-01-09,710,695,885,885,14098000
2018-01-10,900,800,925,815,14393700
2018-01-11,815,795,815,800,1686300
2018-01-12,805,790,915,865,4261200
2018-01-15,850,840,870,860,1388000
2018-01-16,845,840,1075,1075,15508100
2018-01-17,1090,980,1100,1020,1939600
2018-01-18,1030,1010,1045,1020,821000
2018-01-19,1020,990,1040,1000,620000
2018-01-22,1035,995,1035,1000,696200
2018-01-23,1020,1000,1035,1020,507200
2018-01-24,1035,1010,1090,1060,1194200
2018-01-25,1050,1025,1060,1045,376500
2018-01-26,1065,1000,1065,1010,416600
2018-01-29,1010,980,1030,1000,434400
2018-01-30,1000,990,1020,1000,137000
2018-01-31,1000,985,1070,990,144600
2018-02-01,990,990,1015,995,138100
2018-02-02,985,920,990,975,168200
2018-02-05,975,925,975,965,61800
2018-02-06,950,850,965,965,171800
2018-02-07,970,915,970,950,50200
2018-02-08,960,950,1010,1010,111900
2018-02-09,1000,985,1000,990,79500
2018-02-12,940,940,1000,1000,38200
2018-02-13,955,950,995,955,48600
2018-02-14,990,865,990,890,807700
2018-02-15,900,900,955,940,5400
2018-02-16,940,940,940,940,0
2018-02-19,940,900,975,935,88100
2018-02-20,935,930,970,940,405500
2018-02-21,975,895,975,900,689700
2018-02-22,950,900,950,915,5700
2018-02-23,915,845,915,895,72700
2018-02-26,895,805,910,870,30500
2018-02-27,870,830,895,890,24200
2018-02-28,890,815,890,880,27800
2018-03-01,850,790,880,795,1275400
2018-03-02,790,790,820,800,37000
2018-03-05,800,705,800,710,553800
2018-03-06,705,705,730,720,80700
2018-03-07,700,635,715,680,1834300
