timestamp,open,low,high,close,volume
2001-04-16,1140,1043,1140,1092,0
2001-04-17,1140,1043,1140,1092,0
2001-04-18,1140,1043,1140,1092,0
2001-04-19,1140,1043,1140,1092,0
2001-04-20,1140,1043,1140,1092,0
2001-04-23,1140,1043,1140,1092,0
2001-04-24,1140,1043,1140,1092,0
2001-04-25,1140,1043,1140,1092,0
2001-04-26,1140,1043,1140,1092,0
2001-04-27,1140,1043,1140,1092,0
2001-04-30,1140,1043,1140,1092,0
2001-05-01,1140,1043,1140,1092,0
2001-05-02,1140,1043,1140,1092,0
2001-05-03,1140,1043,1140,1092,0
2001-05-04,1140,1043,1140,1092,0
2001-05-07,1140,1043,1140,1092,0
2001-05-08,1140,1043,1140,1092,0
2001-05-09,1140,1043,1140,1092,0
2001-05-10,1140,1043,1140,1092,0
2001-05-11,1140,1043,1140,1092,0
2001-05-14,1140,1043,1140,1092,0
2001-05-15,1140,1043,1140,1092,0
2001-05-16,1140,1043,1140,1092,0
2001-05-17,1140,1043,1140,1092,0
2001-05-18,1140,1043,1140,1092,0
2001-05-21,1140,1043,1140,1092,0
2001-05-22,1140,1043,1140,1092,0
2001-05-23,1140,1043,1140,1092,0
2001-05-24,1140,1043,1140,1092,0
2001-05-25,1140,1043,1140,1092,0
2001-05-28,1140,1043,1140,1092,0
2001-05-29,1140,1043,1140,1092,0
2001-05-30,1140,1043,1140,1092,0
2001-05-31,1140,1043,1140,1092,0
2001-06-01,1140,1043,1140,1092,0
2001-06-04,1140,1043,1140,1092,0
2001-06-05,1140,1043,1140,1092,0
2001-06-06,1140,1043,1140,1092,0
2001-06-07,1140,1043,1140,1092,0
2001-06-08,1140,1043,1140,1092,0
2001-06-11,1140,1043,1140,1092,0
2001-06-12,1140,1043,1140,1092,0
2001-06-13,1140,1043,1140,1092,0
2001-06-14,1140,1043,1140,1092,0
2001-06-15,1140,1043,1140,1092,0
2001-06-18,1140,1043,1140,1092,0
2001-06-19,1140,1043,1140,1092,0
2001-06-20,1140,1043,1140,1092,0
2001-06-21,1140,1043,1140,1092,0
2001-06-22,1140,1043,1140,1092,0
2001-06-25,1140,1043,1140,1092,0
2001-06-26,1140,1043,1140,1092,0
2001-06-27,1140,1043,1140,1092,0
2001-06-28,1140,1043,1140,1092,0
2001-06-29,1140,1043,1140,1092,0
2001-07-02,1140,1043,1140,1092,0
2001-07-03,1140,1043,1140,1092,0
2001-07-04,1140,1043,1140,1092,0
2001-07-05,1140,1043,1140,1092,0
2001-07-06,1140,1043,1140,1092,0
2001-07-09,1140,1043,1140,1092,0
2001-07-10,1140,1043,1140,1092,0
2001-07-11,1140,1043,1140,1092,0
2001-07-12,1140,1043,1140,1092,0
2001-07-13,1140,1043,1140,1092,0
2001-07-16,1140,1043,1140,1092,0
2001-07-17,1140,1043,1140,1092,0
