timestamp,open,low,high,close,volume
2022-12-08,135,99,135,110,1010583500
2022-12-09,113,103,120,104,86838000
2022-12-12,105,97,107,101,71520700
2022-12-13,98,94,111,97,225317600
2022-12-14,97,97,115,110,284996700
2022-12-15,112,103,114,107,97956200
2022-12-16,106,104,113,106,23690800
2022-12-19,106,99,110,104,63150100
2022-12-20,103,101,105,103,7045500
2022-12-21,102,101,125,122,405783100
2022-12-22,124,118,164,164,377791800
2022-12-23,175,162,220,220,387879300
2022-12-26,242,206,242,206,35660700
2022-12-27,192,192,232,204,174689800
2022-12-28,204,199,244,238,296171600
2022-12-29,238,234,282,272,386644900
2022-12-30,272,254,310,254,235459400
2023-01-02,252,238,274,270,219610700
2023-01-03,274,262,284,274,128977000
2023-01-04,274,256,290,280,176287100
2023-01-05,280,262,304,262,200955500
2023-01-06,302,244,302,244,70629000
