timestamp,open,low,high,close,volume
2001-04-16,10,10,17,17,0
2001-04-17,10,10,17,17,0
2001-04-18,10,10,17,17,0
2001-04-19,10,10,17,17,0
2001-04-20,10,10,17,17,0
2001-04-23,10,10,17,17,0
2001-04-24,10,10,17,17,0
2001-04-25,10,10,17,17,0
2001-04-26,10,10,17,17,0
2001-04-27,10,10,17,17,0
2001-04-30,10,10,17,17,0
2001-05-01,10,10,17,17,0
2001-05-02,10,10,17,17,0
2001-05-03,10,10,17,17,0
2001-05-04,10,10,17,17,0
2001-05-07,10,10,17,17,0
2001-05-08,10,10,17,17,0
2001-05-09,10,10,17,17,0
2001-05-10,10,10,17,17,0
2001-05-11,10,10,17,17,0
2001-05-14,10,10,17,17,0
2001-05-15,10,10,17,17,0
2001-05-16,10,10,17,17,0
2001-05-17,10,10,17,17,0
2001-05-18,10,10,17,17,0
2001-05-21,10,10,17,17,0
2001-05-22,10,10,17,17,0
2001-05-23,10,10,17,17,0
2001-05-24,10,10,17,17,0
2001-05-25,10,10,17,17,0
2001-05-28,10,10,17,17,0
2001-05-29,10,10,17,17,0
2001-05-30,10,10,17,17,0
2001-05-31,10,10,17,17,0
2001-06-01,10,10,17,17,0
2001-06-04,10,10,17,17,0
2001-06-05,10,10,17,17,0
2001-06-06,10,10,17,17,0
2001-06-07,10,10,17,17,0
2001-06-08,10,10,17,17,0
2001-06-11,10,10,17,17,0
2001-06-12,10,10,17,17,0
2001-06-13,10,10,17,17,0
2001-06-14,10,10,17,17,0
2001-06-15,10,10,17,17,0
2001-06-18,10,10,17,17,0
2001-06-19,10,10,17,17,0
2001-06-20,10,10,17,17,0
2001-06-21,10,10,17,17,0
2001-06-22,10,10,17,17,0
2001-06-25,10,10,17,17,0
2001-06-26,10,10,17,17,0
2001-06-27,10,10,17,17,0
2001-06-28,10,10,17,17,0
2001-06-29,10,10,17,17,0
2001-07-02,10,10,17,17,0
2001-07-03,10,10,17,17,0
2001-07-04,10,10,17,17,0
2001-07-05,10,10,17,17,0
2001-07-06,10,10,17,17,0
2001-07-09,10,10,17,17,0
2001-07-10,10,10,17,17,0
2001-07-11,10,10,17,17,0
2001-07-12,10,10,17,17,0
2001-07-13,10,10,17,17,0
2001-07-16,10,10,17,17,0
2001-07-17,10,10,17,17,0
2001-07-18,10,10,17,17,0
2001-07-19,10,10,17,17,0
2001-07-20,10,10,17,17,0
2001-07-23,10,10,17,17,0
2001-07-24,10,10,17,17,0
2001-07-25,10,10,17,17,0
2001-07-26,10,10,17,17,0
2001-07-27,10,10,17,17,0
2001-07-30,10,10,17,17,0
2001-07-31,10,10,17,17,0
2001-08-01,10,10,17,17,0
2001-08-02,10,10,17,17,0
2001-08-03,10,10,17,17,0
2001-08-06,10,10,17,17,0
2001-08-07,10,10,17,17,0
2001-08-08,10,10,17,17,0
2001-08-09,10,10,17,17,0
2001-08-10,10,10,17,17,0
2001-08-13,10,10,17,17,0
2001-08-14,10,10,17,17,0
2001-08-15,10,10,17,17,0
2001-08-16,10,10,17,17,0
2001-08-17,10,10,17,17,0
2001-08-20,10,10,17,17,0
2001-08-21,10,10,17,17,0
2001-08-22,10,10,17,17,0
2001-08-23,10,10,17,17,0
2001-08-24,10,10,17,17,0
2001-08-27,10,10,17,17,0
2001-08-28,10,10,17,17,0
2001-08-29,10,10,17,17,0
2001-08-30,10,10,17,17,0
2001-08-31,10,10,17,17,0
2001-09-03,10,10,17,17,0
2001-09-04,10,10,17,17,0
2001-09-05,10,10,17,17,0
2001-09-06,10,10,17,17,0
2001-09-07,10,10,17,17,0
2001-09-10,10,10,17,17,0
2001-09-11,10,10,17,17,0
2001-09-12,10,10,17,17,0
2001-09-13,10,10,17,17,0
2001-09-14,10,10,17,17,0
2001-09-17,10,10,17,17,0
2001-09-18,10,10,17,17,0
2001-09-19,10,10,17,17,0
2001-09-20,10,10,17,17,0
2001-09-21,10,10,17,17,0
2001-09-24,10,10,17,17,0
2001-09-25,10,10,17,17,0
2001-09-26,10,10,17,17,0
2001-09-27,10,10,17,17,0
2001-09-28,10,10,17,17,0
2001-10-01,10,10,17,17,0
2001-10-02,10,10,17,17,0
2001-10-03,10,10,17,17,0
2001-10-04,10,10,17,17,0
2001-10-05,10,10,17,17,0
2001-10-08,10,10,17,17,0
2001-10-09,10,10,17,17,0
2001-10-10,10,10,17,17,0
2001-10-11,10,10,17,17,0
2001-10-12,10,10,17,17,0
2001-10-15,10,10,17,17,0
2001-10-16,10,10,17,17,0
2001-10-17,10,10,17,17,0
2001-10-18,10,10,17,17,0
2001-10-19,10,10,17,17,0
2001-10-22,10,10,17,17,0
2001-10-23,10,10,17,17,0
2001-10-24,10,10,17,17,0
2001-10-25,10,10,17,17,0
2001-10-26,10,10,17,17,0
2001-10-29,10,10,17,17,0
2001-10-30,10,10,17,17,0
2001-10-31,10,10,17,17,0
2001-11-01,10,10,17,17,0
2001-11-02,10,10,17,17,0
2001-11-05,10,10,17,17,0
2001-11-06,10,10,17,17,0
2001-11-07,10,10,17,17,0
2001-11-08,10,10,17,17,0
2001-11-09,10,10,17,17,0
2001-11-12,10,10,17,17,0
2001-11-13,10,10,17,17,0
2001-11-14,10,10,17,17,0
2001-11-15,10,10,17,17,0
2001-11-16,10,10,17,17,0
2001-11-19,10,10,17,17,0
2001-11-20,10,10,17,17,0
2001-11-21,10,10,17,17,0
2001-11-22,10,10,17,17,0
2001-11-23,10,10,17,17,0
2001-11-26,10,10,17,17,0
2001-11-27,10,10,17,17,0
2001-11-28,10,10,17,17,0
2001-11-29,10,10,17,17,1477652
2001-11-30,15,15,26,20,8859496
2001-12-03,23,17,23,17,2406600
2001-12-04,14,12,17,17,168462
2001-12-05,17,14,18,17,1498509
2001-12-06,14,14,15,15,322484
2001-12-07,14,14,14,14,40110
2001-12-10,14,14,14,14,0
2001-12-11,12,12,12,12,16044
2001-12-12,12,12,12,12,0
2001-12-13,12,12,12,12,0
2001-12-14,12,12,12,12,0
2001-12-17,12,12,12,12,0
2001-12-18,12,12,12,12,0
2001-12-19,12,12,12,12,0
2001-12-20,12,12,12,12,32088
2001-12-21,12,12,12,12,0
2001-12-24,12,12,12,12,0
2001-12-25,12,12,12,12,0
2001-12-26,12,12,12,12,0
2001-12-27,12,12,12,12,0
2001-12-28,12,12,12,12,0
2001-12-31,12,12,12,12,0
2002-01-01,12,12,12,12,0
2002-01-02,15,15,15,15,16044
2002-01-03,15,15,15,15,0
2002-01-04,15,15,15,15,0
2002-01-07,15,15,15,15,0
2002-01-08,14,14,14,14,32088
2002-01-09,15,15,15,15,80220
2002-01-10,15,15,15,15,0
2002-01-11,15,15,15,15,0
2002-01-14,15,15,15,15,0
2002-01-15,15,15,15,15,0
2002-01-16,17,12,17,12,481320
2002-01-17,14,12,14,12,352968
2002-01-18,12,12,12,12,0
2002-01-21,12,12,12,12,401100
2002-01-22,12,12,12,12,0
2002-01-23,12,12,12,12,0
2002-01-24,12,12,12,12,160440
2002-01-25,12,12,12,12,80220
2002-01-28,12,12,12,12,0
2002-01-29,12,12,12,12,0
2002-01-30,12,12,12,12,64176
2002-01-31,12,12,12,12,0
2002-02-01,12,12,12,12,0
2002-02-04,12,12,12,12,0
2002-02-05,12,12,12,12,0
2002-02-06,12,12,12,12,0
2002-02-07,12,12,12,12,0
2002-02-08,12,12,12,12,0
2002-02-11,14,14,14,14,48132
2002-02-12,14,14,14,14,0
2002-02-13,14,14,14,14,0
2002-02-14,14,14,14,14,0
2002-02-15,12,12,12,12,80220
2002-02-18,12,12,12,12,0
2002-02-19,12,12,12,12,0
2002-02-20,12,12,12,12,0
2002-02-21,12,12,12,12,0
2002-02-22,12,12,12,12,0
2002-02-25,12,12,12,12,0
2002-02-26,14,14,15,15,407517
2002-02-27,15,15,15,15,0
2002-02-28,15,15,15,15,0
2002-03-01,15,15,15,15,0
2002-03-04,15,15,15,15,0
2002-03-05,15,15,17,15,667430
2002-03-06,15,15,17,17,433188
2002-03-07,15,15,17,15,867980
2002-03-08,15,15,15,15,0
2002-03-11,15,15,17,17,417144
2002-03-12,15,15,15,15,160440
2002-03-13,15,14,17,14,909694
2002-03-14,15,15,15,15,83428
2002-03-15,15,15,15,15,0
2002-03-18,15,15,15,15,0
2002-03-19,15,15,18,17,1078156
2002-03-20,15,15,15,15,16044
2002-03-21,15,15,21,21,2786842
2002-03-22,18,17,18,17,288792
2002-03-25,17,17,17,17,0
2002-03-26,18,17,18,17,401100
2002-03-27,17,15,17,15,72198
2002-03-28,15,15,17,17,253495
2002-03-29,17,17,17,17,0
2002-04-01,15,14,17,14,661012
2002-04-02,14,14,14,14,0
2002-04-03,15,15,15,15,336924
2002-04-04,15,15,17,15,723584
2002-04-05,15,15,15,15,0
2002-04-08,17,15,17,15,965848
2002-04-09,15,15,17,15,344946
2002-04-10,15,15,15,15,0
2002-04-11,17,15,17,15,33692
2002-04-12,17,17,18,17,1302772
2002-04-15,17,17,18,18,101077
2002-04-16,18,18,18,18,943387
2002-04-17,17,17,17,17,567957
2002-04-18,17,17,17,17,320880
2002-04-19,17,17,17,17,641760
2002-04-22,17,17,17,17,0
2002-04-23,17,17,17,17,251890
2002-04-24,17,17,17,17,160440
2002-04-25,18,18,18,18,641760
2002-04-26,18,17,18,17,625716
2002-04-29,17,17,17,17,160440
2002-04-30,17,17,17,17,80220
2002-05-01,17,15,17,15,160440
2002-05-02,15,15,15,15,0
2002-05-03,15,15,15,15,174879
2002-05-06,15,15,15,15,0
2002-05-07,15,15,15,15,0
2002-05-08,15,15,15,15,0
2002-05-09,15,15,15,15,0
2002-05-10,15,15,15,15,0
2002-05-13,15,15,15,15,0
2002-05-14,15,15,15,15,0
2002-05-15,15,15,15,15,0
2002-05-16,15,15,15,15,0
2002-05-17,15,15,15,15,0
2002-05-20,14,14,14,14,1604
2002-05-21,14,14,14,14,0
2002-05-22,14,14,14,14,0
2002-05-23,14,14,17,15,657804
2002-05-24,15,15,15,15,0
2002-05-27,15,15,15,15,0
2002-05-28,15,14,15,14,160440
2002-05-29,15,15,17,17,99472
2002-05-30,17,17,17,17,0
2002-05-31,17,17,17,17,0
2002-06-03,17,17,17,17,0
2002-06-04,17,17,17,17,0
2002-06-05,17,17,17,17,0
2002-06-06,17,17,17,17,0
2002-06-07,17,17,17,17,0
2002-06-10,17,17,17,17,0
2002-06-11,14,14,14,14,465276
2002-06-12,15,15,15,15,80220
2002-06-13,15,15,15,15,0
2002-06-14,17,15,17,15,102681
2002-06-17,17,17,17,17,80220
2002-06-18,17,17,17,17,0
2002-06-19,17,17,18,17,481320
2002-06-20,17,17,17,17,0
2002-06-21,17,17,17,17,0
2002-06-24,17,17,17,17,0
2002-06-25,17,17,17,17,0
2002-06-26,17,17,17,17,0
2002-06-27,20,18,20,20,705936
2002-06-28,18,18,18,18,112308
2002-07-01,18,18,18,18,0
2002-07-02,17,17,17,17,160440
2002-07-03,17,17,17,17,0
2002-07-04,17,17,17,17,16044
2002-07-05,15,15,15,15,423561
2002-07-08,15,15,15,15,64176
2002-07-09,15,15,15,15,0
2002-07-10,15,15,15,15,1030024
2002-07-11,15,15,15,15,0
2002-07-12,15,15,15,15,0
2002-07-15,15,15,15,15,0
2002-07-16,15,15,15,15,0
2002-07-17,15,15,15,15,0
2002-07-18,15,15,15,15,0
2002-07-19,15,15,15,15,0
2002-07-22,15,15,15,15,0
2002-07-23,15,15,15,15,641760
2002-07-24,15,15,15,15,1110244
2002-07-25,15,15,15,15,0
2002-07-26,15,15,15,15,0
2002-07-29,15,15,15,15,0
2002-07-30,15,15,15,15,0
2002-07-31,15,15,15,15,0
2002-08-01,15,15,15,15,0
2002-08-02,15,15,15,15,0
2002-08-05,15,15,15,15,0
2002-08-06,15,15,15,15,0
2002-08-07,15,15,15,15,0
2002-08-08,15,15,15,15,0
2002-08-09,15,15,15,15,0
2002-08-12,15,15,15,15,0
2002-08-13,15,15,15,15,0
2002-08-14,15,15,15,15,0
2002-08-15,15,15,15,15,0
2002-08-16,15,15,15,15,12835
2002-08-19,15,15,15,15,0
2002-08-20,14,14,14,14,147604
2002-08-21,14,14,14,14,0
2002-08-22,17,17,17,17,20857
2002-08-23,17,17,17,17,0
2002-08-26,9,9,9,9,80220
2002-08-27,9,9,9,9,0
2002-08-28,9,9,9,9,0
2002-08-29,9,9,9,9,0
2002-08-30,9,9,9,9,0
2002-09-02,9,9,9,9,0
2002-09-03,12,12,14,14,48132
2002-09-04,14,14,14,14,320880
2002-09-05,14,14,14,14,0
2002-09-06,14,14,14,14,0
2002-09-09,10,10,14,14,2239742
2002-09-10,14,14,14,14,0
2002-09-11,14,14,14,14,0
2002-09-12,14,14,14,14,0
2002-09-13,14,14,14,14,0
2002-09-16,14,14,14,14,0
2002-09-17,14,14,14,14,216594
2002-09-18,14,14,14,14,0
2002-09-19,14,14,14,14,0
2002-09-20,14,14,14,14,0
2002-09-23,14,14,14,14,0
2002-09-24,12,10,14,14,1317212
2002-09-25,14,14,14,14,0
2002-09-26,14,14,14,14,112308
2002-09-27,14,14,14,14,0
2002-09-30,12,12,12,12,1427916
2002-10-01,12,12,12,12,0
2002-10-02,10,10,10,10,1145541
2002-10-03,10,10,10,10,0
2002-10-04,10,10,10,10,0
2002-10-07,10,10,12,12,320880
2002-10-08,12,12,12,12,3208
2002-10-09,12,12,12,12,962640
2002-10-10,12,12,12,12,481320
2002-10-11,12,12,12,12,160440
2002-10-14,12,12,12,12,0
2002-10-15,12,12,12,12,0
2002-10-16,14,14,14,14,3208
2002-10-17,14,14,14,14,0
2002-10-18,10,10,10,10,8022
2002-10-21,14,14,14,14,3208
2002-10-22,10,10,10,10,1604
2002-10-23,10,10,10,10,0
2002-10-24,10,10,10,10,0
2002-10-25,10,10,10,10,0
2002-10-28,10,10,10,10,0
2002-10-29,10,10,10,10,59362
2002-10-30,10,10,10,10,0
2002-10-31,12,12,12,12,4813
2002-11-01,12,10,12,10,187714
2002-11-04,14,14,14,14,3208
2002-11-05,12,12,12,12,60967
2002-11-06,12,12,12,12,662617
2002-11-07,12,12,12,12,0
2002-11-08,12,12,12,12,0
2002-11-11,12,12,12,12,1604
2002-11-12,12,12,12,12,118725
