timestamp,open,low,high,close,volume
2022-01-25,320,290,320,320,922992200
2022-01-26,330,298,350,298,402828100
2022-01-27,278,278,308,302,256881600
2022-01-28,302,292,308,298,79465700
2022-01-31,298,284,302,288,89356000
2022-02-01,298,284,302,288,0
2022-02-02,292,284,306,304,92766200
2022-02-03,304,296,308,298,28448000
2022-02-04,298,290,300,296,19120700
2022-02-07,298,292,302,292,28391200
2022-02-08,294,282,296,286,41175400
2022-02-09,286,280,292,282,21361400
2022-02-10,282,264,284,272,66097300
2022-02-11,272,264,278,272,15467800
2022-02-14,272,260,272,264,26024900
2022-02-15,264,262,278,270,26986100
2022-02-16,272,272,292,278,49914500
2022-02-17,278,266,280,268,34094700
2022-02-18,266,262,272,266,12144400
2022-02-21,266,264,274,266,12029100
2022-02-22,262,258,268,258,42181000
2022-02-23,258,256,264,260,22939900
2022-02-24,260,252,268,260,48494400
2022-02-25,260,258,272,266,31527300
2022-02-28,260,258,272,266,0
2022-03-01,266,262,270,268,15186200
2022-03-02,268,260,270,260,16496800
2022-03-03,268,260,270,260,0
2022-03-04,260,254,262,256,43017200
2022-03-07,258,240,258,250,62005400
2022-03-08,252,238,254,240,30773700
2022-03-09,242,242,256,250,15512200
2022-03-10,252,248,256,248,5219700
2022-03-11,248,246,252,246,7925200
2022-03-14,246,246,246,246,0
2022-03-15,256,248,258,250,7812700
2022-03-16,252,246,254,248,5120500
2022-03-17,248,248,274,260,46949100
2022-03-18,260,256,268,260,15687100
2022-03-21,260,256,266,256,10978400
2022-03-22,262,254,262,258,6743500
2022-03-23,262,254,282,276,48646000
2022-03-24,276,268,278,270,22566800
2022-03-25,274,264,276,270,20744000
2022-03-28,272,262,274,262,17507100
2022-03-29,264,258,266,260,6301600
2022-03-30,260,256,264,258,22491700
2022-03-31,258,258,268,260,23688700
2022-04-01,260,256,266,256,15202600
2022-04-04,258,246,260,248,38705300
2022-04-05,250,234,252,236,44290200
2022-04-06,236,224,244,240,51590500
2022-04-07,240,234,248,234,39103900
2022-04-08,234,226,238,226,35547700
2022-04-11,232,212,232,212,45706400
2022-04-12,212,198,218,202,64033300
2022-04-13,204,200,212,208,57124500
2022-04-14,210,204,238,216,109669400
2022-04-15,210,204,238,216,0
2022-04-18,220,216,270,270,396171700
2022-04-19,270,262,296,276,333543600
2022-04-20,278,268,288,278,150003800
2022-04-21,280,262,290,264,140276700
2022-04-22,262,252,270,254,81118700
2022-04-25,254,238,262,248,73175600
2022-04-26,250,232,258,232,123434500
2022-04-27,226,218,234,220,64116200
2022-04-28,220,220,246,234,83378300
2022-04-29,220,220,246,234,0
2022-05-02,220,220,246,234,0
2022-05-03,220,220,246,234,0
2022-05-04,220,220,246,234,0
2022-05-05,220,220,246,234,0
2022-05-06,220,220,246,234,0
2022-05-09,236,218,236,218,53767900
2022-05-10,216,204,218,204,70194000
2022-05-11,204,200,208,204,55251300
2022-05-12,206,190,206,190,45732700
2022-05-13,190,177,204,204,78019000
2022-05-16,190,177,204,204,0
2022-05-17,202,198,210,198,58194000
2022-05-18,198,198,206,202,48716400
2022-05-19,204,190,204,196,60362500
2022-05-20,197,195,202,198,45472800
2022-05-23,200,197,214,199,72939600
2022-05-24,200,193,202,193,41440300
2022-05-25,193,185,196,187,33457700
2022-05-26,193,185,196,187,0
2022-05-27,188,188,204,200,76465000
2022-05-30,202,196,204,198,47469700
2022-05-31,200,193,202,195,45843000
2022-06-01,200,193,202,195,0
2022-06-02,195,188,197,188,46443900
2022-06-03,188,185,192,186,41279900
2022-06-06,187,180,189,180,47634300
2022-06-07,182,180,184,184,36411500
2022-06-08,185,185,195,190,51956100
2022-06-09,192,186,197,189,59760200
2022-06-10,190,178,190,179,49852200
2022-06-13,177,167,177,167,38523000
2022-06-14,167,158,167,160,40001000
2022-06-15,160,150,164,150,52951300
2022-06-16,151,151,181,155,204178200
2022-06-17,150,150,162,155,62856800
2022-06-20,156,145,156,150,70069700
2022-06-21,151,149,162,157,54765300
2022-06-22,157,151,167,152,74420300
2022-06-23,153,153,162,157,60836200
2022-06-24,158,157,176,165,148850800
2022-06-27,167,156,169,156,71538800
2022-06-28,156,151,161,154,52923000
2022-06-29,154,151,158,152,38496100
2022-06-30,153,142,156,142,74934000
2022-07-01,143,133,143,133,44265400
2022-07-04,134,124,134,128,66255500
2022-07-05,130,130,138,135,67450000
2022-07-06,137,135,144,139,97882400
2022-07-07,144,138,145,138,45332500
2022-07-08,139,139,146,141,79021500
2022-07-11,144,137,144,139,44436200
2022-07-12,139,136,142,138,38569700
2022-07-13,138,136,150,136,71302100
2022-07-14,137,134,145,145,59575000
2022-07-15,146,139,159,152,104777600
2022-07-18,153,142,157,147,69629700
2022-07-19,147,142,155,155,108384400
2022-07-20,156,153,171,165,183641000
2022-07-21,166,162,166,163,50723000
2022-07-22,164,162,187,180,203830300
2022-07-25,185,168,185,178,143172300
2022-07-26,178,176,199,198,207065100
2022-07-27,199,189,208,192,144380400
2022-07-28,197,185,197,192,82844400
2022-07-29,194,185,195,185,61818300
2022-08-01,184,182,197,190,79768700
2022-08-02,190,177,192,178,102863100
2022-08-03,180,178,189,180,69696800
2022-08-04,182,178,190,185,83635100
2022-08-05,187,185,206,186,237662900
2022-08-08,187,180,189,182,81977400
2022-08-09,180,174,183,177,120382100
2022-08-10,179,175,189,188,99201200
2022-08-11,191,189,212,206,250845900
2022-08-12,210,206,224,220,200614100
2022-08-15,224,214,224,216,101051100
2022-08-16,218,204,220,208,150571400
2022-08-17,218,204,220,208,0
2022-08-18,210,204,222,216,126324800
2022-08-19,218,208,220,210,81157300
2022-08-22,216,196,216,196,149262300
2022-08-23,193,184,200,198,85128100
2022-08-24,198,197,214,212,142233100
2022-08-25,214,200,216,204,91930100
2022-08-26,204,200,206,200,44469100
2022-08-29,200,189,200,192,62324300
2022-08-30,192,186,196,192,64941700
2022-08-31,191,187,194,188,49381700
2022-09-01,185,185,198,191,76802100
2022-09-02,195,187,196,190,59906400
2022-09-05,190,180,191,180,73771900
2022-09-06,180,176,193,187,115805300
2022-09-07,188,179,189,181,50393400
2022-09-08,181,181,185,181,40567500
2022-09-09,182,178,183,178,30747600
2022-09-12,178,176,182,176,31577600
2022-09-13,178,175,184,184,34475500
2022-09-14,183,176,183,178,31939500
2022-09-15,179,178,182,182,31270700
2022-09-16,182,177,185,180,30931700
2022-09-19,180,168,182,168,76812700
2022-09-20,168,158,168,163,39430500
2022-09-21,163,158,166,158,19687100
2022-09-22,158,156,165,162,21587200
2022-09-23,162,162,173,173,42243100
2022-09-26,173,164,173,165,15239300
2022-09-27,165,160,165,162,11437100
2022-09-28,162,157,162,158,12127200
2022-09-29,158,147,163,147,22043700
2022-09-30,147,140,147,144,12906800
2022-10-03,144,143,173,161,55400000
2022-10-04,160,157,170,164,49762200
2022-10-05,164,161,172,161,41887000
2022-10-06,161,160,167,160,34519400
2022-10-07,161,154,164,160,19762100
2022-10-10,160,151,160,152,8468500
2022-10-11,152,149,157,151,8388000
2022-10-12,150,148,153,150,6122000
2022-10-13,150,144,151,144,8588100
2022-10-14,145,142,149,144,5768600
2022-10-17,144,138,147,142,4966100
2022-10-18,142,139,146,142,4628800
2022-10-19,142,141,150,143,12785600
2022-10-20,144,140,148,140,13655900
2022-10-21,142,132,146,137,36696600
2022-10-24,139,130,144,135,33821700
2022-10-25,135,131,137,133,9935000
2022-10-26,134,133,142,142,41463100
2022-10-27,143,136,143,138,9454100
2022-10-28,139,135,141,138,4775500
2022-10-31,138,134,156,149,86033800
2022-11-01,150,142,151,142,15544900
2022-11-02,143,140,145,140,7145900
2022-11-03,140,138,144,142,12140100
2022-11-04,142,136,143,136,12550100
2022-11-07,133,127,138,131,0
2022-11-08,133,127,138,131,0
2022-11-09,133,127,138,131,0
2022-11-10,133,127,138,131,18574900
2022-11-11,132,131,136,132,9150900
2022-11-14,133,133,140,135,18884800
2022-11-15,135,133,138,133,8376500
2022-11-16,133,132,147,141,46797800
2022-11-17,142,138,147,145,68363800
2022-11-18,146,142,147,144,10840500
2022-11-21,144,142,146,142,10139300
2022-11-22,142,136,143,138,20667900
2022-11-23,139,135,140,137,12605200
2022-11-24,138,136,159,150,190024100
2022-11-25,151,148,159,152,65549100
2022-11-28,153,147,172,152,176036600
2022-11-29,152,146,156,146,26919600
2022-11-30,146,138,147,139,26674100
2022-12-01,146,138,147,139,0
2022-12-02,141,141,150,146,35051100
2022-12-05,148,141,148,141,21107300
2022-12-06,141,134,142,134,15921100
2022-12-07,134,132,138,132,8522200
2022-12-08,131,123,134,130,41731000
2022-12-09,132,125,133,126,9338900
2022-12-12,126,122,128,122,6907700
2022-12-13,122,120,131,129,13490300
2022-12-14,130,126,131,126,5207500
2022-12-15,126,124,133,130,13311600
2022-12-16,131,126,137,129,16740100
2022-12-19,129,124,130,125,5397000
2022-12-20,126,121,126,122,7248200
2022-12-21,123,122,125,123,5058100
2022-12-22,123,122,128,125,11792700
2022-12-23,125,123,127,123,12272600
2022-12-26,123,122,126,124,14422100
2022-12-27,124,123,132,126,23023300
2022-12-28,127,122,127,122,5539700
2022-12-29,120,118,125,123,3348800
2022-12-30,124,120,125,121,7029400
2023-01-02,122,120,127,124,10772100
2023-01-03,124,121,126,121,8600700
2023-01-04,121,117,123,118,11533700
2023-01-05,118,110,118,115,25393500
2023-01-06,116,110,119,111,22229600
