timestamp,open,low,high,close,volume
2013-01-11,100,99,106,100,0
2013-01-14,100,99,106,100,0
2013-01-15,100,99,106,100,0
2013-01-16,100,99,106,100,0
2013-01-17,100,99,106,100,0
2013-01-18,100,99,106,100,0
2013-01-21,100,99,106,100,0
2013-01-22,100,99,106,100,0
2013-01-23,100,99,106,100,0
2013-01-24,100,99,106,100,0
2013-01-25,100,99,106,100,1027500
2013-01-28,106,102,116,106,2517500
2013-01-29,116,106,120,116,4720000
2013-01-30,118,110,124,118,2962500
2013-01-31,126,120,128,126,1452500
2013-02-01,156,126,156,156,3477500
2013-02-04,194,158,194,194,5712500
2013-02-05,208,196,242,208,6722500
2013-02-06,204,200,230,204,3052500
2013-02-07,220,206,224,220,3475000
2013-02-08,238,224,240,238,4220000
2013-02-11,238,238,238,238,4220000
2013-02-12,230,224,282,230,5752500
2013-02-13,248,230,248,248,3277500
2013-02-14,244,240,258,244,2282500
2013-02-15,240,240,252,240,3012500
2013-02-18,234,230,242,234,4950000
2013-02-19,236,228,238,236,3130000
2013-02-20,242,230,246,242,3105000
2013-02-21,256,240,274,256,4960000
2013-02-22,254,250,260,254,2695000
2013-02-25,254,250,260,254,2782500
2013-02-26,260,242,260,260,2805000
2013-02-27,268,258,270,268,2587500
2013-02-28,270,262,276,270,9285000
2013-03-01,290,266,308,290,13815000
2013-03-04,304,290,308,304,29810000
2013-03-05,304,304,310,304,26930000
2013-03-06,302,302,308,302,16360000
2013-03-07,300,296,304,300,8302500
2013-03-08,304,300,304,304,3647500
2013-03-11,306,300,308,306,8845000
2013-03-12,306,300,308,306,0
2013-03-13,322,306,322,322,12665000
2013-03-14,316,316,332,316,13592500
2013-03-15,318,314,326,318,10382500
2013-03-18,330,314,340,330,20682500
2013-03-19,326,324,340,326,14332500
2013-03-20,322,320,330,322,7782500
2013-03-21,318,318,326,318,4092500
2013-03-22,320,318,326,320,2652500
2013-03-25,340,324,350,340,11275000
2013-03-26,338,338,346,338,2697500
2013-03-27,354,338,360,354,10670000
2013-03-28,344,344,360,344,9877500
2013-03-29,344,344,360,344,0
2013-04-01,340,340,348,340,4525000
2013-04-02,352,340,352,352,6977500
2013-04-03,354,352,356,354,15
2013-04-04,356,352,356,356,6865000
2013-04-05,360,356,364,360,14410000
2013-04-08,364,360,368,364,13225000
2013-04-09,368,366,376,368,14967500
2013-04-10,364,360,372,364,15375000
2013-04-11,360,360,368,360,7022500
2013-04-12,362,360,368,362,6475000
2013-04-15,360,360,364,360,4237500
2013-04-16,358,352,364,358,11325000
2013-04-17,364,360,378,364,27410000
2013-04-18,360,360,370,360,12335000
2013-04-19,354,354,370,354,15897500
2013-04-22,354,354,372,354,5
2013-04-23,372,368,382,370,26210000
2013-04-24,370,358,374,358,17442500
2013-04-25,358,348,368,368,14950000
2013-04-26,368,368,374,374,8752500
2013-04-29,374,374,386,386,11800000
2013-04-30,388,388,415,410,15
2013-05-01,410,405,420,405,18237500
2013-05-02,405,405,420,415,8605000
2013-05-03,415,415,430,425,14170000
2013-05-06,430,425,450,425,22445000
2013-05-07,430,425,440,425,6067500
2013-05-08,425,420,435,425,7102500
2013-05-09,425,420,435,425,0
2013-05-10,425,405,430,410,7625000
2013-05-13,410,394,425,400,16450000
2013-05-14,400,394,405,394,6880000
2013-05-15,394,394,400,400,4760000
2013-05-16,405,405,410,410,6815000
2013-05-17,410,405,410,405,4832500
2013-05-20,410,410,445,445,15
2013-05-21,445,435,475,440,41335000
2013-05-22,440,430,460,435,16202500
2013-05-23,435,410,445,410,15
2013-05-24,415,410,450,415,23987500
2013-05-27,415,398,430,405,32432500
2013-05-28,405,400,425,425,35207500
2013-05-29,425,410,435,415,15750000
2013-05-30,410,405,420,405,10385000
2013-05-31,405,405,445,435,15
2013-06-03,430,415,445,415,35502500
2013-06-04,420,415,435,425,26575000
2013-06-05,420,410,425,410,15792500
2013-06-06,420,410,425,410,0
2013-06-07,410,405,415,410,10765000
2013-06-10,415,405,425,410,20775000
2013-06-11,410,394,410,410,22642500
2013-06-12,405,405,445,440,15
2013-06-13,440,415,470,420,56530000
2013-06-14,425,415,435,435,30902500
2013-06-17,430,410,440,410,22922500
2013-06-18,415,400,430,405,52280000
2013-06-19,405,380,415,380,15
2013-06-20,376,366,394,394,44442500
2013-06-21,388,380,400,400,45785000
2013-06-24,400,390,405,390,19980000
2013-06-25,392,382,405,384,29827500
2013-06-26,384,378,394,378,32377500
2013-06-27,382,376,386,382,19255000
2013-06-28,382,378,384,378,7187500
2013-07-01,378,368,378,368,8950000
2013-07-02,368,364,372,366,13125000
2013-07-03,366,356,366,356,11237500
