timestamp,open,low,high,close,volume
2021-03-10,135,135,135,135,26900
2021-03-11,135,135,135,135,0
2021-03-12,182,182,182,182,42800
2021-03-15,244,244,244,244,209200
2021-03-16,304,304,304,304,524300
2021-03-17,380,380,380,380,540000
2021-03-18,474,474,474,474,198600
2021-03-19,590,545,590,590,73912500
2021-03-22,690,550,730,550,3985800
2021-03-23,515,515,515,515,423000
2021-03-24,480,480,480,480,168800
2021-03-25,448,448,600,600,75388000
2021-03-26,630,560,685,560,50361200
2021-03-29,565,525,580,525,8495900
2021-03-30,490,490,510,490,3472300
2021-03-31,486,456,486,456,3137200
2021-04-01,456,426,515,494,14863100
2021-04-02,456,426,515,494,0
2021-04-05,510,480,590,560,9315500
2021-04-06,560,525,575,525,4684200
2021-04-07,525,490,525,490,2517900
2021-04-08,490,460,498,482,2495600
2021-04-09,476,476,510,498,2335500
2021-04-12,500,496,540,530,5417300
2021-04-13,525,494,525,498,2285500
2021-04-14,498,472,500,500,823900
2021-04-15,550,480,550,496,1073400
2021-04-16,505,476,510,482,1415900
2021-04-19,480,460,482,472,669300
2021-04-20,472,470,484,472,520500
2021-04-21,472,452,488,488,713400
2021-04-22,488,460,488,462,594900
2021-04-23,462,438,476,454,372500
2021-04-26,454,448,476,448,243900
2021-04-27,448,430,454,454,331100
2021-04-28,458,438,458,446,153000
2021-04-29,446,416,446,416,1360000
2021-04-30,416,394,416,396,671700
2021-05-03,394,370,480,470,1851500
2021-05-04,470,438,470,438,673400
2021-05-05,430,408,430,408,766500
2021-05-06,408,406,424,410,143700
2021-05-07,410,396,410,398,423700
2021-05-10,396,382,406,382,519600
2021-05-11,382,378,398,378,285500
2021-05-12,382,378,398,378,0
2021-05-13,382,378,398,378,0
2021-05-14,382,378,398,378,0
2021-05-17,378,352,378,352,1347400
2021-05-18,352,328,352,328,1190600
2021-05-19,326,306,326,306,1373800
2021-05-20,306,286,306,286,2080600
2021-05-21,286,268,330,304,2979600
2021-05-24,304,294,380,380,21481200
2021-05-25,420,382,474,472,52679300
2021-05-26,420,382,474,472,0
2021-05-27,474,440,565,505,52729500
2021-05-28,500,486,630,630,72716400
2021-05-31,690,630,785,785,57453000
2021-06-01,690,630,785,785,0
2021-06-02,790,735,915,810,55190300
2021-06-03,810,800,945,905,57249000
2021-06-04,910,900,995,915,42117200
2021-06-07,895,885,965,910,36670600
2021-06-08,910,850,930,850,12691700
2021-06-09,850,795,850,795,1904000
2021-06-10,740,740,740,740,1677600
2021-06-11,690,690,690,690,1246700
2021-06-14,645,645,765,645,49113200
2021-06-15,610,600,705,660,54853100
2021-06-16,680,615,685,615,47704000
2021-06-17,615,575,635,575,21228500
2021-06-18,575,535,575,540,58964700
2021-06-21,525,505,530,505,18897600
2021-06-22,500,470,550,540,15807800
2021-06-23,545,540,640,630,42783800
2021-06-24,635,600,690,605,43388700
2021-06-25,605,570,635,605,31682100
2021-06-28,605,565,625,580,19270000
2021-06-29,580,540,580,540,7002600
2021-06-30,505,505,555,535,27052000
2021-07-01,535,498,555,498,36040500
2021-07-02,498,468,515,472,31078800
2021-07-05,472,446,500,480,31088400
2021-07-06,480,448,482,450,26882100
2021-07-07,450,432,464,460,23265900
2021-07-08,464,446,464,446,33199000
2021-07-09,446,444,555,530,128154000
2021-07-12,530,494,535,494,11733900
2021-07-13,490,460,515,490,62565200
2021-07-14,490,456,500,490,31589200
2021-07-15,488,456,498,464,36802600
2021-07-16,464,432,474,444,55506400
2021-07-19,438,426,454,430,21593700
2021-07-20,438,426,454,430,0
2021-07-21,426,414,448,416,22876700
2021-07-22,416,416,434,422,30247600
2021-07-23,424,420,440,434,32618800
2021-07-26,438,432,454,450,38458700
2021-07-27,450,450,525,492,57631000
2021-07-28,494,492,615,615,103129900
2021-07-29,665,575,705,575,93915600
2021-07-30,555,535,555,535,28505300
2021-08-02,500,500,545,510,36170900
2021-08-03,510,505,600,555,83917200
2021-08-04,555,530,580,535,51968000
2021-08-05,535,500,560,520,33280600
2021-08-06,520,484,535,490,36947100
2021-08-09,490,456,490,456,31412300
2021-08-10,426,426,426,426,17214800
2021-08-11,426,426,426,426,0
2021-08-12,424,398,424,398,8648000
2021-08-13,372,372,372,372,17422600
2021-08-16,346,346,354,346,57799700
2021-08-17,346,346,354,346,0
2021-08-18,326,322,432,432,88020500
2021-08-19,452,402,530,488,139471400
2021-08-20,482,454,525,478,61393000
2021-08-23,472,448,595,595,86882300
2021-08-24,580,580,740,740,71074100
2021-08-25,780,745,925,880,146726500
2021-08-26,850,850,1100,1100,73062300
2021-08-27,1125,1025,1350,1050,94964100
2021-08-30,1045,1000,1220,1030,23452500
2021-08-31,1030,980,1150,1050,55470400
2021-09-01,1100,1000,1100,1000,30782600
2021-09-02,1000,970,1250,1105,91463700
2021-09-03,1105,1085,1300,1200,78767600
2021-09-06,1205,1200,1340,1255,61494900
2021-09-07,1260,1245,1310,1265,26379700
2021-09-08,1275,1180,1285,1230,35763600
2021-09-09,1230,1145,1250,1175,38811800
2021-09-10,1175,1095,1260,1255,32733600
2021-09-13,1265,1230,1300,1290,47589700
2021-09-14,1290,1265,1610,1405,66186800
2021-09-15,1405,1405,1405,1405,0
2021-09-16,1390,1310,1390,1335,38452900
2021-09-17,1345,1260,1345,1325,32229300
2021-09-20,1325,1300,1400,1340,30845500
2021-09-21,1330,1325,1360,1350,31979300
2021-09-22,1350,1335,1385,1365,31664100
2021-09-23,1365,1365,1390,1385,14747700
2021-09-24,1370,1365,1460,1420,28312300
2021-09-27,1425,1370,1430,1395,28004500
2021-09-28,1405,1305,1405,1400,23848000
2021-09-29,1400,1345,1405,1390,28595600
2021-09-30,1395,1365,1430,1425,36129500
2021-10-01,1425,1380,1565,1505,22195800
2021-10-04,1505,1475,1530,1485,35105800
2021-10-05,1485,1450,1520,1505,14930600
2021-10-06,1510,1465,1600,1530,36650400
2021-10-07,1530,1505,1600,1545,28437800
2021-10-08,1550,1530,1565,1535,33627400
2021-10-11,1545,1450,1545,1450,15372600
2021-10-12,1445,1360,1495,1465,34142000
2021-10-13,1465,1420,1605,1575,22792700
2021-10-14,1590,1535,1720,1715,30008500
2021-10-15,1720,1655,1735,1695,35515000
2021-10-18,1700,1695,1800,1795,26632400
2021-10-19,1805,1800,1950,1925,36494700
2021-10-20,1805,1800,1950,1925,0
2021-10-21,1930,1810,2060,1810,21812200
2021-10-22,1810,1720,1875,1825,25433400
2021-10-25,1825,1800,1875,1810,14531100
2021-10-26,1815,1775,1820,1810,25810000
2021-10-27,1805,1755,1815,1790,25769600
2021-10-28,1785,1720,1790,1755,28917200
2021-10-29,1755,1635,1790,1755,26901700
2021-11-01,1750,1670,1945,1945,34099700
2021-11-02,1945,1885,2340,2270,35623000
2021-11-03,2270,2270,2640,2550,29744500
2021-11-04,2570,2410,2750,2460,29232600
2021-11-05,2460,2290,2470,2290,26388600
2021-11-08,2250,2130,2370,2340,28971500
2021-11-09,2360,2330,2650,2460,32035400
2021-11-10,2450,2400,2540,2410,26422700
2021-11-11,2410,2410,2470,2410,26138200
2021-11-12,2420,2410,3010,3010,43067000
2021-11-15,3020,3020,3590,3310,33670700
2021-11-16,3300,3280,3490,3390,24610000
2021-11-17,3420,3280,4230,3300,36027100
2021-11-18,3300,3290,3650,3430,32021800
