timestamp,open,low,high,close,volume
2019-01-18,306,306,306,306,13000
2019-01-21,306,306,306,306,0
2019-01-22,476,476,476,476,16600
2019-01-23,595,595,595,595,84900
2019-01-24,595,595,595,595,0
2019-01-25,925,925,925,925,640300
2019-01-28,1045,760,1155,1155,2778100
2019-01-29,1155,1155,1155,1155,0
2019-01-30,1200,1200,1440,1440,874000
2019-01-31,1800,1350,1800,1700,4517300
2019-02-01,1700,1700,1700,1700,0
2019-02-04,1700,1700,1700,1700,0
2019-02-05,1700,1700,1700,1700,0
2019-02-06,1700,1700,1700,1700,0
2019-02-07,1700,1700,1700,1700,0
2019-02-08,1700,1700,1700,1700,0
2019-02-11,1700,1700,1700,1700,0
2019-02-12,1700,1700,1700,1700,0
2019-02-13,1700,1700,1700,1700,0
2019-02-14,1700,1700,1700,1700,0
2019-02-15,1700,1700,1700,1700,0
2019-02-18,1700,1700,1700,1700,0
2019-02-19,1700,1700,1700,1700,0
2019-02-20,1705,1450,1775,1540,2310400
2019-02-21,1540,1390,1610,1395,533600
2019-02-22,1395,1385,1740,1725,2083600
2019-02-25,1750,1740,2100,2050,1682800
2019-02-26,2090,1940,2140,2060,1255200
2019-02-27,2060,1840,2100,1840,891700
2019-02-28,1845,1730,1850,1840,397700
2019-03-01,1840,1790,2130,2130,1018400
2019-03-04,2150,2150,2390,2330,574500
2019-03-05,2340,2340,2800,2660,1230000
2019-03-06,2670,2670,3180,3180,1995500
2019-03-07,3180,3180,3180,3180,0
2019-03-08,3200,3100,3310,3190,1554100
2019-03-11,3220,2610,3250,3200,644600
2019-03-12,3100,2750,3100,2800,101100
2019-03-13,2900,2790,3140,3040,941500
2019-03-14,3200,3160,3270,3190,377900
2019-03-15,3280,3150,3280,3200,145600
2019-03-18,3180,3010,3210,3090,162200
2019-03-19,3160,3100,3190,3150,90100
2019-03-20,3150,3030,3160,3150,324100
2019-03-21,3100,3030,3170,3100,57900
2019-03-22,3090,3000,3120,3090,192400
2019-03-25,3150,3010,3170,3170,160100
2019-03-26,3080,3030,3140,3110,126800
2019-03-27,3100,3090,3160,3140,229100
2019-03-28,3140,3090,3140,3130,310300
2019-03-29,3130,3050,3130,3110,474000
2019-04-01,3110,3110,3110,3110,0
2019-04-02,3160,3090,3160,3150,800
2019-04-03,3150,3150,3150,3150,0
2019-04-04,3140,3130,3150,3140,58800
2019-04-05,3170,3000,3170,3040,71800
2019-04-08,3160,3030,3160,3100,71200
2019-04-09,3050,3050,3170,3080,117000
2019-04-10,3060,3050,3170,3160,16200
2019-04-11,3160,3150,3160,3160,38500
2019-04-12,3170,3040,3170,3170,3100
2019-04-15,3160,3050,3170,3160,57300
2019-04-16,3160,3070,3160,3150,39100
2019-04-17,3150,3150,3150,3150,0
2019-04-18,3070,3000,3150,3150,121100
2019-04-19,3150,3150,3150,3150,0
2019-04-22,3150,2990,3150,3140,30600
