timestamp,open,low,high,close,volume
2019-07-10,354,354,354,354,13200
2019-07-11,442,442,442,442,22300
2019-07-12,550,550,550,550,60200
2019-07-15,685,685,685,685,40100
2019-07-16,850,555,855,665,3780800
2019-07-17,670,670,830,830,1131100
2019-07-18,930,870,1035,1035,1103300
2019-07-19,1100,995,1290,1165,3891400
2019-07-22,1200,1110,1310,1165,1067500
2019-07-23,1175,1015,1195,1015,654900
2019-07-24,1010,935,1135,1030,475100
2019-07-25,1030,985,1100,1035,90700
2019-07-26,1005,1000,1040,1035,149400
2019-07-29,1000,975,1030,1030,55300
2019-07-30,1000,1000,1060,1035,112500
2019-07-31,1035,1000,1100,1030,114400
2019-08-01,1000,960,1075,1045,120400
2019-08-02,1045,1045,1110,1100,81300
2019-08-05,1115,1110,1205,1160,322700
2019-08-06,1155,1100,1160,1100,198900
2019-08-07,1100,1065,1170,1150,132300
2019-08-08,1150,1145,1160,1150,91400
2019-08-09,1170,1170,1185,1170,167300
2019-08-12,1175,1155,1175,1170,178400
2019-08-13,1175,1150,1175,1170,189400
2019-08-14,1165,1165,1185,1175,331800
2019-08-15,1175,1175,1190,1190,340500
2019-08-16,1205,1205,1220,1210,287400
2019-08-19,1215,1205,1220,1220,405100
2019-08-20,1220,1220,1300,1280,597600
2019-08-21,1320,1285,1425,1425,605700
2019-08-22,1460,1460,1710,1600,232900
2019-08-23,1645,1635,1830,1750,439600
2019-08-26,1750,1690,1820,1750,501400
2019-08-27,1750,1710,1755,1730,586300
2019-08-28,1705,1560,1725,1600,685100
2019-08-29,1600,1590,1670,1670,605200
2019-08-30,1680,1675,1805,1755,360400
2019-09-02,1760,1610,1800,1630,88900
2019-09-03,1605,1590,1630,1590,216500
2019-09-04,1605,1595,1615,1600,280600
2019-09-05,1605,1600,1715,1625,246300
2019-09-06,1605,1600,1615,1600,265200
2019-09-09,1600,1600,1615,1600,211700
2019-09-10,1605,1580,1610,1600,237300
2019-09-11,1605,1580,1605,1600,234700
2019-09-12,1605,1595,1605,1600,265600
2019-09-13,1605,1600,1645,1600,274200
2019-09-16,1605,1595,1610,1600,244600
2019-09-17,1605,1595,1610,1605,257100
2019-09-18,1600,1595,1645,1610,258700
