timestamp,open,low,high,close,volume
2022-12-09,103,87,103,87,505815400
2022-12-12,79,79,79,79,7170800
2022-12-13,72,72,72,72,3484200
2022-12-14,65,65,74,65,158086900
2022-12-15,71,59,71,71,205156100
2022-12-16,73,65,78,78,63285500
2022-12-19,85,72,85,85,44037700
2022-12-20,87,87,93,93,35724900
2022-12-21,102,97,102,102,65526300
2022-12-22,96,94,112,102,126472000
2022-12-23,98,98,112,112,69646100
2022-12-26,123,114,123,123,11380000
2022-12-27,135,131,135,135,19141700
2022-12-28,135,122,148,122,101820200
2022-12-29,132,110,132,110,45966600
2022-12-30,115,99,115,99,73088800
2023-01-02,108,90,108,92,76702300
2023-01-03,100,91,101,101,34236900
2023-01-04,109,105,111,111,61361400
2023-01-05,101,101,122,105,74317600
2023-01-06,100,100,113,112,14909500
