timestamp,open,low,high,close,volume
2021-12-06,378,336,400,336,67770500
2021-12-07,330,314,330,328,29151600
2021-12-08,320,306,328,306,16977800
2021-12-09,306,286,308,286,13694100
2021-12-10,268,266,282,274,23629700
2021-12-13,274,260,280,264,3400100
2021-12-14,264,258,270,264,9640800
2021-12-15,264,252,270,252,5940000
2021-12-16,254,236,258,236,6303400
2021-12-17,220,220,238,222,11573700
2021-12-20,220,212,234,218,9336100
2021-12-21,218,216,224,218,4482400
2021-12-22,216,212,222,218,683400
2021-12-23,218,212,218,214,4642500
2021-12-24,214,208,216,212,8036500
2021-12-27,212,202,216,208,4866300
2021-12-28,210,198,210,198,3249200
2021-12-29,198,186,200,186,6585900
2021-12-30,186,177,190,178,1594400
2021-12-31,186,177,190,178,0
2022-01-03,177,167,178,178,2871700
2022-01-04,178,178,222,200,9744000
2022-01-05,206,196,214,200,2035000
2022-01-06,200,188,200,198,998500
2022-01-07,199,196,208,206,2273500
2022-01-10,208,206,210,208,1169700
2022-01-11,210,200,222,220,4080100
2022-01-12,224,224,264,260,46065400
2022-01-13,262,242,264,242,15027700
2022-01-14,244,226,244,228,3765500
2022-01-17,230,228,240,232,3389200
2022-01-18,234,228,244,234,3582700
2022-01-19,234,222,234,228,2244100
2022-01-20,230,220,230,230,1263900
2022-01-21,230,228,238,234,4496000
2022-01-24,234,228,234,230,692700
2022-01-25,230,214,238,238,2701000
2022-01-26,238,222,246,222,9765900
2022-01-27,214,208,222,208,4804100
2022-01-28,196,194,206,194,7784600
2022-01-31,194,182,199,182,2449600
2022-02-01,194,182,199,182,0
2022-02-02,183,182,194,190,1495600
2022-02-03,194,192,204,200,2053000
2022-02-04,198,198,212,198,1519700
2022-02-07,208,195,208,200,191100
2022-02-08,200,199,204,200,325800
2022-02-09,204,198,206,200,905800
2022-02-10,200,196,204,196,763900
2022-02-11,196,195,199,196,243800
2022-02-14,197,191,199,195,258300
2022-02-15,195,193,197,196,163400
2022-02-16,196,189,196,196,1239800
2022-02-17,195,189,195,192,1115700
2022-02-18,192,189,192,192,689200
2022-02-21,192,188,192,192,279000
2022-02-22,192,190,196,191,450400
2022-02-23,191,190,196,191,418200
2022-02-24,191,187,191,190,625400
2022-02-25,190,187,194,189,305900
2022-02-28,190,187,194,189,0
2022-03-01,189,188,190,189,265300
2022-03-02,189,186,189,186,1170400
2022-03-03,189,186,189,186,0
2022-03-04,186,185,195,195,2053300
2022-03-07,196,195,206,200,3895000
2022-03-08,200,196,210,210,1377300
2022-03-09,210,208,218,212,2438000
2022-03-10,212,202,216,212,740900
2022-03-11,210,208,216,216,726900
2022-03-14,216,216,216,216,0
2022-03-15,216,212,220,214,684200
2022-03-16,214,208,214,210,206100
2022-03-17,208,204,230,226,4307900
2022-03-18,226,218,228,220,635500
2022-03-21,220,206,224,206,620400
2022-03-22,206,192,208,195,3014300
2022-03-23,193,188,200,197,263000
2022-03-24,197,196,218,200,291100
2022-03-25,200,195,204,200,146800
2022-03-28,206,199,206,200,98400
2022-03-29,202,200,218,210,888900
2022-03-30,212,196,216,210,279600
2022-03-31,210,202,216,210,272000
2022-04-01,210,204,212,204,101700
2022-04-04,204,198,204,204,70600
2022-04-05,204,202,214,206,17500
2022-04-06,204,192,206,202,318800
2022-04-07,200,193,204,202,43200
2022-04-08,204,202,214,210,546800
2022-04-11,210,202,220,208,577700
2022-04-12,208,200,212,210,167100
2022-04-13,210,202,210,202,371300
2022-04-14,202,200,212,200,620700
2022-04-15,202,200,212,200,0
2022-04-18,200,192,208,196,1079200
2022-04-19,199,197,208,199,564000
2022-04-20,200,196,200,199,80200
2022-04-21,202,196,212,199,4351600
2022-04-22,206,193,210,199,3982400
2022-04-25,195,195,206,198,399300
2022-04-26,200,197,204,199,418900
2022-04-27,200,197,204,197,232100
2022-04-28,197,197,202,197,142800
2022-04-29,197,197,202,197,0
2022-05-02,197,197,202,197,0
2022-05-03,197,197,202,197,0
2022-05-04,197,197,202,197,0
2022-05-05,197,197,202,197,0
2022-05-06,197,197,202,197,0
2022-05-09,197,185,197,194,537900
2022-05-10,193,183,193,190,355500
2022-05-11,188,182,191,188,224100
2022-05-12,192,183,192,185,891800
2022-05-13,184,184,190,185,43500
2022-05-16,184,184,190,185,0
2022-05-17,185,184,188,188,44200
2022-05-18,188,188,191,191,180700
2022-05-19,191,186,191,190,29700
2022-05-20,190,185,191,186,143900
2022-05-23,187,186,192,192,125700
2022-05-24,191,191,198,194,155300
2022-05-25,194,192,197,197,263900
2022-05-26,194,192,197,197,0
2022-05-27,194,192,197,197,0
2022-05-30,196,191,197,196,135200
2022-05-31,193,193,198,198,287100
2022-06-01,193,193,198,198,0
2022-06-02,196,195,200,198,312900
2022-06-03,198,195,199,197,87300
2022-06-06,198,195,200,196,298400
2022-06-07,196,194,199,198,180900
2022-06-08,198,196,198,197,59000
2022-06-09,197,196,197,197,23500
2022-06-10,197,196,198,196,80400
2022-06-13,196,186,198,194,313700
2022-06-14,198,193,198,196,37800
2022-06-15,195,192,198,197,93900
2022-06-16,196,195,197,197,95600
2022-06-17,196,190,197,197,1149000
2022-06-20,197,194,197,194,114700
2022-06-21,195,193,196,194,578400
2022-06-22,193,192,197,196,201800
2022-06-23,193,193,195,194,168600
2022-06-24,194,190,195,195,28400
2022-06-27,194,193,196,195,204000
2022-06-28,193,193,196,196,153100
2022-06-29,196,194,196,194,147600
2022-06-30,194,193,195,195,178000
2022-07-01,195,194,195,195,30500
2022-07-04,194,182,194,194,484100
2022-07-05,190,183,195,194,122300
2022-07-06,195,190,196,195,63400
2022-07-07,195,190,197,195,26300
2022-07-08,192,192,195,195,4600
2022-07-11,195,182,195,190,147200
2022-07-12,190,186,190,190,112600
2022-07-13,187,186,195,193,32300
