timestamp,open,low,high,close,volume
2020-12-17,135,135,135,135,9700
2020-12-18,182,182,182,182,15200
2020-12-21,242,242,244,244,1270300
2020-12-22,304,304,304,304,5823500
2020-12-23,340,320,380,380,28677200
2020-12-24,340,320,380,380,0
2020-12-25,340,320,380,380,0
2020-12-28,400,354,400,358,18866900
2020-12-29,354,334,364,334,4782200
2020-12-30,334,312,334,312,8749900
2020-12-31,334,312,334,312,0
2021-01-01,334,312,334,312,0
2021-01-04,300,292,308,308,6468600
2021-01-05,312,306,340,322,7915900
2021-01-06,322,310,328,316,3207200
2021-01-07,316,310,322,318,3919100
2021-01-08,318,316,328,324,5815900
2021-01-11,324,320,328,322,3786600
2021-01-12,324,322,340,336,10537600
2021-01-13,336,334,352,344,9888500
2021-01-14,344,342,352,346,6750500
2021-01-15,346,346,354,348,5877200
2021-01-18,348,340,350,342,7749700
2021-01-19,342,338,346,342,6695500
2021-01-20,344,338,350,340,6182100
2021-01-21,340,334,348,338,4971800
2021-01-22,338,338,354,354,9091000
2021-01-25,350,346,360,360,9172300
2021-01-26,362,358,390,370,20024600
2021-01-27,370,370,386,386,10227900
2021-01-28,386,362,390,380,10028300
2021-01-29,380,372,390,374,8409600
2021-02-01,374,360,388,388,8715200
2021-02-02,388,388,404,394,7152600
2021-02-03,394,394,404,400,6129400
2021-02-04,400,394,414,406,6295300
2021-02-05,406,386,410,400,6911700
2021-02-08,400,392,406,400,5685500
2021-02-09,400,394,408,398,6150300
2021-02-10,400,394,404,398,4969900
2021-02-11,398,388,402,390,6248000
2021-02-12,398,388,402,390,0
2021-02-15,392,376,392,382,6137500
2021-02-16,384,366,384,370,7642000
2021-02-17,370,362,380,370,6422500
2021-02-18,370,366,376,368,5195200
2021-02-19,368,366,378,368,5879900
2021-02-22,368,366,374,372,5253800
2021-02-23,374,366,376,372,4687500
2021-02-24,374,362,376,370,4868300
2021-02-25,370,362,370,366,4476400
2021-02-26,366,356,366,360,5440500
2021-03-01,362,358,364,362,5150700
2021-03-02,362,360,366,360,4648400
2021-03-03,360,360,364,362,4657000
2021-03-04,362,358,364,358,5189500
2021-03-05,358,358,364,360,5647300
2021-03-08,360,354,362,360,4438300
2021-03-09,360,354,362,354,3888500
2021-03-10,354,352,358,352,5335000
2021-03-11,354,352,358,352,0
2021-03-12,352,348,356,352,4776000
2021-03-15,352,346,354,348,3848200
2021-03-16,350,344,350,348,5546000
2021-03-17,348,346,350,350,4638100
2021-03-18,350,348,356,350,4737100
2021-03-19,350,346,350,348,4101100
2021-03-22,348,346,354,352,5434300
2021-03-23,352,348,354,350,4652100
2021-03-24,350,344,352,350,4739000
2021-03-25,350,340,352,352,6908500
2021-03-26,352,346,356,352,4595000
2021-03-29,352,348,356,356,4491100
2021-03-30,356,348,360,358,4806900
2021-03-31,358,354,364,356,6525400
2021-04-01,358,354,360,360,4602100
2021-04-02,358,354,360,360,0
2021-04-05,360,352,364,360,4916300
2021-04-06,362,356,364,364,6362000
2021-04-07,364,360,370,370,5535800
2021-04-08,370,368,380,380,7496300
2021-04-09,380,374,382,380,5102900
2021-04-12,380,368,382,370,4919200
2021-04-13,370,360,372,372,5087400
2021-04-14,372,372,380,376,6152700
2021-04-15,376,374,380,376,3897200
2021-04-16,376,366,378,368,4191200
2021-04-19,368,362,370,366,4630400
2021-04-20,366,356,368,358,4988900
2021-04-21,358,354,362,360,6058400
2021-04-22,360,356,364,358,4632300
2021-04-23,358,352,362,358,4123700
2021-04-26,356,354,360,356,4341000
2021-04-27,356,354,360,356,3815100
2021-04-28,356,350,358,356,4495300
2021-04-29,356,354,358,358,4005600
2021-04-30,358,354,358,354,4177300
2021-05-03,356,352,356,356,3958100
2021-05-04,356,354,358,358,3846000
2021-05-05,358,354,358,358,3783700
2021-05-06,358,354,362,354,3627500
2021-05-07,354,352,360,356,3338700
2021-05-10,356,354,358,356,3540200
2021-05-11,356,354,358,356,3653900
2021-05-12,356,354,358,356,0
2021-05-13,356,354,358,356,0
2021-05-14,356,354,358,356,0
2021-05-17,356,348,358,352,3334600
2021-05-18,352,352,360,360,4269600
2021-05-19,360,358,362,360,2438400
2021-05-20,360,354,362,358,3308800
2021-05-21,358,354,362,358,3145600
2021-05-24,358,352,360,354,3550100
2021-05-25,354,350,360,356,3494700
2021-05-26,354,350,360,356,0
2021-05-27,356,354,360,358,3643900
2021-05-28,358,354,360,358,3418100
2021-05-31,356,350,358,358,3429500
2021-06-01,356,350,358,358,0
2021-06-02,358,356,370,370,4587200
2021-06-03,372,364,376,376,4535000
2021-06-04,376,370,378,372,2983900
2021-06-07,372,362,374,368,3483100
2021-06-08,368,362,370,366,3761700
2021-06-09,366,364,372,370,4597300
2021-06-10,370,370,386,374,7674500
2021-06-11,374,372,380,376,3750600
2021-06-14,376,370,382,376,3689000
2021-06-15,376,372,378,376,3455200
2021-06-16,376,372,382,376,3464800
2021-06-17,376,374,380,376,3478700
2021-06-18,376,370,380,376,3906200
2021-06-21,376,362,376,366,3929500
2021-06-22,366,364,374,364,4348400
2021-06-23,362,360,372,362,3595800
2021-06-24,362,360,370,362,3573600
2021-06-25,362,360,368,362,2799900
2021-06-28,362,350,366,350,3749800
2021-06-29,348,334,348,344,4544400
2021-06-30,344,340,350,350,3469400
2021-07-01,350,342,358,350,2416000
2021-07-02,348,342,350,350,2334700
2021-07-05,350,344,358,346,3788900
2021-07-06,346,342,350,348,3102100
2021-07-07,348,344,356,346,2803600
2021-07-08,346,344,352,348,3492900
2021-07-09,348,344,350,350,2555600
2021-07-12,350,344,350,350,2882900
2021-07-13,350,342,350,348,3496600
2021-07-14,346,340,346,346,2640900
2021-07-15,346,344,360,360,3905400
2021-07-16,360,358,368,362,3627900
2021-07-19,364,364,384,384,5478000
2021-07-20,364,364,384,384,0
2021-07-21,386,376,388,380,2103000
2021-07-22,380,378,382,380,1763100
2021-07-23,378,366,380,370,2012100
2021-07-26,370,370,378,376,3982500
2021-07-27,376,370,380,378,2705700
2021-07-28,378,362,404,382,2852400
2021-07-29,382,370,382,378,599000
2021-07-30,378,372,380,376,1223500
2021-08-02,376,368,380,370,940200
2021-08-03,370,370,376,374,1345900
2021-08-04,374,368,376,372,841800
2021-08-05,372,372,382,376,2165100
2021-08-06,376,370,378,374,2065200
2021-08-09,374,368,376,372,1925700
2021-08-10,372,362,374,364,1871600
2021-08-11,372,362,374,364,0
2021-08-12,364,360,366,366,2397900
2021-08-13,366,364,376,376,4415600
2021-08-16,376,372,380,380,3082900
2021-08-17,376,372,380,380,0
2021-08-18,382,376,384,382,3739500
2021-08-19,380,368,380,378,3229300
2021-08-20,376,370,384,384,4010700
2021-08-23,384,368,384,384,4155300
2021-08-24,384,374,384,380,3389700
2021-08-25,378,376,380,380,3781700
2021-08-26,380,376,382,382,3262400
2021-08-27,382,376,382,380,3480000
2021-08-30,378,374,380,380,3209900
2021-08-31,380,374,380,380,2684900
2021-09-01,380,376,380,378,2287700
2021-09-02,378,376,382,380,3338300
2021-09-03,380,376,380,380,2790300
2021-09-06,378,376,382,380,2833900
2021-09-07,378,376,382,380,3156600
2021-09-08,380,374,380,378,2644700
2021-09-09,378,376,380,380,3260700
2021-09-10,380,374,380,380,3371800
2021-09-13,380,376,380,378,2593200
2021-09-14,378,374,378,376,3184700
2021-09-15,376,370,378,376,2895900
2021-09-16,376,372,380,380,3172800
2021-09-17,380,376,380,378,3113200
2021-09-20,378,374,378,378,2896400
2021-09-21,376,374,380,378,3266300
2021-09-22,378,376,380,380,3252800
2021-09-23,380,376,380,378,2301800
2021-09-24,378,374,380,378,2785800
2021-09-27,378,372,378,378,2988300
2021-09-28,378,372,380,376,3164500
2021-09-29,376,374,430,404,11161000
2021-09-30,406,384,412,406,5812900
2021-10-01,406,390,412,410,5312500
2021-10-04,410,402,414,412,3769100
2021-10-05,412,404,412,406,3671400
2021-10-06,406,400,410,404,3875900
2021-10-07,404,402,408,406,3723700
2021-10-08,406,402,408,406,3718100
2021-10-11,406,400,408,406,3618200
2021-10-12,406,402,414,406,4380900
2021-10-13,406,402,412,406,3384200
2021-10-14,406,400,420,420,5051000
2021-10-15,420,408,420,416,4321000
2021-10-18,416,410,420,420,3955500
2021-10-19,420,414,420,420,3471300
2021-10-20,420,414,420,420,0
2021-10-21,420,416,426,418,3154500
2021-10-22,418,414,438,438,5205000
2021-10-25,440,434,450,440,3759000
2021-10-26,440,426,450,442,4245000
2021-10-27,442,438,450,448,3664400
2021-10-28,448,440,448,444,3479400
2021-10-29,446,442,450,448,3357200
2021-11-01,448,446,462,460,5030200
2021-11-02,460,456,472,464,5018800
2021-11-03,464,462,472,470,4220900
2021-11-04,470,470,480,478,4858000
2021-11-05,478,474,488,484,6150000
2021-11-08,484,484,535,535,9621500
2021-11-09,535,520,550,550,6949900
2021-11-10,550,540,585,585,7731100
2021-11-11,585,545,595,565,8321100
2021-11-12,565,530,575,560,4758800
2021-11-15,560,530,570,555,3294100
2021-11-16,555,530,555,535,3946200
2021-11-17,535,505,540,540,4705000
2021-11-18,545,540,565,565,5876100
2021-11-19,570,535,575,545,2029900
2021-11-22,545,520,550,520,2753300
2021-11-23,525,520,540,530,2215100
2021-11-24,530,520,535,530,3351900
2021-11-25,530,530,545,545,5301500
2021-11-26,545,540,560,555,5355100
2021-11-29,555,525,570,535,3325000
2021-11-30,535,505,535,510,2649300
2021-12-01,510,498,520,505,4881000
2021-12-02,505,496,540,540,2119900
2021-12-03,540,520,545,540,3134800
2021-12-06,540,515,540,525,2728100
2021-12-07,525,505,525,520,806300
2021-12-08,515,500,515,515,2966700
2021-12-09,510,510,535,535,2966900
2021-12-10,535,515,535,530,2263200
2021-12-13,530,510,535,530,3644900
2021-12-14,530,515,530,520,3402500
2021-12-15,520,510,520,515,3359300
2021-12-16,515,515,535,520,3140800
2021-12-17,520,505,530,520,1993800
2021-12-20,515,505,515,515,2712000
2021-12-21,515,510,515,515,2314400
2021-12-22,515,510,525,525,2391000
2021-12-23,525,505,525,515,2147200
2021-12-24,515,505,520,515,1737100
2021-12-27,515,500,525,520,2067800
2021-12-28,520,510,520,515,2543800
2021-12-29,515,500,515,515,2611000
2021-12-30,515,500,515,515,2151400
2021-12-31,515,500,515,515,0
2022-01-03,510,494,515,515,3247800
2022-01-04,510,505,515,515,2989800
2022-01-05,510,498,510,505,3036600
2022-01-06,510,500,535,515,3287100
2022-01-07,515,494,520,510,3305600
2022-01-10,510,500,520,505,2663000
2022-01-11,505,500,515,505,2026000
2022-01-12,505,500,505,505,2845100
2022-01-13,505,494,505,498,2534500
2022-01-14,498,494,505,496,1428600
2022-01-17,496,492,498,492,2663300
2022-01-18,492,482,498,490,2084900
2022-01-19,490,488,492,492,2489500
2022-01-20,492,480,492,480,3273500
2022-01-21,480,476,496,496,3983200
2022-01-24,496,492,496,496,2540100
2022-01-25,494,490,498,498,2392600
2022-01-26,498,490,498,496,2626000
2022-01-27,496,492,498,498,2827900
2022-01-28,498,498,500,500,3046300
2022-01-31,500,494,505,500,3153200
2022-02-01,500,494,505,500,0
2022-02-02,500,494,500,500,3011200
2022-02-03,500,492,500,496,3220200
2022-02-04,496,490,496,492,2723400
2022-02-07,492,490,515,496,4012500
2022-02-08,496,496,505,500,2497100
2022-02-09,500,500,505,505,2869900
2022-02-10,505,505,510,510,3652000
2022-02-11,510,500,515,505,2614000
2022-02-14,505,498,505,500,2259300
2022-02-15,498,496,510,505,3352800
2022-02-16,505,496,505,500,2695800
2022-02-17,500,496,500,500,2216800
2022-02-18,498,494,500,500,3205400
2022-02-21,500,496,500,500,3560500
2022-02-22,500,494,500,498,3248500
2022-02-23,498,494,500,500,3273500
2022-02-24,500,488,500,500,3991900
2022-02-25,500,496,500,500,3609100
2022-02-28,500,496,500,500,0
2022-03-01,500,494,505,500,3232500
2022-03-02,498,496,500,500,3043400
2022-03-03,498,496,500,500,0
2022-03-04,498,494,500,500,3175400
2022-03-07,500,492,500,496,2989100
2022-03-08,496,490,498,494,3025100
2022-03-09,494,490,496,494,2476100
2022-03-10,494,488,494,492,2497300
2022-03-11,492,490,496,496,3353700
2022-03-14,496,496,496,496,0
2022-03-15,496,480,498,494,3582700
2022-03-16,494,484,494,490,2887900
2022-03-17,488,484,492,492,2884800
2022-03-18,492,486,492,488,3101000
2022-03-21,488,486,492,490,3842900
2022-03-22,492,484,494,490,2906900
2022-03-23,490,490,500,496,3856100
2022-03-24,494,488,498,492,3234100
2022-03-25,492,490,520,510,4470400
2022-03-28,510,500,520,510,3075600
2022-03-29,510,500,510,505,2573100
2022-03-30,505,500,525,515,3261300
2022-03-31,515,510,520,520,2809600
2022-04-01,520,510,535,535,3696100
2022-04-04,535,525,540,535,3301500
2022-04-05,535,525,535,530,2716300
2022-04-06,530,520,545,545,4397800
2022-04-07,545,530,565,535,4737400
2022-04-08,535,525,550,535,3015800
2022-04-11,535,530,555,555,5440400
2022-04-12,555,540,570,550,4586400
