timestamp,open,low,high,close,volume
2017-04-28,48,48,48,48,0
2017-05-01,48,48,48,48,0
2017-05-02,48,48,48,48,5434500
2017-05-03,51,51,60,60,12190500
2017-05-04,64,64,74,74,22941500
2017-05-05,76,76,93,93,5111500
2017-05-08,100,90,116,116,237868500
2017-05-09,116,116,116,116,0
2017-05-10,120,88,140,116,34470500
2017-05-11,120,88,140,116,0
2017-05-12,116,100,118,108,4767500
2017-05-15,108,101,112,105,15899500
2017-05-16,105,102,130,129,24291500
2017-05-17,129,128,150,136,176684000
2017-05-18,136,129,147,132,165685000
2017-05-19,132,132,151,149,28379500
2017-05-22,152,152,170,165,247368000
2017-05-23,165,158,167,161,52533500
2017-05-24,162,162,169,166,168478000
2017-05-25,162,162,169,166,0
2017-05-26,167,162,167,164,34043500
2017-05-29,164,150,164,160,249655500
2017-05-30,159,159,162,160,28035500
2017-05-31,160,158,162,159,39865000
2017-06-01,159,159,159,159,0
2017-06-02,158,152,172,155,96277500
2017-06-05,155,140,155,146,158852000
2017-06-06,149,141,182,181,63181000
2017-06-07,180,159,180,162,5980500
2017-06-08,160,150,173,166,135159000
2017-06-09,166,159,179,162,66484500
2017-06-12,162,154,193,189,189179000
2017-06-13,186,173,236,236,62267500
2017-06-14,243,206,287,287,44734500
2017-06-15,280,268,340,279,111586500
2017-06-16,279,279,316,292,78421000
2017-06-19,292,250,292,271,36321000
2017-06-20,260,260,305,286,35244500
2017-06-21,286,282,315,311,62049500
2017-06-22,311,296,311,297,1255500
2017-06-23,297,297,297,297,0
2017-06-26,297,297,297,297,0
2017-06-27,297,297,297,297,0
2017-06-28,297,297,297,297,0
2017-06-29,297,297,297,297,0
2017-06-30,297,297,297,297,0
2017-07-03,296,290,302,297,54355500
2017-07-04,293,293,367,344,23012500
2017-07-05,344,344,344,344,0
2017-07-06,344,344,344,344,0
2017-07-07,344,344,344,344,0
2017-07-10,344,344,344,344,0
2017-07-11,310,304,322,310,1200000
2017-07-12,304,300,315,301,260500
2017-07-13,300,288,300,290,1056000
2017-07-14,290,281,322,317,8112500
2017-07-17,313,307,314,307,13712000
2017-07-18,297,297,311,302,261500
2017-07-19,297,296,300,296,298000
2017-07-20,290,290,305,300,3524500
2017-07-21,300,297,300,297,254000
2017-07-24,293,290,313,302,26188000
2017-07-25,302,295,302,300,1925000
2017-07-26,300,295,300,297,387500
2017-07-27,297,297,329,326,15293500
2017-07-28,328,316,329,316,1268500
2017-07-31,318,312,330,318,17979500
2017-08-01,313,312,320,312,626500
2017-08-02,356,314,370,356,30362500
2017-08-03,357,356,400,386,29767500
2017-08-04,386,377,392,387,20220000
2017-08-07,398,380,398,381,12918000
2017-08-08,381,379,396,391,11185500
2017-08-09,387,377,392,380,3948500
2017-08-10,382,370,382,370,2911000
2017-08-11,370,365,375,365,1998500
2017-08-14,364,358,364,362,16415500
2017-08-15,363,359,364,364,283000
2017-08-16,362,360,365,361,330000
2017-08-17,361,361,361,361,0
2017-08-18,361,358,361,361,978500
2017-08-21,360,359,361,360,206000
2017-08-22,360,358,364,359,12633500
2017-08-23,359,359,380,379,14058000
2017-08-24,379,378,389,380,8393500
2017-08-25,380,285,380,335,100370000
2017-08-28,335,328,336,332,2508000
2017-08-29,333,332,360,350,24243500
2017-08-30,353,347,356,356,3398000
2017-08-31,356,348,380,348,16256000
2017-09-01,348,348,348,348,0
2017-09-04,360,360,394,379,11978000
2017-09-05,380,376,393,388,11743500
2017-09-06,387,386,396,392,15955000
2017-09-07,392,380,460,416,17140000
2017-09-08,416,416,442,416,14959000
2017-09-11,416,406,416,416,1207000
2017-09-12,416,410,452,428,6061500
2017-09-13,426,418,426,420,16121000
2017-09-14,420,418,436,430,1766000
2017-09-15,430,424,430,430,273000
2017-09-18,430,424,430,430,345000
2017-09-19,430,424,430,428,178500
2017-09-20,428,424,428,424,617000
2017-09-21,424,424,424,424,0
2017-09-22,424,424,424,424,191000
2017-09-25,424,422,424,424,571500
2017-09-26,424,424,456,442,4303000
2017-09-27,440,438,442,438,264000
2017-09-28,438,436,438,438,334500
2017-09-29,438,434,438,438,440000
2017-10-02,438,436,438,438,423500
2017-10-03,436,434,438,438,177000
2017-10-04,438,436,438,438,289500
2017-10-05,438,432,438,438,686500
2017-10-06,438,438,438,438,197500
2017-10-09,438,436,438,436,305500
