timestamp,open,low,high,close,volume
2012-01-12,325,320,380,325,93115500
2012-01-13,320,315,335,320,3
2012-01-16,325,315,325,325,5752500
2012-01-17,320,320,325,320,1150000
2012-01-18,320,320,330,320,5226000
2012-01-19,320,320,330,320,843000
2012-01-20,320,320,325,320,1536000
2012-01-23,320,320,325,320,0
2012-01-24,325,320,330,325,2947500
2012-01-25,320,320,320,320,2691000
2012-01-26,320,320,325,320,1050000
2012-01-27,325,320,340,325,4995000
2012-01-30,325,325,330,325,3496000
2012-01-31,320,320,330,320,2395500
2012-02-01,330,325,340,330,21641500
2012-02-02,335,325,335,335,603000
2012-02-03,330,325,335,330,730500
2012-02-06,330,325,335,330,435000
2012-02-07,330,320,330,330,2285500
2012-02-08,355,320,365,355,114015000
2012-02-09,355,340,365,355,90580500
2012-02-10,345,340,360,345,5119000
2012-02-13,340,335,345,340,2684500
2012-02-14,335,335,345,335,2022000
2012-02-15,330,330,340,330,2268500
2012-02-16,330,330,340,330,673000
2012-02-17,335,335,345,335,1545500
2012-02-20,335,330,340,335,2666500
2012-02-21,330,325,335,330,1318000
2012-02-22,345,330,350,345,4601000
2012-02-23,345,340,345,345,1741000
2012-02-24,345,340,345,345,3767000
2012-02-27,345,340,345,345,3824000
2012-02-28,345,340,345,345,577500
2012-02-29,340,340,345,340,885500
2012-03-01,345,340,345,345,471000
2012-03-02,345,340,345,345,2722000
2012-03-05,345,340,345,345,1797000
2012-03-06,345,340,350,345,1289000
2012-03-07,345,340,350,345,2347000
2012-03-08,345,340,345,345,1275000
2012-03-09,345,340,350,345,3
2012-03-12,345,340,345,345,180000
2012-03-13,345,345,355,345,3337500
2012-03-14,345,340,350,345,2905500
2012-03-15,345,345,350,345,2627000
2012-03-16,345,340,345,345,2505000
2012-03-19,345,340,345,345,3564000
2012-03-20,345,340,350,345,3091000
2012-03-21,345,345,345,345,3477000
2012-03-22,345,340,345,345,5040500
2012-03-23,345,340,345,345,0
2012-03-26,345,340,345,345,3272000
2012-03-27,345,340,345,345,4356500
2012-03-28,345,340,345,345,3270500
2012-03-29,345,340,350,345,4094500
2012-03-30,345,345,350,345,4204500
2012-04-02,345,345,350,345,3087500
2012-04-03,345,345,345,345,0
2012-04-04,345,340,345,345,3558000
2012-04-05,345,340,345,345,7220500
2012-04-06,345,340,345,345,0
2012-04-09,340,340,345,340,3467500
2012-04-10,340,340,345,340,3301500
2012-04-11,350,345,350,350,6549500
2012-04-12,345,345,350,345,3887000
2012-04-13,355,345,355,355,4873500
2012-04-16,355,350,355,355,3668500
2012-04-17,355,355,360,355,6924000
2012-04-18,355,355,360,355,6208000
2012-04-19,355,355,360,355,4553000
2012-04-20,360,355,360,360,4313000
2012-04-23,360,355,360,360,3539000
2012-04-24,360,355,360,360,5690000
2012-04-25,360,355,360,360,6695000
2012-04-26,355,355,360,355,6904500
2012-04-27,355,355,360,355,5893000
2012-04-30,380,355,385,380,38201500
2012-05-01,390,375,390,390,16213000
2012-05-02,390,375,390,390,5266500
2012-05-03,400,390,400,400,13128500
2012-05-04,400,395,400,400,5667500
2012-05-07,390,390,400,390,5418500
2012-05-08,395,390,395,395,3190000
2012-05-09,390,390,395,390,3707000
2012-05-10,385,380,390,385,4260500
2012-05-11,385,385,390,385,4042500
2012-05-14,385,385,390,385,3721000
2012-05-15,380,380,385,380,3644500
2012-05-16,370,370,380,370,4130000
2012-05-17,370,370,380,370,0
2012-05-18,370,370,380,370,0
2012-05-21,380,370,380,380,6360500
2012-05-22,380,375,385,380,4640000
2012-05-23,380,380,385,380,3354500
2012-05-24,380,380,385,380,3302500
2012-05-25,375,375,380,375,3278500
2012-05-28,375,375,380,375,3457500
2012-05-29,380,375,380,380,3371000
2012-05-30,390,375,390,390,5295000
2012-05-31,395,390,395,395,3869000
2012-06-01,395,390,395,395,3782000
2012-06-04,385,385,395,385,2916500
2012-06-05,390,385,390,390,3049500
2012-06-06,400,390,405,400,8836500
2012-06-07,395,395,405,395,3521500
2012-06-08,390,390,400,390,3329000
2012-06-11,410,390,410,410,7075500
2012-06-12,420,405,420,420,8588000
2012-06-13,435,415,435,435,7045000
2012-06-14,430,430,435,430,3027000
2012-06-15,435,430,440,435,4057500
2012-06-18,445,440,445,445,5273000
2012-06-19,445,440,450,445,5938000
2012-06-20,450,445,450,450,4609500
2012-06-21,450,445,450,450,5078000
2012-06-22,445,440,445,445,6336000
2012-06-25,445,440,445,440,5280500
2012-06-26,440,440,445,445,5243000
2012-06-27,445,440,445,445,5369500
2012-06-28,445,440,445,440,5384000
2012-06-29,440,440,445,440,5358500
2012-07-02,435,435,445,435,3934500
2012-07-03,440,435,440,440,2776500
2012-07-04,440,435,440,440,2572000
2012-07-05,440,435,440,440,2664000
2012-07-06,435,430,435,435,3282000
2012-07-09,430,430,430,430,2577500
2012-07-10,420,420,430,420,6722000
2012-07-11,425,425,425,425,2642500
2012-07-12,410,410,425,410,4113500
2012-07-13,410,410,415,410,1668500
2012-07-16,415,410,415,415,2640500
2012-07-17,405,405,410,405,1854000
2012-07-18,405,400,405,405,2639500
2012-07-19,400,395,400,400,3420000
2012-07-20,385,385,395,385,2146500
2012-07-23,365,360,380,365,8129500
2012-07-24,360,355,360,360,2022500
2012-07-25,380,365,380,380,3503000
2012-07-26,385,375,385,385,2543500
2012-07-27,395,385,395,395,2826500
2012-07-30,410,395,410,410,5623500
2012-07-31,435,410,440,435,15694000
2012-08-01,420,415,435,420,4818500
2012-08-02,415,415,420,415,2165500
2012-08-03,405,400,415,405,3047000
2012-08-06,400,400,405,400,1812500
2012-08-07,395,395,405,395,2152500
2012-08-08,400,395,400,400,1606500
2012-08-09,400,395,400,400,1695500
2012-08-10,395,395,400,395,1725500
2012-08-13,400,395,400,400,2454500
2012-08-14,395,390,400,395,2117500
2012-08-15,395,395,395,395,2033000
2012-08-16,390,390,395,390,2113000
2012-08-17,390,390,395,390,0
2012-08-20,390,390,395,390,0
2012-08-21,390,390,395,390,0
2012-08-22,390,390,395,390,0
2012-08-23,400,390,400,400,352000
2012-08-24,385,385,415,385,2350500
2012-08-27,385,385,390,385,2599500
2012-08-28,385,385,390,385,1995500
2012-08-29,385,385,395,385,2217500
2012-08-30,385,380,390,385,1870000
2012-08-31,385,385,390,385,1755000
2012-09-03,380,380,385,380,2265500
2012-09-04,380,380,390,380,1859500
2012-09-05,380,380,385,380,1606000
2012-09-06,385,380,390,385,2073000
2012-09-07,390,385,390,390,1503000
2012-09-10,385,385,390,385,2021500
2012-09-11,385,385,390,385,1669000
2012-09-12,390,385,390,390,1911500
2012-09-13,390,390,390,390,1630000
2012-09-14,390,390,390,390,1569000
2012-09-17,390,390,390,390,3188000
2012-09-18,390,385,390,390,1539500
2012-09-19,385,380,390,385,1592000
2012-09-20,390,385,390,390,1591500
2012-09-21,390,385,390,390,1590000
2012-09-24,395,380,395,395,1813500
2012-09-25,385,385,390,385,1783500
2012-09-26,380,380,380,380,1896000
2012-09-27,385,380,385,385,1516500
2012-09-28,380,380,385,380,1515500
2012-10-01,375,375,380,375,1509500
2012-10-02,385,380,385,385,1526000
2012-10-03,380,380,385,380,1300000
2012-10-04,380,380,385,380,1325500
2012-10-05,380,375,385,380,1680500
2012-10-08,375,375,380,375,1308000
2012-10-09,385,375,385,385,1677500
2012-10-10,375,375,385,375,1533000
2012-10-11,380,375,385,380,2252500
2012-10-12,385,375,385,385,2342500
2012-10-15,385,375,385,385,2158000
2012-10-16,395,375,395,395,3727000
2012-10-17,395,390,395,395,3777500
2012-10-18,395,390,395,395,5103500
2012-10-19,395,390,395,395,5083500
2012-10-22,410,395,415,410,5179500
2012-10-23,405,400,410,405,4831000
2012-10-24,415,400,415,415,5111000
2012-10-25,410,405,415,410,5260500
2012-10-26,410,405,415,410,0
2012-10-29,400,400,410,400,5184000
2012-10-30,400,400,405,400,2139500
2012-10-31,400,400,405,400,2126500
2012-11-01,395,395,405,395,2422000
2012-11-02,400,395,405,400,2066000
2012-11-05,390,390,400,390,2196500
2012-11-06,390,390,390,390,2031500
2012-11-07,395,390,395,395,1764000
2012-11-08,390,390,390,390,2081500
2012-11-09,395,390,395,395,2051000
2012-11-12,390,390,395,390,2178000
2012-11-13,400,390,400,400,2578000
2012-11-14,395,395,400,395,2213500
2012-11-15,395,395,400,395,0
2012-11-16,395,395,400,395,0
2012-11-19,390,390,390,390,1332500
2012-11-20,390,390,395,390,1940000
2012-11-21,390,385,390,390,2219500
2012-11-22,395,385,395,395,2512500
2012-11-23,400,390,405,400,2488000
2012-11-26,415,400,415,415,2354500
2012-11-27,415,410,420,415,2625500
2012-11-28,415,410,415,415,3061500
2012-11-29,410,410,415,410,2470500
2012-11-30,410,410,415,410,1980000
2012-12-03,405,405,410,405,2220000
2012-12-04,410,405,410,410,2478500
2012-12-05,405,405,410,405,2045500
2012-12-06,405,405,410,405,2551000
2012-12-07,410,405,410,410,2299500
2012-12-10,410,405,410,410,2163000
2012-12-11,405,405,410,405,2189000
2012-12-12,440,405,440,440,9787000
2012-12-13,460,440,470,460,13234500
2012-12-14,530,460,530,530,22251500
2012-12-17,520,510,570,520,19311500
2012-12-18,530,500,530,530,8475500
2012-12-19,520,510,550,520,6015500
2012-12-20,520,500,530,520,5558500
2012-12-21,510,510,520,510,3537000
2012-12-24,510,510,520,510,0
2012-12-25,510,510,520,510,0
2012-12-26,530,500,530,530,3
2012-12-27,530,520,540,530,6420000
2012-12-28,540,500,540,540,5761000
2012-12-31,540,500,540,540,0
2013-01-01,540,500,540,540,0
2013-01-02,540,520,550,540,10398000
2013-01-03,590,540,600,590,39298500
2013-01-04,630,590,640,630,48084500
2013-01-07,610,590,630,610,12636500
2013-01-08,640,600,670,640,49729000
2013-01-09,660,640,690,660,40841000
2013-01-10,630,630,670,630,11267000
2013-01-11,630,600,640,630,12152500
2013-01-14,660,630,660,660,14675000
2013-01-15,670,660,680,670,19697000
2013-01-16,700,670,710,700,55956000
2013-01-17,700,670,710,700,11007500
2013-01-18,690,680,700,690,9006000
2013-01-21,700,680,720,700,22698000
2013-01-22,700,700,700,700,0
2013-01-23,640,640,680,640,11188000
2013-01-24,640,640,680,640,0
2013-01-25,640,630,670,640,28235000
2013-01-28,650,640,660,650,16260500
2013-01-29,670,650,670,670,8649000
2013-01-30,660,650,680,660,12183000
2013-01-31,650,650,670,650,7344000
2013-02-01,670,640,680,670,24019000
2013-02-04,670,670,700,670,16980000
2013-02-05,630,620,650,630,80313000
2013-02-06,630,610,650,630,27151500
2013-02-07,630,620,640,630,11947500
2013-02-08,620,610,690,620,12910500
2013-02-11,620,620,630,620,4252000
2013-02-12,590,580,630,590,27872500
2013-02-13,590,570,610,590,36964000
2013-02-14,600,590,620,600,23194000
2013-02-15,610,600,620,610,29543500
2013-02-18,610,610,620,610,18472000
2013-02-19,610,600,620,610,8402500
2013-02-20,600,600,610,600,7748500
2013-02-21,650,600,660,650,123766500
2013-02-22,660,640,670,660,38033500
2013-02-25,650,650,670,650,12703500
2013-02-26,640,630,650,640,10686500
2013-02-27,640,630,650,640,9606500
2013-02-28,630,630,650,630,8370000
2013-03-01,620,620,650,620,5855500
2013-03-04,610,600,630,610,6627000
2013-03-05,610,600,620,610,8729500
2013-03-06,620,610,640,620,15664000
2013-03-07,670,620,670,670,70967000
2013-03-08,710,670,740,710,174356000
2013-03-11,690,680,720,690,19247000
2013-03-12,690,680,720,690,0
2013-03-13,680,670,700,680,27677000
2013-03-14,700,660,710,700,30923000
2013-03-15,710,690,720,710,48038500
2013-03-18,700,690,720,700,22298500
2013-03-19,730,700,750,730,81151500
2013-03-20,720,700,750,720,37443000
2013-03-21,700,700,740,700,25987000
2013-03-22,700,700,720,700,27210500
2013-03-25,730,700,740,730,33344500
2013-03-26,730,720,740,730,16505000
2013-03-27,740,720,760,740,47687000
2013-03-28,730,720,740,730,12411500
2013-03-29,730,720,740,730,0
2013-04-01,730,710,730,730,5780000
2013-04-02,720,720,730,720,6872000
2013-04-03,710,700,720,710,3
2013-04-04,720,700,720,720,7552500
2013-04-05,710,710,730,710,9485500
2013-04-08,700,680,720,700,17313500
2013-04-09,680,680,700,680,4767500
2013-04-10,710,690,710,710,10525500
2013-04-11,700,700,720,700,14402000
2013-04-12,690,690,700,690,5875000
2013-04-15,670,670,700,670,13456500
2013-04-16,680,660,690,680,10691000
2013-04-17,670,670,690,670,10178500
2013-04-18,690,670,700,690,16672000
2013-04-19,700,680,710,700,8320500
2013-04-22,700,670,710,680,3
2013-04-23,680,680,690,680,3
2013-04-24,690,680,700,690,11703000
2013-04-25,690,680,700,690,11915000
2013-04-26,690,670,690,670,11963000
2013-04-29,670,670,680,680,1956500
2013-04-30,680,670,690,680,4472500
2013-05-01,680,670,690,680,7342500
2013-05-02,680,650,690,660,11394500
2013-05-03,660,640,670,650,7494000
2013-05-06,640,640,660,660,3193500
2013-05-07,660,660,690,690,14566000
2013-05-08,690,670,690,680,7296500
2013-05-09,690,670,690,680,0
2013-05-10,680,670,700,700,11914000
2013-05-13,700,680,700,680,7483500
2013-05-14,680,680,700,680,10375000
2013-05-15,690,680,690,680,1031500
2013-05-16,680,680,720,710,52045500
2013-05-17,710,700,720,710,12024500
2013-05-20,710,700,710,700,4706500
2013-05-21,700,690,700,690,3513500
2013-05-22,690,680,720,710,11839000
2013-05-23,710,680,720,680,18329000
2013-05-24,680,680,700,680,4752500
2013-05-27,690,670,690,670,11789500
2013-05-28,680,670,690,680,12263500
2013-05-29,680,670,700,700,5514500
2013-05-30,700,670,700,680,21448000
2013-05-31,680,680,690,690,22673500
2013-06-03,690,650,690,660,16462000
2013-06-04,660,660,690,690,11355000
2013-06-05,690,670,690,670,1546500
2013-06-06,690,670,690,670,0
2013-06-07,670,650,670,660,3049500
2013-06-10,670,640,670,650,6788500
2013-06-11,640,610,650,650,9791000
2013-06-12,630,630,660,630,2169500
2013-06-13,630,620,650,630,1322000
2013-06-14,640,640,680,680,3
2013-06-17,680,630,680,650,4872500
2013-06-18,650,630,690,680,21328000
2013-06-19,670,650,680,670,5986500
2013-06-20,650,640,670,670,1567500
2013-06-21,640,630,650,640,5569000
2013-06-24,640,610,650,610,4153500
2013-06-25,610,610,630,620,8516000
2013-06-26,630,590,640,600,25358500
2013-06-27,610,600,620,600,8751000
2013-06-28,610,590,610,610,1384500
2013-07-01,610,580,610,590,3872500
2013-07-02,600,600,640,640,31910500
2013-07-03,640,610,640,630,12264500
2013-07-04,630,620,630,620,2640500
2013-07-05,630,590,630,590,6241500
2013-07-08,590,580,600,590,2572500
2013-07-09,600,570,600,580,804000
2013-07-10,580,580,610,600,1312500
2013-07-11,610,600,610,610,868500
2013-07-12,610,590,620,590,4642500
2013-07-15,600,580,600,590,1142500
2013-07-16,590,580,590,590,99000
2013-07-17,590,570,590,580,1360500
2013-07-18,580,570,590,580,10007000
2013-07-19,580,540,580,550,15427000
2013-07-22,550,520,550,540,9350000
2013-07-23,540,540,580,570,3483000
2013-07-24,570,540,570,540,1624000
2013-07-25,540,520,540,530,1942500
2013-07-26,530,485,540,490,19625500
2013-07-29,490,455,490,460,7819000
2013-07-30,460,455,480,460,9889500
2013-07-31,470,465,485,480,12627500
2013-08-01,485,485,600,570,41982000
2013-08-02,570,560,580,560,4809000
2013-08-05,570,560,580,560,0
2013-08-06,570,560,580,560,0
2013-08-07,570,560,580,560,0
2013-08-08,570,560,580,560,0
2013-08-09,570,560,580,560,0
2013-08-12,560,530,560,530,1524000
2013-08-13,560,530,560,540,3875000
2013-08-14,560,550,600,570,18170500
2013-08-15,570,550,570,550,9022000
2013-08-16,540,530,550,540,3126500
2013-08-19,530,475,550,500,8208000
2013-08-20,480,460,500,500,4305500
2013-08-21,495,485,510,495,2662500
2013-08-22,485,465,490,490,2960500
2013-08-23,500,485,510,495,3470000
2013-08-26,495,460,500,470,3595500
2013-08-27,460,425,460,425,4161000
2013-08-28,400,385,480,480,4804500
2013-08-29,480,445,480,480,3314500
2013-08-30,490,490,540,495,26417000
2013-09-02,500,460,510,475,8035000
2013-09-03,485,470,500,490,13692000
2013-09-04,490,455,490,465,8104000
2013-09-05,470,445,470,450,2623500
2013-09-06,450,435,450,435,4188500
2013-09-09,445,435,455,455,4749000
2013-09-10,460,455,500,470,8962000
2013-09-11,480,470,490,475,3865500
2013-09-12,475,470,485,470,2224000
2013-09-13,470,465,480,475,4597500
2013-09-16,480,475,530,510,53464500
2013-09-17,510,490,520,490,17235500
2013-09-18,495,490,500,500,3311500
2013-09-19,510,500,540,520,29700000
2013-09-20,520,510,580,570,23094000
2013-09-23,550,540,560,550,18952500
2013-09-24,540,530,560,540,19038500
2013-09-25,540,520,540,540,15047500
2013-09-26,530,520,540,520,7685000
2013-09-27,530,510,540,530,25936000
2013-09-30,520,500,520,500,2814000
2013-10-01,500,490,500,500,2527500
