timestamp,open,low,high,close,volume
2007-12-18,16000,16000,19600,19600,45450000
2007-12-19,20100,18900,20100,19000,12470000
2007-12-20,20100,18900,20100,19000,0
2007-12-21,20100,18900,20100,19000,0
2007-12-24,20100,18900,20100,19000,0
2007-12-25,20100,18900,20100,19000,0
2007-12-26,19350,18450,19350,18550,3149500
2007-12-27,18550,18600,19050,19000,4807000
2007-12-28,19000,18550,19050,18900,1593000
2007-12-31,18900,18900,18900,18900,0
2008-01-01,18900,18900,18900,18900,0
2008-01-02,18900,18100,18900,18150,2768000
2008-01-03,18150,18050,18300,18150,2190500
2008-01-04,18750,18300,18800,18750,1255000
2008-01-07,18650,18650,20850,20800,7813500
2008-01-08,20600,20300,21500,20600,4348000
2008-01-09,20850,20300,21000,20850,3727000
2008-01-10,20850,20300,21000,20850,0
2008-01-11,20850,20300,21000,20850,0
2008-01-14,22000,20900,22850,22000,9896000
2008-01-15,22000,21800,23300,22000,8141000
2008-01-16,22000,21300,22200,22000,9074500
2008-01-17,22100,22100,24300,24250,5952500
2008-01-18,24450,23300,25000,24450,6156000
2008-01-21,22850,22550,24800,22850,3929500
2008-01-22,21850,20800,21850,21850,13868000
2008-01-23,23600,22200,24100,23600,4258000
2008-01-24,23800,23700,24500,23800,1982000
2008-01-25,24000,24000,25450,25250,7085500
2008-01-28,25150,24900,28050,27800,6364000
2008-01-29,29150,28000,29500,29150,5321500
2008-01-30,28800,28050,29500,28800,1441500
2008-01-31,28300,28200,29300,28300,2901000
2008-02-01,28800,26000,28800,27000,3892000
2008-02-04,27000,26950,28900,27000,2999500
2008-02-05,28150,27500,29000,28150,9125000
2008-02-06,28150,27050,27900,27600,3140500
2008-02-07,28150,27050,27900,27600,0
2008-02-08,28150,27050,27900,27600,0
2008-02-11,26250,26200,27600,26250,2564000
2008-02-12,25950,24750,27200,25950,3259500
2008-02-13,25350,25150,26300,25350,1951000
2008-02-14,26800,25700,27000,26800,2813000
2008-02-15,26600,26600,28550,28400,5321500
2008-02-18,29900,28500,29900,29900,6281500
2008-02-19,30500,29700,30850,30500,3272500
2008-02-20,31000,28500,31000,29100,1994500
2008-02-21,29500,29200,30000,29500,1441500
2008-02-22,29450,29000,29700,29450,1028000
2008-02-25,29550,29250,30000,29550,830000
2008-02-26,28900,28900,29800,28900,831500
2008-02-27,27800,27600,29200,27800,3973000
2008-02-28,27550,27300,28200,27550,2147500
2008-02-29,27600,27450,28000,27600,1960000
2008-03-03,27200,26500,27500,27200,1135000
2008-03-04,27750,26900,28100,27750,2729500
2008-03-05,27500,27250,28250,27500,2910500
2008-03-06,27400,27300,28000,27400,1727500
2008-03-07,27400,27300,28000,27400,0
2008-03-10,25700,25500,27000,25700,3143000
2008-03-11,24800,23700,25700,24800,5137500
2008-03-12,25100,25100,26400,25100,2169000
2008-03-13,24800,22800,24800,22900,3705000
2008-03-14,23500,21350,23500,21900,6198500
2008-03-17,19500,19300,20700,20550,2370000
2008-03-18,21000,19700,21000,20300,5698000
2008-03-19,20800,18600,20900,18650,5627500
2008-03-20,20800,18600,20900,18650,0
2008-03-21,20800,18600,20900,18650,0
2008-03-24,19200,18400,19500,19200,2551500
2008-03-25,20100,19300,20500,20100,3127500
2008-03-26,20500,20100,21150,20500,3253500
2008-03-27,20650,20000,20850,20650,1788500
2008-03-28,20750,20350,21400,20750,1776500
2008-03-31,20500,20300,21000,20500,965500
2008-04-01,20500,19500,20950,20100,806500
2008-04-02,20500,18900,20600,18950,1119500
2008-04-03,17900,17650,19000,17900,3413000
2008-04-04,18200,18200,19600,19000,1632000
2008-04-07,19300,19150,22750,22400,3919000
2008-04-08,22900,22400,23600,22900,2861500
2008-04-09,22900,21800,23750,22900,2673000
2008-04-10,22800,22550,23350,22800,1588000
2008-04-11,23300,22850,23500,23300,1397000
2008-04-14,22300,22200,23000,22300,1208000
2008-04-15,23750,22700,24000,23750,3925000
2008-04-16,23900,23750,24500,23900,3372000
2008-04-17,24200,24200,25100,24200,2619500
2008-04-18,23900,23450,24650,23900,528500
2008-04-21,23900,23700,24600,23900,621000
2008-04-22,22950,22950,23900,22950,1053000
2008-04-23,22950,22900,24650,24450,2014500
2008-04-24,24000,23800,24800,24000,1839500
2008-04-25,23500,22800,24000,23500,2113000
2008-04-28,22750,22550,23600,22750,1947500
2008-04-29,22750,22600,23100,22800,5278500
2008-04-30,22700,22350,23200,23200,2080000
2008-05-01,22700,22350,23200,23200,0
2008-05-02,22700,22350,23200,23200,0
2008-05-05,22500,22500,22800,22750,434000
2008-05-06,22800,22800,24200,23950,3435500
2008-05-07,24100,24000,25550,25400,4561500
2008-05-08,25400,24400,25500,25400,2035000
2008-05-09,25700,24750,25700,24900,303000
2008-05-12,24900,24600,24950,24750,56000
2008-05-13,25100,24750,25200,24800,1536500
2008-05-14,25100,24800,25250,24900,1265000
2008-05-15,25000,24900,25350,25100,987500
2008-05-16,25200,25200,25950,25950,2154000
2008-05-19,25200,25200,25950,25950,0
2008-05-20,25200,25200,25950,25950,0
