timestamp,open,low,high,close,volume
2021-12-13,156,150,208,208,105451400
2021-12-14,228,228,260,244,228710700
2021-12-15,248,228,248,228,41196100
2021-12-16,220,214,230,214,14599000
2021-12-17,214,210,236,216,10447900
2021-12-20,218,214,226,220,6586000
2021-12-21,220,216,224,220,5300100
2021-12-22,222,220,226,222,2058400
2021-12-23,222,210,224,220,3220700
2021-12-24,222,218,224,220,1034000
2021-12-27,220,216,224,220,1507600
2021-12-28,220,218,256,230,11784400
2021-12-29,230,220,234,224,2325900
2021-12-30,224,222,228,224,1068800
2021-12-31,224,222,228,224,0
2022-01-03,226,226,250,236,10962300
2022-01-04,236,230,256,256,5592300
2022-01-05,260,252,316,298,17316800
2022-01-06,300,280,334,312,16471400
2022-01-07,316,314,390,356,75484800
2022-01-10,356,356,414,400,77773000
2022-01-11,400,372,400,372,4831200
2022-01-12,346,346,402,394,78051300
2022-01-13,394,378,410,390,22261900
2022-01-14,390,374,400,378,11926200
2022-01-17,378,378,398,384,12552300
2022-01-18,388,360,390,380,7985800
2022-01-19,380,372,390,386,6489500
2022-01-20,388,378,434,428,59739700
2022-01-21,430,404,440,410,26828400
2022-01-24,410,400,422,408,10770500
2022-01-25,408,406,432,430,28009300
2022-01-26,430,420,462,458,43291100
2022-01-27,460,426,462,426,27068400
2022-01-28,426,398,448,442,22302300
2022-01-31,442,434,470,448,20965800
2022-02-01,442,434,470,448,0
2022-02-02,448,448,550,530,50211000
2022-02-03,530,494,555,500,23240900
2022-02-04,500,486,515,515,11225200
2022-02-07,520,515,575,540,25019400
2022-02-08,530,505,540,505,16059600
2022-02-09,505,476,515,510,10901500
2022-02-10,515,476,520,476,9693800
2022-02-11,458,444,494,484,27393300
2022-02-14,486,482,550,500,54411000
2022-02-15,500,474,510,486,14402400
2022-02-16,486,452,530,452,67549000
2022-02-17,450,422,450,422,3849100
2022-02-18,520,394,520,394,37195600
2022-02-21,394,368,402,396,26911500
2022-02-22,396,372,412,410,23586600
2022-02-23,412,382,426,382,46706700
2022-02-24,412,356,412,356,34139500
2022-02-25,396,332,396,332,3337800
2022-02-28,396,332,396,332,0
2022-03-01,332,310,332,312,10541400
2022-03-02,314,294,326,310,7278000
2022-03-03,314,294,326,310,0
2022-03-04,310,310,382,382,105870600
2022-03-07,382,356,442,416,115155100
2022-03-08,416,388,432,400,76303100
2022-03-09,400,372,412,376,50807100
2022-03-10,370,350,376,350,59274600
2022-03-11,350,326,350,326,6251100
2022-03-14,326,304,338,318,4520000
2022-03-15,320,310,332,316,3184100
2022-03-16,318,318,342,326,10415200
2022-03-17,328,318,336,320,3919300
2022-03-18,322,306,328,316,2238400
2022-03-21,318,316,328,322,2243600
2022-03-22,324,322,334,322,2555200
2022-03-23,324,322,330,328,1301700
2022-03-24,330,326,334,330,2025400
2022-03-25,332,328,354,342,7741600
2022-03-28,346,346,410,400,49393100
2022-03-29,408,378,424,404,50606600
2022-03-30,410,390,424,394,35803600
2022-03-31,396,368,412,368,47551200
2022-04-01,360,344,384,368,24608400
2022-04-04,372,368,386,384,31897900
2022-04-05,386,358,402,358,94609000
2022-04-06,356,334,356,334,54006400
2022-04-07,312,312,326,320,15217600
2022-04-08,320,316,332,324,23828900
2022-04-11,328,316,338,338,22621000
2022-04-12,342,326,350,330,28465500
2022-04-13,332,330,364,360,52521900
2022-04-14,362,336,364,336,91253500
2022-04-15,362,336,364,336,0
2022-04-18,326,314,330,320,16730200
2022-04-19,318,314,324,320,8314900
2022-04-20,320,298,322,298,30057200
2022-04-21,298,278,312,306,25498000
2022-04-22,310,300,316,314,27244600
2022-04-25,316,308,326,322,32905600
2022-04-26,328,300,328,300,49219300
2022-04-27,300,280,300,280,11575100
2022-04-28,280,262,280,262,1258000
2022-04-29,280,262,280,262,0
2022-05-02,280,262,280,262,0
2022-05-03,280,262,280,262,0
2022-05-04,280,262,280,262,0
2022-05-05,280,262,280,262,0
2022-05-06,280,262,280,262,0
2022-05-09,250,244,256,244,1172600
2022-05-10,228,228,274,260,50105200
2022-05-11,262,252,282,270,18301300
2022-05-12,270,252,272,252,4752200
2022-05-13,244,236,254,252,7476700
2022-05-16,244,236,254,252,0
2022-05-17,252,246,264,262,15706100
2022-05-18,262,260,288,286,53103700
2022-05-19,286,266,288,282,25156600
2022-05-20,284,282,300,298,55931900
