timestamp,open,low,high,close,volume
2002-04-18,950,950,1350,1250,0
2002-04-19,950,950,1350,1250,0
2002-04-22,950,950,1350,1250,0
2002-04-23,950,950,1350,1250,0
2002-04-24,950,950,1350,1250,0
2002-04-25,950,950,1350,1250,0
2002-04-26,950,950,1350,1250,0
2002-04-29,950,950,1350,1250,0
2002-04-30,950,950,1350,1250,0
2002-05-01,950,950,1350,1250,0
2002-05-02,950,950,1350,1250,0
2002-05-03,950,950,1350,1250,0
2002-05-06,950,950,1350,1250,0
2002-05-07,950,950,1350,1250,0
2002-05-08,950,950,1350,1250,0
2002-05-09,950,950,1350,1250,0
2002-05-10,950,950,1350,1250,0
2002-05-13,950,950,1350,1250,0
2002-05-14,950,950,1350,1250,0
2002-05-15,950,950,1350,1250,0
2002-05-16,950,950,1350,1250,0
2002-05-17,950,950,1350,1250,0
2002-05-20,950,950,1350,1250,0
2002-05-21,950,950,1350,1250,0
2002-05-22,950,950,1350,1250,0
2002-05-23,950,950,1350,1250,0
2002-05-24,950,950,1350,1250,0
2002-05-27,950,950,1350,1250,0
2002-05-28,950,950,1350,1250,0
2002-05-29,950,950,1350,1250,0
2002-05-30,950,950,1350,1250,0
2002-05-31,950,950,1350,1250,0
2002-06-03,950,950,1350,1250,0
2002-06-04,950,950,1350,1250,0
2002-06-05,950,950,1350,1250,0
2002-06-06,950,950,1350,1250,0
2002-06-07,950,950,1350,1250,0
2002-06-10,950,950,1350,1250,0
2002-06-11,950,950,1350,1250,0
2002-06-12,950,950,1350,1250,0
2002-06-13,950,950,1350,1250,0
2002-06-14,950,950,1350,1250,0
2002-06-17,950,950,1350,1250,0
2002-06-18,950,950,1350,1250,0
2002-06-19,950,950,1350,1250,0
2002-06-20,950,950,1350,1250,0
2002-06-21,950,950,1350,1250,0
2002-06-24,950,950,1350,1250,0
2002-06-25,950,950,1350,1250,0
2002-06-26,950,950,1350,1250,0
2002-06-27,950,950,1350,1250,0
2002-06-28,950,950,1350,1250,0
2002-07-01,950,950,1350,1250,0
2002-07-02,950,950,1350,1250,0
2002-07-03,950,950,1350,1250,0
2002-07-04,950,950,1350,1250,0
2002-07-05,950,950,1350,1250,0
2002-07-08,950,950,1350,1250,0
2002-07-09,950,950,1350,1250,0
2002-07-10,950,950,1350,1250,0
2002-07-11,950,950,1350,1250,0
2002-07-12,950,950,1350,1250,0
2002-07-15,950,950,1350,1250,0
2002-07-16,950,950,1350,1250,0
2002-07-17,950,950,1350,1250,0
2002-07-18,950,950,1350,1250,0
2002-07-19,950,950,1350,1250,0
2002-07-22,950,950,1350,1250,0
2002-07-23,950,950,1350,1250,0
2002-07-24,950,950,1350,1250,0
2002-07-25,950,950,1350,1250,0
2002-07-26,950,950,1350,1250,0
2002-07-29,950,950,1350,1250,0
2002-07-30,950,950,1350,1250,0
2002-07-31,950,950,1350,1250,0
2002-08-01,950,950,1350,1250,0
2002-08-02,950,950,1350,1250,0
2002-08-05,950,950,1350,1250,0
2002-08-06,950,950,1350,1250,0
2002-08-07,950,950,1350,1250,0
2002-08-08,950,950,1350,1250,0
2002-08-09,950,950,1350,1250,0
2002-08-12,950,950,1350,1250,0
2002-08-13,950,950,1350,1250,0
2002-08-14,950,950,1350,1250,0
2002-08-15,950,950,1350,1250,0
2002-08-16,950,950,1350,1250,0
2002-08-19,950,950,1350,1250,0
2002-08-20,950,950,1350,1250,0
2002-08-21,950,950,1350,1250,0
2002-08-22,950,950,1350,1250,0
2002-08-23,950,950,1350,1250,0
2002-08-26,950,950,1350,1250,0
2002-08-27,950,950,1350,1250,0
2002-08-28,950,950,1350,1250,0
2002-08-29,950,950,1350,1250,0
2002-08-30,950,950,1350,1250,0
2002-09-02,950,950,1350,1250,0
2002-09-03,950,950,1350,1250,0
2002-09-04,950,950,1350,1250,0
2002-09-05,950,950,1350,1250,0
2002-09-06,950,950,1350,1250,0
2002-09-09,950,950,1350,1250,0
2002-09-10,950,950,1350,1250,0
2002-09-11,950,950,1350,1250,0
2002-09-12,950,950,1350,1250,0
2002-09-13,950,950,1350,1250,0
2002-09-16,950,950,1350,1250,0
2002-09-17,950,950,1350,1250,0
2002-09-18,950,950,1350,1250,0
2002-09-19,950,950,1350,1250,0
2002-09-20,950,950,1350,1250,0
2002-09-23,950,950,1350,1250,0
2002-09-24,950,950,1350,1250,0
2002-09-25,950,950,1350,1250,0
2002-09-26,950,950,1350,1250,0
2002-09-27,950,950,1350,1250,0
2002-09-30,950,950,1350,1250,0
2002-10-01,950,950,1350,1250,0
2002-10-02,950,950,1350,1250,0
2002-10-03,950,950,1350,1250,0
2002-10-04,950,950,1350,1250,0
2002-10-07,950,950,1350,1250,0
2002-10-08,950,950,1350,1250,0
2002-10-09,950,950,1350,1250,0
2002-10-10,950,950,1350,1250,0
2002-10-11,950,950,1350,1250,0
2002-10-14,950,950,1350,1250,0
2002-10-15,950,950,1350,1250,0
2002-10-16,950,950,1350,1250,0
2002-10-17,950,950,1350,1250,0
2002-10-18,950,950,1350,1250,0
2002-10-21,950,950,1350,1250,0
2002-10-22,950,950,1350,1250,0
2002-10-23,950,950,1350,1250,0
2002-10-24,950,950,1350,1250,0
2002-10-25,950,950,1350,1250,0
2002-10-28,950,950,1350,1250,0
2002-10-29,950,950,1350,1250,0
2002-10-30,950,950,1350,1250,0
2002-10-31,950,950,1350,1250,0
2002-11-01,950,950,1350,1250,0
2002-11-04,950,950,1350,1250,0
2002-11-05,950,950,1350,1250,0
2002-11-06,950,950,1350,1250,0
2002-11-07,950,950,1350,1250,0
2002-11-08,950,950,1350,1250,0
2002-11-11,950,950,1350,1250,0
2002-11-12,950,950,1350,1250,0
2002-11-13,950,950,1350,1250,0
2002-11-14,950,950,1350,1250,0
2002-11-15,950,950,1350,1250,0
2002-11-18,950,950,1350,1250,0
2002-11-19,950,950,1350,1250,0
2002-11-20,950,950,1350,1250,0
2002-11-21,950,950,1350,1250,0
2002-11-22,950,950,1350,1250,0
2002-11-25,950,950,1350,1250,0
2002-11-26,950,950,1350,1250,0
2002-11-27,950,950,1350,1250,0
2002-11-28,950,950,1350,1250,0
2002-11-29,950,950,1350,1250,0
2002-12-02,950,950,1350,1250,0
2002-12-03,950,950,1350,1250,0
2002-12-04,950,950,1350,1250,0
2002-12-05,950,950,1350,1250,0
2002-12-06,950,950,1350,1250,0
2002-12-09,950,950,1350,1250,0
2002-12-10,950,950,1350,1250,0
2002-12-11,950,950,1350,1250,0
2002-12-12,950,950,1350,1250,0
2002-12-13,950,950,1350,1250,0
2002-12-16,950,950,1350,1250,0
2002-12-17,950,950,1350,1250,0
2002-12-18,950,950,1350,1250,0
2002-12-19,950,950,1350,1250,0
2002-12-20,950,950,1350,1250,0
2002-12-23,950,950,1350,1250,0
2002-12-24,950,950,1350,1250,0
2002-12-25,950,950,1350,1250,0
2002-12-26,950,950,1350,1250,0
2002-12-27,950,950,1350,1250,0
2002-12-30,950,950,1350,1250,0
2002-12-31,950,950,1350,1250,0
2003-01-01,950,950,1350,1250,0
2003-01-02,950,950,1350,1250,0
2003-01-03,950,950,1350,1250,0
2003-01-06,950,950,1350,1250,0
2003-01-07,950,950,1350,1250,0
2003-01-08,950,950,1350,1250,0
2003-01-09,950,950,1350,1250,0
2003-01-10,950,950,1350,1250,0
2003-01-13,950,950,1350,1250,0
2003-01-14,950,950,1350,1250,0
2003-01-15,950,950,1350,1250,0
2003-01-16,950,950,1350,1250,0
2003-01-17,950,950,1350,1250,0
2003-01-20,950,950,1350,1250,0
2003-01-21,950,950,1350,1250,0
2003-01-22,950,950,1350,1250,0
2003-01-23,950,950,1350,1250,0
2003-01-24,950,950,1350,1250,0
2003-01-27,950,950,1350,1250,0
2003-01-28,950,950,1350,1250,0
2003-01-29,950,950,1350,1250,0
2003-01-30,950,950,1350,1250,0
2003-01-31,950,950,1350,1250,0
2003-02-03,950,950,1350,1250,0
2003-02-04,950,950,1350,1250,0
2003-02-05,950,950,1350,1250,0
2003-02-06,950,950,1350,1250,0
2003-02-07,950,950,1350,1250,0
2003-02-10,950,950,1350,1250,0
2003-02-11,950,950,1350,1250,0
2003-02-12,950,950,1350,1250,0
2003-02-13,950,950,1350,1250,0
