timestamp,open,low,high,close,volume
2018-04-06,414,414,414,414,2000
2018-04-09,515,515,515,515,51000
2018-04-10,640,640,640,640,8400
2018-04-11,800,800,800,800,12700
2018-04-12,1000,1000,1000,1000,214600
2018-04-13,1100,1050,1250,1250,262200
2018-04-16,1250,1250,1250,1250,0
2018-04-17,1250,1250,1250,1250,0
2018-04-18,1250,1250,1250,1250,0
2018-04-19,1250,1250,1250,1250,0
2018-04-20,1250,1250,1250,1250,0
2018-04-23,3700,2570,3700,2600,1650900
2018-04-24,2610,1980,2610,2150,357100
2018-04-25,2150,2150,2150,2150,0
2018-04-26,2150,2150,2150,2150,0
2018-04-27,2150,2150,2150,2150,0
2018-04-30,2610,1960,2640,1960,212500
2018-05-01,1960,1960,1960,1960,0
2018-05-02,1970,1800,2090,1820,108300
2018-05-03,1830,1600,1890,1825,674900
2018-05-04,1830,1800,1840,1825,974300
2018-05-07,1835,1825,1835,1830,29800
2018-05-08,1830,1830,1835,1835,58500
2018-05-09,1800,1800,1860,1860,97200
2018-05-10,1860,1860,1860,1860,0
2018-05-11,1860,1860,2070,2010,415300
2018-05-14,2020,2020,2180,2150,281400
2018-05-15,2150,2150,2230,2220,323900
2018-05-16,2220,2220,2400,2350,209500
2018-05-17,2360,2350,2400,2400,115000
2018-05-18,2400,2400,2500,2400,52200
2018-05-21,2400,2400,2410,2400,201700
2018-05-22,2400,2390,2400,2400,208400
2018-05-23,2400,2380,2400,2380,201000
2018-05-24,2390,2020,2390,2300,79400
2018-05-25,2230,2200,2240,2200,134900
2018-05-28,2200,1990,2200,2150,171800
2018-05-29,2150,2150,2150,2150,0
2018-05-30,2100,2100,2200,2180,160100
2018-05-31,2180,2180,2200,2180,203400
2018-06-01,2180,2180,2180,2180,0
2018-06-04,2180,2180,2200,2200,234400
2018-06-05,2200,2190,2210,2190,201200
2018-06-06,2170,2170,2190,2190,221000
2018-06-07,2190,2190,2200,2200,202500
2018-06-08,2200,2200,2200,2200,207500
2018-06-11,2200,2200,2200,2200,0
2018-06-12,2200,2200,2200,2200,0
2018-06-13,2200,2200,2200,2200,0
2018-06-14,2200,2200,2200,2200,0
2018-06-15,2200,2200,2200,2200,0
2018-06-18,2200,2200,2200,2200,0
2018-06-19,2200,2200,2200,2200,0
2018-06-20,2200,2200,2210,2210,210800
2018-06-21,2200,2100,2210,2200,195200
2018-06-22,2200,2200,2210,2200,218000
2018-06-25,2200,2200,2210,2200,206200
2018-06-26,2200,2200,2220,2200,224800
2018-06-27,2200,2200,2260,2260,207400
2018-06-28,2260,2260,2300,2260,218500
2018-06-29,2260,2260,2270,2260,203600
2018-07-02,2260,2260,2260,2260,173500
2018-07-03,2260,2240,2260,2260,231200
2018-07-04,2260,2250,2260,2250,203100
2018-07-05,2200,2200,2260,2260,234600
2018-07-06,2260,2250,2260,2250,208700
2018-07-09,2250,2250,2260,2250,209700
2018-07-10,2250,2250,2250,2250,256400
2018-07-11,2250,2240,2250,2240,223200
2018-07-12,2240,2240,2260,2250,223500
2018-07-13,2250,2220,2250,2230,227600
2018-07-16,2250,2250,2250,2250,221300
2018-07-17,2230,2230,2250,2240,219700
2018-07-18,2230,2010,2230,2090,108200
2018-07-19,2100,2080,2100,2080,40300
2018-07-20,2080,2020,2100,2070,228000
2018-07-23,2080,2000,2080,2060,81600
2018-07-24,2010,2010,2050,2050,65200
2018-07-25,2050,2040,2050,2040,44700
2018-07-26,2040,1970,2050,2030,33200
2018-07-27,2030,2030,2030,2030,0
2018-07-30,2020,2000,2030,2000,53500
2018-07-31,2010,2000,2100,2000,63700
2018-08-01,2040,1955,2040,1955,42500
2018-08-02,1980,1980,2000,2000,404900
2018-08-03,2000,1990,2010,1990,386500
2018-08-06,2010,1965,2010,1965,418700
2018-08-07,1980,1980,2000,2000,415500
2018-08-08,2000,1995,2020,2010,412800
2018-08-09,2010,2000,2090,2090,672400
2018-08-10,2090,2090,2300,2100,558600
2018-08-13,2090,2000,2100,2060,503900
2018-08-14,2090,2060,2090,2060,627200
2018-08-15,2070,2000,2070,2060,634400
2018-08-16,2090,2000,2090,2060,649300
2018-08-17,2060,2060,2060,2060,0
2018-08-20,2090,2010,2090,2080,669600
2018-08-21,2090,2010,2090,2080,643800
2018-08-22,2080,2080,2080,2080,0
2018-08-23,2080,2080,2090,2080,658600
2018-08-24,2080,2000,2080,2000,625100
2018-08-27,2050,2000,2090,2080,647600
2018-08-28,2090,2080,2100,2100,661700
2018-08-29,2090,2010,2090,2090,642100
2018-08-30,2080,2070,2090,2090,652300
2018-08-31,2090,2080,2090,2080,634900
2018-09-03,2080,2000,2080,2070,648800
2018-09-04,2060,2040,2060,2040,414400
2018-09-05,2030,1985,2040,2040,655100
2018-09-06,2040,2030,2040,2040,645200
2018-09-07,2080,2050,2080,2050,480600
2018-09-10,2040,2030,2050,2050,662400
2018-09-11,2050,2050,2050,2050,0
2018-09-12,2040,2040,2050,2050,628200
2018-09-13,2040,2040,2060,2060,615900
2018-09-14,2060,2060,2070,2070,600700
2018-09-17,2060,2050,2060,2060,637300
2018-09-18,2050,2040,2060,2060,629400
2018-09-19,2050,2000,2060,2060,621000
2018-09-20,2050,2030,2050,2050,628700
2018-09-21,2040,2010,2050,2050,620700
2018-09-24,2040,2000,2050,2050,615600
2018-09-25,2040,2030,2060,2060,615800
2018-09-26,2040,2010,2050,2040,610700
2018-09-27,2030,2030,2050,2040,622400
2018-09-28,2030,2030,2050,2050,623400
2018-10-01,2030,2030,2050,2050,658500
2018-10-02,2030,2000,2030,2020,656000
2018-10-03,2010,1990,2020,2010,637000
2018-10-04,2010,2010,2010,2010,0
2018-10-05,2010,2010,2010,2010,0
2018-10-08,2010,2010,2010,2010,0
2018-10-09,2040,2040,2050,2040,633800
2018-10-10,2010,2010,2040,2040,618300
2018-10-11,2040,2040,2040,2040,633800
2018-10-12,2040,2040,2040,2040,661600
2018-10-15,2040,2040,2040,2040,627700
2018-10-16,2040,2040,2040,2040,626100
2018-10-17,2040,2030,2040,2040,659300
2018-10-18,2040,2040,2050,2050,308900
2018-10-19,2030,1990,2050,2050,387500
2018-10-22,2040,2040,2050,2050,370100
2018-10-23,2040,2040,2050,2050,324800
2018-10-24,2050,2050,2050,2050,0
