timestamp,open,low,high,close,volume
2014-12-22,1402,1324,1432,1422,7843288
2014-12-23,1427,1412,1427,1417,3709323
2014-12-24,1422,1422,1476,1456,11146708
2014-12-25,1422,1422,1476,1456,0
2014-12-26,1422,1422,1476,1456,0
2014-12-29,1466,1461,1515,1510,8420475
2014-12-30,1520,1520,1642,1618,9208423
2014-12-31,1520,1520,1642,1618,0
2015-01-01,1520,1520,1642,1618,0
2015-01-02,1618,1618,1647,1618,3912050
2015-01-05,1618,1603,1642,1628,3110827
2015-01-06,1618,1608,1642,1618,3516179
2015-01-07,1633,1618,1667,1667,5917747
2015-01-08,1672,1652,1672,1667,2509252
2015-01-09,1652,1642,1662,1657,2739670
2015-01-12,1657,1647,1672,1657,889536
2015-01-13,1667,1657,1672,1667,2205957
2015-01-14,1662,1647,1677,1657,1980779
2015-01-15,1721,1633,1721,1721,8105251
2015-01-16,1726,1696,1726,1696,2345655
2015-01-19,1711,1691,1711,1691,1656644
2015-01-20,1691,1691,1711,1701,1386688
2015-01-21,1706,1687,1706,1701,117186
2015-01-22,1701,1544,1716,1642,2983078
2015-01-23,1618,1593,1667,1642,284107
2015-01-26,1618,1240,1721,1691,12764
2015-01-27,1691,1691,1691,1691,0
2015-01-28,1275,1275,1687,1687,20064
2015-01-29,1667,1642,1682,1677,138842
2015-01-30,1662,1275,1662,1593,143634
2015-02-02,1593,1196,1593,1471,882562
2015-02-03,1471,1279,1520,1520,288552
2015-02-04,1520,1446,1569,1495,86070
2015-02-05,1495,1471,1515,1495,67331
2015-02-06,1495,1446,1593,1495,67106
2015-02-09,1471,1471,1490,1490,29607
2015-02-10,1471,1471,1495,1490,22470
2015-02-11,1471,1471,1490,1485,7075
2015-02-12,1490,1451,1490,1481,24958
2015-02-13,1451,1329,1490,1466,57115
2015-02-16,1471,1422,1476,1471,34562
2015-02-17,1476,1461,1476,1476,448
2015-02-18,1476,1476,1485,1485,999
2015-02-19,1476,1476,1485,1485,0
2015-02-20,1230,1230,1230,1230,40068
2015-02-23,1471,1397,1471,1412,319547
2015-02-24,1412,1407,1432,1422,353538
2015-02-25,1402,1397,1446,1422,207824
2015-02-26,1412,1392,1432,1432,408757
2015-02-27,1432,1432,1490,1485,1486318
2015-03-02,1471,1471,1495,1490,590645
2015-03-03,1490,1490,1520,1505,1015103
2015-03-04,1505,1481,1520,1481,908010
2015-03-05,1510,1481,1520,1510,1046689
2015-03-06,1510,1510,1534,1510,725347
2015-03-09,1500,1500,1534,1530,797817
2015-03-10,1520,1495,1539,1539,1855885
2015-03-11,1520,1515,1544,1544,1060759
2015-03-12,1544,1544,1564,1544,1558788
2015-03-13,1544,1544,1569,1559,1119750
2015-03-16,1554,1544,1569,1544,822572
2015-03-17,1549,1530,1579,1544,1448371
2015-03-18,1539,1530,1559,1544,604042
2015-03-19,1549,1549,1593,1569,1155964
2015-03-20,1569,1539,1579,1569,327805
2015-03-23,1569,1544,1569,1544,539096
2015-03-24,1549,1544,1554,1544,534835
2015-03-25,1539,1534,1559,1554,310024
2015-03-26,1544,1544,1564,1544,637605
2015-03-27,1539,1539,1559,1549,486039
2015-03-30,1544,1544,1564,1554,323625
2015-03-31,1559,1559,1574,1574,514138
2015-04-01,1564,1564,1584,1574,433124
2015-04-02,1574,1564,1593,1593,633180
2015-04-03,1574,1564,1593,1593,0
2015-04-06,1593,1593,1618,1603,750224
2015-04-07,1608,1608,1623,1608,602594
2015-04-08,1603,1603,1618,1613,464710
2015-04-09,1613,1613,1628,1628,357555
2015-04-10,1628,1618,1642,1633,933437
2015-04-13,1637,1618,1647,1637,530960
2015-04-14,1637,1618,1642,1628,291978
2015-04-15,1628,1628,1652,1642,843207
2015-04-16,1642,1642,1657,1647,629408
2015-04-17,1642,1642,1657,1642,600045
2015-04-20,1637,1623,1652,1642,475007
2015-04-21,1642,1642,1677,1667,867044
2015-04-22,1652,1652,1667,1667,375357
2015-04-23,1667,1662,1677,1667,384696
2015-04-24,1667,1662,1677,1672,339876
2015-04-27,1667,1637,1667,1637,65373
2015-04-28,1623,1598,1633,1603,517971
2015-04-29,1608,1564,1608,1584,600840
2015-04-30,1569,1559,1584,1564,326500
2015-05-01,1569,1559,1584,1564,0
2015-05-04,1564,1564,1584,1579,361899
2015-05-05,1584,1574,1618,1584,817290
2015-05-06,1584,1564,1608,1598,665622
2015-05-07,1574,1559,1584,1559,430412
2015-05-08,1564,1544,1569,1569,565808
2015-05-11,1569,1569,1588,1574,519521
2015-05-12,1549,1544,1574,1554,671801
2015-05-13,1554,1539,1559,1544,615766
2015-05-14,1554,1539,1559,1544,0
2015-05-15,1549,1530,1564,1530,867452
2015-05-18,1530,1515,1544,1515,488873
2015-05-19,1515,1495,1515,1510,529757
2015-05-20,1510,1510,1525,1525,262472
2015-05-21,1510,1476,1515,1476,244589
2015-05-22,1481,1471,1505,1490,272790
2015-05-25,1471,1466,1471,1466,58522
2015-05-26,1456,1451,1466,1466,86580
2015-05-27,1461,1451,1461,1456,120184
2015-05-28,1451,1446,1451,1451,90535
2015-05-29,1466,1436,1466,1446,65638
2015-06-01,1432,1422,1441,1441,250809
2015-06-02,1432,1422,1441,1441,0
2015-06-03,1441,1441,1441,1441,0
2015-06-04,1441,1441,1466,1461,208212
2015-06-05,1446,1441,1456,1456,99446
2015-06-08,1456,1451,1456,1456,125078
2015-06-09,1446,1446,1446,1446,103790
2015-06-10,1451,1451,1461,1456,124915
2015-06-11,1461,1441,1461,1456,168776
2015-06-12,1446,1441,1461,1441,116228
2015-06-15,1441,1441,1441,1441,0
2015-06-16,1441,1441,1461,1461,275278
2015-06-17,1466,1466,1490,1471,463140
2015-06-18,1471,1471,1490,1490,295669
2015-06-19,1490,1490,1510,1505,367425
2015-06-22,1495,1466,1520,1495,358412
2015-06-23,1495,1466,1510,1500,556898
2015-06-24,1500,1500,1520,1520,331475
2015-06-25,1515,1476,1525,1515,206784
2015-06-26,1515,1515,1520,1520,63517
2015-06-29,1520,1471,1520,1520,71980
2015-06-30,1520,1520,1618,1618,38131
2015-07-01,1618,1618,1642,1642,15293
2015-07-02,1618,1505,1642,1574,35031
2015-07-03,1593,1525,1593,1525,1590
2015-07-06,1520,1446,1520,1446,16006
2015-07-07,1456,1397,1456,1456,52343
2015-07-08,1461,1422,1461,1422,41495
2015-07-09,1422,1422,1422,1422,25366
2015-07-10,1387,1373,1387,1373,12744
2015-07-13,1373,1373,1373,1373,0
2015-07-14,1373,1373,1373,1373,0
2015-07-15,1373,1373,1373,1373,0
2015-07-16,1373,1373,1373,1373,0
2015-07-17,1373,1373,1373,1373,0
2015-07-20,1373,1373,1373,1373,0
2015-07-21,1373,1373,1373,1373,0
2015-07-22,1373,1373,1373,1373,0
2015-07-23,1378,1378,1387,1387,12744
2015-07-24,1348,1348,1348,1348,1019
2015-07-27,1348,1348,1348,1348,2039
2015-07-28,1348,1348,1348,1348,0
2015-07-29,1348,1348,1348,1348,0
2015-07-30,1348,1348,1348,1348,0
2015-07-31,1348,1348,1348,1348,0
2015-08-03,1348,1348,1348,1348,0
2015-08-04,1348,1348,1348,1348,0
2015-08-05,1348,1348,1348,1348,0
2015-08-06,1309,1299,1309,1299,6117
2015-08-07,1284,1284,1284,1284,1937
2015-08-10,1324,1324,1569,1569,8237
2015-08-11,1618,1569,1618,1569,10419
2015-08-12,1569,1569,1569,1569,0
2015-08-13,1569,1569,1569,1569,0
2015-08-14,1569,1569,1569,1569,0
2015-08-17,1569,1569,1569,1569,0
2015-08-18,1569,1569,1569,1569,0
2015-08-19,1569,1569,1569,1569,0
2015-08-20,1569,1569,1569,1569,0
2015-08-21,1569,1569,1569,1569,0
2015-08-24,1569,1569,1569,1569,0
2015-08-25,1569,1569,1569,1569,0
2015-08-26,1569,1569,1569,1569,0
2015-08-27,1569,1569,1569,1569,0
2015-08-28,1569,1569,1569,1569,0
2015-08-31,1569,1569,1569,1569,0
2015-09-01,1569,1569,1569,1569,0
2015-09-02,1569,1569,1569,1569,0
2015-09-03,1569,1569,1569,1569,0
2015-09-04,1549,1549,1549,1549,20
2015-09-07,1549,1549,1549,1549,0
2015-09-08,1549,1549,1549,1549,0
2015-09-09,1549,1549,1549,1549,0
2015-09-10,1549,1549,1549,1549,0
2015-09-11,1549,1549,1549,1549,0
2015-09-14,1549,1549,1549,1549,0
2015-09-15,1549,1549,1549,1549,0
2015-09-16,1549,1549,1549,1549,0
2015-09-17,1549,1549,1549,1549,0
2015-09-18,1549,1549,1549,1549,0
2015-09-21,1549,1549,1549,1549,0
2015-09-22,1549,1549,1549,1549,0
2015-09-23,1549,1549,1549,1549,0
2015-09-24,1549,1549,1549,1549,0
2015-09-25,1549,1549,1549,1549,0
2015-09-28,1549,1549,1549,1549,0
2015-09-29,1549,1549,1549,1549,0
2015-09-30,1564,1564,1691,1691,22328
2015-10-01,1623,1598,1691,1691,978
2015-10-02,1691,1691,1691,1691,0
2015-10-05,1691,1691,1691,1691,0
2015-10-06,1691,1691,1691,1691,0
2015-10-07,1618,1593,1618,1593,5913
2015-10-08,1593,1593,1593,1593,0
2015-10-09,1593,1593,1593,1593,0
2015-10-12,1593,1593,1593,1593,0
2015-10-13,1593,1593,1593,1593,0
2015-10-14,1593,1593,1593,1593,0
2015-10-15,1642,1436,1642,1618,346
2015-10-16,1520,1456,1520,1520,1141
2015-10-19,1471,1368,1471,1466,1977
2015-10-20,1324,1324,1324,1324,2263
2015-10-21,1191,1191,1422,1250,499884
2015-10-22,1176,1127,1176,1127,188208
2015-10-23,1064,1015,1064,1015,10277
2015-10-26,917,917,956,956,2050883
2015-10-27,956,931,956,931,62600
2015-10-28,941,838,941,838,14620
2015-10-29,765,755,765,755,3731
2015-10-30,735,735,735,735,20411
2015-11-02,735,735,735,735,0
2015-11-03,740,671,750,735,348257
