timestamp,open,low,high,close,volume
2013-02-20,345,300,345,345,12339500
2013-02-21,365,345,430,365,17710000
2013-02-22,330,330,370,330,3348000
2013-02-25,320,300,350,320,1418500
2013-02-26,340,325,385,340,12576500
2013-02-27,330,330,345,330,570500
2013-02-28,335,330,340,335,1516000
2013-03-01,345,335,345,345,1024500
2013-03-04,345,345,400,345,16461000
2013-03-05,350,345,365,350,2927000
2013-03-06,355,350,360,355,1439000
2013-03-07,350,350,370,350,4384500
2013-03-08,350,350,355,350,1159000
2013-03-11,355,350,355,355,740000
2013-03-12,355,350,355,355,0
2013-03-13,355,350,380,355,6657000
2013-03-14,345,345,355,345,386000
2013-03-15,355,345,355,355,489000
2013-03-18,355,350,370,355,9153000
2013-03-19,350,345,355,350,1608500
2013-03-20,345,340,355,345,769500
2013-03-21,345,340,350,345,1098000
2013-03-22,335,335,345,335,636500
2013-03-25,340,335,340,340,225000
2013-03-26,335,335,345,335,39000
2013-03-27,345,335,350,345,884000
2013-03-28,340,340,345,340,82000
2013-03-29,340,340,345,340,0
2013-04-01,340,340,355,340,1390000
2013-04-02,345,340,350,345,116500
2013-04-03,355,340,355,355,3
2013-04-04,365,355,365,365,1399500
2013-04-05,350,350,365,350,157000
2013-04-08,365,345,370,365,2362000
2013-04-09,360,360,370,360,967000
2013-04-10,360,360,375,360,2094500
2013-04-11,365,360,375,365,1748000
2013-04-12,360,355,370,360,315000
2013-04-15,355,355,370,355,137500
2013-04-16,355,355,355,355,137500
2013-04-17,365,360,370,365,1713000
2013-04-18,360,355,360,360,152500
2013-04-19,355,355,355,355,135500
2013-04-22,355,355,360,360,3
2013-04-23,350,350,355,350,510500
2013-04-24,350,350,355,355,463500
2013-04-25,350,350,365,360,600000
2013-04-26,355,355,375,375,3
2013-04-29,375,355,375,355,3
2013-04-30,360,350,375,360,2099500
2013-05-01,360,355,370,360,655000
2013-05-02,360,360,360,360,654000
2013-05-03,350,350,355,355,56000
2013-05-06,350,350,355,355,22000
2013-05-07,355,350,355,350,286500
2013-05-08,345,345,365,365,3
2013-05-09,345,345,365,365,0
2013-05-10,355,355,355,355,73000
2013-05-13,350,350,350,350,500
2013-05-14,350,350,350,350,274500
2013-05-15,345,345,350,350,13000
2013-05-16,355,355,365,365,239000
