timestamp,open,low,high,close,volume
2020-08-06,436,436,436,436,4800
2020-08-07,545,545,545,545,18900
2020-08-10,680,680,680,680,1018200
2020-08-11,845,660,850,685,19563300
2020-08-12,680,640,685,640,7665900
2020-08-13,640,600,640,600,489000
2020-08-14,560,560,620,575,7530600
2020-08-17,560,560,620,575,0
2020-08-18,570,560,595,580,5910100
2020-08-19,580,555,580,565,4397800
2020-08-20,580,555,580,565,0
2020-08-21,580,555,580,565,0
2020-08-24,555,550,570,560,2010700
2020-08-25,565,560,575,570,2800500
2020-08-26,570,555,570,560,2408900
2020-08-27,560,550,565,555,3154200
2020-08-28,560,550,560,555,1637100
2020-08-31,560,550,570,555,2356300
2020-09-01,555,555,565,565,2426300
2020-09-02,560,555,565,555,2072900
2020-09-03,560,545,560,545,1719400
2020-09-04,545,535,545,540,2371200
2020-09-07,540,535,545,540,1546800
2020-09-08,540,535,540,535,2644700
2020-09-09,535,530,535,530,2121400
2020-09-10,530,520,540,520,2192100
2020-09-11,515,515,575,575,3140100
2020-09-14,575,570,605,595,3079000
2020-09-15,595,575,595,585,2175100
2020-09-16,585,570,590,570,1839200
2020-09-17,570,560,585,560,2234100
2020-09-18,560,560,570,565,2442900
2020-09-21,565,555,565,555,2068600
2020-09-22,555,545,555,550,1909900
2020-09-23,555,545,560,555,2117400
2020-09-24,550,545,555,545,1915800
2020-09-25,550,550,565,560,2593600
2020-09-28,560,560,575,575,2165700
2020-09-29,575,560,580,560,2595900
2020-09-30,560,550,565,550,1810700
2020-10-01,550,550,575,570,2147700
2020-10-02,570,550,570,555,2034200
2020-10-05,555,555,570,565,1962000
2020-10-06,565,565,575,570,2209200
2020-10-07,560,555,570,560,2000100
2020-10-08,560,555,565,560,1807500
2020-10-09,560,555,570,560,2350000
2020-10-12,560,560,570,565,1932900
2020-10-13,565,555,570,570,2252500
2020-10-14,570,560,570,570,2106600
2020-10-15,565,545,565,550,2094100
2020-10-16,550,535,550,545,2127700
2020-10-19,545,530,550,530,1986100
2020-10-20,525,520,535,525,2009700
2020-10-21,525,515,530,515,1961200
2020-10-22,520,505,520,515,2037900
2020-10-23,515,510,520,510,2156700
2020-10-26,515,515,530,520,2226700
2020-10-27,515,505,520,520,1930900
2020-10-28,515,505,520,520,0
2020-10-29,515,505,520,520,0
2020-10-30,515,505,520,520,0
2020-11-02,515,505,520,520,2030900
2020-11-03,520,515,525,520,2253900
2020-11-04,520,510,525,510,2086400
2020-11-05,510,510,530,525,2247600
2020-11-06,530,520,535,525,1803500
2020-11-09,525,520,530,525,2034200
2020-11-10,520,515,535,535,2070900
2020-11-11,535,535,550,550,2142100
2020-11-12,550,540,550,545,2018000
2020-11-13,545,545,560,555,1805800
2020-11-16,550,545,575,570,2851100
2020-11-17,570,565,595,595,2456200
2020-11-18,595,590,630,625,3862600
2020-11-19,625,620,655,655,3510000
2020-11-20,655,650,680,675,5715600
2020-11-23,675,675,710,700,5033600
2020-11-24,705,700,730,715,5186000
2020-11-25,715,695,720,695,3585300
2020-11-26,695,690,725,720,4136800
2020-11-27,720,720,755,745,5827400
2020-11-30,745,715,745,720,2536500
2020-12-01,715,715,730,720,1752600
2020-12-02,720,720,740,735,3248200
2020-12-03,740,695,740,695,4374200
2020-12-04,695,670,695,685,2632200
2020-12-07,685,685,750,735,4654400
2020-12-08,735,735,805,780,12395200
2020-12-09,735,735,805,780,0
2020-12-10,780,760,835,800,9722500
2020-12-11,800,770,815,780,6783600
2020-12-14,780,755,780,765,2605900
2020-12-15,760,740,770,750,2304700
2020-12-16,750,725,810,725,11636000
2020-12-17,725,690,740,690,5258900
2020-12-18,690,690,720,690,4648300
2020-12-21,690,685,710,695,2793700
2020-12-22,695,660,695,660,3056100
2020-12-23,655,640,665,640,1591000
2020-12-24,655,640,665,640,0
2020-12-25,655,640,665,640,0
2020-12-28,640,630,670,640,3691200
2020-12-29,640,615,650,615,2531400
2020-12-30,615,605,645,615,3283000
2020-12-31,615,605,645,615,0
2021-01-01,615,605,645,615,0
2021-01-04,615,610,630,630,3034400
2021-01-05,630,625,655,655,3273300
2021-01-06,655,645,660,650,3188000
2021-01-07,650,640,655,655,3013700
2021-01-08,655,655,680,680,3485500
2021-01-11,680,635,720,635,7862900
2021-01-12,630,595,630,595,641700
2021-01-13,570,555,575,560,777000
2021-01-14,545,535,585,585,3568000
2021-01-15,590,575,595,580,2399600
2021-01-18,580,540,590,540,4684300
2021-01-19,540,505,565,505,1206100
2021-01-20,500,480,515,505,4460500
2021-01-21,505,498,525,510,6237100
2021-01-22,505,484,510,486,3897800
2021-01-25,486,470,490,470,4399700
2021-01-26,468,460,474,460,3267100
2021-01-27,462,452,498,492,11151000
2021-01-28,492,468,492,468,1065200
2021-01-29,466,464,480,464,2543100
2021-02-01,464,460,478,476,1988900
2021-02-02,476,474,486,476,2849200
2021-02-03,476,474,486,478,2840200
2021-02-04,478,466,482,468,3085400
2021-02-05,468,458,472,460,1910400
2021-02-08,458,456,472,462,3026300
2021-02-09,462,456,482,456,7050800
2021-02-10,456,448,468,448,3766400
2021-02-11,448,446,456,452,1771300
2021-02-12,448,446,456,452,0
2021-02-15,450,436,456,438,3424100
2021-02-16,438,436,442,438,1101200
2021-02-17,438,426,438,430,1881100
2021-02-18,428,420,430,420,1269200
2021-02-19,416,412,418,412,761900
2021-02-22,412,408,412,408,736700
2021-02-23,408,406,434,418,14237400
2021-02-24,418,416,436,418,6477500
2021-02-25,420,416,426,418,2334600
2021-02-26,416,404,416,406,1892300
2021-03-01,404,392,404,394,1266700
2021-03-02,394,388,394,390,1591800
2021-03-03,390,388,390,388,944200
2021-03-04,386,384,388,384,915400
2021-03-05,384,376,384,380,721300
2021-03-08,380,378,382,380,926800
2021-03-09,380,370,430,370,14775200
2021-03-10,372,368,378,374,1501400
2021-03-11,372,368,378,374,0
2021-03-12,374,368,374,374,1143900
2021-03-15,374,374,386,378,7938400
2021-03-16,378,378,404,404,11237200
2021-03-17,408,376,440,376,61572600
2021-03-18,376,350,380,366,14139700
2021-03-19,366,354,372,354,7075100
2021-03-22,352,336,354,336,6184900
2021-03-23,336,332,354,344,18146900
2021-03-24,344,328,350,328,5649600
2021-03-25,328,306,350,306,19093500
2021-03-26,308,304,312,306,1916200
2021-03-29,306,294,310,294,5076500
2021-03-30,294,284,304,290,8542500
2021-03-31,290,282,290,282,2587700
2021-04-01,282,278,284,280,2012900
2021-04-02,282,278,284,280,0
2021-04-05,280,280,290,286,2857100
2021-04-06,286,266,322,266,39072000
2021-04-07,266,248,266,252,4830100
2021-04-08,252,244,252,252,2337800
2021-04-09,252,250,266,252,7116300
2021-04-12,252,252,296,270,48832600
2021-04-13,272,252,276,252,51039700
2021-04-14,250,236,258,236,21125100
2021-04-15,234,220,236,220,4052400
2021-04-16,218,206,244,236,46204600
2021-04-19,236,220,250,220,57372500
2021-04-20,220,206,224,218,19529600
2021-04-21,218,210,222,210,9128800
2021-04-22,210,204,220,204,14979900
2021-04-23,204,198,208,202,9958000
2021-04-26,202,193,212,196,28098500
2021-04-27,196,192,200,198,16731100
2021-04-28,198,190,202,192,33009100
2021-04-29,192,190,195,194,35518600
2021-04-30,194,184,198,189,33618000
2021-05-03,189,183,192,184,16312300
2021-05-04,184,178,186,180,7372400
2021-05-05,180,179,187,183,6408800
2021-05-06,183,181,185,184,3594800
2021-05-07,184,178,190,181,29162800
2021-05-10,181,169,188,169,39840300
2021-05-11,169,158,175,158,38075500
2021-05-12,169,158,175,158,0
2021-05-13,169,158,175,158,0
2021-05-14,169,158,175,158,0
2021-05-17,158,147,159,149,8999100
2021-05-18,149,147,157,157,19771400
2021-05-19,157,147,166,147,69227300
2021-05-20,141,140,148,148,7762800
2021-05-21,148,144,148,147,4248500
2021-05-24,147,145,152,149,18605400
2021-05-25,149,148,154,150,12366300
2021-05-26,149,148,154,150,0
2021-05-27,150,149,153,151,9570900
2021-05-28,151,150,157,154,15347900
2021-05-31,154,144,163,144,85254800
2021-06-01,154,144,163,144,0
2021-06-02,144,134,144,136,14375700
