timestamp,open,low,high,close,volume
2022-11-09,820,790,835,790,0
2022-11-10,820,790,835,790,14565900
2022-11-11,785,735,785,735,13403500
2022-11-14,730,685,795,755,16663400
2022-11-15,760,755,800,765,6439400
2022-11-16,770,735,775,755,2330400
2022-11-17,755,715,755,715,3606000
2022-11-18,715,715,755,740,2290800
2022-11-21,740,740,795,795,7220200
2022-11-22,840,795,840,820,5360300
2022-11-23,825,790,830,805,2387100
2022-11-24,805,795,820,805,1124400
2022-11-25,805,785,805,795,1840000
2022-11-28,795,770,800,780,1743400
2022-11-29,775,775,785,780,777100
2022-11-30,780,770,785,780,1788300
2022-12-01,780,770,785,780,0
2022-12-02,780,775,790,780,1025800
2022-12-05,780,745,790,775,1505700
2022-12-06,775,755,775,770,952400
2022-12-07,770,735,770,740,921300
2022-12-08,735,715,775,770,795600
2022-12-09,770,750,770,760,213400
2022-12-12,760,740,760,750,303300
2022-12-13,750,730,750,735,426400
2022-12-14,735,700,745,730,592500
2022-12-15,730,715,735,730,437000
2022-12-16,735,720,735,730,225200
2022-12-19,730,720,770,750,399300
2022-12-20,745,730,760,760,585500
2022-12-21,760,745,770,770,398700
2022-12-22,770,750,795,770,800500
2022-12-23,770,740,785,780,958300
2022-12-26,780,755,795,780,528000
2022-12-27,780,760,790,790,1728300
2022-12-28,790,780,800,790,1072600
2022-12-29,790,765,795,790,710500
2022-12-30,790,780,795,790,937600
2023-01-02,795,770,795,770,383700
2023-01-03,770,745,770,755,717100
2023-01-04,755,745,765,745,290500
2023-01-05,745,700,755,750,1207100
2023-01-06,750,735,760,740,220600
