timestamp,open,low,high,close,volume
2019-07-09,199,133,220,134,166390700
2019-07-10,136,119,138,120,39675900
2019-07-11,120,114,137,129,66326500
2019-07-12,130,125,133,125,12796100
2019-07-15,126,122,129,124,7938900
2019-07-16,125,118,130,122,12432100
2019-07-17,122,117,125,117,5419800
2019-07-18,118,116,120,118,2643400
2019-07-19,118,117,123,118,7022700
2019-07-22,120,116,120,116,2064900
2019-07-23,116,112,118,113,5422100
2019-07-24,116,112,125,121,20945100
2019-07-25,123,121,142,130,71380900
2019-07-26,130,126,152,149,86549500
2019-07-29,150,145,169,150,75127300
2019-07-30,150,141,153,143,10482500
2019-07-31,144,143,160,148,16111400
2019-08-01,150,145,152,147,6169100
2019-08-02,147,141,149,146,3141500
2019-08-05,145,140,146,145,6093800
2019-08-06,141,130,144,141,6187900
2019-08-07,141,140,150,145,3989600
2019-08-08,146,146,158,158,12730900
2019-08-09,158,156,165,160,15261200
2019-08-12,160,160,170,165,13291700
2019-08-13,165,162,218,204,71481900
2019-08-14,206,199,236,210,65084900
2019-08-15,210,191,210,200,15942200
2019-08-16,202,196,214,198,12704400
2019-08-19,200,200,220,216,27426200
2019-08-20,220,210,226,212,24237700
2019-08-21,210,198,214,200,14483400
2019-08-22,200,197,210,200,16423000
2019-08-23,202,193,202,196,5887200
2019-08-26,194,185,197,192,7208000
2019-08-27,193,193,212,204,31691000
2019-08-28,204,155,212,160,53896000
2019-08-29,163,157,174,160,17353900
2019-08-30,165,159,192,173,35192600
2019-09-02,180,168,181,169,9254800
2019-09-03,175,162,175,167,5002100
2019-09-04,162,157,186,170,20398200
2019-09-05,171,169,183,172,15185300
2019-09-06,174,172,198,187,71400800
2019-09-09,189,185,197,185,22480400
2019-09-10,185,171,186,173,16133900
2019-09-11,174,168,175,168,9252800
2019-09-12,168,144,168,145,43213400
2019-09-13,145,134,148,142,46638600
2019-09-16,144,123,144,132,31319800
2019-09-17,130,125,141,133,19016800
2019-09-18,134,131,136,132,15222000
2019-09-19,122,122,134,130,7698500
2019-09-20,130,125,133,133,8593000
2019-09-23,136,132,138,132,13567500
2019-09-24,132,126,133,130,3509500
2019-09-25,130,127,131,128,5001000
2019-09-26,129,129,137,136,22299000
2019-09-27,140,128,142,130,38632500
2019-09-30,130,127,130,129,4971100
2019-10-01,129,126,131,126,5256300
2019-10-02,126,122,129,122,5758100
2019-10-03,122,115,122,116,9928200
2019-10-04,116,113,124,122,10256600
2019-10-07,112,112,123,115,6543200
2019-10-08,116,116,126,121,18669600
2019-10-09,121,117,125,119,18912000
2019-10-10,119,116,121,117,7123000
2019-10-11,116,116,120,117,7099800
2019-10-14,117,115,119,115,8848900
2019-10-15,113,112,116,114,7865000
2019-10-16,114,112,116,113,10671500
2019-10-17,114,113,121,116,15686200
2019-10-18,116,115,120,115,11213100
2019-10-21,116,114,119,114,6889100
2019-10-22,118,111,118,112,8137100
2019-10-23,114,109,114,112,7687200
2019-10-24,112,111,113,111,2984000
2019-10-25,112,109,112,109,4388400
2019-10-28,109,108,113,109,5469000
