timestamp,open,low,high,close,volume
2001-04-16,210,205,210,205,0
2001-04-17,210,205,210,205,0
2001-04-18,210,205,210,205,0
2001-04-19,210,205,210,205,0
2001-04-20,210,205,210,205,0
2001-04-23,210,205,210,205,0
2001-04-24,210,205,210,205,0
2001-04-25,210,205,210,205,0
2001-04-26,210,205,210,205,0
2001-04-27,210,205,210,205,0
2001-04-30,210,205,210,205,0
2001-05-01,210,205,210,205,0
2001-05-02,210,205,210,205,0
2001-05-03,210,205,210,205,0
2001-05-04,210,205,210,205,0
2001-05-07,210,205,210,205,0
2001-05-08,210,205,210,205,0
2001-05-09,210,205,210,205,0
2001-05-10,210,205,210,205,0
2001-05-11,210,205,210,205,0
2001-05-14,210,205,210,205,0
2001-05-15,210,205,210,205,0
2001-05-16,210,205,210,205,0
2001-05-17,210,205,210,205,0
2001-05-18,210,205,210,205,0
2001-05-21,210,205,210,205,0
2001-05-22,210,205,210,205,0
2001-05-23,210,205,210,205,0
2001-05-24,210,205,210,205,0
2001-05-25,210,205,210,205,0
2001-05-28,210,205,210,205,0
2001-05-29,210,205,210,205,0
2001-05-30,210,205,210,205,0
2001-05-31,210,205,210,205,0
2001-06-01,210,205,210,205,0
2001-06-04,210,205,210,205,0
2001-06-05,210,205,210,205,0
2001-06-06,210,205,210,205,0
2001-06-07,210,205,210,205,0
2001-06-08,210,205,210,205,0
2001-06-11,210,205,210,205,0
2001-06-12,210,205,210,205,0
2001-06-13,210,205,210,205,0
2001-06-14,210,205,210,205,0
2001-06-15,210,205,210,205,0
2001-06-18,210,205,210,205,0
2001-06-19,210,205,210,205,0
2001-06-20,210,205,210,205,0
2001-06-21,210,205,210,205,0
2001-06-22,210,205,210,205,0
2001-06-25,210,205,210,205,0
2001-06-26,210,205,210,205,0
2001-06-27,210,205,210,205,0
2001-06-28,210,205,210,205,0
2001-06-29,210,205,210,205,0
2001-07-02,210,205,210,205,0
2001-07-03,210,205,210,205,0
2001-07-04,210,205,210,205,0
2001-07-05,210,205,210,205,0
2001-07-06,210,205,210,205,0
2001-07-09,210,205,210,205,0
2001-07-10,210,205,210,205,0
2001-07-11,210,205,210,205,0
2001-07-12,210,205,210,205,0
2001-07-13,210,205,210,205,0
2001-07-16,210,205,210,205,0
2001-07-17,210,205,210,205,0
2001-07-18,210,205,210,205,0
2001-07-19,210,205,210,205,0
2001-07-20,210,205,210,205,0
2001-07-23,210,205,210,205,0
2001-07-24,210,205,210,205,0
2001-07-25,210,205,210,205,0
2001-07-26,210,205,210,205,0
2001-07-27,210,205,210,205,0
2001-07-30,210,205,210,205,0
2001-07-31,210,205,210,205,0
2001-08-01,210,205,210,205,0
2001-08-02,210,205,210,205,0
2001-08-03,210,205,210,205,0
2001-08-06,210,205,210,205,0
2001-08-07,210,205,210,205,0
2001-08-08,210,205,210,205,0
2001-08-09,210,205,210,205,0
2001-08-10,210,205,210,205,0
2001-08-13,210,205,210,205,0
2001-08-14,210,205,210,205,0
2001-08-15,210,205,210,205,0
2001-08-16,210,205,210,205,0
2001-08-17,210,205,210,205,0
2001-08-20,210,205,210,205,0
2001-08-21,210,205,210,205,0
2001-08-22,210,205,210,205,0
2001-08-23,210,205,210,205,0
2001-08-24,210,205,210,205,0
2001-08-27,210,205,210,205,0
2001-08-28,210,205,210,205,0
2001-08-29,210,205,210,205,0
2001-08-30,210,205,210,205,0
2001-08-31,210,205,210,205,0
2001-09-03,210,205,210,205,0
2001-09-04,210,205,210,205,0
2001-09-05,210,205,210,205,0
2001-09-06,210,205,210,205,0
2001-09-07,210,205,210,205,0
2001-09-10,210,205,210,205,0
2001-09-11,210,205,210,205,0
2001-09-12,210,205,210,205,0
2001-09-13,210,205,210,205,0
2001-09-14,210,205,210,205,0
2001-09-17,210,205,210,205,0
2001-09-18,210,205,210,205,0
2001-09-19,210,205,210,205,0
2001-09-20,210,205,210,205,0
2001-09-21,210,205,210,205,0
2001-09-24,210,205,210,205,0
2001-09-25,210,205,210,205,0
2001-09-26,210,205,210,205,0
