timestamp,open,low,high,close,volume
2022-11-11,145,134,182,182,264005200
2022-11-14,202,196,244,244,562685400
2022-11-15,250,244,304,302,469691300
2022-11-16,282,282,358,282,445355300
2022-11-17,264,264,326,264,408844500
2022-11-18,286,246,304,246,78172000
2022-11-21,244,230,256,238,184727400
2022-11-22,242,232,260,246,133668700
2022-11-23,248,234,254,234,36154200
2022-11-24,220,218,236,220,41920500
2022-11-25,206,206,240,238,97447800
2022-11-28,238,222,276,222,210156000
2022-11-29,222,208,238,208,120183900
2022-11-30,208,194,216,194,151211700
2022-12-01,208,194,216,194,0
2022-12-02,173,169,180,169,89617000
2022-12-05,167,158,178,173,318609400
2022-12-06,174,161,176,161,38999900
2022-12-07,161,150,161,150,72723000
2022-12-08,140,140,140,140,4275500
2022-12-09,131,131,131,131,7396300
2022-12-12,122,122,137,122,154213100
2022-12-13,114,114,129,122,100790800
2022-12-14,125,119,146,134,299907000
2022-12-15,135,134,148,146,128894100
2022-12-16,146,138,148,138,36497700
2022-12-19,138,130,144,131,25840600
2022-12-20,131,129,145,136,76649600
2022-12-21,139,130,139,132,17888800
2022-12-22,132,132,142,136,34853600
2022-12-23,137,132,140,132,17154200
2022-12-26,133,133,157,141,180616600
2022-12-27,142,138,146,140,47209400
2022-12-28,142,132,145,132,47527100
2022-12-29,130,123,133,123,61476200
2022-12-30,119,115,121,115,44873200
2023-01-02,115,110,127,120,207998700
2023-01-03,121,120,125,121,81945900
2023-01-04,122,115,122,117,27442700
2023-01-05,117,110,122,113,28032200
2023-01-06,114,110,115,112,22151200
