timestamp,open,low,high,close,volume
2020-08-27,312,310,312,312,9394000
2020-08-28,370,324,388,344,41010200
2020-08-31,350,320,360,320,3860400
2020-09-01,298,298,300,298,626300
2020-09-02,278,278,278,278,245400
2020-09-03,260,260,260,260,220600
2020-09-04,242,242,242,242,346200
2020-09-07,226,226,226,226,716300
2020-09-08,212,212,212,212,599300
2020-09-09,198,198,198,198,269400
2020-09-10,198,185,198,185,686500
2020-09-11,173,173,248,248,11838000
2020-09-14,262,232,268,232,2983800
2020-09-15,216,216,216,216,385900
2020-09-16,202,202,204,202,345200
2020-09-17,188,188,228,188,12471600
2020-09-18,178,178,206,187,7736800
2020-09-21,195,175,197,175,3485000
2020-09-22,163,163,186,168,4382700
2020-09-23,170,163,182,165,4179200
2020-09-24,168,154,168,154,1946900
2020-09-25,160,146,160,150,1130500
2020-09-28,160,144,160,145,877200
2020-09-29,148,143,173,157,9159400
2020-09-30,156,147,160,153,4292300
2020-10-01,153,147,167,150,4258500
2020-10-02,153,147,170,148,9456600
2020-10-05,158,144,161,152,4672800
2020-10-06,151,151,169,157,9492300
2020-10-07,155,155,170,168,8007400
2020-10-08,159,159,179,163,5662000
2020-10-09,165,163,177,166,6079500
2020-10-12,169,166,180,172,8170100
2020-10-13,170,169,179,172,5237500
2020-10-14,172,168,172,168,811000
2020-10-15,167,159,168,162,1598800
2020-10-16,162,160,165,160,452000
2020-10-19,170,159,170,160,689300
2020-10-20,160,158,168,159,2211400
2020-10-21,152,152,159,154,1090500
2020-10-22,148,148,156,153,298800
2020-10-23,153,152,155,153,272800
2020-10-26,153,151,155,153,248800
2020-10-27,151,149,153,151,754000
2020-10-28,151,149,153,151,0
2020-10-29,151,149,153,151,0
2020-10-30,151,149,153,151,0
2020-11-02,151,147,160,160,2936900
2020-11-03,161,149,161,152,1518100
2020-11-04,152,150,154,150,269200
2020-11-05,150,148,153,152,836700
2020-11-06,152,148,152,150,247300
2020-11-09,150,148,151,151,618300
2020-11-10,150,148,152,151,407300
2020-11-11,151,148,151,150,434200
2020-11-12,150,148,150,148,298600
2020-11-13,148,148,150,150,117800
2020-11-16,150,150,161,161,2929500
2020-11-17,165,162,172,164,4289100
2020-11-18,164,158,166,161,410900
2020-11-19,161,161,170,163,996900
2020-11-20,165,163,167,165,1173200
2020-11-23,165,157,167,164,1012800
2020-11-24,164,162,166,165,405600
2020-11-25,165,162,167,162,527000
2020-11-26,155,155,164,162,217600
2020-11-27,162,160,163,161,109100
2020-11-30,160,156,168,156,454500
2020-12-01,146,146,161,157,594000
2020-12-02,158,157,161,160,103300
2020-12-03,160,155,161,160,549500
2020-12-04,160,158,160,158,224500
2020-12-07,158,150,168,161,593400
2020-12-08,160,152,160,155,860000
2020-12-09,160,152,160,155,0
2020-12-10,159,155,165,157,937400
2020-12-11,157,157,161,158,67500
2020-12-14,158,156,160,160,309900
2020-12-15,163,155,164,160,294500
2020-12-16,160,149,160,158,360600
2020-12-17,149,149,160,159,365400
2020-12-18,159,155,159,158,431900
2020-12-21,156,155,158,156,310600
2020-12-22,155,152,158,153,636400
2020-12-23,150,150,159,153,341400
2020-12-24,150,150,159,153,0
2020-12-25,150,150,159,153,0
2020-12-28,152,152,156,155,285300
2020-12-29,147,147,157,154,215800
2020-12-30,150,150,159,155,371400
2020-12-31,150,150,159,155,0
2021-01-01,150,150,159,155,0
2021-01-04,165,150,165,158,822200
2021-01-05,161,156,161,158,713600
2021-01-06,155,153,160,156,957100
2021-01-07,156,156,159,158,724900
2021-01-08,155,155,169,169,2538800
2021-01-11,170,170,198,178,4843200
2021-01-12,187,175,188,179,1545400
2021-01-13,183,170,183,173,1418900
2021-01-14,173,166,173,170,1038700
2021-01-15,170,164,172,172,398400
2021-01-18,172,164,172,167,382500
2021-01-19,172,172,224,224,24397700
2021-01-20,228,210,236,210,5756100
2021-01-21,196,196,196,196,736400
2021-01-22,184,183,184,183,1123700
2021-01-25,183,171,183,174,3723600
2021-01-26,184,166,193,182,5018200
2021-01-27,192,170,192,175,798300
2021-01-28,174,170,184,173,1565900
2021-01-29,183,161,183,168,3894700
2021-02-01,178,158,178,170,410700
2021-02-02,180,166,180,177,576400
2021-02-03,187,171,187,176,340200
2021-02-04,172,164,175,164,2183100
2021-02-05,169,159,169,166,323800
2021-02-08,156,156,170,167,770200
2021-02-09,177,164,177,164,325500
2021-02-10,174,163,174,165,145200
2021-02-11,164,164,167,166,108800
2021-02-12,164,164,167,166,0
2021-02-15,166,159,167,165,301900
2021-02-16,165,162,175,166,2327200
2021-02-17,164,163,168,166,690900
2021-02-18,164,164,168,165,163900
2021-02-19,155,155,167,167,268800
2021-02-22,180,163,183,165,4337700
2021-02-23,155,155,168,162,627900
2021-02-24,160,159,163,162,314300
2021-02-25,152,152,164,164,592000
2021-02-26,160,160,168,164,279900
2021-03-01,162,162,167,164,208400
2021-03-02,160,160,168,163,314900
2021-03-03,160,160,166,163,619500
2021-03-04,160,160,165,163,226700
2021-03-05,163,162,167,164,429300
2021-03-08,160,160,167,167,746200
2021-03-09,167,163,167,167,146800
2021-03-10,164,164,168,164,202600
2021-03-11,164,164,168,164,0
2021-03-12,155,155,168,165,156700
2021-03-15,165,164,166,165,234300
2021-03-16,165,162,165,165,156200
2021-03-17,165,164,169,169,278400
2021-03-18,170,169,175,171,1013400
2021-03-19,171,166,172,171,129500
2021-03-22,170,170,181,175,965000
2021-03-23,181,167,181,170,414900
2021-03-24,174,167,174,170,90100
2021-03-25,169,165,170,166,556300
2021-03-26,170,163,170,169,50600
2021-03-29,179,167,179,171,187700
2021-03-30,181,166,181,168,80500
2021-03-31,168,166,170,167,68100
2021-04-01,168,168,170,170,119100
2021-04-02,168,168,170,170,0
2021-04-05,170,169,174,169,151600
2021-04-06,170,168,172,172,67100
2021-04-07,172,168,172,170,163600
2021-04-08,171,168,171,169,44600
2021-04-09,169,168,173,170,175000
2021-04-12,170,163,170,166,300900
2021-04-13,167,163,169,164,115600
2021-04-14,161,160,168,167,221500
2021-04-15,163,163,168,167,35500
2021-04-16,165,164,168,168,125800
2021-04-19,168,160,168,160,102300
